agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3957,1.0,31.5,29.5,215.19149780273438,0.21601755917072296,0.0,1.0,0.0,292.6604309082031,1.0
3784,2.0,32.5,31.5,189.45452880859375,0.5110346078872681,2.2360680103302,1.0,2.2360680103302,263.5546875,0.9741992641517847
3731,2.0,31.5,30.5,122.25947570800781,0.8713870644569397,1.0,0.880000002682209,1.0,170.56748962402344,0.9645508647081804
4007,2.0,30.5,27.5,209.70726013183594,0.5347653031349182,2.2360680103302,1.0,2.2360680103302,291.68304443359375,0.9730174743854454
4099,2.0,33.5,28.5,198.71365356445312,0.36775195598602295,2.2360680103302,1.0,2.2360680103302,275.22918701171875,0.981365306153744
4021,2.0,29.5,30.5,185.32693481445312,0.4708920121192932,2.2360680103302,1.0,2.2360680103302,257.57330322265625,0.9762016359050816
3972,3.0,34.5,30.5,194.3248291015625,0.6044428944587708,3.1622776985168457,1.0,3.1622776985168457,273.9100646972656,0.9567609733993412
3830,3.0,30.5,32.5,185.5619354248047,0.4593304395675659,3.1622776985168457,1.0,3.1622776985168457,260.16845703125,0.9669679718588929
4111,3.0,32.5,28.5,167.5332794189453,0.7029899954795837,1.4142135381698608,0.920000002682209,1.4142135381698608,235.2425537109375,0.9538086133766807
3900,3.0,28.5,28.5,201.3684844970703,0.6084908246994019,3.1622776985168457,1.0,3.1622776985168457,283.7707214355469,0.9564777978541027
3986,4.0,30.5,29.5,144.23251342773438,0.7969455718994141,1.0,0.8399999970197678,1.0,203.005859375,0.9480233978509536
3873,4.0,31.5,25.5,187.40830993652344,0.3730216920375824,4.0,1.0,4.0,263.7457580566406,0.9657485313750054
4015,5.0,32.5,27.5,138.546630859375,0.7674136757850647,2.2360680103302,0.8800000035762787,2.2360680103302,198.03836059570312,0.9333402211794177
3794,5.0,29.5,27.5,116.9066390991211,0.7342430949211121,2.8284270763397217,0.9200000017881393,2.8284270763397217,168.14549255371094,0.9323981402336974
3891,5.0,34.5,26.5,183.0401153564453,0.4640275239944458,4.242640495300293,1.0,4.242640495300293,259.54437255859375,0.9549278850114771
3825,6.0,27.5,31.5,179.65634155273438,0.49042943120002747,4.4721360206604,1.0,4.4721360206604,255.82496643066406,0.949781296689282
4117,6.0,33.5,33.5,182.33409118652344,0.36915430426597595,4.4721360206604,1.0,4.4721360206604,257.7405700683594,0.9619598042761007
3826,6.0,31.5,31.5,103.61978149414062,0.8056250810623169,2.0,0.8399999970197678,2.0,148.58409118652344,0.9317913527438022
4027,6.0,34.5,29.5,114.27606201171875,0.7519735097885132,3.0,0.9200000017881393,3.0,164.8585205078125,0.929834032650549
3824,7.0,28.5,25.5,180.7595977783203,0.4339756667613983,5.0,1.0,5.0,257.86474609375,0.9499894834278151
3813,7.0,31.5,34.5,175.32171630859375,0.4017113447189331,5.0,1.0,5.0,249.72621154785156,0.9536199195239052
3985,7.0,28.5,33.5,170.95603942871094,0.6217949390411377,5.0,1.0,5.0,247.2471466064453,0.9291284752986918
3846,7.0,27.5,28.5,181.16151428222656,0.6600549221038818,4.123105525970459,0.9600000017881394,4.123105525970459,261.4430847167969,0.9253906512283756
4066,7.0,35.5,32.5,173.408203125,0.5581874847412109,5.0,1.0,5.0,249.64248657226562,0.9361415200513857
3756,8.0,31.5,26.5,104.26919555664062,0.7615099549293518,3.0,0.8800000035762787,3.0,151.60337829589844,0.9201527121801593
3918,8.0,36.5,28.5,176.0444793701172,0.36888861656188965,5.099019527435303,1.0,5.099019527435303,250.42242431640625,0.9564490895868832
4109,9.0,33.5,24.5,174.4550323486328,0.42981141805648804,5.385164737701416,1.0,5.385164737701416,249.94493103027344,0.9464972186313473
3939,9.0,28.5,30.5,102.74224090576172,0.7450173497200012,3.1622776985168457,0.880000002682209,3.1622776985168457,149.92811584472656,0.9166066042984727
