agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,199.57066345214844,0.29572793841362,0.0,1.0,0.0,271.4161071777344,1.0
3881,2.0,32.5,29.5,169.15103149414062,0.8254724740982056,1.0,0.9600000017881394,1.0,234.26243591308594,0.9745876961054684
3843,2.0,30.5,31.5,161.66917419433594,0.18703168630599976,2.2360680103302,1.0,2.2360680103302,223.23043823242188,0.9904789468901934
3930,2.0,30.5,27.5,173.2878875732422,0.26108402013778687,2.2360680103302,1.0,2.2360680103302,239.59625244140625,0.9867343310394927
3946,3.0,29.5,29.5,156.1906280517578,0.7374594807624817,2.0,0.9600000017881394,2.0,219.63632202148438,0.9566058588579184
3956,3.0,31.5,28.5,152.3300018310547,0.8653847575187683,1.0,0.8800000035762787,1.0,212.34828186035156,0.9639415288096919
3752,3.0,33.5,27.5,172.2820587158203,0.16174016892910004,2.8284270763397217,1.0,2.8284270763397217,238.45298767089844,0.9895179099792052
4003,3.0,33.5,31.5,166.45115661621094,0.3317919373512268,2.8284270763397217,1.0,2.8284270763397217,231.84942626953125,0.9786156274965229
3804,4.0,35.5,29.5,163.2158203125,0.40718984603881836,4.0,1.0,4.0,230.6187744140625,0.9626704248495774
4062,4.0,31.5,25.5,153.08026123046875,0.5239363312721252,4.0,1.0,4.0,217.8574676513672,0.9522269238391072
4088,4.0,28.5,29.5,149.0287322998047,0.6805695295333862,3.0,0.9600000017881394,3.0,212.53916931152344,0.9416101546707253
3995,4.0,31.5,33.5,168.41563415527344,0.22020241618156433,4.0,1.0,4.0,235.59205627441406,0.9796364584291768
3989,4.0,32.5,30.5,154.835693359375,0.754336416721344,1.4142135381698608,0.8800000035762787,1.4142135381698608,218.54397583007812,0.9459397011530248
4026,5.0,28.5,32.5,153.6492919921875,0.49656549096107483,4.242640495300293,1.0,4.242640495300293,218.94406127929688,0.9518447016136949
4120,5.0,30.5,30.5,151.61399841308594,0.7592791318893433,1.4142135381698608,0.8399999970197678,1.4142135381698608,215.34864807128906,0.9358488160449985
3779,5.0,28.5,26.5,155.60873413085938,0.5331037640571594,4.242640495300293,1.0,4.242640495300293,222.1328125,0.9483943274127943
3798,6.0,30.5,28.5,142.0028839111328,0.8694927096366882,1.4142135381698608,0.8000000053644181,1.4142135381698608,200.70933532714844,0.9446087553942722
3939,6.0,35.5,32.5,147.4266357421875,0.5532974600791931,5.0,1.0,5.0,212.91799926757812,0.936682856199798
4068,6.0,34.5,25.5,150.82437133789062,0.2894342541694641,5.0,1.0,5.0,213.9669647216797,0.9663620149816059
4030,6.0,33.5,28.5,149.4053497314453,0.7252107262611389,2.2360680103302,0.8800000035762787,2.2360680103302,213.78549194335938,0.930324567355928
3909,6.0,31.5,32.5,142.5172576904297,0.6585323810577393,3.0,0.920000002682209,3.0,205.01583862304688,0.9286063478250427
4036,7.0,32.5,26.5,142.6291046142578,0.738130509853363,3.1622776985168457,0.920000002682209,3.1622776985168457,205.54457092285156,0.9269894552332719
4110,7.0,31.5,30.5,140.73300170898438,0.8552067279815674,1.0,0.7200000071525574,1.0,199.64456176757812,0.9353336563357313
4115,7.0,26.5,28.5,150.36228942871094,0.13426573574543,5.099019527435303,1.0,5.099019527435303,211.3750457763672,0.9839237097105987
3868,7.0,27.5,30.5,133.33352661132812,0.6283223628997803,4.123105525970459,0.9600000017881394,4.123105525970459,193.31117248535156,0.9270256008788443
3815,8.0,34.5,28.5,123.92443084716797,0.8062410950660706,3.1622776985168457,0.880000002682209,3.1622776985168457,179.8320770263672,0.9196817132257866
3825,8.0,29.5,34.5,144.9892120361328,0.3816509246826172,5.385164737701416,1.0,5.385164737701416,207.92471313476562,0.9523469093019435
