agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,180.9228515625,0.20861202478408813,0.0,1.0,0.0,246.05508422851562,1.0
3933,2.0,32.5,31.5,167.4627227783203,0.5546843409538269,2.2360680103302,1.0,2.2360680103302,233.5052032470703,0.9720266121190672
3754,2.0,29.5,30.5,172.3893585205078,0.2744934558868408,2.2360680103302,1.0,2.2360680103302,238.45298767089844,0.9860577694640279
3893,2.0,30.5,28.5,168.03176879882812,0.7169816493988037,1.4142135381698608,0.9600000017881394,1.4142135381698608,234.26243591308594,0.9660605146851494
4007,2.0,32.5,27.5,173.01171875,0.41363489627838135,2.2360680103302,1.0,2.2360680103302,240.22410583496094,0.9790648289547624
4056,3.0,31.5,28.5,139.28115844726562,0.8392035961151123,1.0,0.880000002682209,1.0,194.54214477539062,0.9612881946036912
3999,3.0,34.5,29.5,169.84703063964844,0.5695306658744812,3.0,1.0,3.0,239.0098114013672,0.9613318886718171
3965,3.0,32.5,30.5,162.61997985839844,0.7088857889175415,1.4142135381698608,0.920000002682209,1.4142135381698608,228.34603881835938,0.9540973482912398
4019,4.0,30.5,32.5,168.8079376220703,0.3134682774543762,3.1622776985168457,1.0,3.1622776985168457,235.59205627441406,0.9773374421216963
3856,4.0,30.5,29.5,134.38475036621094,0.7912123799324036,1.0,0.8399999970197678,1.0,189.3072967529297,0.9471986868710088
4057,5.0,31.5,30.5,129.249755859375,0.8585699796676636,1.0,0.7599999988079071,1.0,182.5210723876953,0.9434836513907021
4027,5.0,29.5,26.5,164.89401245117188,0.3878612816333771,3.605551242828369,1.0,3.605551242828369,231.84942626953125,0.9680123339904805
4100,5.0,33.5,27.5,150.3651885986328,0.700656533241272,2.8284270763397217,0.9600000017881394,2.8284270763397217,213.9669647216797,0.9437747513363919
4090,6.0,27.5,29.5,163.59405517578125,0.2355039417743683,4.0,1.0,4.0,229.13751220703125,0.9782369343658209
3841,6.0,31.5,25.5,155.06277465820312,0.5446485877037048,4.0,1.0,4.0,220.8658447265625,0.9503859872693524
3960,6.0,33.5,29.5,115.8670883178711,0.852786660194397,2.0,0.8399999970197678,2.0,165.32974243164062,0.937465507994257
