agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3876,1.0,31.5,29.5,117.64705657958984,0.6037766337394714,0.0,1.0,0.0,160.0,1.0
3835,2.0,32.5,29.5,115.34970092773438,0.8689485788345337,1.0,0.9600000017881394,1.0,160.0,0.9753621185037583
4047,2.0,29.5,30.5,115.60786437988281,0.12537474930286407,2.2360680103302,1.0,2.2360680103302,160.0,0.9936076022158616
3987,2.0,30.5,27.5,115.60281372070312,0.12697282433509827,2.2360680103302,1.0,2.2360680103302,160.0,0.9935263865442991
4085,3.0,30.5,30.5,114.01676177978516,0.8221978545188904,1.4142135381698608,0.920000002682209,1.4142135381698608,160.0,0.9596635982073503
4007,3.0,33.5,31.5,114.95797729492188,0.15216252207756042,2.8284270763397217,1.0,2.8284270763397217,160.0,0.9901355481621557
3981,3.0,31.5,28.5,114.57169342041016,0.8612149953842163,1.0,0.8800000035762787,1.0,160.0,0.9635184537900492
4022,3.0,33.5,27.5,115.04890441894531,0.12954629957675934,2.8284270763397217,1.0,2.8284270763397217,160.0,0.9915955414879856
3881,4.0,33.5,30.5,112.42247772216797,0.8245643973350525,2.2360680103302,0.9200000017881393,2.2360680103302,160.0,0.9447786991525022
3903,4.0,31.5,32.5,114.8657455444336,0.1353822946548462,3.0,1.0,3.0,160.0,0.9906696289105751
3980,4.0,32.5,28.5,113.24854278564453,0.8520617485046387,1.4142135381698608,0.8399999970197678,1.4142135381698608,160.0,0.948287493097455
4076,5.0,30.5,29.5,113.10298919677734,0.8518211841583252,1.0,0.7599999988079071,1.0,160.0,0.9418811689360383
3800,5.0,28.5,28.5,114.69813537597656,0.13903751969337463,3.1622776985168457,1.0,3.1622776985168457,160.0,0.989883982257701
3871,6.0,31.5,25.5,113.79444122314453,0.15952637791633606,4.0,1.0,4.0,160.0,0.9852058128077907
3813,6.0,35.5,29.5,113.8753890991211,0.14544719457626343,4.0,1.0,4.0,160.0,0.986502637305841
3806,6.0,29.5,31.5,111.28193664550781,0.8485264182090759,2.8284270763397217,0.920000002682209,2.8284270763397217,160.0,0.9343428534166542
3832,7.0,26.5,29.5,112.86259460449219,0.15401867032051086,5.0,1.0,5.0,160.0,0.9819567616976185
3793,7.0,32.5,30.5,112.214111328125,0.8476805090904236,1.4142135381698608,0.7599999988079071,1.4142135381698608,160.0,0.9333586846413005
3932,7.0,28.5,33.5,112.66650390625,0.18101006746292114,5.0,1.0,5.0,160.0,0.9788284216724772
3748,7.0,34.5,25.5,112.90032958984375,0.14881500601768494,5.0,1.0,5.0,160.0,0.9825610221347827
3992,7.0,35.5,32.5,112.89857482910156,0.149057075381279,5.0,1.0,5.0,160.0,0.982532904286733
