agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4018,1.0,31.5,29.5,208.719970703125,0.360004186630249,0.0,1.0,0.0,283.8591613769531,1.0
3840,2.0,29.5,30.5,180.29624938964844,0.4211670458316803,2.2360680103302,1.0,2.2360680103302,250.29661560058594,0.978687697944697
4100,2.0,31.5,28.5,182.99725341796875,0.7657998204231262,1.0,0.9600000017881394,1.0,253.50804138183594,0.9735257721324456
3806,2.0,32.5,31.5,182.00692749023438,0.4927768111228943,2.2360680103302,1.0,2.2360680103302,253.15321350097656,0.9751094802030547
4104,3.0,32.5,29.5,154.84689331054688,0.8332914710044861,1.0,0.8800000035762787,1.0,216.24710083007812,0.960690041043125
3868,3.0,30.5,30.5,171.44834899902344,0.7399706840515137,1.4142135381698608,0.920000002682209,1.4142135381698608,240.4497528076172,0.9556211159213007
3752,3.0,29.5,27.5,171.6670684814453,0.28933244943618774,2.8284270763397217,1.0,2.8284270763397217,238.6699981689453,0.981326467425629
3892,3.0,33.5,27.5,177.7959747314453,0.24592454731464386,2.8284270763397217,1.0,2.8284270763397217,246.7152099609375,0.9841056220371566
3819,4.0,32.5,28.5,125.93328857421875,0.8364322781562805,1.4142135381698608,0.8399999970197678,1.4142135381698608,177.98764038085938,0.9461806463094723
4086,4.0,34.5,30.5,171.9094696044922,0.5237984657287598,3.1622776985168457,1.0,3.1622776985168457,241.8865966796875,0.9624200112527108
4045,4.0,30.5,29.5,120.13475799560547,0.8437102437019348,1.0,0.8000000053644181,1.0,169.3062744140625,0.9475244253009797
3802,5.0,27.5,29.5,166.16342163085938,0.3583545684814453,4.0,1.0,4.0,234.12506103515625,0.967072865939296
3871,5.0,33.5,30.5,113.69438934326172,0.8360159993171692,2.2360680103302,0.8800000035762787,2.2360680103302,162.4239501953125,0.9382631425762867
3951,5.0,31.5,33.5,167.4207763671875,0.23398436605930328,4.0,1.0,4.0,234.38595581054688,0.9783758299160689
4042,5.0,31.5,26.5,168.4951171875,0.6611600518226624,3.0,0.9600000017881394,3.0,239.83407592773438,0.9421297107558195
4099,6.0,30.5,28.5,106.29840087890625,0.8579564094543457,1.4142135381698608,0.760000005364418,1.4142135381698608,151.42138671875,0.9356863914740949
4033,6.0,35.5,28.5,164.64808654785156,0.5630834698677063,4.123105525970459,1.0,4.123105525970459,234.8453369140625,0.9471391997290771
3796,6.0,29.5,31.5,150.36656188964844,0.7594969272613525,2.8284270763397217,0.920000002682209,2.8284270763397217,215.40367126464844,0.9328275260036474
3805,7.0,34.5,33.5,160.3713836669922,0.20467203855514526,5.0,1.0,5.0,225.96766662597656,0.9760941658933026
3724,7.0,28.5,33.5,161.66165161132812,0.5161823630332947,5.0,1.0,5.0,232.414306640625,0.9408017940271648
4089,7.0,31.5,32.5,143.96234130859375,0.7819716930389404,3.0,0.920000002682209,3.0,206.85479736328125,0.9302285109002066
3873,7.0,34.5,25.5,162.85702514648438,0.23043423891067505,5.0,1.0,5.0,229.76846313476562,0.97312590254344
3878,7.0,28.5,27.5,162.8684539794922,0.5809866189956665,3.605551242828369,0.9600000017881394,3.605551242828369,233.35386657714844,0.936315173002138
3834,8.0,33.5,31.5,145.10911560058594,0.7362939119338989,2.8284270763397217,0.8800000035762787,2.8284270763397217,209.44725036621094,0.9215666496661185
3769,8.0,30.5,25.5,148.08274841308594,0.6757274270057678,4.123105525970459,0.9600000017881394,4.123105525970459,214.56698608398438,0.9245842242820356
3993,8.0,32.5,24.5,160.4142303466797,0.37709930539131165,5.099019527435303,1.0,5.099019527435303,228.76646423339844,0.955501628387625
3869,9.0,32.5,27.5,139.0214385986328,0.7721746563911438,2.2360680103302,0.8000000053644181,2.2360680103302,201.21559143066406,0.9136255470182437
4117,9.0,35.5,29.5,143.31124877929688,0.7345591187477112,4.0,0.920000002682209,4.0,209.1725311279297,0.913233668208428
4034,9.0,36.5,31.5,155.69662475585938,0.30730459094047546,5.385164737701416,1.0,5.385164737701416,221.7176971435547,0.9614482583099626
3849,9.0,26.5,31.5,157.96961975097656,0.36972665786743164,5.385164737701416,1.0,5.385164737701416,225.86639404296875,0.953800834931998
3863,10.0,28.5,32.5,136.61119079589844,0.7018863558769226,4.242640495300293,0.920000002682209,4.242640495300293,200.2792510986328,0.9097210048763754
3979,10.0,27.5,25.5,156.8045196533203,0.18618233501911163,5.656854152679443,1.0,5.656854152679443,221.81773376464844,0.9752071855705862
