agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,177.85328674316406,0.5,0.0,1.0,0.0,241.88047790527344,1.0
3734,2.0,32.5,31.5,157.1511993408203,0.5,2.2360680103302,1.0,2.2360680103302,218.93077087402344,0.9747492769409613
3810,2.0,33.5,28.5,165.08084106445312,0.5,2.2360680103302,1.0,2.2360680103302,229.86489868164062,0.9747492769409613
3775,2.0,30.5,27.5,171.38577270507812,0.5,2.2360680103302,1.0,2.2360680103302,238.5587158203125,0.9747492769409613
4115,2.0,29.5,30.5,165.2738494873047,0.5,2.2360680103302,1.0,2.2360680103302,230.1310272216797,0.9747492769409613
3943,3.0,34.5,30.5,157.62872314453125,0.5,3.1622776985168457,1.0,3.1622776985168457,221.84259033203125,0.9640964014739059
3844,3.0,28.5,28.5,161.86705017089844,0.5,3.1622776985168457,1.0,3.1622776985168457,227.72247314453125,0.9640964014739059
4007,3.0,32.5,26.5,163.15516662597656,0.5,3.1622776985168457,1.0,3.1622776985168457,229.50949096679688,0.9640964014739059
4036,3.0,30.5,32.5,167.45919799804688,0.5,3.1622776985168457,1.0,3.1622776985168457,235.48052978515625,0.9640964014739059
3898,4.0,29.5,25.5,157.5595245361328,0.5,4.4721360206604,1.0,4.4721360206604,225.03640747070312,0.9488268049511743
3973,4.0,33.5,33.5,152.4256591796875,0.5,4.4721360206604,1.0,4.4721360206604,217.849609375,0.9488268049511743
3926,4.0,35.5,27.5,157.91690063476562,0.5,4.4721360206604,1.0,4.4721360206604,225.53668212890625,0.9488268049511743
3730,4.0,27.5,31.5,161.33993530273438,0.5,4.4721360206604,1.0,4.4721360206604,230.32852172851562,0.9488268049511743
4046,5.0,35.5,32.5,150.25440979003906,0.5,5.0,1.0,5.0,216.13400268554688,0.9426033364543769
3806,5.0,31.5,24.5,149.86996459960938,0.5,5.0,1.0,5.0,215.5937957763672,0.9426033364543769
3884,5.0,36.5,29.5,149.45835876464844,0.5,5.0,1.0,5.0,215.01541137695312,0.9426033364543769
3733,5.0,28.5,33.5,142.984375,0.5,5.0,1.0,5.0,205.9183349609375,0.9426033364543769
