agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4009,1.0,31.5,29.5,136.5046844482422,0.23834128677845,0.0,1.0,0.0,185.64637756347656,1.0
3808,2.0,30.5,31.5,131.50592041015625,0.30291762948036194,2.2360680103302,1.0,2.2360680103302,182.57415771484375,0.9846251856084794
3846,2.0,32.5,29.5,130.95498657226562,0.7762050032615662,1.0,0.9600000017881394,1.0,181.67880249023438,0.9737108575968283
4093,2.0,29.5,28.5,129.13490295410156,0.3520768880844116,2.2360680103302,1.0,2.2360680103302,179.564453125,0.9821524602589186
3937,3.0,33.5,27.5,130.4522705078125,0.4896382987499237,2.8284270763397217,1.0,2.8284270763397217,183.33738708496094,0.9686033770260823
4008,3.0,30.5,28.5,129.25230407714844,0.7267749905586243,1.4142135381698608,0.920000002682209,1.4142135381698608,181.6885528564453,0.9549739719027478
3959,3.0,33.5,31.5,127.8816146850586,0.5174570679664612,2.8284270763397217,1.0,2.8284270763397217,179.95852661132812,0.9668494700877185
3883,3.0,31.5,30.5,129.20960998535156,0.8328606486320496,1.0,0.8800000035762787,1.0,180.61419677734375,0.9606464675454994
3828,4.0,31.5,26.5,127.5798568725586,0.5454720854759216,3.0,1.0,3.0,180.11244201660156,0.9629346769850359
3857,4.0,30.5,30.5,125.00214385986328,0.8504860401153564,1.4142135381698608,0.8399999970197678,1.4142135381698608,176.48141479492188,0.948074875727923
3730,4.0,32.5,28.5,127.13689422607422,0.8386089205741882,1.4142135381698608,0.8399999970197678,1.4142135381698608,179.64358520507812,0.9464737761120366
4014,5.0,30.5,27.5,120.68575286865234,0.8335317373275757,2.2360680103302,0.8800000035762787,2.2360680103302,172.2931365966797,0.938084418960932
3780,5.0,31.5,33.5,125.96539306640625,0.36692890524864197,4.0,1.0,4.0,178.53126525878906,0.9662984453511118
3961,5.0,27.5,29.5,126.22746276855469,0.17563937604427338,4.0,1.0,4.0,177.18551635742188,0.9837237467529005
3952,5.0,34.5,29.5,125.01654052734375,0.6577086448669434,3.0,0.9600000017881394,3.0,178.71133422851562,0.9422221286001674
4084,6.0,28.5,26.5,125.51551055908203,0.19871459901332855,4.242640495300293,1.0,4.242640495300293,176.76429748535156,0.9804436156474469
4042,6.0,32.5,30.5,120.88164520263672,0.8593547344207764,1.4142135381698608,0.7599999988079071,1.4142135381698608,171.96742248535156,0.936003588484258
4099,6.0,29.5,31.5,123.71104431152344,0.7993603944778442,2.8284270763397217,0.920000002682209,2.8284270763397217,177.6460723876953,0.9335057184973669
3853,7.0,33.5,32.5,122.57369995117188,0.6063830852508545,3.605551242828369,0.9600000017881394,3.605551242828369,176.6226348876953,0.9352932823395587
4015,7.0,33.5,28.5,116.46286010742188,0.8522875905036926,2.2360680103302,0.8399999970197678,2.2360680103302,166.86325073242188,0.933001325350523
3815,7.0,27.5,32.5,124.68960571289062,0.1743166297674179,5.0,1.0,5.0,176.4665985107422,0.9796032697658629
3866,7.0,28.5,29.5,121.71488952636719,0.812180757522583,3.0,0.920000002682209,3.0,175.30853271484375,0.9306259311520216
3924,7.0,34.5,25.5,124.40493774414062,0.30425119400024414,5.0,1.0,5.0,177.5311737060547,0.9646707681694533
3821,8.0,35.5,29.5,120.38426208496094,0.6396806836128235,4.0,0.9600000017881394,4.0,174.68338012695312,0.9282307046838956
3905,8.0,31.5,27.5,118.14055633544922,0.8336966037750244,2.0,0.7599999988079071,2.0,170.4190673828125,0.9197283086339735
4007,8.0,30.5,24.5,123.78093719482422,0.20323196053504944,5.099019527435303,1.0,5.099019527435303,175.6819305419922,0.975766782015074
3973,9.0,32.5,25.5,117.66960144042969,0.7479801177978516,4.123105525970459,0.920000002682209,4.123105525970459,172.82925415039062,0.911051140337043
3764,9.0,31.5,32.5,118.1315689086914,0.7865933775901794,3.0,0.8399999970197678,3.0,172.21678161621094,0.9124028673550358
3999,9.0,30.5,29.5,113.72561645507812,0.8657142519950867,1.0,0.6399999940395356,1.0,162.71812438964844,0.9236207358016725
3901,9.0,36.5,27.5,122.7904052734375,0.22366729378700256,5.385164737701416,1.0,5.385164737701416,174.9836883544922,0.9717909953445184
3884,9.0,29.5,34.5,122.07453918457031,0.21860575675964355,5.385164737701416,1.0,5.385164737701416,173.93470764160156,0.9724204724447928
3878,9.0,26.5,27.5,121.20755767822266,0.5333449840545654,5.385164737701416,1.0,5.385164737701416,176.6074981689453,0.9340431425570316
3809,9.0,36.5,31.5,122.86717224121094,0.19436229765415192,5.385164737701416,1.0,5.385164737701416,174.73983764648438,0.9754411639477973
4085,10.0,34.5,30.5,117.2986831665039,0.7920933365821838,3.1622776985168457,0.8399999970197678,3.1622776985168457,171.4402313232422,0.9101249201774826
4053,10.0,28.5,30.5,116.0087890625,0.8268230557441711,3.1622776985168457,0.8399999970197678,3.1622776985168457,169.23648071289062,0.9133301225440804
3887,10.0,29.5,27.5,110.73155212402344,0.8658422231674194,2.8284270763397217,0.8000000053644181,2.8284270763397217,160.93760681152344,0.9172765344500692
3968,10.0,34.5,26.5,116.37162017822266,0.7571959495544434,4.242640495300293,0.920000002682209,4.242640495300293,171.32525634765625,0.9089159043545865
4076,10.0,35.5,33.5,122.23954772949219,0.5383846759796143,5.656854152679443,1.0,5.656854152679443,178.7792510986328,0.9299752981549158
4110,11.0,25.5,30.5,121.02597045898438,0.23826964199543,6.082762718200684,1.0,6.082762718200684,173.812255859375,0.9658634701435618
