agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4069,1.0,22.5,33.5,104.00804901123047,0.3359673321247101,9.848857879638672,1.0,9.848857879638672,158.0887908935547,0.9200617640945974
3787,1.0,25.5,32.5,87.61852264404297,0.7617350816726685,6.7082037925720215,0.760000005364418,6.7082037925720215,140.34226989746094,0.8279362831796279
3923,1.0,39.5,23.5,81.1448974609375,0.6178589463233948,10.0,0.7999999970197678,10.0,138.464111328125,0.7857114393572537
4034,1.0,18.5,27.5,85.21857452392578,0.42848289012908936,13.152946472167969,1.0,13.152946472167969,139.68020629882812,0.8617826061904797
4072,1.0,28.5,31.5,121.68748474121094,0.7825148105621338,3.605551242828369,0.6399999856948853,3.605551242828369,185.94227600097656,0.849887692443373
3969,1.0,21.5,18.5,111.1010513305664,0.4446209669113159,14.866068840026855,1.0,14.866068840026855,183.18789672851562,0.8360523468350249
3867,1.0,19.5,42.5,102.74536895751953,0.2533784508705139,17.69180679321289,1.0,17.69180679321289,168.13389587402344,0.8806191703057873
3910,1.0,25.5,21.5,104.65865325927734,0.21554411947727203,10.0,1.0,10.0,156.6650390625,0.9470679678424542
3934,1.0,27.5,31.5,94.46440887451172,0.8435330986976624,4.4721360206604,0.5999999940395355,4.4721360206604,146.57623291015625,0.844891380384805
3830,1.0,35.5,32.5,109.4734115600586,0.5370305180549622,5.0,1.0,5.0,159.2195587158203,0.9384858950308634
3801,1.0,19.5,26.5,90.37682342529297,0.5214529037475586,12.369317054748535,0.9200000017881393,12.369317054748535,152.08546447753906,0.8120508310558137
3990,1.0,36.5,35.5,88.88019561767578,0.20565973222255707,7.8102498054504395,1.0,7.8102498054504395,131.30760192871094,0.9614087854123945
3823,1.0,43.5,34.5,96.88047790527344,0.40596431493759155,13.0,0.9200000017881393,13.0,160.7289581298828,0.8281907646457468
3958,1.0,41.5,43.5,76.48370361328125,0.3721678555011749,17.20465087890625,1.0,17.20465087890625,133.1627655029297,0.8351757296016514
3962,1.0,33.5,35.5,110.03269958496094,0.5374556183815002,6.324555397033691,0.9200000017881393,6.324555397033691,166.74151611328125,0.8866754134329164
3844,1.0,26.5,25.5,101.18450927734375,0.7173380851745605,6.4031243324279785,0.6800000071525574,6.4031243324279785,164.0943603515625,0.8028939368022053
4061,1.0,31.5,33.5,112.52880859375,0.1974988430738449,4.0,1.0,4.0,158.56214904785156,0.9817166864984018
3919,1.0,30.5,26.5,106.87760925292969,0.79969722032547,3.1622776985168457,0.6800000071525574,3.1622776985168457,160.51559448242188,0.8730787651270495
3945,1.0,40.5,27.5,97.42717742919922,0.21965323388576508,9.219544410705566,1.0,9.219544410705566,145.45233154296875,0.9507011664988537
4100,1.0,33.5,21.5,112.36763000488281,0.5293248295783997,8.246211051940918,0.9600000008940697,8.246211051940918,172.74041748046875,0.8809317243824063
3970,1.0,15.5,34.5,105.14424133300781,0.20578758418560028,16.76305389404297,1.0,16.76305389404297,167.80166625976562,0.9081639882221675
3817,1.0,37.5,26.5,113.58340454101562,0.48010921478271484,6.7082037925720215,1.0,6.7082037925720215,168.06546020507812,0.9251529752128627
3976,1.0,26.5,42.5,116.05206298828125,0.20213301479816437,13.928388595581055,1.0,13.928388595581055,178.5379180908203,0.9275764089738172
3885,1.0,26.5,28.5,84.75592803955078,0.6751748919487,5.099019527435303,0.9200000017881393,5.099019527435303,127.76782989501953,0.8971041756149256
3895,1.0,32.5,23.5,136.641357421875,0.22687309980392456,6.082762718200684,1.0,6.082762718200684,195.27865600585938,0.9674693778986124
3866,1.0,43.5,41.5,94.8210220336914,0.25320106744766235,16.970561981201172,1.0,16.970561981201172,155.22137451171875,0.8865631897878335
4078,1.0,33.5,18.5,126.45526885986328,0.40492311120033264,11.180339813232422,1.0,11.180339813232422,195.0606689453125,0.8903668228892913
