agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3932,1.0,35.5,35.5,114.84994506835938,0.5782283544540405,7.211102485656738,0.8400000035762787,7.211102485656738,180.72305297851562,0.8395338138897659
3730,1.0,22.5,27.5,100.92561340332031,0.35430601239204407,9.219544410705566,1.0,9.219544410705566,152.91473388671875,0.9216891622099207
3944,1.0,25.5,34.5,109.0771484375,0.48425793647766113,7.8102498054504395,1.0,7.8102498054504395,164.15106201171875,0.9114952755577794
3948,1.0,38.5,30.5,100.11677551269531,0.5273058414459229,7.071067810058594,0.7999999970197678,7.071067810058594,160.5239715576172,0.8220418798740182
3941,1.0,29.5,29.5,102.64812469482422,0.7450173497200012,2.0,0.5999999940395355,2.0,155.97125244140625,0.8485358911754639
3901,1.0,33.5,29.5,119.32455444335938,0.7475414276123047,2.0,0.5999999940395355,2.0,180.84579467773438,0.849532830004816
3939,1.0,28.5,15.5,118.49903869628906,0.39791929721832275,14.317821502685547,1.0,14.317821502685547,190.75302124023438,0.8580919481093909
4094,1.0,32.5,21.5,112.24309539794922,0.5185521841049194,8.062257766723633,0.9200000017881393,8.062257766723633,174.0824737548828,0.8668267382132492
3922,1.0,34.5,26.5,100.34899139404297,0.49430689215660095,4.242640495300293,1.0,4.242640495300293,144.4471435546875,0.9520583966116162
4109,1.0,28.5,19.5,119.04296112060547,0.3565380275249481,10.440306663513184,1.0,10.440306663513184,181.2537078857422,0.9098340320430962
3821,1.0,22.5,24.5,120.75602722167969,0.4255025386810303,10.29563045501709,1.0,10.29563045501709,185.32814025878906,0.8949520978515393
3989,1.0,40.5,33.5,109.39923095703125,0.5436294674873352,9.848857879638672,0.880000002682209,9.848857879638672,177.2023468017578,0.824357720112677
3863,1.0,29.5,24.5,103.2636489868164,0.6456061601638794,5.385164737701416,0.8400000035762787,5.385164737701416,158.26925659179688,0.8655549887699501
3810,1.0,39.5,32.5,105.6406478881836,0.4987139403820038,8.5440034866333,0.9200000017881393,8.5440034866333,165.2353515625,0.8631095450642645
3959,1.0,32.5,37.5,114.16939544677734,0.21601755917072296,8.062257766723633,1.0,8.062257766723633,167.00698852539062,0.9580908313175285
3778,1.0,22.5,34.5,109.27299499511719,0.2355152666568756,10.29563045501709,1.0,10.29563045501709,164.04945373535156,0.9404186385412738
4027,1.0,23.5,39.5,102.3038101196289,0.470796674489975,12.806248664855957,1.0,12.806248664855957,165.6586151123047,0.8535771869337125
3986,1.0,35.5,26.5,100.07241821289062,0.5254440307617188,5.0,0.880000002682209,5.0,151.12603759765625,0.8844566367923794
4007,1.0,19.5,31.5,100.83509826660156,0.5024957060813904,12.165525436401367,0.9600000008940697,12.165525436401367,164.9625244140625,0.8358235520936376
4059,1.0,40.5,25.5,111.62889099121094,0.390387624502182,9.848857879638672,1.0,9.848857879638672,170.24935913085938,0.9077286119746241
3902,1.0,34.5,21.5,114.46284484863281,0.5866906642913818,8.5440034866333,0.880000002682209,8.5440034866333,181.6981658935547,0.8379084590376583
3887,1.0,41.5,19.5,109.34175109863281,0.3488747775554657,14.142135620117188,1.0,14.142135620117188,174.7579345703125,0.876184292014625
4016,1.0,27.5,26.5,122.0585708618164,0.6281090378761292,5.0,0.8400000035762787,5.0,185.0932159423828,0.870145228333592
3763,1.0,32.5,30.5,100.14295196533203,0.521145224571228,1.4142135381698608,0.880000002682209,1.4142135381698608,143.68777465820312,0.9250444047261298
4087,1.0,25.5,30.5,115.2710189819336,0.5926896333694458,6.082762718200684,0.8400000035762787,6.082762718200684,178.206298828125,0.8543512533190524
3890,1.0,21.5,24.5,104.88715362548828,0.49309369921684265,11.180339813232422,0.9200000017881393,11.180339813232422,170.5882110595703,0.8322074714405651
3757,1.0,28.5,30.5,106.93604278564453,0.6020377278327942,3.1622776985168457,0.880000002682209,3.1622776985168457,156.64134216308594,0.9094650967243111
4084,1.0,30.5,17.5,106.42851257324219,0.35499221086502075,12.041594505310059,1.0,12.041594505310059,166.3085174560547,0.8949357759006078
