agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3772,1.0,38.5,22.5,120.69851684570312,0.5,9.899495124816895,1.0,9.899495124816895,186.35911560058594,0.8827476068517649
4036,1.0,30.5,27.5,169.15341186523438,0.5,2.2360680103302,1.0,2.2360680103302,235.48052978515625,0.9747492769409613
4078,1.0,31.5,24.5,116.64588165283203,0.5,5.0,1.0,5.0,168.9080810546875,0.9426033364543769
3931,1.0,21.5,23.5,123.58696746826172,0.5,11.661903381347656,1.0,11.661903381347656,195.37696838378906,0.8601988161759921
3979,1.0,22.5,21.5,118.47691345214844,0.5,12.041594505310059,0.9600000008940697,12.041594505310059,191.25721740722656,0.8379832771761188
3915,1.0,29.5,26.5,119.12863159179688,0.5,3.605551242828369,0.7999999970197678,3.605551242828369,181.02915954589844,0.8577164850691169
3976,1.0,33.5,39.5,119.984375,0.5,10.198039054870605,1.0,10.198039054870605,186.09124755859375,0.8789686401972892
4053,1.0,39.5,19.5,129.4905242919922,0.5,12.806248664855957,1.0,12.806248664855957,207.54742431640625,0.8452356735353779
4017,1.0,25.5,37.5,110.08161163330078,0.5,10.0,1.0,10.0,171.08453369140625,0.8814772259053811
3991,1.0,33.5,19.5,104.42672729492188,0.5,10.198039054870605,1.0,10.198039054870605,163.28424072265625,0.8789686401972892
3810,1.0,26.5,30.5,159.84075927734375,0.5,5.099019527435303,1.0,5.099019527435303,229.86489868164062,0.9414313226280161
3884,1.0,37.5,25.5,145.42111206054688,0.5,7.211102485656738,1.0,7.211102485656738,215.01541137695312,0.9160752855250669
4068,1.0,30.5,43.5,118.07001495361328,0.5,14.03566837310791,1.0,14.03566837310791,193.9757537841797,0.8288591813300299
4040,1.0,30.5,36.5,102.49909973144531,0.5,7.071067810058594,1.0,7.071067810058594,153.37753295898438,0.9177781173090436
3817,1.0,39.5,38.5,112.60842895507812,0.5,12.041594505310059,1.0,12.041594505310059,180.0709686279297,0.855263100462877
3854,1.0,33.5,28.5,123.78226470947266,0.5,2.2360680103302,1.0,2.2360680103302,172.9185791015625,0.9747492769409613
4109,1.0,44.5,29.5,112.10772705078125,0.5,13.0,1.0,13.0,181.94285583496094,0.842675933990523
3860,1.0,35.5,30.5,113.93122863769531,0.5,4.123105525970459,0.880000002682209,4.123105525970459,169.3818359375,0.8939177487149482
3823,1.0,34.5,20.5,109.60639953613281,0.5,9.486832618713379,0.9200000017881393,9.486832618713379,173.49072265625,0.8516865480192635
3779,1.0,26.5,25.5,101.79863739013672,0.5,6.4031243324279785,0.880000002682209,6.4031243324279785,156.7835693359375,0.8685311011003664
