agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3937,1.0,31.5,29.5,231.48822021484375,0.15001046657562256,0.0,1.0,0.0,314.823974609375,1.0
3845,2.0,31.5,28.5,193.80567932128906,0.7762050032615662,1.0,0.9600000017881394,1.0,268.3940124511719,0.9737108575968283
4007,2.0,29.5,30.5,208.92599487304688,0.23834128677845,2.2360680103302,1.0,2.2360680103302,288.2318420410156,0.987882857607249
3933,2.0,33.5,30.5,200.9446563720703,0.1563221961259842,2.2360680103302,1.0,2.2360680103302,276.68695068359375,0.9920360038870978
3957,3.0,33.5,27.5,185.5189666748047,0.5174570679664612,2.8284270763397217,1.0,2.8284270763397217,259.7926025390625,0.9668494700877185
4006,3.0,31.5,31.5,191.22303771972656,0.7267749905586243,2.0,0.9600000017881394,2.0,268.44281005859375,0.956654948242333
3808,3.0,29.5,27.5,196.46682739257812,0.30291762948036194,2.8284270763397217,1.0,2.8284270763397217,272.87078857421875,0.9804583011994978
3880,3.0,32.5,29.5,188.52679443359375,0.8328606486320496,1.0,0.8800000035762787,1.0,263.07098388671875,0.9606464675454994
3921,4.0,27.5,29.5,176.4266815185547,0.30425119400024414,4.0,1.0,4.0,247.65585327148438,0.9719737314067993
3950,4.0,31.5,32.5,178.2681121826172,0.6577086448669434,3.0,0.9600000017881394,3.0,253.55667114257812,0.9422221286001674
4091,4.0,31.5,25.5,183.33392333984375,0.3520768880844116,4.0,1.0,4.0,257.8222961425781,0.9676402496608103
3730,4.0,30.5,28.5,183.97259521484375,0.8386089205741882,1.4142135381698608,0.8800000035762787,1.4142135381698608,258.21795654296875,0.9536065651325554
4082,4.0,35.5,29.5,174.5910186767578,0.19871459901332855,4.0,1.0,4.0,243.82151794433594,0.9816051802999576
4074,5.0,28.5,32.5,178.23947143554688,0.5383846759796143,4.242640495300293,1.0,4.242640495300293,253.8962860107422,0.9478966770524299
3780,5.0,34.5,32.5,179.0706024169922,0.36692890524864197,4.242640495300293,1.0,4.242640495300293,252.65634155273438,0.9641881055389424
4097,5.0,30.5,30.5,175.4969940185547,0.7993603944778442,1.4142135381698608,0.8399999970197678,1.4142135381698608,248.2303924560547,0.9412020697863978
3863,6.0,32.5,27.5,166.1240692138672,0.812180757522583,2.2360680103302,0.8800000035762787,2.2360680103302,236.54269409179688,0.9365497825091375
3821,6.0,28.5,29.5,162.52796936035156,0.6396806836128235,3.0,0.920000002682209,3.0,233.41688537597656,0.9283588595969439
3959,6.0,34.5,25.5,175.18629455566406,0.17563937604427338,5.0,1.0,5.0,245.92755126953125,0.9794500969304978
3815,6.0,27.5,26.5,172.58729553222656,0.1743166297674179,5.0,1.0,5.0,242.33299255371094,0.9796032697658629
4012,6.0,32.5,30.5,156.17100524902344,0.8335317373275757,1.4142135381698608,0.8000000053644181,1.4142135381698608,221.46566772460938,0.9381395617077817
3805,7.0,32.5,33.5,151.4556121826172,0.6352251768112183,4.123105525970459,0.9600000017881394,4.123105525970459,219.073486328125,0.9266697030619657
3851,7.0,30.5,34.5,169.532470703125,0.4770720303058624,5.099019527435303,1.0,5.099019527435303,243.11314392089844,0.9440404214705787
3971,7.0,34.5,28.5,155.74794006347656,0.7479801177978516,3.1622776985168457,0.920000002682209,3.1622776985168457,224.146240234375,0.9270830805554489
4040,7.0,30.5,29.5,155.1533966064453,0.8593547344207764,1.0,0.7200000071525574,1.0,219.83709716796875,0.9365214327593855
3902,8.0,30.5,31.5,147.5538787841797,0.8336966037750244,2.2360680103302,0.8000000053644181,2.2360680103302,212.09535217285156,0.9233442930836876
3955,8.0,36.5,31.5,167.3840789794922,0.38382554054260254,5.385164737701416,1.0,5.385164737701416,239.24571228027344,0.9520819974765345
3989,8.0,30.5,25.5,165.276123046875,0.5983074903488159,4.123105525970459,0.9600000017881394,4.123105525970459,238.40396118164062,0.9285747087225837
4005,8.0,26.5,31.5,168.9543914794922,0.20323196053504944,5.385164737701416,1.0,5.385164737701416,238.40965270996094,0.9743349329066321
4083,8.0,32.5,26.5,150.06744384765625,0.7920933365821838,3.1622776985168457,0.8800000035762787,3.1622776985168457,217.20115661621094,0.918970193149885
3791,8.0,36.5,27.5,168.9185791015625,0.5331966876983643,5.385164737701416,1.0,5.385164737701416,244.0032196044922,0.9340608634484221
3764,9.0,33.5,31.5,152.66162109375,0.7865933775901794,2.8284270763397217,0.8399999970197678,2.8284270763397217,221.08392333984375,0.9153443631377254
3915,9.0,28.5,33.5,151.9093780517578,0.7016451954841614,5.0,0.9600000017881394,5.0,223.05694580078125,0.9092569544737026
3875,9.0,28.5,24.5,167.32151794433594,0.5333449840545654,5.830951690673828,1.0,5.830951690673828,243.0374755859375,0.9284000947572149
4051,10.0,33.5,28.5,142.5359344482422,0.8268230557441711,2.2360680103302,0.7599999988079071,2.2360680103302,206.18238830566406,0.9140974242030213
3746,10.0,25.5,28.5,165.35330200195312,0.4632371962070465,6.082762718200684,1.0,6.082762718200684,239.57073974609375,0.9347029299386073
3966,10.0,28.5,27.5,148.456787109375,0.7571959495544434,3.605551242828369,0.8800000035762787,3.605551242828369,216.62625122070312,0.9098218546990594
3898,10.0,32.5,23.5,165.31298828125,0.22366729378700256,6.082762718200684,1.0,6.082762718200684,234.91847229003906,0.9679215949204988
3834,11.0,29.5,31.5,141.55645751953125,0.8309690952301025,2.8284270763397217,0.8000000053644181,2.8284270763397217,205.6223602294922,0.9122364949140573
4024,11.0,35.5,30.5,139.1558380126953,0.7357640862464905,4.123105525970459,0.8800000035762787,4.123105525970459,205.049560546875,0.9005565130589682
3809,11.0,38.5,29.5,163.73472595214844,0.19436229765415192,7.0,1.0,7.0,233.69918823242188,0.9675510618097584
3797,11.0,33.5,34.5,164.10255432128906,0.5215228199958801,5.385164737701416,0.9600000017881394,5.385164737701416,239.68751525878906,0.9173624829477328
3781,11.0,31.5,36.5,160.9361114501953,0.27852699160575867,7.0,1.0,7.0,231.61793518066406,0.9538284257162333
3974,12.0,30.5,22.5,155.84274291992188,0.45361360907554626,7.071067810058594,1.0,7.071067810058594,228.46791076660156,0.9251126635643097
3729,12.0,24.5,30.5,162.7394256591797,0.3788096010684967,7.071067810058594,1.0,7.071067810058594,236.5305633544922,0.9370642403042609
3951,12.0,35.5,33.5,161.52438354492188,0.5496606826782227,5.656854152679443,0.9600000017881394,5.656854152679443,237.14712524414062,0.9116478525766433
4108,12.0,26.5,34.5,159.6276092529297,0.23826964199543,7.071067810058594,1.0,7.071067810058594,229.06130981445312,0.9599377029253745
