agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,226.8785400390625,0.22763726115226746,0.0,1.0,0.0,308.5548095703125,1.0
3956,2.0,32.5,29.5,192.87904357910156,0.8323362469673157,1.0,0.9600000017881394,1.0,266.9654846191406,0.9747099168491213
3905,2.0,29.5,30.5,193.08090209960938,0.18144537508487701,2.2360680103302,1.0,2.2360680103302,266.12835693359375,0.9907620065254577
3966,2.0,30.5,27.5,189.45726013183594,0.12693655490875244,2.2360680103302,1.0,2.2360680103302,260.7893981933594,0.9935282297169297
3777,3.0,33.5,31.5,180.80487060546875,0.5651639103889465,2.8284270763397217,1.0,2.8284270763397217,253.69723510742188,0.9638490577209067
3770,3.0,30.5,30.5,173.5825653076172,0.8230956196784973,1.4142135381698608,0.920000002682209,1.4142135381698608,242.84375,0.9597078287079238
3855,3.0,31.5,28.5,171.9552001953125,0.8612167239189148,1.0,0.8800000035762787,1.0,239.635498046875,0.963518629133243
3747,3.0,33.5,27.5,189.02932739257812,0.5120932459831238,2.8284270763397217,1.0,2.8284270763397217,264.6039733886719,0.9671873989285141
4010,4.0,30.5,28.5,139.86203002929688,0.8641258478164673,1.4142135381698608,0.8399999970197678,1.4142135381698608,197.0758514404297,0.9499169367480621
4065,4.0,32.5,30.5,150.2977752685547,0.8472256064414978,1.4142135381698608,0.8399999970197678,1.4142135381698608,211.96417236328125,0.9476350822138668
4031,4.0,31.5,32.5,173.46469116210938,0.2593962252140045,3.0,1.0,3.0,241.19601440429688,0.9821991679801727
3994,5.0,31.5,25.5,169.7017364501953,0.32273903489112854,4.0,1.0,4.0,238.59207153320312,0.9702962535643338
3799,5.0,34.5,29.5,162.57403564453125,0.7644277215003967,3.0,0.9600000017881394,3.0,231.89967346191406,0.9393687159257007
3818,5.0,27.5,29.5,170.1975555419922,0.4748987555503845,4.0,1.0,4.0,241.1544647216797,0.9565996856271552
3871,5.0,30.5,31.5,129.9929962158203,0.8451193571090698,2.2360680103302,0.8800000035762787,2.2360680103302,185.31344604492188,0.9389183504673565
4048,6.0,28.5,29.5,160.28945922851562,0.7407593727111816,3.0,0.920000002682209,3.0,230.05223083496094,0.9296866092162455
3801,6.0,28.5,26.5,166.6546630859375,0.4617176651954651,4.242640495300293,1.0,4.242640495300293,236.65997314453125,0.9551471383828131
4037,6.0,33.5,28.5,129.1830291748047,0.8400633335113525,2.2360680103302,0.8399999970197678,2.2360680103302,185.005126953125,0.9315972175742901
3998,6.0,28.5,32.5,160.59291076660156,0.7327499389648438,4.242640495300293,1.0,4.242640495300293,231.7139892578125,0.9297610739397415
4104,7.0,34.5,25.5,162.08871459960938,0.4278273582458496,5.0,1.0,5.0,231.65211486816406,0.9506802339563865
3740,7.0,29.5,27.5,98.77594757080078,0.855555534362793,2.8284270763397217,0.8800000035762787,2.8284270763397217,142.85275268554688,0.9284818109998263
4062,7.0,31.5,30.5,123.05403137207031,0.8730790019035339,1.0,0.6799999856948853,1.0,174.87196350097656,0.9336641265843391
4036,7.0,35.5,32.5,162.76808166503906,0.33587250113487244,5.0,1.0,5.0,231.20770263671875,0.9610713162891134
3726,7.0,31.5,33.5,154.5825653076172,0.6532027721405029,4.0,0.9600000017881394,4.0,223.26242065429688,0.927570611066788
3781,7.0,32.5,26.5,159.41351318359375,0.7989591360092163,3.1622776985168457,0.920000002682209,3.1622776985168457,229.27740478515625,0.927567812108922
3914,8.0,36.5,30.5,159.5357666015625,0.5710632801055908,5.099019527435303,1.0,5.099019527435303,230.5573272705078,0.9333903656694376
3997,8.0,34.5,28.5,157.56924438476562,0.8002809882164001,3.1622776985168457,0.8800000035762787,3.1622776985168457,227.84072875976562,0.9193819000821531
3820,8.0,29.5,31.5,111.95050811767578,0.8672384023666382,2.8284270763397217,0.8399999970197678,2.8284270763397217,162.0407257080078,0.923441116896136
3900,9.0,29.5,28.5,105.49296569824219,0.8596937656402588,2.2360680103302,0.7599999988079071,2.2360680103302,152.51747131347656,0.9208312129273283
3908,9.0,26.5,27.5,152.64622497558594,0.37495261430740356,5.385164737701416,1.0,5.385164737701416,218.5172576904297,0.9531633611316142
4074,9.0,31.5,26.5,152.82357788085938,0.8095475435256958,3.0,0.8399999970197678,3.0,221.59298706054688,0.9146069152353326
4076,9.0,26.5,31.5,148.53590393066406,0.5148128867149353,5.385164737701416,1.0,5.385164737701416,214.922607421875,0.936260269028656
3898,9.0,34.5,31.5,119.57888793945312,0.7596515417098999,3.605551242828369,0.8800000035762787,3.605551242828369,175.1781005859375,0.9099201930156348
3792,9.0,36.5,27.5,149.47987365722656,0.7093880772590637,5.385164737701416,1.0,5.385164737701416,219.38787841796875,0.9132419330768674
3987,9.0,33.5,34.5,151.5520477294922,0.39773428440093994,5.385164737701416,1.0,5.385164737701416,217.340576171875,0.9503893755704139
3810,9.0,29.5,24.5,158.88624572753906,0.16255073249340057,5.385164737701416,1.0,5.385164737701416,223.8996124267578,0.9794190668808552
4073,9.0,29.5,34.5,157.21029663085938,0.5951340198516846,5.385164737701416,1.0,5.385164737701416,228.50006103515625,0.9266887469204668
4071,10.0,32.5,23.5,154.996337890625,0.5619373917579651,6.082762718200684,1.0,6.082762718200684,226.8106231689453,0.9213510601186942
4086,10.0,32.5,32.5,142.85049438476562,0.7748045921325684,3.1622776985168457,0.8399999970197678,3.1622776985168457,208.3148193359375,0.9085335395698276
3838,10.0,32.5,28.5,75.59416961669922,0.8742784857749939,1.4142135381698608,0.6399999856948853,1.4142135381698608,109.20867919921875,0.9193173962031007
4113,11.0,35.5,29.5,147.85276794433594,0.6928713321685791,4.0,0.8800000035762787,4.0,217.38613891601562,0.901228029078817
3916,11.0,24.5,29.5,151.80824279785156,0.26489338278770447,7.0,1.0,7.0,218.60084533691406,0.9560380349179698
3807,11.0,27.5,33.5,148.69351196289062,0.5451636910438538,5.656854152679443,0.9600000017881394,5.656854152679443,218.70399475097656,0.9120333882920264
3816,11.0,38.5,29.5,150.72836303710938,0.4331691563129425,7.0,1.0,7.0,220.5853729248047,0.9291201025782507
3949,11.0,31.5,36.5,152.18853759765625,0.3570089042186737,7.0,1.0,7.0,221.0347900390625,0.9412077532601104
3996,11.0,33.5,30.5,119.6203842163086,0.8344519138336182,2.2360680103302,0.7200000071525574,2.2360680103302,174.14633178710938,0.9074966344012367
3885,12.0,28.5,30.5,136.81378173828125,0.8129134178161621,3.1622776985168457,0.760000005364418,3.1622776985168457,201.4460906982422,0.8951265600573511
4034,12.0,30.5,22.5,143.74298095703125,0.3249504566192627,7.071067810058594,1.0,7.071067810058594,208.66664123535156,0.9457649090815883
3937,12.0,36.5,24.5,148.19947814941406,0.4996936321258545,7.071067810058594,1.0,7.071067810058594,218.60325622558594,0.9178263684621916
3848,12.0,35.5,33.5,146.49497985839844,0.6040664911270142,5.656854152679443,0.9600000017881394,5.656854152679443,216.26011657714844,0.9069964310805084
4030,12.0,26.5,24.5,138.48846435546875,0.2633499801158905,7.071067810058594,1.0,7.071067810058594,200.13131713867188,0.9558152322022987
3929,12.0,32.5,27.5,116.4132308959961,0.8440468907356262,2.2360680103302,0.6799999856948853,2.2360680103302,170.1776123046875,0.9018399147446702
4001,12.0,35.5,26.5,138.89720153808594,0.8034079074859619,5.0,0.920000002682209,5.0,206.37579345703125,0.8946071414760762
3872,13.0,30.5,25.5,113.03858184814453,0.8176957368850708,4.123105525970459,0.8399999970197678,4.123105525970459,167.935546875,0.8952503867472554
3936,13.0,34.5,36.5,141.26109313964844,0.12845879793167114,7.6157732009887695,1.0,7.6157732009887695,202.22171020507812,0.9763741773058159
3723,13.0,24.5,32.5,140.96270751953125,0.4672911465167999,7.6157732009887695,1.0,7.6157732009887695,208.96664428710938,0.9167004323193068
3809,13.0,24.5,26.5,134.36741638183594,0.34220123291015625,7.6157732009887695,1.0,7.6157732009887695,196.927001953125,0.9382937729866005
3759,13.0,32.5,33.5,123.42627716064453,0.8152782320976257,4.123105525970459,0.8399999970197678,4.123105525970459,183.00999450683594,0.8950817977417677
3862,13.0,28.5,36.5,134.9110107421875,0.530189037322998,7.6157732009887695,1.0,7.6157732009887695,201.6916046142578,0.9060313151583225
3755,13.0,38.5,32.5,140.81625366210938,0.18405844271183014,7.6157732009887695,1.0,7.6157732009887695,202.72096252441406,0.9663222880487469
4118,13.0,34.5,22.5,141.9856719970703,0.530867338180542,7.6157732009887695,1.0,7.6157732009887695,211.88455200195312,0.9059169370893773
3888,13.0,27.5,26.5,144.359375,0.6982908844947815,5.0,0.920000002682209,5.0,213.82110595703125,0.8978892438775302
4038,13.0,38.5,26.5,138.6305694580078,0.18448470532894135,7.6157732009887695,1.0,7.6157732009887695,199.70111083984375,0.9662456249066069
3805,13.0,30.5,29.5,94.48575592041016,0.853020429611206,1.0,0.5600000023841858,1.0,137.40377807617188,0.9008117738376489
3919,14.0,37.5,34.5,140.0957489013672,0.4601425528526306,7.8102498054504395,1.0,7.8102498054504395,208.052490234375,0.9157113491284594
4116,14.0,28.5,28.5,85.37825775146484,0.8392908573150635,3.1622776985168457,0.7200000071525574,3.1622776985168457,127.16085815429688,0.8921069568736002
3918,14.0,25.5,34.5,135.30125427246094,0.18124431371688843,7.8102498054504395,1.0,7.8102498054504395,195.3186492919922,0.9659111879482059
3869,14.0,30.5,34.5,143.95480346679688,0.6107124090194702,5.099019527435303,0.920000002682209,5.099019527435303,213.13832092285156,0.8992653298191731
3786,15.0,33.5,24.5,140.60861206054688,0.6323996782302856,5.385164737701416,0.920000002682209,5.385164737701416,209.26568603515625,0.8944411562438351
4003,15.0,29.5,32.5,119.56316375732422,0.8175073862075806,3.605551242828369,0.7599999988079071,3.605551242828369,177.7344207763672,0.8881576724686645
3923,15.0,27.5,22.5,139.1338348388672,0.2996706962585449,8.062257766723633,1.0,8.062257766723633,203.60171508789062,0.9423373251597106
3875,16.0,31.5,20.5,135.97361755371094,0.362293541431427,9.0,1.0,9.0,202.55096435546875,0.9220463767829937
3971,16.0,36.5,31.5,115.2889175415039,0.7453296184539795,5.385164737701416,0.880000002682209,5.385164737701416,174.27713012695312,0.8799343788813506
3849,16.0,27.5,30.5,137.199951171875,0.795158863067627,4.123105525970459,0.8000000053644181,4.123105525970459,204.41490173339844,0.8847928091254738
3722,16.0,25.5,29.5,139.29266357421875,0.5274134874343872,6.0,0.920000002682209,6.0,208.426025390625,0.8912220763277896
3896,17.0,22.5,28.5,131.172119140625,0.5104795098304749,9.05538558959961,1.0,9.05538558959961,199.6783447265625,0.8912366596351965
4081,17.0,34.5,32.5,131.9204559326172,0.7689217925071716,4.242640495300293,0.8000000053644181,4.242640495300293,197.50852966308594,0.8798653913290942
4041,17.0,37.5,28.5,139.02688598632812,0.5859004855155945,6.082762718200684,0.920000002682209,6.082762718200684,208.72706604003906,0.8869776024494636
4051,17.0,32.5,38.5,135.77029418945312,0.49319586157798767,9.05538558959961,1.0,9.05538558959961,205.88259887695312,0.8947179728989672
4050,17.0,40.5,30.5,135.85723876953125,0.47644972801208496,9.05538558959961,1.0,9.05538558959961,205.548828125,0.8981039889386488
4077,17.0,31.5,31.5,64.61813354492188,0.845705509185791,2.0,0.5999999940395355,2.0,96.03738403320312,0.8892270526955188
3815,18.0,34.5,26.5,130.59324645996094,0.7788211107254028,4.242640495300293,0.8000000053644181,4.242640495300293,195.41551208496094,0.8809439581137113
3974,18.0,24.5,23.5,133.5069580078125,0.175079345703125,9.219544410705566,1.0,9.219544410705566,194.82286071777344,0.960504752786516
3962,18.0,37.5,22.5,128.57501220703125,0.41835352778434753,9.219544410705566,1.0,9.219544410705566,193.91152954101562,0.9082020035470725
4052,18.0,29.5,38.5,129.78237915039062,0.30971676111221313,9.219544410705566,1.0,9.219544410705566,192.88287353515625,0.9311968707422403
3930,18.0,29.5,23.5,138.00167846679688,0.6745179891586304,6.324555397033691,0.920000002682209,6.324555397033691,208.71795654296875,0.8783718849358324
3845,18.0,22.5,31.5,131.80001831054688,0.22321493923664093,9.219544410705566,1.0,9.219544410705566,193.60214233398438,0.949922135395357
4119,18.0,27.5,25.5,111.8497085571289,0.7260118126869202,5.656854152679443,0.8800000035762787,5.656854152679443,170.0347137451172,0.8755331705152385
3762,18.0,40.5,27.5,123.92176818847656,0.17082832753658295,9.219544410705566,1.0,9.219544410705566,181.40286254882812,0.9614449863199145
3748,18.0,36.5,35.5,132.49276733398438,0.5192022919654846,7.8102498054504395,0.9600000008940697,7.8102498054504395,200.81507873535156,0.8878228648193985
4043,19.0,26.5,37.5,129.94557189941406,0.49229133129119873,9.433980941772461,1.0,9.433980941772461,198.40809631347656,0.8902274434045641
3899,19.0,39.5,24.5,126.59175872802734,0.3366246521472931,9.433980941772461,1.0,9.433980941772461,189.4538116455078,0.9235686778746833
4053,19.0,30.5,26.5,105.76858520507812,0.8280551433563232,3.1622776985168457,0.6800000071525574,3.1622776985168457,158.0051727294922,0.8808511046327345
4101,19.0,28.5,33.5,114.24893951416016,0.7697169184684753,5.0,0.8399999970197678,5.0,172.71359252929688,0.8770895813279584
3879,19.0,33.5,35.5,136.85626220703125,0.7186583876609802,6.324555397033691,0.920000002682209,6.324555397033691,207.42625427246094,0.8757143549294376
4084,20.0,32.5,24.5,135.91709899902344,0.7189781665802002,5.099019527435303,0.8399999970197678,5.099019527435303,205.21337890625,0.8730317535687503
3769,20.0,33.5,21.5,118.07997131347656,0.5441383719444275,8.246211051940918,0.9600000017881394,8.246211051940918,181.36683654785156,0.8788152235389413
4016,20.0,28.5,20.5,127.92817687988281,0.2042406052350998,9.486832618713379,1.0,9.486832618713379,188.16494750976562,0.9526132091101458
4069,20.0,30.5,35.5,125.9898910522461,0.6420435309410095,6.082762718200684,0.8800000035762787,6.082762718200684,192.00704956054688,0.8699234404012609
4005,20.0,26.5,34.5,130.3794708251953,0.6276937127113342,7.071067810058594,0.920000002682209,7.071067810058594,199.39935302734375,0.8704410340975857
4009,20.0,26.5,28.5,129.18247985839844,0.6950468420982361,5.099019527435303,0.8399999970197678,5.099019527435303,195.45468139648438,0.8719116648732778
3865,21.0,35.5,23.5,126.9565658569336,0.6254439949989319,7.211102485656738,0.9200000017881393,7.211102485656738,194.74697875976562,0.8685936841433815
3920,21.0,35.5,27.5,109.64430236816406,0.8166126608848572,4.4721360206604,0.760000005364418,4.4721360206604,165.93923950195312,0.8727379552110125
3851,21.0,25.5,31.5,127.78958129882812,0.7117642164230347,6.324555397033691,0.8800000035762787,6.324555397033691,195.60220336914062,0.8649750257329669
3765,21.0,22.5,25.5,126.08312225341797,0.1594943106174469,9.848857879638672,1.0,9.848857879638672,185.05825805664062,0.961219954824743
4040,21.0,28.5,25.5,106.94973754882812,0.7673773765563965,5.0,0.8000000053644181,5.0,163.1611328125,0.8670772828400823
3760,21.0,40.5,33.5,126.69667053222656,0.4152109920978546,9.848857879638672,1.0,9.848857879638672,192.58609008789062,0.9021579845439307
4059,21.0,35.5,20.5,122.73119354248047,0.3909335732460022,9.848857879638672,1.0,9.848857879638672,186.2168731689453,0.9076057261139703
3775,21.0,35.5,38.5,127.50830841064453,0.19344890117645264,9.848857879638672,1.0,9.848857879638672,187.8824920654297,0.9531602793348602
3834,22.0,35.5,30.5,108.39360046386719,0.8018029928207397,4.123105525970459,0.7200000071525574,4.123105525970459,164.4002685546875,0.8672377286466979
3863,22.0,37.5,31.5,127.2612075805664,0.6633346676826477,6.324555397033691,0.8800000035762787,6.324555397033691,194.67625427246094,0.8659891651494847
3965,22.0,37.5,25.5,124.29183197021484,0.5388681888580322,7.211102485656738,0.920000002682209,7.211102485656738,189.87413024902344,0.8755344704011748
3874,22.0,38.5,36.5,124.17916870117188,0.15777984261512756,9.899495124816895,1.0,9.899495124816895,182.44407653808594,0.9614090333171232
