agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,172.26280212402344,0.29572793841362,0.0,1.0,0.0,234.27740478515625,1.0
3881,2.0,32.5,29.5,151.20046997070312,0.8254724740982056,1.0,0.9600000017881394,1.0,209.50828552246094,0.9745876961054684
3804,2.0,30.5,27.5,148.94293212890625,0.40718984603881836,2.2360680103302,1.0,2.2360680103302,207.0791778564453,0.9793876448136003
3930,2.0,30.5,31.5,153.9178009033203,0.26108402013778687,2.2360680103302,1.0,2.2360680103302,213.06417846679688,0.9867343310394927
3956,3.0,31.5,28.5,139.75326538085938,0.8653847575187683,1.0,0.8800000035762787,1.0,194.89886474609375,0.9639415288096919
3946,3.0,29.5,29.5,141.9242706298828,0.7374594807624817,2.0,0.9600000017881394,2.0,199.75755310058594,0.9566058588579184
3779,3.0,33.5,27.5,143.29608154296875,0.5331037640571594,2.8284270763397217,1.0,2.8284270763397217,201.421875,0.9658643791438691
3752,3.0,33.5,31.5,153.1611785888672,0.16174016892910004,2.8284270763397217,1.0,2.8284270763397217,212.30198669433594,0.9895179099792052
3843,4.0,35.5,29.5,144.3422393798828,0.18703168630599976,4.0,1.0,4.0,202.15362548828125,0.9826772329718709
4088,4.0,28.5,29.5,136.5730743408203,0.6805695295333862,3.0,0.9600000017881394,3.0,195.02610778808594,0.9416101546707253
4026,4.0,31.5,33.5,139.99685668945312,0.49656549096107483,4.0,1.0,4.0,199.29603576660156,0.9546651563392236
3995,4.0,31.5,25.5,150.09190368652344,0.22020241618156433,4.0,1.0,4.0,210.3946990966797,0.9796364584291768
3989,4.0,32.5,30.5,140.9197540283203,0.754336416721344,1.4142135381698608,0.8800000035762787,1.4142135381698608,199.02931213378906,0.9459397011530248
4120,5.0,30.5,30.5,138.53892517089844,0.7592791318893433,1.4142135381698608,0.8399999970197678,1.4142135381698608,196.89910888671875,0.9358488160449985
4115,5.0,28.5,26.5,138.71810913085938,0.13426573574543,4.242640495300293,1.0,4.242640495300293,194.25003051757812,0.9867440427601583
3904,5.0,33.5,28.5,100.0108413696289,0.6608370542526245,2.2360680103302,0.880000002682209,2.2360680103302,144.2584228515625,0.9257434377732239
4003,5.0,28.5,32.5,147.0932159423828,0.3317919373512268,4.242640495300293,1.0,4.242640495300293,207.8996124267578,0.9675611729679435
3798,6.0,31.5,30.5,132.748046875,0.8694927096366882,1.0,0.7599999988079071,1.0,187.13955688476562,0.9460830019772457
3780,6.0,30.5,28.5,124.01628875732422,0.8337149024009705,1.4142135381698608,0.8000000053644181,1.4142135381698608,176.15478515625,0.9381723996459611
3939,6.0,33.5,32.5,135.97109985351562,0.5532974600791931,3.605551242828369,0.9600000017881394,3.605551242828369,195.27865600585938,0.9374305882054542
4068,6.0,35.5,26.5,137.84060668945312,0.2894342541694641,5.0,1.0,5.0,195.97796630859375,0.9663620149816059
3763,7.0,29.5,28.5,100.11560821533203,0.8629384636878967,2.2360680103302,0.7999999970197678,2.2360680103302,144.2029266357422,0.9279998678015563
4062,7.0,26.5,28.5,137.35682678222656,0.5239363312721252,5.099019527435303,1.0,5.099019527435303,198.57164001464844,0.9387151700941122
3868,7.0,27.5,30.5,125.50798797607422,0.6283223628997803,4.123105525970459,0.9600000017881394,4.123105525970459,182.2074432373047,0.9270256008788443
4030,7.0,32.5,26.5,135.79115295410156,0.7252107262611389,3.1622776985168457,0.920000002682209,3.1622776985168457,195.85699462890625,0.926866660730943
4076,8.0,33.5,24.5,136.2162322998047,0.37690436840057373,5.385164737701416,1.0,5.385164737701416,195.60385131835938,0.952925391111564
