agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3937,1.0,31.5,29.5,231.48822021484375,0.15001046657562256,0.0,1.0,0.0,314.823974609375,1.0
4007,2.0,32.5,27.5,208.92599487304688,0.23834128677845,2.2360680103302,1.0,2.2360680103302,288.2318420410156,0.987882857607249
3957,2.0,29.5,28.5,186.69329833984375,0.5174570679664612,2.2360680103302,1.0,2.2360680103302,259.7926025390625,0.9738792837381528
3933,2.0,33.5,30.5,200.9446563720703,0.1563221961259842,2.2360680103302,1.0,2.2360680103302,276.68695068359375,0.9920360038870978
3845,2.0,30.5,30.5,192.71810913085938,0.7762050032615662,1.4142135381698608,0.9600000017881394,1.4142135381698608,268.3940124511719,0.9665628261063697
4006,3.0,32.5,28.5,191.4530029296875,0.7267749905586243,1.4142135381698608,0.920000002682209,1.4142135381698608,268.44281005859375,0.9549739719027478
3880,3.0,30.5,29.5,188.52679443359375,0.8328606486320496,1.0,0.8800000035762787,1.0,263.07098388671875,0.9606464675454994
3808,3.0,31.5,32.5,196.2093048095703,0.30291762948036194,3.0,1.0,3.0,272.87078857421875,0.9792437474883386
3730,4.0,31.5,30.5,183.4911346435547,0.8386089205741882,1.0,0.8000000053644181,1.0,258.21795654296875,0.9465553371676632
4091,4.0,30.5,26.5,184.66696166992188,0.3520768880844116,3.1622776985168457,1.0,3.1622776985168457,257.8222961425781,0.9745819490759094
3780,5.0,28.5,31.5,180.10101318359375,0.36692890524864197,3.605551242828369,1.0,3.605551242828369,252.65634155273438,0.969712248302994
4097,5.0,33.5,31.5,174.5245361328125,0.7993603944778442,2.8284270763397217,0.9600000017881394,2.8284270763397217,248.2303924560547,0.9415111895777261
4040,5.0,31.5,28.5,155.837890625,0.8593547344207764,1.0,0.7599999988079071,1.0,219.83709716796875,0.9436701660506783
4013,6.0,32.5,29.5,136.88670349121094,0.8522875905036926,1.0,0.7199999988079071,1.0,194.3162384033203,0.9344986666173773
3854,6.0,29.5,31.5,126.65352630615234,0.8504860401153564,2.8284270763397217,0.920000002682209,2.8284270763397217,181.70668029785156,0.9343762348548192
3863,6.0,28.5,28.5,165.3220977783203,0.812180757522583,3.1622776985168457,0.9600000017881394,3.1622776985168457,236.54269409179688,0.9351388197200518
4074,6.0,35.5,29.5,178.7397003173828,0.5383846759796143,4.0,1.0,4.0,253.8962860107422,0.9509423574502257
3950,7.0,34.5,26.5,176.783203125,0.6577086448669434,4.242640495300293,1.0,4.242640495300293,253.55667114257812,0.9367214491772486
3899,7.0,31.5,27.5,124.02225494384766,0.8467971086502075,2.0,0.8000000053644181,2.0,177.6702880859375,0.929767119962991
4012,7.0,32.5,32.5,153.93833923339844,0.8335317373275757,3.1622776985168457,0.920000002682209,3.1622776985168457,221.46566772460938,0.927896688246846
3815,8.0,27.5,26.5,172.58729553222656,0.1743166297674179,5.0,1.0,5.0,242.33299255371094,0.9796032697658629
3821,8.0,27.5,29.5,161.8094482421875,0.6396806836128235,4.0,0.9600000017881394,4.0,233.41688537597656,0.9282307046838956
3764,8.0,34.5,29.5,153.15509033203125,0.7865933775901794,3.0,0.8800000035762787,3.0,221.08392333984375,0.9215060238488038
3959,8.0,31.5,24.5,175.18629455566406,0.17563937604427338,5.0,1.0,5.0,245.92755126953125,0.9794500969304978
4082,8.0,35.5,32.5,173.39608764648438,0.19871459901332855,5.0,1.0,5.0,243.82151794433594,0.976781856728873
3921,9.0,30.5,34.5,174.82359313964844,0.30425119400024414,5.099019527435303,1.0,5.099019527435303,247.65585327148438,0.9639407210040561
3997,9.0,32.5,30.5,121.07473754882812,0.8657142519950867,1.4142135381698608,0.6800000071525574,1.4142135381698608,173.5906524658203,0.9235498630575436
3971,9.0,33.5,26.5,154.69920349121094,0.7479801177978516,3.605551242828369,0.920000002682209,3.605551242828369,224.146240234375,0.9196985213968233
3902,9.0,29.5,27.5,146.82608032226562,0.8336966037750244,2.8284270763397217,0.8399999970197678,2.8284270763397217,212.09535217285156,0.9200648598444179
4005,10.0,36.5,27.5,168.9543914794922,0.20323196053504944,5.385164737701416,1.0,5.385164737701416,238.40965270996094,0.9743349329066321
3847,10.0,34.5,28.5,130.8212127685547,0.8163667917251587,3.1622776985168457,0.8399999970197678,3.1622776985168457,190.5610809326172,0.9123639291342801
4083,10.0,30.5,33.5,148.56639099121094,0.7920933365821838,4.123105525970459,0.920000002682209,4.123105525970459,217.20115661621094,0.9105260946652942
4051,10.0,29.5,30.5,142.5359344482422,0.8268230557441711,2.2360680103302,0.7599999988079071,2.2360680103302,206.18238830566406,0.9140974242030213
3851,10.0,33.5,34.5,168.99227905273438,0.4770720303058624,5.385164737701416,1.0,5.385164737701416,243.11314392089844,0.940791761369363
3791,11.0,27.5,33.5,168.36256408691406,0.5331966876983643,5.656854152679443,1.0,5.656854152679443,244.0032196044922,0.9306261015680529
3915,11.0,30.5,25.5,152.7584686279297,0.7016451954841614,4.123105525970459,0.920000002682209,4.123105525970459,223.05694580078125,0.9116029552567191
4035,11.0,32.5,31.5,120.87387084960938,0.8511539101600647,2.2360680103302,0.7200000071525574,2.2360680103302,175.4604949951172,0.911710243527754
3866,12.0,33.5,25.5,121.24192810058594,0.782257080078125,4.4721360206604,0.920000002682209,4.4721360206604,179.06080627441406,0.9045315277223883
3966,12.0,26.5,29.5,147.04421997070312,0.7571959495544434,5.0,0.9600000017881394,5.0,216.62625122070312,0.9053560079675789
3875,12.0,28.5,24.5,167.32151794433594,0.5333449840545654,5.830951690673828,1.0,5.830951690673828,243.0374755859375,0.9284000947572149
3834,12.0,28.5,27.5,140.3933563232422,0.8309690952301025,3.605551242828369,0.8399999970197678,3.605551242828369,205.6223602294922,0.9056315222061475
4024,13.0,28.5,32.5,138.887939453125,0.7357640862464905,4.242640495300293,0.8800000035762787,4.242640495300293,205.049560546875,0.8986106984134663
3884,13.0,33.5,28.5,113.11038208007812,0.8658422231674194,2.2360680103302,0.6799999856948853,2.2360680103302,164.6880645751953,0.9084390869850998
3892,13.0,34.5,31.5,100.08541870117188,0.824317455291748,3.605551242828369,0.7999999970197678,3.605551242828369,148.4353485107422,0.897361452318715
3955,13.0,37.5,30.5,166.23329162597656,0.38382554054260254,6.082762718200684,1.0,6.082762718200684,239.24571228027344,0.945585836874912
4038,14.0,31.5,33.5,125.87895202636719,0.8253821134567261,4.0,0.8399999970197678,4.0,186.0719757080078,0.8980212785181046
3898,14.0,25.5,27.5,165.00991821289062,0.22366729378700256,6.324555397033691,1.0,6.324555397033691,234.91847229003906,0.96656781419528
3818,14.0,30.5,28.5,111.32264709472656,0.8646865487098694,1.4142135381698608,0.6000000023841858,1.4142135381698608,161.37664794921875,0.9077101592986418
