agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4073,1.0,31.5,29.5,155.3623046875,0.7656879425048828,0.0,1.0,0.0,211.29273986816406,1.0
3937,2.0,29.5,28.5,149.0856170654297,0.5115078091621399,2.2360680103302,1.0,2.2360680103302,207.875732421875,0.9741756846858125
3902,2.0,32.5,27.5,146.93124389648438,0.29642242193222046,2.2360680103302,1.0,2.2360680103302,203.6911163330078,0.9849523617571603
4072,2.0,31.5,30.5,146.67059326171875,0.7686032056808472,1.0,0.9600000017881394,1.0,203.3771209716797,0.9735756347672438
4055,3.0,33.5,29.5,142.7810516357422,0.7224885821342468,2.0,0.9600000017881394,2.0,200.94329833984375,0.9566746426509244
3989,3.0,29.5,31.5,147.2959442138672,0.49378296732902527,2.8284270763397217,1.0,2.8284270763397217,206.67478942871094,0.968341864011339
3858,3.0,30.5,29.5,143.54615783691406,0.8599560260772705,1.0,0.880000002682209,1.0,200.22486877441406,0.9633907518196361
3919,4.0,30.5,26.5,143.74850463867188,0.3311634659767151,3.1622776985168457,1.0,3.1622776985168457,201.2283935546875,0.9760735723658699
3945,4.0,32.5,28.5,131.96652221679688,0.7827237248420715,1.4142135381698608,0.8800000035762787,1.4142135381698608,186.18603515625,0.9485153852752698
3830,4.0,32.5,32.5,146.2954864501953,0.38175058364868164,3.1622776985168457,1.0,3.1622776985168457,205.1483154296875,0.9724694212790322
3824,5.0,30.5,30.5,130.92941284179688,0.8544408679008484,1.4142135381698608,0.8399999970197678,1.4142135381698608,184.7236328125,0.9486086086530218
3732,5.0,34.5,31.5,141.10983276367188,0.427285760641098,3.605551242828369,1.0,3.605551242828369,199.2871856689453,0.9648187669995565
4015,6.0,27.5,29.5,138.60218811035156,0.7417400479316711,4.0,1.0,4.0,199.9170379638672,0.9330452953935293
4021,6.0,31.5,28.5,130.14517211914062,0.8378984928131104,1.0,0.7599999988079071,1.0,184.32958984375,0.938583859307306
3942,6.0,29.5,27.5,122.00675964355469,0.7576782703399658,2.8284270763397217,0.920000002682209,2.8284270763397217,175.31439208984375,0.9327965971613377
3932,6.0,32.5,31.5,127.00010681152344,0.7765417098999023,2.2360680103302,0.8800000035762787,2.2360680103302,181.64671325683594,0.9339937586571474
4006,7.0,30.5,33.5,137.70184326171875,0.5946251749992371,4.123105525970459,1.0,4.123105525970459,197.42266845703125,0.9442622039668291
3896,7.0,28.5,31.5,122.46419525146484,0.7686862349510193,3.605551242828369,0.9600000017881394,3.605551242828369,177.17642211914062,0.9287888945901188
3968,7.0,35.5,28.5,137.61029052734375,0.31564897298812866,4.123105525970459,1.0,4.123105525970459,194.3832244873047,0.9700145238687631
4081,7.0,33.5,30.5,124.5625,0.8687939643859863,2.2360680103302,0.8399999970197678,2.2360680103302,178.1034698486328,0.9349006461463069
3755,8.0,31.5,26.5,121.48844146728516,0.8486514687538147,3.0,0.8800000035762787,3.0,175.61927795410156,0.9248627687401209
3889,8.0,31.5,31.5,116.9603042602539,0.8640882968902588,2.0,0.760000005364418,2.0,168.0490264892578,0.9261463785031007
3724,8.0,34.5,26.5,137.1623992919922,0.5242735147476196,4.242640495300293,1.0,4.242640495300293,196.2071533203125,0.9492270357680559
4019,9.0,34.5,30.5,120.9947509765625,0.7959253191947937,3.1622776985168457,0.8800000035762787,3.1622776985168457,175.71360778808594,0.9191628571659864
3799,9.0,28.5,25.5,136.25848388671875,0.22435222566127777,5.0,1.0,5.0,192.9838409423828,0.973825843600499
3777,9.0,32.5,29.5,111.5074234008789,0.8665035367012024,1.0,0.6399999856948853,1.0,159.53237915039062,0.9239296884951993
3964,10.0,33.5,33.5,126.4835433959961,0.7302230000495911,4.4721360206604,0.9600000017881394,4.4721360206604,185.2227783203125,0.9160094459101586
3770,10.0,33.5,27.5,86.54328918457031,0.8680781722068787,2.8284270763397217,0.8400000035762787,2.8284270763397217,125.90071868896484,0.9235258063554524
3839,10.0,32.5,24.5,135.37896728515625,0.30458998680114746,5.099019527435303,1.0,5.099019527435303,192.93319702148438,0.9639013015325116
3925,10.0,28.5,28.5,120.41980743408203,0.8423554301261902,3.1622776985168457,0.8800000035762787,3.1622776985168457,174.63368225097656,0.9215004775521936
3827,11.0,29.5,30.5,119.3169174194336,0.851177990436554,2.2360680103302,0.7599999988079071,2.2360680103302,172.40357971191406,0.9190819521503462
3775,11.0,28.5,32.5,116.46646118164062,0.796701192855835,4.242640495300293,0.920000002682209,4.242640495300293,171.52566528320312,0.9083412922223114
4007,11.0,26.5,27.5,134.40455627441406,0.2109568864107132,5.385164737701416,1.0,5.385164737701416,190.8588409423828,0.9733724965101329
3934,12.0,34.5,25.5,133.9355926513672,0.6945904493331909,5.0,0.9600000017881394,5.0,197.19297790527344,0.909753561988077
3768,12.0,36.5,32.5,133.71141052246094,0.20378829538822174,5.830951690673828,1.0,5.830951690673828,190.4904022216797,0.9720123469507946
