agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4037,1.0,31.5,29.5,174.21994018554688,0.6814199686050415,0.0,1.0,0.0,236.93911743164062,1.0
3945,2.0,29.5,28.5,165.5460205078125,0.3434009552001953,2.2360680103302,1.0,2.2360680103302,229.50949096679688,0.9825884105561014
4050,2.0,30.5,31.5,163.20794677734375,0.20752185583114624,2.2360680103302,1.0,2.2360680103302,225.4595489501953,0.9894413975657261
4036,2.0,32.5,29.5,162.52891540527344,0.8542506098747253,1.0,0.9600000017881394,1.0,225.065673828125,0.9751002406550897
3983,3.0,30.5,28.5,157.06541442871094,0.8223200440406799,1.4142135381698608,0.920000002682209,1.4142135381698608,219.8755645751953,0.9596696180401143
4044,3.0,31.5,30.5,161.10919189453125,0.8620692491531372,1.0,0.8800000035762787,1.0,224.57244873046875,0.9636051134947352
4031,3.0,33.5,27.5,164.5217742919922,0.44710418581962585,2.8284270763397217,1.0,2.8284270763397217,230.1310272216797,0.9712912045078598
3816,3.0,33.5,31.5,163.89468383789062,0.2554898262023926,2.8284270763397217,1.0,2.8284270763397217,227.72247314453125,0.9834925377455581
3923,4.0,30.5,30.5,135.52316284179688,0.8478350043296814,1.4142135381698608,0.8400000035762787,1.4142135381698608,191.25721740722656,0.9477172683224027
4035,4.0,32.5,28.5,146.917236328125,0.8581375479698181,1.4142135381698608,0.8400000035762787,1.4142135381698608,207.04579162597656,0.9491077753973608
3880,4.0,31.5,26.5,162.24874877929688,0.22856323421001434,3.0,1.0,3.0,225.53668212890625,0.9842983491859871
3977,5.0,33.5,28.5,144.9580841064453,0.8563039302825928,2.2360680103302,0.8800000035762787,2.2360680103302,206.28826904296875,0.9397239788400856
3918,5.0,35.5,29.5,155.6227264404297,0.2789338529109955,4.0,1.0,4.0,218.6444549560547,0.974275583792858
4079,5.0,32.5,32.5,155.8928680419922,0.6777331233024597,3.1622776985168457,0.9600000017881394,3.1622776985168457,222.67665100097656,0.9392093943689074
3897,5.0,27.5,29.5,157.9743194580078,0.2748846113681793,4.0,1.0,4.0,221.84259033203125,0.9746442461196291
4021,6.0,34.5,31.5,112.9909896850586,0.7241913676261902,3.605551242828369,0.9600000008940697,3.605551242828369,163.5697784423828,0.9305675366559165
3838,6.0,28.5,32.5,154.29774475097656,0.5363776683807373,4.242640495300293,1.0,4.242640495300293,220.33731079101562,0.9480857780210247
3730,6.0,30.5,27.5,153.35365295410156,0.7708871364593506,2.2360680103302,0.8800000035762787,2.2360680103302,218.93077087402344,0.9335888557217372
3759,6.0,28.5,26.5,152.8439178466797,0.19288259744644165,4.242640495300293,1.0,4.242640495300293,214.26100158691406,0.9810120843346478
3829,7.0,31.5,33.5,141.16065979003906,0.6250911951065063,4.0,0.9600000008940697,4.0,204.0501251220703,0.9289434309636542
3976,7.0,34.5,25.5,149.8466339111328,0.539728581905365,5.0,1.0,5.0,216.13400268554688,0.9381865999036069
3846,7.0,29.5,30.5,149.57345581054688,0.764775276184082,2.2360680103302,0.8399999970197678,2.2360680103302,215.01541137695312,0.9229959127588316
3787,8.0,32.5,24.5,148.99533081054688,0.13246962428092957,5.099019527435303,1.0,5.099019527435303,209.4757537841797,0.9841370520081589
3818,8.0,32.5,30.5,133.87913513183594,0.8613529205322266,1.4142135381698608,0.7200000071525574,1.4142135381698608,191.0826416015625,0.9294633664719865
3869,8.0,28.5,29.5,144.94944763183594,0.7803888320922852,3.0,0.8800000035762787,3.0,209.4442596435547,0.92117108836405
3823,9.0,26.5,31.5,147.54307556152344,0.2394533008337021,5.385164737701416,1.0,5.385164737701416,209.39979553222656,0.9698303875587295
3874,9.0,31.5,27.5,129.33636474609375,0.8582483530044556,2.0,0.7599999988079071,2.0,185.76463317871094,0.9249096409138917
3755,9.0,36.5,27.5,137.34228515625,0.28718656301498413,5.385164737701416,1.0,5.385164737701416,195.94065856933594,0.9639259904703086
3795,9.0,33.5,34.5,148.4033966064453,0.22653232514858246,5.385164737701416,1.0,5.385164737701416,210.4019317626953,0.9714348668783358
