agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3755,1.0,20.5,43.5,56.87847900390625,0.5,17.804492950439453,1.0,17.804492950439453,108.64232635498047,0.7765072734846415
3883,1.0,14.5,30.5,35.47920608520508,0.5,17.029386520385742,1.0,17.029386520385742,73.1011734008789,0.7875584146009035
4107,1.0,30.5,46.5,78.67101287841797,0.5,17.029386520385742,1.0,17.029386520385742,141.362060546875,0.7875584146009035
3936,1.0,18.5,35.5,39.337013244628906,0.5,14.317821502685547,1.0,14.317821502685547,74.45841979980469,0.8250548993441186
4000,1.0,39.5,35.5,117.89704132080078,0.5,10.0,0.880000002682209,10.0,189.9697265625,0.8268989357225869
3998,1.0,24.5,19.5,112.54667663574219,0.5,12.206555366516113,1.0,12.206555366516113,180.4237518310547,0.8531098278925126
4001,1.0,26.5,24.5,121.60371398925781,0.5,7.071067810058594,0.9200000017881393,7.071067810058594,185.1666717529297,0.8803018461349524
3732,1.0,35.5,31.5,76.49756622314453,0.5,4.4721360206604,0.6800000071525574,4.4721360206604,125.95465850830078,0.7824226315611467
3734,1.0,15.5,32.5,138.38674926757812,0.5,16.278820037841797,0.9600000008940697,16.278820037841797,236.13526916503906,0.7819886844968353
4056,1.0,43.5,35.5,58.8937873840332,0.5,13.416407585144043,0.9200000017881393,13.416407585144043,105.19380950927734,0.8029642426826329
4044,1.0,34.5,27.5,70.93122100830078,0.5,3.605551242828369,0.880000002682209,3.605551242828369,106.0911636352539,0.8995806418084361
3872,1.0,26.5,21.5,91.15509796142578,0.5,9.433980941772461,0.760000005364418,9.433980941772461,155.27171325683594,0.7746705110867436
3773,1.0,38.5,28.5,135.67503356933594,0.5,7.071067810058594,1.0,7.071067810058594,200.7326202392578,0.9177781173090436
3765,1.0,32.5,18.5,72.57040405273438,0.5,11.045360565185547,0.8400000035762787,11.045360565185547,124.88150024414062,0.7956759747503839
3725,1.0,38.5,33.5,59.474266052246094,0.5,8.062257766723633,0.880000002682209,8.062257766723633,97.20000457763672,0.849580923480474
3898,1.0,44.5,27.5,154.44305419921875,0.5,13.152946472167969,1.0,13.152946472167969,246.27171325683594,0.8406497817242323
3992,1.0,45.5,24.5,80.62967681884766,0.5,14.866068840026855,0.9600000008940697,14.866068840026855,140.7262420654297,0.8010931254042444
3820,1.0,22.5,24.5,73.45219421386719,0.5,10.29563045501709,0.880000002682209,10.29563045501709,122.75126647949219,0.8233835390990336
4108,1.0,46.5,22.5,112.57332611083984,0.5,16.552946090698242,1.0,16.552946090698242,193.36489868164062,0.7942750014624923
3961,1.0,36.5,20.5,81.62281799316406,0.5,10.29563045501709,0.880000002682209,10.29563045501709,135.26052856445312,0.8233835390990336
3945,1.0,16.5,27.5,122.25826263427734,0.5,15.132745742797852,0.9200000017881393,15.132745742797852,209.59793090820312,0.7807301152635124
3817,1.0,31.5,30.5,101.46223449707031,0.5,1.0,0.9200000017881393,1.0,143.07040405273438,0.9484114059462434
4055,1.0,27.5,40.5,106.6982192993164,0.5,11.704699516296387,0.9200000017881393,11.704699516296387,174.901123046875,0.8245414769232187
3927,1.0,31.5,20.5,51.807193756103516,0.5,9.0,0.880000002682209,9.0,87.32264709472656,0.8386809078412677
