agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3734,1.0,34.5,20.5,106.2286148071289,0.3724480867385864,9.486832618713379,1.0,9.486832618713379,161.3651885986328,0.9152776021860531
4093,1.0,36.5,30.5,90.48188018798828,0.6752869486808777,5.099019527435303,0.9200000017881393,5.099019527435303,136.05545043945312,0.8971004233532919
4119,1.0,27.5,28.5,96.44475555419922,0.8403619527816772,4.123105525970459,0.5200000107288361,4.123105525970459,150.87803649902344,0.8307352213918217
3833,1.0,23.5,26.5,84.61327362060547,0.7028810977935791,8.5440034866333,0.7999999970197678,8.5440034866333,139.9713134765625,0.8066449986900034
3901,1.0,48.5,30.5,82.13815307617188,0.15374164283275604,17.029386520385742,1.0,17.029386520385742,133.41513061523438,0.9291989004164445
3837,1.0,28.5,39.5,91.7733383178711,0.48236361145973206,10.440306663513184,1.0,10.440306663513184,144.8774871826172,0.8799936704710662
3966,1.0,31.5,22.5,119.84674072265625,0.6212069988250732,7.0,0.8400000035762787,7.0,187.6420135498047,0.8424214942836944
3952,1.0,39.5,32.5,97.71961975097656,0.6477937698364258,8.5440034866333,0.8400000035762787,8.5440034866333,158.57022094726562,0.8200944933516195
3728,1.0,30.5,38.5,94.40451049804688,0.695181131362915,9.05538558959961,0.8400000035762787,9.05538558959961,155.1798858642578,0.8106220823592025
4096,1.0,17.5,22.5,75.95846557617188,0.3159164786338806,15.65247631072998,1.0,15.65247631072998,127.47703552246094,0.8731669123451097
4088,1.0,30.5,21.5,93.53936004638672,0.6978703141212463,8.062257766723633,0.7199999988079071,8.062257766723633,155.7569122314453,0.7885477596217447
3897,1.0,40.5,22.5,133.3981170654297,0.2748846113681793,11.401754379272461,1.0,11.401754379272461,201.2283935546875,0.9225220836161996
4110,1.0,25.5,25.5,87.63019561767578,0.5511744022369385,7.211102485656738,0.880000002682209,7.211102485656738,137.76742553710938,0.8572692969467193
3789,1.0,42.5,16.5,94.22644805908203,0.2398359626531601,17.029386520385742,1.0,17.029386520385742,153.91140747070312,0.8917636372732382
3870,1.0,36.5,13.5,98.784423828125,0.21882842481136322,16.76305389404297,1.0,16.76305389404297,159.1955108642578,0.9026369970952025
3801,1.0,38.5,28.5,81.38125610351562,0.2621321678161621,7.071067810058594,1.0,7.071067810058594,120.5074462890625,0.9560149951978928
3961,1.0,43.5,18.5,96.77384185791016,0.22000837326049805,16.278820037841797,1.0,16.278820037841797,155.5387420654297,0.9055384484395466
3729,1.0,37.5,42.5,85.43756866455078,0.40304768085479736,14.317821502685547,1.0,14.317821502685547,141.69235229492188,0.8564010888592581
4083,1.0,30.5,17.5,95.42854309082031,0.36576205492019653,12.041594505310059,1.0,12.041594505310059,150.65406799316406,0.8919270171462833
3940,1.0,22.5,43.5,110.00292205810547,0.3808896541595459,16.6433162689209,1.0,16.6433162689209,183.03147888183594,0.8380513793918648
3779,1.0,40.5,29.5,100.52599334716797,0.4951324462890625,9.0,1.0,9.0,154.7035675048828,0.8950122511872621
3987,1.0,20.5,34.5,104.52545166015625,0.5261868834495544,12.083045959472656,0.880000002682209,12.083045959472656,175.71360778808594,0.7979023489041911
3736,1.0,20.5,21.5,88.61239624023438,0.22626130282878876,13.601470947265625,1.0,13.601470947265625,139.782470703125,0.9214800512230623
3808,1.0,34.5,40.5,92.7118148803711,0.4913889467716217,11.401754379272461,0.880000002682209,11.401754379272461,154.8275146484375,0.8112507023881323
3849,1.0,40.5,25.5,92.44139099121094,0.6492202877998352,9.848857879638672,0.7999999970197678,9.848857879638672,155.99301147460938,0.7872020053110845
3857,1.0,31.5,28.5,114.77030181884766,0.8683962821960449,1.0,0.6399999856948853,1.0,164.0937042236328,0.9246709980256154
3902,1.0,30.5,33.5,93.93791198730469,0.8315449953079224,4.123105525970459,0.5600000023841858,4.123105525970459,146.32733154296875,0.8370465836794524
4028,1.0,26.5,46.5,115.20075988769531,0.2404434233903885,17.72004508972168,1.0,17.72004508972168,185.73634338378906,0.886131254670537
3948,1.0,32.5,28.5,124.43209838867188,0.7640860676765442,1.4142135381698608,0.9200000017881393,1.4142135381698608,174.77777099609375,0.9568049170997485
3877,1.0,33.5,25.5,80.04976654052734,0.8630209565162659,4.4721360206604,0.5600000023841858,4.4721360206604,125.01687622070312,0.8435886898726952
4108,1.0,33.5,28.5,119.14510345458984,0.5154585242271423,2.2360680103302,1.0,2.2360680103302,166.5958709716797,0.9739788441079318
