agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3727,1.0,31.5,29.5,223.10671997070312,0.6056748628616333,0.0,1.0,0.0,303.4251403808594,1.0
4093,2.0,29.5,28.5,217.97792053222656,0.48783934116363525,2.2360680103302,1.0,2.2360680103302,302.7016296386719,0.9753557766828443
4002,2.0,33.5,28.5,196.5526580810547,0.15216252207756042,2.2360680103302,1.0,2.2360680103302,270.6577453613281,0.9922470991342648
3874,2.0,31.5,30.5,203.74935913085938,0.6367108225822449,1.0,0.9600000017881394,1.0,282.5086669921875,0.9712324845488163
4003,3.0,30.5,30.5,176.86410522460938,0.800949215888977,1.4142135381698608,0.920000002682209,1.4142135381698608,247.56529235839844,0.9586173292059986
3771,3.0,33.5,31.5,199.1526641845703,0.360233873128891,2.8284270763397217,1.0,2.8284270763397217,277.1215515136719,0.9768039322683788
3793,3.0,32.5,29.5,179.00904846191406,0.8305346965789795,1.0,0.880000002682209,1.0,249.8745880126953,0.9604112540617447
3898,3.0,31.5,27.5,184.7390899658203,0.7060720324516296,2.0,0.9600000017881394,2.0,259.3938903808594,0.9567500741729148
4037,4.0,32.5,28.5,156.26756286621094,0.8435057401657104,1.4142135381698608,0.8399999970197678,1.4142135381698608,220.39352416992188,0.9471335658888
4088,4.0,30.5,27.5,174.0452880859375,0.8052139282226562,2.2360680103302,0.920000002682209,2.2360680103302,246.563720703125,0.9441896274206035
3990,4.0,28.5,31.5,187.93492126464844,0.19924527406692505,3.605551242828369,1.0,3.605551242828369,261.4950256347656,0.9834379870624966
4099,5.0,30.5,29.5,152.7542266845703,0.8459855914115906,1.0,0.760000005364418,1.0,215.92413330078125,0.9404977195721071
3906,5.0,31.5,32.5,173.60659790039062,0.7181474566459656,3.0,0.9600000017881394,3.0,247.2471466064453,0.9406050767543951
3808,5.0,27.5,29.5,184.81915283203125,0.46862345933914185,4.0,1.0,4.0,261.4430847167969,0.9571607114971588
3795,5.0,35.5,29.5,180.9427947998047,0.45214709639549255,4.0,1.0,4.0,255.82496643066406,0.9586353026921635
3937,6.0,32.5,30.5,122.8929672241211,0.8734265565872192,1.4142135381698608,0.7599999988079071,1.4142135381698608,174.46189880371094,0.9392016540087492
4118,6.0,32.5,25.5,182.88302612304688,0.5655127763748169,4.123105525970459,1.0,4.123105525970459,260.4324645996094,0.9469173055419549
4026,6.0,29.5,31.5,171.75123596191406,0.7635117173194885,2.8284270763397217,0.920000002682209,2.8284270763397217,245.6250762939453,0.932895806837894
4024,7.0,34.5,31.5,169.07940673828125,0.812807023525238,3.605551242828369,0.9600000017881394,3.605551242828369,243.51329040527344,0.9270285626249284
