agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4059,1.0,35.5,28.5,111.97103881835938,0.5,4.123105525970459,0.8400000035762787,4.123105525970459,168.940673828125,0.8733651686310895
4093,1.0,21.5,44.5,96.48602294921875,0.5,18.027755737304688,1.0,18.027755737304688,172.60047912597656,0.7732947901725128
4020,1.0,29.5,30.5,90.82746124267578,0.5,2.2360680103302,0.7199999988079071,2.2360680103302,140.86061096191406,0.8271021877332551
3938,1.0,45.5,26.5,61.717567443847656,0.5,14.317821502685547,1.0,14.317821502685547,108.675048828125,0.8250548993441186
3986,1.0,32.5,36.5,93.97622680664062,0.5,7.071067810058594,0.880000002682209,7.071067810058594,146.68905639648438,0.8609521904015589
3807,1.0,24.5,43.5,104.2874984741211,0.5,15.65247631072998,1.0,15.65247631072998,177.61463928222656,0.8068166241233532
3734,1.0,31.5,23.5,99.77592468261719,0.5,6.0,0.7999999970197678,6.0,157.61048889160156,0.8324427940210939
3777,1.0,38.5,36.5,108.9536361694336,0.5,9.899495124816895,0.880000002682209,9.899495124816895,176.05213928222656,0.8280906586867826
4106,1.0,28.5,32.5,80.08975982666016,0.5,4.242640495300293,0.7999999970197678,4.242640495300293,124.13887786865234,0.8510652169827204
4105,1.0,37.5,22.5,88.35781860351562,0.5,9.219544410705566,1.0,9.219544410705566,137.6183624267578,0.8912946177060872
3923,1.0,32.5,47.5,71.333740234375,0.5,18.027755737304688,1.0,18.027755737304688,132.30596923828125,0.7732947901725128
3956,1.0,33.5,34.5,94.58344268798828,0.5,5.385164737701416,0.880000002682209,5.385164737701416,143.9425811767578,0.8799559788002512
4015,1.0,29.5,28.5,142.71902465820312,0.5,2.2360680103302,1.0,2.2360680103302,199.03033447265625,0.9747492769409613
3846,1.0,31.5,26.5,83.7403335571289,0.5,3.0,0.880000002682209,3.0,123.453857421875,0.9061614408301042
3984,1.0,13.5,30.5,112.49151611328125,0.5,18.027755737304688,1.0,18.027755737304688,198.24163818359375,0.7732947901725128
3809,1.0,30.5,11.5,86.0757827758789,0.5,18.027755737304688,1.0,18.027755737304688,155.9230499267578,0.7732947901725128
3833,1.0,26.5,36.5,114.25530242919922,0.5,8.602325439453125,0.7999999970197678,8.602325439453125,186.47653198242188,0.8040745965379525
4100,1.0,28.5,25.5,103.238037109375,0.5,5.0,1.0,5.0,150.06768798828125,0.9426033364543769
3889,1.0,44.5,18.5,98.58364868164062,0.5,17.029386520385742,1.0,17.029386520385742,172.83224487304688,0.7875584146009035
3730,1.0,28.5,35.5,100.2327651977539,0.5,6.7082037925720215,1.0,6.7082037925720215,149.37210083007812,0.9221759398333189
4032,1.0,43.5,20.5,71.65908813476562,0.5,15.0,1.0,15.0,125.42264556884766,0.8157837640482738
4113,1.0,37.5,32.5,121.76461029052734,0.5,6.7082037925720215,1.0,6.7082037925720215,180.01893615722656,0.9221759398333189
3823,1.0,22.5,22.5,119.85021209716797,0.5,11.401754379272461,1.0,11.401754379272461,189.1084442138672,0.8635642833460818
3864,1.0,41.5,39.5,114.80000305175781,0.5,14.142135620117188,1.0,14.142135620117188,189.3072967529297,0.8274257339620668
4110,1.0,40.5,31.5,74.14270782470703,0.5,9.219544410705566,1.0,9.219544410705566,116.96141052246094,0.8912946177060872
3876,1.0,21.5,29.5,96.73119354248047,0.5,10.0,1.0,10.0,151.54861450195312,0.8814772259053811
3722,1.0,39.5,28.5,130.83322143554688,0.5,8.062257766723633,1.0,8.062257766723633,196.31951904296875,0.9056563060602862
3759,1.0,28.5,15.5,73.16336822509766,0.5,14.317821502685547,1.0,14.317821502685547,126.17401885986328,0.8250548993441186
3976,1.0,26.5,37.5,122.92172241210938,0.5,9.433980941772461,0.880000002682209,9.433980941772461,196.03936767578125,0.8335882096945739
4052,1.0,27.5,37.5,96.41183471679688,0.5,8.9442720413208,1.0,8.9442720413208,148.7119140625,0.8947315863362083
3860,1.0,38.5,19.5,93.84830474853516,0.5,12.206555366516113,0.880000002682209,12.206555366516113,158.80654907226562,0.8002879575410837
3907,1.0,17.5,32.5,86.4532699584961,0.5,14.317821502685547,1.0,14.317821502685547,146.4923553466797,0.8250548993441186
3971,1.0,27.5,26.5,120.65892028808594,0.5,5.0,0.760000005364418,5.0,189.98548889160156,0.8217425403898916
3750,1.0,24.5,28.5,82.84529113769531,0.5,7.071067810058594,1.0,7.071067810058594,125.3238296508789,0.9177781173090436
3765,1.0,16.5,29.5,76.80889892578125,0.5,15.0,1.0,15.0,133.35821533203125,0.8157837640482738
3899,1.0,34.5,27.5,78.75879669189453,0.5,3.605551242828369,0.880000002682209,3.605551242828369,117.4009017944336,0.8995806418084361
3815,1.0,26.5,17.5,74.55956268310547,0.5,13.0,0.880000002682209,13.0,130.51339721679688,0.7905000974473236
4061,1.0,19.5,28.5,107.33108520507812,0.5,12.041594505310059,1.0,12.041594505310059,172.19635009765625,0.855263100462877
4085,1.0,32.5,25.5,73.85062408447266,0.5,4.123105525970459,0.760000005364418,4.123105525970459,116.4976577758789,0.8307359811629876
3756,1.0,35.5,21.5,82.94242095947266,0.5,8.9442720413208,1.0,8.9442720413208,129.18539428710938,0.8947315863362083
3763,1.0,26.5,28.5,89.24114227294922,0.5,5.099019527435303,0.880000002682209,5.099019527435303,135.5316619873047,0.8831408638350636
4077,1.0,30.5,30.5,67.20994567871094,0.5,1.4142135381698608,0.760000005364418,1.4142135381698608,101.49715423583984,0.8579231549714885
3774,1.0,26.5,14.5,107.85845184326172,0.5,15.81138801574707,1.0,15.81138801574707,183.6458740234375,0.8046175285861238
3985,1.0,47.5,27.5,100.04024505615234,0.5,16.124515533447266,1.0,16.124515533447266,172.39990234375,0.800266636449081
3847,1.0,14.5,33.5,86.51278686523438,0.5,17.464248657226562,1.0,17.464248657226562,154.98768615722656,0.7813775797071786
3949,1.0,21.5,24.5,104.47364807128906,0.5,11.180339813232422,1.0,11.180339813232422,165.755859375,0.8664183572624249
3982,1.0,35.5,16.5,82.09868621826172,0.5,13.601470947265625,1.0,13.601470947265625,138.12294006347656,0.8346796115271031
3935,1.0,34.5,17.5,104.46841430664062,0.5,12.369317054748535,0.880000002682209,12.369317054748535,175.85324096679688,0.7982899283349509
3946,1.0,19.5,26.5,109.27421569824219,0.5,12.369317054748535,0.880000002682209,12.369317054748535,183.3739013671875,0.7982899283349509
3739,1.0,28.5,22.5,57.57984924316406,0.5,7.6157732009887695,0.880000002682209,7.6157732009887695,93.56980895996094,0.8547218706600005
3817,1.0,23.5,27.5,92.99836730957031,0.5,8.246211051940918,0.880000002682209,8.246211051940918,147.8617401123047,0.8474537628997781
4117,1.0,27.5,23.5,84.6217041015625,0.5,7.211102485656738,0.7199999988079071,7.211102485656738,142.25125122070312,0.7773156551231183
3865,1.0,28.5,38.5,87.09156799316406,0.5,9.486832618713379,0.7999999970197678,9.486832618713379,146.2853240966797,0.7942017988904249
4099,1.0,27.5,42.5,42.41306686401367,0.5,13.601470947265625,1.0,13.601470947265625,77.93060302734375,0.8346796115271031
3740,1.0,40.5,16.5,73.43534088134766,0.5,15.81138801574707,1.0,15.81138801574707,130.08135986328125,0.8046175285861238
3905,1.0,31.5,24.5,105.77252197265625,0.5,5.0,1.0,5.0,153.62908935546875,0.9426033364543769
3998,1.0,29.5,16.5,102.31201171875,0.5,13.152946472167969,0.880000002682209,13.152946472167969,174.6914825439453,0.7885993981401047
3855,1.0,43.5,36.5,82.11973571777344,0.5,13.892443656921387,0.880000002682209,13.892443656921387,144.68556213378906,0.7793441182138394
3983,1.0,38.5,39.5,106.65289306640625,0.5,12.206555366516113,0.880000002682209,12.206555366516113,178.80853271484375,0.8002879575410837
3825,1.0,30.5,40.5,85.99342346191406,0.5,11.045360565185547,0.880000002682209,11.045360565185547,143.714599609375,0.8144003237159965
3770,1.0,22.5,32.5,128.2491455078125,0.5,9.486832618713379,1.0,9.486832618713379,196.29385375976562,0.8879446067397292
3782,1.0,33.5,31.5,88.62482452392578,0.5,2.8284270763397217,0.7999999970197678,2.8284270763397217,134.01919555664062,0.8657605519391818
3764,1.0,34.5,13.5,68.49394226074219,0.5,16.278820037841797,1.0,16.278820037841797,123.48291778564453,0.7981138586481447
4023,1.0,39.5,33.5,118.4165267944336,0.5,8.9442720413208,1.0,8.9442720413208,180.6119842529297,0.8947315863362083
3996,1.0,24.5,29.5,84.27913665771484,0.5,7.0,0.880000002682209,7.0,132.13441467285156,0.8617617395394539
3914,1.0,26.5,29.5,128.72683715820312,0.5,5.0,1.0,5.0,185.8839569091797,0.9426033364543769
3973,1.0,30.5,36.5,94.78536224365234,0.5,7.071067810058594,1.0,7.071067810058594,142.36700439453125,0.9177781173090436
4118,1.0,35.5,20.5,110.32196807861328,0.5,9.848857879638672,0.880000002682209,9.848857879638672,178.00437927246094,0.8286904337265449
3975,1.0,24.5,33.5,153.09071350097656,0.5,8.062257766723633,1.0,8.062257766723633,228.34603881835938,0.9056563060602862
3917,1.0,15.5,31.5,102.87814331054688,0.5,16.124515533447266,1.0,16.124515533447266,176.8330535888672,0.800266636449081
3978,1.0,33.5,28.5,114.01227569580078,0.5,2.2360680103302,0.6399999856948853,2.2360680103302,183.74594116210938,0.7797994128378313
3988,1.0,16.5,39.5,121.29704284667969,0.5,18.027755737304688,1.0,18.027755737304688,212.34828186035156,0.7732947901725128
3952,1.0,26.5,33.5,76.9686279296875,0.5,6.4031243324279785,0.7199999988079071,6.4031243324279785,128.26651000976562,0.7856159384535001
3997,1.0,34.5,28.5,113.03490447998047,0.5,3.1622776985168457,1.0,3.1622776985168457,159.97702026367188,0.9640964014739059
3881,1.0,25.5,31.5,103.835693359375,0.5,6.324555397033691,1.0,6.324555397033691,153.6787872314453,0.9268029686345794
3883,1.0,38.5,29.5,89.06556701660156,0.5,7.0,0.880000002682209,7.0,139.24111938476562,0.8617617395394539
3754,1.0,45.5,30.5,93.72805786132812,0.5,14.03566837310791,0.880000002682209,14.03566837310791,163.57577514648438,0.7775388345418991
