agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3845,1.0,33.5,35.5,100.65865325927734,0.5648803114891052,6.324555397033691,0.880000002682209,6.324555397033691,155.07374572753906,0.8680545162506337
3858,1.0,35.5,34.5,80.44612884521484,0.7373778820037842,6.4031243324279785,0.760000005364418,6.4031243324279785,128.8336944580078,0.8305382549554944
3965,1.0,34.5,34.5,88.73595428466797,0.7618603706359863,5.830951690673828,0.6399999856948853,5.830951690673828,143.4200439453125,0.8086393205110183
4100,1.0,32.5,31.5,104.64327239990234,0.8579564094543457,2.2360680103302,0.6399999856948853,2.2360680103302,153.5660400390625,0.8982770998622479
4022,1.0,28.5,23.5,66.12164306640625,0.6764380931854248,6.7082037925720215,0.880000002682209,6.7082037925720215,105.0240707397461,0.8598726158916643
3777,1.0,20.5,29.5,117.99150848388672,0.615256667137146,11.0,0.880000002682209,11.0,195.25460815429688,0.8006463912086434
4031,1.0,38.5,36.5,110.98261260986328,0.5209752321243286,9.899495124816895,0.880000002682209,9.899495124816895,179.4442596435547,0.8259812569472367
4121,1.0,22.5,23.5,58.18537902832031,0.5537815690040588,10.816654205322266,0.880000002682209,10.816654205322266,100.8758773803711,0.8106641660533301
3766,1.0,31.5,27.5,92.62174987792969,0.861739993095398,2.0,0.5600000023841858,2.0,136.96620178222656,0.8873796518495827
3829,1.0,36.5,34.5,112.68159484863281,0.2898010313510895,7.071067810058594,1.0,7.071067810058594,164.5601043701172,0.9514866368467111
3809,1.0,30.5,31.5,100.2781753540039,0.4945313632488251,2.2360680103302,1.0,2.2360680103302,140.48770141601562,0.9750219726210267
3966,1.0,35.5,25.5,119.20799255371094,0.6739416122436523,5.656854152679443,0.880000002682209,5.656854152679443,180.80783081054688,0.8758527792524605
3780,1.0,15.5,33.5,125.19219207763672,0.2164725363254547,16.492422103881836,1.0,16.492422103881836,196.65036010742188,0.90551115575302
4038,1.0,18.5,26.5,119.39217376708984,0.4176154136657715,13.34166431427002,1.0,13.34166431427002,190.45997619628906,0.8628850238442881
3994,1.0,44.5,29.5,135.4485626220703,0.37709930539131165,13.0,1.0,13.0,211.57484436035156,0.8788875674005894
3825,1.0,21.5,34.5,129.47418212890625,0.48785847425460815,11.180339813232422,0.9200000017881393,11.180339813232422,207.8125,0.833094085461584
3772,1.0,30.5,25.5,72.01451873779297,0.745385468006134,4.123105525970459,0.8400000035762787,4.123105525970459,108.85108184814453,0.8902214061903202
3726,1.0,41.5,38.5,79.62449645996094,0.44417640566825867,13.45362377166748,1.0,13.45362377166748,132.4298553466797,0.8534785795745848
3988,1.0,27.5,33.5,104.35527801513672,0.752227783203125,5.656854152679443,0.6800000071525574,5.656854152679443,165.72035217285156,0.8211997602235542
3984,1.0,26.5,41.5,98.34262084960938,0.43454739451408386,13.0,1.0,13.0,159.0142822265625,0.8617712615257308
3733,1.0,32.5,24.5,99.9808120727539,0.6354435682296753,5.099019527435303,0.8400000035762787,5.099019527435303,152.72857666015625,0.8691282209988113
4045,1.0,20.5,22.5,94.86769104003906,0.5291905999183655,13.03840446472168,0.9200000017881393,13.03840446472168,161.04742431640625,0.8016673416675794
4000,1.0,29.5,34.5,140.12232971191406,0.3479161262512207,5.385164737701416,1.0,5.385164737701416,200.64801025390625,0.9564659380859719
3955,1.0,35.5,23.5,98.7013931274414,0.672015368938446,7.211102485656738,0.8400000035762787,7.211102485656738,156.3353729248047,0.8394582236221373
4013,1.0,21.5,42.5,128.3199462890625,0.2893354594707489,16.401220321655273,1.0,16.401220321655273,204.8413543701172,0.8765731793775926
3987,1.0,33.5,45.5,93.56458282470703,0.34284502267837524,16.124515533447266,1.0,16.124515533447266,155.41012573242188,0.8583195504152957
3834,1.0,36.5,29.5,125.94910430908203,0.7362939119338989,5.0,0.6800000071525574,5.0,197.08543395996094,0.827996954726418
4060,1.0,24.5,15.5,112.78155517578125,0.4660366475582123,15.65247631072998,1.0,15.65247631072998,189.01356506347656,0.8186670595159995
3784,1.0,30.5,30.5,86.58641815185547,0.7493758201599121,1.4142135381698608,0.760000005364418,1.4142135381698608,125.5283432006836,0.9113812284939538
3734,1.0,29.5,27.5,100.6543197631836,0.5548715591430664,2.8284270763397217,0.9600000008940697,2.8284270763397217,143.87681579589844,0.9471279758461257
3823,1.0,45.5,40.5,54.2427978515625,0.38106608390808105,17.804492950439453,1.0,17.804492950439453,100.76116943359375,0.824662740968311
3747,1.0,19.5,17.5,103.37828826904297,0.35060766339302063,16.970561981201172,1.0,16.970561981201172,172.29396057128906,0.8464349456005188
3986,1.0,44.5,26.5,96.3155288696289,0.4438042938709259,13.34166431427002,0.9200000017881393,13.34166431427002,161.70565795898438,0.8161978603951466
3814,1.0,40.5,26.5,111.06007385253906,0.25633323192596436,9.486832618713379,1.0,9.486832618713379,165.7098388671875,0.9408906838017982
3993,1.0,24.5,18.5,87.22710418701172,0.44044482707977295,13.03840446472168,1.0,13.03840446472168,142.76515197753906,0.8595761364556936
4018,1.0,28.5,39.5,76.85812377929688,0.5598927140235901,10.440306663513184,0.880000002682209,10.440306663513184,128.96115112304688,0.8149337505680897
3902,1.0,22.5,20.5,85.84146118164062,0.5425532460212708,12.727922439575195,0.880000002682209,12.727922439575195,148.47103881835938,0.7869412444186327
