agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4037,1.0,31.5,29.5,155.3623046875,0.6814199686050415,0.0,1.0,0.0,211.29273986816406,1.0
4036,2.0,31.5,28.5,146.79684448242188,0.8542506098747253,1.0,0.9600000017881394,1.0,203.3771209716797,0.9751002406550897
3945,2.0,30.5,31.5,148.6691131591797,0.3434009552001953,2.2360680103302,1.0,2.2360680103302,206.33966064453125,0.9825884105561014
4031,2.0,33.5,30.5,148.5406494140625,0.44710418581962585,2.2360680103302,1.0,2.2360680103302,206.75401306152344,0.9773901492087113
3816,3.0,33.5,27.5,147.44345092773438,0.2554898262023926,2.8284270763397217,1.0,2.8284270763397217,205.1483154296875,0.9834925377455581
4044,3.0,30.5,29.5,145.59861755371094,0.8620692491531372,1.0,0.8800000035762787,1.0,203.04830932617188,0.9636051134947352
3983,3.0,32.5,30.5,142.71600341796875,0.8223200440406799,1.4142135381698608,0.920000002682209,1.4142135381698608,199.9170379638672,0.9596696180401143
3880,3.0,29.5,27.5,146.52069091796875,0.22856323421001434,2.8284270763397217,1.0,2.8284270763397217,203.6911163330078,0.9852193678218533
4035,4.0,32.5,29.5,136.10398864746094,0.8581375479698181,1.0,0.8000000053644181,1.0,191.36386108398438,0.9502705255717621
4050,4.0,28.5,30.5,146.2171173095703,0.20752185583114624,3.1622776985168457,1.0,3.1622776985168457,203.6396942138672,0.9849389167080688
3751,4.0,30.5,28.5,110.38158416748047,0.8123854994773865,1.4142135381698608,0.8400000035762787,1.4142135381698608,156.4871368408203,0.9429482882490048
3897,5.0,35.5,29.5,143.025390625,0.2748846113681793,4.0,1.0,4.0,201.2283935546875,0.9746442461196291
4079,5.0,31.5,26.5,141.3863067626953,0.6777331233024597,3.0,0.9600000017881394,3.0,201.784423828125,0.9416860621785952
3976,5.0,31.5,33.5,138.33673095703125,0.539728581905365,4.0,1.0,4.0,197.42266845703125,0.9508229622417018
3977,5.0,29.5,30.5,133.99705505371094,0.8563039302825928,2.2360680103302,0.8800000035762787,2.2360680103302,190.8588409423828,0.9397239788400856
3818,6.0,32.5,28.5,127.12223052978516,0.8613529205322266,1.4142135381698608,0.7599999988079071,1.4142135381698608,180.7217559814453,0.9364570466803346
3730,6.0,33.5,31.5,138.98333740234375,0.7708871364593506,2.8284270763397217,0.920000002682209,2.8284270763397217,199.2871856689453,0.933021256003591
3918,6.0,27.5,28.5,141.29507446289062,0.2789338529109955,4.123105525970459,1.0,4.123105525970459,199.09629821777344,0.9734555902323778
3981,7.0,28.5,33.5,133.22288513183594,0.4603709578514099,5.0,1.0,5.0,191.6982879638672,0.9470297215716819
3829,7.0,31.5,25.5,130.7996826171875,0.6250911951065063,4.0,0.9600000008940697,4.0,189.36676025390625,0.9289434309636542
3798,7.0,35.5,26.5,133.80880737304688,0.5479539036750793,5.0,1.0,5.0,193.6432342529297,0.9372747572150383
3838,7.0,34.5,33.5,138.58741760253906,0.5363776683807373,5.0,1.0,5.0,200.22486877441406,0.9385583297256509
3846,7.0,31.5,32.5,136.75518798828125,0.764775276184082,3.0,0.920000002682209,3.0,196.67694091796875,0.9300023564544077
3844,7.0,30.5,30.5,115.38921356201172,0.8709578514099121,1.4142135381698608,0.7200000071525574,1.4142135381698608,164.61465454101562,0.9321137591179947
3759,7.0,28.5,25.5,138.85406494140625,0.19288259744644165,5.0,1.0,5.0,196.1739959716797,0.9774555370662227
3817,8.0,36.5,31.5,130.76968383789062,0.4870333671569824,5.385164737701416,1.0,5.385164737701416,189.47967529296875,0.9395935913203628
3869,8.0,34.5,29.5,133.37744140625,0.7803888320922852,3.0,0.8800000035762787,3.0,192.96282958984375,0.92117108836405
3795,8.0,26.5,31.5,136.24209594726562,0.22653232514858246,5.385164737701416,1.0,5.385164737701416,193.60128784179688,0.9714348668783358
3787,8.0,33.5,24.5,136.69276428222656,0.13246962428092957,5.385164737701416,1.0,5.385164737701416,192.9838409423828,0.9831955047762085
3923,8.0,30.5,27.5,125.75779724121094,0.8478350043296814,2.2360680103302,0.8000000053644181,2.2360680103302,180.838134765625,0.9255923343570245
4095,9.0,27.5,29.5,129.0757293701172,0.7614584565162659,4.0,0.920000002682209,4.0,188.82229614257812,0.912986833825874
3746,9.0,29.5,31.5,132.24095153808594,0.791499137878418,2.8284270763397217,0.8399999970197678,2.8284270763397217,191.8282928466797,0.915834866806118
3823,9.0,26.5,26.5,135.10801696777344,0.2394533008337021,5.830951690673828,1.0,5.830951690673828,192.93319702148438,0.9671953927818266
3803,10.0,30.5,35.5,131.43597412109375,0.4757169783115387,6.082762718200684,1.0,6.082762718200684,191.875,0.9330040738421456
3874,10.0,32.5,31.5,122.77916717529297,0.8582483530044556,2.2360680103302,0.7599999988079071,2.2360680103302,177.17642211914062,0.920534070294151
3999,10.0,34.5,32.5,126.42677307128906,0.6983841061592102,4.242640495300293,0.920000002682209,4.242640495300293,185.6584930419922,0.9097720085160305
3917,10.0,34.5,27.5,130.04786682128906,0.8062877655029297,3.605551242828369,0.8800000035762787,3.605551242828369,189.96739196777344,0.9117898381227538
3892,10.0,37.5,28.5,132.4450225830078,0.470304012298584,6.082762718200684,1.0,6.082762718200684,193.21499633789062,0.9337405541696466
3966,10.0,30.5,24.5,127.52899169921875,0.6212069988250732,5.099019527435303,0.9600000017881394,5.099019527435303,187.6420135498047,0.913522212013293
3896,11.0,32.5,26.5,127.3954849243164,0.7662885189056396,3.1622776985168457,0.8399999970197678,3.1622776985168457,186.21522521972656,0.9077506820263398
