agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3934,1.0,31.5,29.5,117.64705657958984,0.6945904493331909,0.0,1.0,0.0,160.0,1.0
3846,2.0,29.5,28.5,115.6084976196289,0.12517493963241577,2.2360680103302,1.0,2.2360680103302,160.0,0.9936177571975856
4037,2.0,32.5,27.5,115.60076904296875,0.12762118875980377,2.2360680103302,1.0,2.2360680103302,160.0,0.993493437949348
4081,2.0,31.5,30.5,115.34952545166016,0.8687939643859863,1.0,0.9600000017881394,1.0,160.0,0.975359363328625
4058,3.0,33.5,29.5,113.40908813476562,0.6804235577583313,2.0,0.9600000017881394,2.0,160.0,0.9568679368762611
3884,3.0,29.5,31.5,115.05708312988281,0.1275101602077484,2.8284270763397217,1.0,2.8284270763397217,160.0,0.9917270903290595
3770,3.0,30.5,29.5,114.6179428100586,0.8680781722068787,1.0,0.8800000035762787,1.0,160.0,0.9642149084871771
4052,4.0,30.5,26.5,114.72813415527344,0.13238024711608887,3.1622776985168457,1.0,3.1622776985168457,160.0,0.9903660076383177
3777,4.0,32.5,28.5,113.78185272216797,0.8665035367012024,1.4142135381698608,0.8800000035762787,1.4142135381698608,160.0,0.9561579989334856
3957,4.0,32.5,32.5,114.7485122680664,0.12785610556602478,3.1622776985168457,1.0,3.1622776985168457,160.0,0.990693715835617
3889,5.0,30.5,30.5,113.35928344726562,0.8640882968902588,1.4142135381698608,0.8399999970197678,1.4142135381698608,160.0,0.9499118605718847
3867,5.0,34.5,31.5,114.31026458740234,0.1336609125137329,3.605551242828369,1.0,3.605551242828369,160.0,0.9888590954644507
3858,6.0,33.5,28.5,112.09320831298828,0.8599560260772705,2.2360680103302,0.8800000035762787,2.2360680103302,160.0,0.9399871901463042
3848,6.0,27.5,29.5,113.94010925292969,0.1341783106327057,4.0,1.0,4.0,160.0,0.9875418367494593
4011,6.0,29.5,27.5,111.17498779296875,0.7583135962486267,2.8284270763397217,0.920000002682209,2.8284270763397217,160.0,0.9328074016636344
3824,7.0,32.5,31.5,112.06575012207031,0.8544408679008484,2.2360680103302,0.8800000035762787,2.2360680103302,160.0,0.9395897338956467
3806,7.0,30.5,33.5,113.82341766357422,0.13449986279010773,4.123105525970459,1.0,4.123105525970459,160.0,0.9871113144012065
3773,8.0,31.5,28.5,112.5926742553711,0.8525460958480835,1.0,0.7200000071525574,1.0,160.0,0.9345725808199118
4090,8.0,28.5,31.5,110.46966552734375,0.7241219282150269,3.605551242828369,0.9600000017881394,3.605551242828369,160.0,0.9305703153332369
3812,8.0,34.5,26.5,113.6513442993164,0.1444140523672104,4.242640495300293,1.0,4.242640495300293,160.0,0.9857492790418407
3722,8.0,34.5,30.5,110.59188842773438,0.8283611536026001,3.1622776985168457,0.920000002682209,3.1622776985168457,160.0,0.9278474950163559
3782,9.0,31.5,27.5,111.09759521484375,0.8512715101242065,2.0,0.760000005364418,2.0,160.0,0.9234343070898924
4027,9.0,35.5,28.5,109.76305389404297,0.6543175578117371,4.123105525970459,0.9600000017881394,4.123105525970459,160.0,0.9256860424937361
4021,9.0,28.5,28.5,110.12696838378906,0.8378984928131104,3.1622776985168457,0.8800000035762787,3.1622776985168457,160.0,0.9212758260745861
3780,9.0,27.5,26.5,112.8534164428711,0.15528343617916107,5.0,1.0,5.0,160.0,0.9818099505732445
4056,9.0,31.5,31.5,111.09970092773438,0.851410984992981,2.0,0.760000005364418,2.0,160.0,0.9234637776156677
4086,9.0,31.5,24.5,112.92938995361328,0.1448064148426056,5.0,1.0,5.0,160.0,0.9830267617072173
4096,10.0,33.5,25.5,109.20521545410156,0.6414584517478943,4.4721360206604,0.9600000017881394,4.4721360206604,160.0,0.9212473406978163
4106,10.0,33.5,34.5,112.51707458496094,0.15062816441059113,5.385164737701416,1.0,5.385164737701416,160.0,0.9809141097603883
3827,10.0,33.5,30.5,110.61985778808594,0.851177990436554,2.2360680103302,0.760000005364418,2.2360680103302,160.0,0.9190819533303424
3925,10.0,29.5,30.5,110.48951721191406,0.8423554301261902,2.2360680103302,0.7599999988079071,2.2360680103302,160.0,0.917273178004937
4008,11.0,35.5,33.5,112.14583587646484,0.16392280161380768,5.656854152679443,1.0,5.656854152679443,160.0,0.9781387024088147
3883,11.0,27.5,33.5,112.19969940185547,0.1574057787656784,5.656854152679443,1.0,5.656854152679443,160.0,0.978998642168925
3755,11.0,31.5,32.5,109.5459213256836,0.8486514687538147,3.0,0.7999999970197678,3.0,160.0,0.9116173334282571
4039,11.0,30.5,25.5,108.77519226074219,0.6854074597358704,4.123105525970459,0.920000002682209,4.123105525970459,160.0,0.9117964138496836
4025,12.0,33.5,26.5,108.69905853271484,0.8328618407249451,3.605551242828369,0.8399999970197678,3.605551242828369,160.0,0.9057867218674478
3995,12.0,35.5,27.5,108.03045654296875,0.7646571397781372,4.4721360206604,0.920000002682209,4.4721360206604,160.0,0.9048766752549552
3728,12.0,36.5,29.5,108.17491912841797,0.6633076071739197,5.0,0.9600000017881394,5.0,160.0,0.911958937387502
3760,12.0,28.5,24.5,112.02022552490234,0.15857893228530884,5.830951690673828,1.0,5.830951690673828,160.0,0.978152866748698
3804,12.0,28.5,27.5,108.64766693115234,0.824302077293396,3.605551242828369,0.8399999970197678,3.605551242828369,160.0,0.9050850577740236
4031,13.0,26.5,29.5,108.40306091308594,0.6181457042694092,5.0,0.9600000017881394,5.0,160.0,0.9151521912763025
3876,13.0,31.5,35.5,111.85403442382812,0.1587168425321579,6.0,1.0,6.0,160.0,0.9774601363829165
4077,14.0,25.5,27.5,111.50373840332031,0.16228118538856506,6.324555397033691,1.0,6.324555397033691,160.0,0.975630474932873
3891,14.0,29.5,34.5,107.67350769042969,0.6302400827407837,5.385164737701416,0.9600000017881394,5.385164737701416,160.0,0.9087155962826384
4104,14.0,25.5,31.5,111.52155303955078,0.160365492105484,6.324555397033691,1.0,6.324555397033691,160.0,0.9759146590347306
3972,14.0,28.5,32.5,107.8866195678711,0.8190150260925293,4.242640495300293,0.8800000035762787,4.242640495300293,160.0,0.9007411122762408
3759,14.0,37.5,31.5,111.47310638427734,0.1655721664428711,6.324555397033691,1.0,6.324555397033691,160.0,0.9751424665285462
3833,15.0,33.5,33.5,107.40728759765625,0.8108264207839966,4.4721360206604,0.8800000035762787,4.4721360206604,160.0,0.896401828426607
4117,15.0,36.5,25.5,111.29975891113281,0.17570900917053223,6.4031243324279785,1.0,6.4031243324279785,160.0,0.9732915930323496
3757,15.0,35.5,32.5,107.1493148803711,0.6996727585792542,5.0,0.920000002682209,5.0,160.0,0.8978460191709333
