agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3923,1.0,26.5,29.5,101.28071594238281,0.7358465194702148,5.0,0.6800000071525574,5.0,159.476318359375,0.8278978891683442
3949,1.0,38.5,31.5,103.26567077636719,0.7164671421051025,7.280109882354736,0.7999999970197678,7.280109882354736,164.92779541015625,0.8268021337685654
3780,1.0,18.5,34.5,111.24366760253906,0.2164725363254547,13.928388595581055,1.0,13.928388595581055,172.21678161621094,0.9226424852814643
3984,1.0,22.5,22.5,101.23892211914062,0.43454739451408386,11.401754379272461,1.0,11.401754379272461,159.6714324951172,0.8803067485434405
4057,1.0,35.5,37.5,105.11898040771484,0.6028783917427063,8.9442720413208,0.880000002682209,8.9442720413208,168.8368682861328,0.8312010801803966
4064,1.0,27.5,25.5,100.09990692138672,0.6303139925003052,5.656854152679443,0.880000002682209,5.656854152679443,152.7038116455078,0.8761206571621215
3871,1.0,28.5,28.5,107.03565216064453,0.8360159993171692,3.1622776985168457,0.6399999856948853,3.1622776985168457,160.60598754882812,0.8743101479868909
3779,1.0,34.5,40.5,102.94728088378906,0.566193699836731,11.401754379272461,0.9200000017881393,11.401754379272461,169.89004516601562,0.8168678823368158
3997,1.0,33.5,29.5,101.9062728881836,0.8506234288215637,2.0,0.5200000107288361,2.0,152.1074676513672,0.8724143796795162
3845,1.0,29.5,23.5,104.15882873535156,0.5648803114891052,6.324555397033691,0.9200000017881393,6.324555397033691,158.35791015625,0.8850077092894504
3884,1.0,31.5,29.5,120.15599822998047,0.4643542766571045,0.0,1.0,0.0,163.4121551513672,1.0
4102,1.0,40.5,24.5,100.26627349853516,0.4666079580783844,10.29563045501709,1.0,10.29563045501709,156.6056365966797,0.8854079922094765
3755,1.0,25.5,28.5,108.9036865234375,0.4648713171482086,6.082762718200684,1.0,6.082762718200684,159.8821563720703,0.9344803033492848
3816,1.0,31.5,27.5,102.03546905517578,0.8360128998756409,2.0,0.5200000107288361,2.0,153.16331481933594,0.8646950551453222
3868,1.0,29.5,30.5,122.85294342041016,0.7399706840515137,2.2360680103302,0.760000005364418,2.2360680103302,180.11244201660156,0.8965411256561935
3850,1.0,39.5,26.5,110.69917297363281,0.2907085120677948,8.5440034866333,1.0,8.5440034866333,164.3061981201172,0.9404013836361086
3794,1.0,34.5,31.5,101.42229461669922,0.5855143666267395,3.605551242828369,0.9200000017881393,3.605551242828369,148.18801879882812,0.9197639961630266
3934,1.0,32.5,34.5,103.28668975830078,0.7621521949768066,5.099019527435303,0.7199999988079071,5.099019527435303,160.63992309570312,0.8435537527999952
4039,1.0,33.5,24.5,101.86654663085938,0.6722090840339661,5.385164737701416,0.9200000017881393,5.385164737701416,153.25311279296875,0.8928561976578905
4083,1.0,26.5,37.5,109.19207000732422,0.5393229722976685,9.433980941772461,0.880000002682209,9.433980941772461,175.6807861328125,0.8300436604266468
3750,1.0,30.5,32.5,100.11908721923828,0.818282961845398,3.1622776985168457,0.5999999940395355,3.1622776985168457,152.1941680908203,0.8584171595523138
3863,1.0,26.5,27.5,113.35823059082031,0.7018863558769226,5.385164737701416,0.9200000017881393,5.385164737701416,170.06980895996094,0.8916764643254945
3834,1.0,31.5,23.5,109.87702178955078,0.7362939119338989,6.0,0.760000005364418,6.0,172.36181640625,0.8368332540563278
4048,1.0,30.5,28.5,121.58271789550781,0.7558287978172302,1.4142135381698608,0.9600000008940697,1.4142135381698608,169.8641815185547,0.9663899726949753
4036,1.0,23.5,20.5,104.32176971435547,0.27594852447509766,12.041594505310059,1.0,12.041594505310059,160.9932098388672,0.9173309452177476
3942,1.0,32.5,37.5,105.75214385986328,0.6463369131088257,8.062257766723633,0.7999999970197678,8.062257766723633,171.41184997558594,0.8130069134451131
3893,1.0,31.5,28.5,109.03744506835938,0.8408594131469727,1.0,0.6800000071525574,1.0,156.13296508789062,0.9228045954028617
