agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4039,1.0,25.5,41.5,112.66100311279297,0.5,13.416407585144043,1.0,13.416407585144043,183.94981384277344,0.8371480920452069
3828,1.0,23.5,20.5,119.6395492553711,0.5,12.041594505310059,1.0,12.041594505310059,190.5625,0.855263100462877
4069,1.0,31.5,14.5,105.10450744628906,0.5,15.0,1.0,15.0,176.96017456054688,0.8157837640482738
3856,1.0,31.5,35.5,100.71179962158203,0.5,6.0,0.7999999970197678,6.0,159.03256225585938,0.8324427940210939
3959,1.0,24.5,23.5,106.17070770263672,0.5,9.219544410705566,1.0,9.219544410705566,163.5034942626953,0.8912946177060872
3803,1.0,24.5,36.5,108.44841003417969,0.5,9.899495124816895,0.880000002682209,9.899495124816895,175.28167724609375,0.8280906586867826
3757,1.0,28.5,28.5,106.19386291503906,0.5,3.1622776985168457,0.8400000035762787,3.1622776985168457,158.3206787109375,0.8836089492787131
4101,1.0,32.5,38.5,102.00330352783203,0.5,9.05538558959961,0.880000002682209,9.05538558959961,163.3458251953125,0.8380326894567242
3953,1.0,26.5,33.5,101.2110824584961,0.5,6.4031243324279785,0.880000002682209,6.4031243324279785,155.91561889648438,0.8685311011003664
4026,1.0,33.5,35.5,115.50669860839844,0.5,6.324555397033691,1.0,6.324555397033691,170.24122619628906,0.9268029686345794
3919,1.0,39.5,25.5,101.82361602783203,0.5,8.9442720413208,1.0,8.9442720413208,156.55734252929688,0.8947315863362083
3948,1.0,25.5,24.5,101.94934844970703,0.5,7.8102498054504395,0.880000002682209,7.8102498054504395,160.26199340820312,0.852486424069394
3763,1.0,35.5,32.5,100.54851531982422,0.5,5.0,0.880000002682209,5.0,151.84388732910156,0.8842403102611179
3879,1.0,38.5,27.5,107.33221435546875,0.5,7.280109882354736,1.0,7.280109882354736,160.74061584472656,0.9152349852871505
3771,1.0,27.5,31.5,100.13236236572266,0.5,4.4721360206604,0.7999999970197678,4.4721360206604,154.65553283691406,0.848656492317158
3897,1.0,35.5,17.5,100.17961883544922,0.5,12.649110794067383,0.9600000008940697,12.649110794067383,165.15623474121094,0.8301869588038745
4004,1.0,39.5,22.5,104.90396881103516,0.5,10.630146026611328,1.0,10.630146026611328,165.03334045410156,0.8734700771714143
4049,1.0,26.5,31.5,100.49362182617188,0.5,5.385164737701416,0.760000005364418,5.385164737701416,159.9776611328125,0.8177610238522829
3977,1.0,26.5,27.5,106.55828857421875,0.5,5.385164737701416,0.880000002682209,5.385164737701416,161.48480224609375,0.8799559788002512
4104,1.0,35.5,24.5,124.39923095703125,0.5,6.4031243324279785,1.0,6.4031243324279785,183.04583740234375,0.9258572632476358
3729,1.0,35.5,22.5,101.18225860595703,0.5,8.062257766723633,0.7999999970197678,8.062257766723633,164.75692749023438,0.8100436243320381
3807,1.0,20.5,21.5,100.39372253417969,0.5,13.601470947265625,1.0,13.601470947265625,165.87155151367188,0.8346796115271031
3942,1.0,32.5,20.5,101.59896850585938,0.5,9.05538558959961,0.880000002682209,9.05538558959961,162.73422241210938,0.8380326894567242
3749,1.0,29.5,38.5,103.42567443847656,0.5,9.219544410705566,1.0,9.219544410705566,159.51449584960938,0.8912946177060872
3870,1.0,43.5,32.5,103.64929962158203,0.5,12.369317054748535,1.0,12.369317054748535,167.54507446289062,0.8509799216055238
3997,1.0,34.5,28.5,113.04594421386719,0.5,3.1622776985168457,1.0,3.1622776985168457,159.99234008789062,0.9640964014739059
3794,1.0,33.5,15.5,100.16096496582031,0.5,14.142135620117188,1.0,14.142135620117188,166.9706268310547,0.8274257339620668
3898,1.0,36.5,39.5,101.96704864501953,0.5,11.180339813232422,1.0,11.180339813232422,162.04718017578125,0.8664183572624249
4001,1.0,41.5,36.5,100.23282623291016,0.5,12.206555366516113,0.9600000008940697,12.206555366516113,164.08474731445312,0.8358735095453267
4009,1.0,36.5,34.5,117.23368835449219,0.5,7.071067810058594,1.0,7.071067810058594,174.40957641601562,0.9177781173090436
4063,1.0,26.5,24.5,107.66346740722656,0.5,7.071067810058594,1.0,7.071067810058594,160.74911499023438,0.9177781173090436
3932,1.0,32.5,17.5,106.1014404296875,0.5,12.041594505310059,1.0,12.041594505310059,170.3615264892578,0.855263100462877
3819,1.0,26.5,22.5,101.80363464355469,0.5,8.602325439453125,0.880000002682209,8.602325439453125,161.93836975097656,0.843320554293862
3886,1.0,26.5,25.5,100.6053237915039,0.5,6.4031243324279785,0.760000005364418,6.4031243324279785,162.60166931152344,0.8071436521765053
3747,1.0,23.5,31.5,100.20130920410156,0.5,8.246211051940918,0.7999999970197678,8.246211051940918,163.69805908203125,0.8080154563038954
