agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4073,1.0,31.5,29.5,136.5046844482422,0.7656879425048828,0.0,1.0,0.0,185.64637756347656,1.0
3937,2.0,29.5,28.5,131.7310333251953,0.5115078091621399,2.2360680103302,1.0,2.2360680103302,183.9378662109375,0.9741756846858125
3902,2.0,32.5,27.5,130.99818420410156,0.29642242193222046,2.2360680103302,1.0,2.2360680103302,181.84556579589844,0.9849523617571603
4072,2.0,31.5,30.5,130.95204162597656,0.7686032056808472,1.0,0.9600000017881394,1.0,181.6885528564453,0.9735756347672438
4055,3.0,33.5,29.5,128.08859252929688,0.7224885821342468,2.0,0.9600000017881394,2.0,180.47164916992188,0.9566746426509244
3989,3.0,29.5,31.5,130.43272399902344,0.49378296732902527,2.8284270763397217,1.0,2.8284270763397217,183.33738708496094,0.968341864011339
3858,3.0,30.5,29.5,129.0546875,0.8599560260772705,1.0,0.880000002682209,1.0,180.11244201660156,0.9633907518196361
3919,4.0,30.5,26.5,128.78753662109375,0.3311634659767151,3.1622776985168457,1.0,3.1622776985168457,180.61419677734375,0.9760735723658699
3945,4.0,32.5,28.5,122.61531066894531,0.7827237248420715,1.4142135381698608,0.8800000035762787,1.4142135381698608,173.093017578125,0.9485153852752698
3830,4.0,32.5,32.5,129.9453582763672,0.38175058364868164,3.1622776985168457,1.0,3.1622776985168457,182.57415771484375,0.9724694212790322
3824,5.0,30.5,30.5,122.09993743896484,0.8544408679008484,1.4142135381698608,0.8399999970197678,1.4142135381698608,172.36181640625,0.9486086086530218
3732,5.0,34.5,31.5,126.94445037841797,0.427285760641098,3.605551242828369,1.0,3.605551242828369,179.64358520507812,0.9648187669995565
3799,6.0,27.5,29.5,125.4109878540039,0.22435222566127777,4.0,1.0,4.0,176.49191284179688,0.9792567064810097
4021,6.0,31.5,28.5,121.50941467285156,0.8378984928131104,1.0,0.7599999988079071,1.0,172.164794921875,0.938583859307306
3942,6.0,29.5,27.5,116.59049987792969,0.7576782703399658,2.8284270763397217,0.920000002682209,2.8284270763397217,167.65719604492188,0.9327965971613377
3932,6.0,32.5,31.5,119.33853912353516,0.7765417098999023,2.2360680103302,0.8800000035762787,2.2360680103302,170.8233642578125,0.9339937586571474
3839,7.0,30.5,33.5,124.72520446777344,0.30458998680114746,4.123105525970459,1.0,4.123105525970459,176.4665985107422,0.9710497276948001
3896,7.0,28.5,31.5,116.40472412109375,0.7686862349510193,3.605551242828369,0.9600000017881394,3.605551242828369,168.5882110595703,0.9287888945901188
3968,7.0,35.5,28.5,125.17604064941406,0.31564897298812866,4.123105525970459,1.0,4.123105525970459,177.19161987304688,0.9700145238687631
4081,7.0,33.5,30.5,118.15137481689453,0.8687939643859863,2.2360680103302,0.8399999970197678,2.2360680103302,169.05172729492188,0.9349006461463069
3755,8.0,31.5,26.5,115.99205780029297,0.8486514687538147,3.0,0.8800000035762787,3.0,167.80963134765625,0.9248627687401209
3889,8.0,31.5,31.5,114.12555694580078,0.8640882968902588,2.0,0.760000005364418,2.0,164.02452087402344,0.9261463785031007
4007,8.0,34.5,26.5,124.46172332763672,0.2109568864107132,4.242640495300293,1.0,4.242640495300293,175.42942810058594,0.9792513818613079
4015,9.0,34.5,30.5,123.75147247314453,0.7417400479316711,3.1622776985168457,0.8800000035762787,3.1622776985168457,179.95852661132812,0.9164422844630941
3768,9.0,28.5,25.5,123.56568908691406,0.20378829538822174,5.0,1.0,5.0,175.2451934814453,0.9761961492744029
3777,9.0,32.5,29.5,111.671875,0.8665035367012024,1.0,0.6399999856948853,1.0,159.7661895751953,0.9239296884951993
3964,10.0,33.5,33.5,117.65849304199219,0.7302230000495911,4.4721360206604,0.9600000017881394,4.4721360206604,172.61138916015625,0.9160094459101586
3770,10.0,33.5,27.5,98.53244018554688,0.8680781722068787,2.8284270763397217,0.8400000035762787,2.8284270763397217,142.9503631591797,0.9235258063554524
3831,10.0,32.5,24.5,123.19181060791016,0.19163507223129272,5.099019527435303,1.0,5.099019527435303,174.73983764648438,0.9771336503630073
4019,10.0,28.5,28.5,115.48548126220703,0.7959253191947937,3.1622776985168457,0.8800000035762787,3.1622776985168457,167.8568115234375,0.9191628571659864
3925,11.0,29.5,30.5,115.61384582519531,0.8423554301261902,2.2360680103302,0.7599999988079071,2.2360680103302,167.3168487548828,0.917273178004937
3775,11.0,28.5,32.5,112.45423889160156,0.796701192855835,4.242640495300293,0.920000002682209,4.242640495300293,165.76283264160156,0.9083412922223114
3845,11.0,26.5,27.5,122.5242919921875,0.22929005324840546,5.385164737701416,1.0,5.385164737701416,174.68338012695312,0.9710921996666293
3934,12.0,34.5,25.5,120.97606658935547,0.6945904493331909,5.0,0.9600000017881394,5.0,178.59649658203125,0.909753561988077
3787,12.0,36.5,32.5,121.9250259399414,0.2724720537662506,5.830951690673828,1.0,5.830951690673828,175.1105499267578,0.9627571270340995
3827,12.0,31.5,32.5,113.89994049072266,0.851177990436554,3.0,0.7999999970197678,3.0,166.2017822265625,0.911971871115051
4029,12.0,31.5,25.5,110.33663940429688,0.7901356220245361,4.0,0.8800000035762787,4.0,162.9154052734375,0.90424869682552
3724,13.0,31.5,35.5,121.32649230957031,0.5242735147476196,6.0,1.0,6.0,178.10357666015625,0.9274600141422392
3765,13.0,26.5,30.5,120.45909118652344,0.6888615489006042,5.099019527435303,0.9600000017881394,5.099019527435303,178.08700561523438,0.9085982755534392
3974,13.0,37.5,29.5,121.3489761352539,0.19482415914535522,6.0,1.0,6.0,173.54933166503906,0.972403777589702
4025,13.0,30.5,27.5,114.11814880371094,0.8328618407249451,2.2360680103302,0.7200000071525574,2.2360680103302,166.2829132080078,0.9070965045986861
4056,14.0,28.5,29.5,112.96161651611328,0.851410984992981,3.0,0.760000005364418,3.0,165.6047821044922,0.9050800440088727
3918,14.0,33.5,34.5,116.37136840820312,0.6997163891792297,5.385164737701416,0.9600000017881394,5.385164737701416,173.10760498046875,0.9032324944917389
3778,14.0,35.5,29.5,111.68238830566406,0.8014003038406372,4.0,0.8400000035762787,4.0,165.73187255859375,0.8962802115617852
3808,14.0,29.5,33.5,102.66281127929688,0.7948815822601318,4.4721360206604,0.880000002682209,4.4721360206604,153.16331481933594,0.8960763594059785
4006,14.0,30.5,23.5,120.8760757446289,0.5946251749992371,6.082762718200684,1.0,6.082762718200684,178.71133422851562,0.9169713306301499
3782,15.0,30.5,28.5,113.0096206665039,0.8512715101242065,1.4142135381698608,0.5999999940395355,1.4142135381698608,164.43907165527344,0.9018987404583453
3848,15.0,27.5,34.5,120.32154846191406,0.1341783106327057,6.4031243324279785,1.0,6.4031243324279785,171.868896484375,0.9795393137268619
3833,15.0,33.5,26.5,107.72785949707031,0.8108264207839966,3.605551242828369,0.7999999970197678,3.605551242828369,159.6758270263672,0.8956763363921583
3891,15.0,36.5,27.5,119.15113067626953,0.6302400827407837,5.385164737701416,0.9600000017881394,5.385164737701416,176.48141479492188,0.9087155962826384
3731,16.0,27.5,25.5,117.72119903564453,0.6463858485221863,5.656854152679443,0.9600000017881394,5.656854152679443,175.3061065673828,0.9033947560012798
3773,16.0,34.5,29.5,107.8097152709961,0.8525460958480835,3.0,0.7199999988079071,3.0,158.9278564453125,0.898102209340383
4090,16.0,35.5,32.5,113.82267761230469,0.7241219282150269,5.0,0.920000002682209,5.0,169.74021911621094,0.8970815987183103
