agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3828,1.0,31.5,29.5,185.06434631347656,0.45144563913345337,0.0,1.0,0.0,251.68751525878906,1.0
4115,2.0,31.5,28.5,159.17840576171875,0.650485098361969,1.0,0.9600000017881394,1.0,220.89700317382812,0.971476929169202
3960,2.0,32.5,31.5,172.52285766601562,0.42036134004592896,2.2360680103302,1.0,2.2360680103302,239.59625244140625,0.9787280322961602
4019,2.0,29.5,30.5,172.18968200683594,0.5830840468406677,2.2360680103302,1.0,2.2360680103302,240.22410583496094,0.9706156280325609
4031,3.0,29.5,27.5,168.71896362304688,0.4067341387271881,2.8284270763397217,1.0,2.8284270763397217,235.59205627441406,0.9738491784390324
3988,3.0,30.5,30.5,151.54248046875,0.7969455718994141,1.4142135381698608,0.9200000017881393,1.4142135381698608,212.34828186035156,0.9584203199677016
3976,3.0,33.5,29.5,139.2704620361328,0.6987877488136292,2.0,0.9600000017881394,2.0,196.03936767578125,0.9567835462413671
4039,4.0,32.5,26.5,166.90000915527344,0.19111351668834686,3.1622776985168457,1.0,3.1622776985168457,231.84942626953125,0.986121462741886
3729,4.0,30.5,29.5,123.60710906982422,0.7868502736091614,1.0,0.8400000035762787,1.0,174.2707977294922,0.9465716866846327
3796,5.0,34.5,27.5,163.11163330078125,0.47204676270484924,3.605551242828369,1.0,3.605551242828369,230.27291870117188,0.9612056864339751
3731,5.0,32.5,28.5,71.40326690673828,0.8713870644569397,1.4142135381698608,0.8400000035762787,1.4142135381698608,101.24583435058594,0.9508990270330381
4009,5.0,33.5,30.5,143.06472778320312,0.7633660435676575,2.2360680103302,0.920000002682209,2.2360680103302,203.22874450683594,0.9429169392385891
3901,6.0,29.5,31.5,133.2775115966797,0.7475414276123047,2.8284270763397217,0.9200000017881393,2.8284270763397217,191.26869201660156,0.9326242243203009
3756,6.0,30.5,27.5,89.80355834960938,0.7615099549293518,2.2360680103302,0.880000002682209,2.2360680103302,129.18539428710938,0.932917777338655
3812,6.0,27.5,29.5,161.92445373535156,0.5576022267341614,4.0,1.0,4.0,230.6187744140625,0.9492364577275512
3975,6.0,31.5,33.5,161.46804809570312,0.4203110635280609,4.0,1.0,4.0,228.34603881835938,0.961490982585441
3859,7.0,34.5,32.5,156.09115600585938,0.5669801235198975,4.242640495300293,1.0,4.242640495300293,223.23043823242188,0.9452064972164704
3941,7.0,31.5,32.5,106.57305908203125,0.7450173497200012,3.0,0.9200000017881393,3.0,153.9568634033203,0.9297425825907595
3939,8.0,31.5,24.5,144.12571716308594,0.39791929721832275,5.0,1.0,5.0,206.12953186035156,0.9540475172292665
4106,8.0,28.5,25.5,152.66587829589844,0.38459086418151855,5.0,1.0,5.0,217.8574676513672,0.9555519758012049
4064,8.0,36.5,29.5,152.26608276367188,0.4988551735877991,5.0,1.0,5.0,218.94406127929688,0.9427309177287466
3920,8.0,27.5,32.5,150.2384490966797,0.36888861656188965,5.0,1.0,5.0,214.2534637451172,0.9573274248980395
4068,8.0,28.5,28.5,134.81915283203125,0.6696017980575562,3.1622776985168457,0.920000002682209,3.1622776985168457,194.54214477539062,0.9263383181275421
3971,9.0,35.5,27.5,130.23463439941406,0.6465020775794983,4.4721360206604,0.9600000017881394,4.4721360206604,189.98548889160156,0.920948921132938
