agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,38.5,29.5,217.11463928222656,0.22763726115226746,7.0,1.0,7.0,308.5548095703125,0.9621023032126264
3821,1.0,35.5,26.5,117.85701751708984,0.5833947062492371,5.0,0.9600000008940697,5.0,173.24594116210938,0.9176169329802201
4088,1.0,23.5,22.5,108.10758209228516,0.24773059785366058,10.630146026611328,1.0,10.630146026611328,163.239501953125,0.9351702438426442
4121,1.0,21.5,39.5,102.5591049194336,0.34163567423820496,14.142135620117188,1.0,14.142135620117188,164.53158569335938,0.8785906945514586
3999,1.0,30.5,23.5,131.10366821289062,0.39612871408462524,6.082762718200684,1.0,6.082762718200684,190.1616973876953,0.9438915003089561
3777,1.0,28.5,24.5,170.5799560546875,0.5651639103889465,5.830951690673828,0.9200000017881393,5.830951690673828,253.69723510742188,0.8913821311502582
4105,1.0,20.5,23.5,101.3757095336914,0.25799909234046936,12.529964447021484,1.0,12.529964447021484,157.12428283691406,0.9189308371781236
3782,1.0,32.5,35.5,101.80742645263672,0.6649779677391052,6.082762718200684,0.880000002682209,6.082762718200684,156.36065673828125,0.8695656375086575
3853,1.0,36.5,31.5,103.65858459472656,0.5533704161643982,5.385164737701416,0.880000002682209,5.385164737701416,157.2374725341797,0.8799512797845396
3899,1.0,21.5,28.5,125.71527862548828,0.3366246521472931,10.049875259399414,1.0,10.049875259399414,189.4538116455078,0.9181296126066908
4009,1.0,29.5,23.5,127.7235336303711,0.6950468420982361,6.324555397033691,0.880000002682209,6.324555397033691,195.45468139648438,0.8653249615043601
3978,1.0,24.5,29.5,102.12914276123047,0.5543636083602905,7.0,0.9200000017881393,7.0,156.9315185546875,0.8770035741077451
3998,1.0,35.5,30.5,159.8470916748047,0.7327499389648438,4.123105525970459,0.9600000008940697,4.123105525970459,231.7139892578125,0.9216560626055834
3879,1.0,26.5,28.5,137.41856384277344,0.7186583876609802,5.099019527435303,0.8400000035762787,5.099019527435303,207.42625427246094,0.8730167789789971
3977,1.0,28.5,27.5,118.91866302490234,0.2646515965461731,3.605551242828369,1.0,3.605551242828369,167.27703857421875,0.9780611938704069
3861,1.0,30.5,36.5,100.40377807617188,0.42335566878318787,7.071067810058594,1.0,7.071067810058594,149.27264404296875,0.9299285619532167
3753,1.0,35.5,29.5,102.09996032714844,0.6985920667648315,4.0,0.8400000035762787,4.0,152.6228485107422,0.8888545532643326
4061,1.0,38.5,23.5,100.30278015136719,0.15473845601081848,9.219544410705566,1.0,9.219544410705566,148.2971649169922,0.96501206093653
3955,1.0,19.5,35.5,106.94905090332031,0.3272697925567627,13.416407585144043,1.0,13.416407585144043,168.9543914794922,0.8901660855736035
3807,1.0,38.5,22.5,138.30421447753906,0.5451636910438538,9.899495124816895,0.9200000017881393,9.899495124816895,218.70399475097656,0.8403757184395985
3820,1.0,31.5,32.5,107.93376159667969,0.8672384023666382,3.0,0.5600000023841858,3.0,162.0407257080078,0.8719465541379388
4002,1.0,21.5,31.5,118.98982238769531,0.15550856292247772,10.198039054870605,1.0,10.198039054870605,175.60333251953125,0.9606711794318994
3775,1.0,27.5,32.5,132.82688903808594,0.19344890117645264,5.0,1.0,5.0,187.8824920654297,0.9773901004506339
3756,1.0,21.5,36.5,102.96778869628906,0.28622105717658997,12.206555366516113,1.0,12.206555366516113,159.63697814941406,0.9130705279908659
3766,1.0,25.5,27.5,115.25296020507812,0.15358923375606537,6.324555397033691,1.0,6.324555397033691,165.0521697998047,0.9769205495632749
3748,1.0,32.5,22.5,132.1461944580078,0.5192022919654846,7.071067810058594,0.9200000017881393,7.071067810058594,200.81507873535156,0.8788118940936662
3939,1.0,25.5,28.5,120.12918090820312,0.7172507047653198,6.082762718200684,0.760000005364418,6.082762718200684,188.46568298339844,0.8334753651436038
3894,1.0,28.5,30.5,122.73857879638672,0.7164943814277649,3.1622776985168457,0.880000002682209,3.1622776985168457,178.656982421875,0.9151774831109663
4110,1.0,31.5,28.5,101.1912841796875,0.6643416881561279,1.0,0.9600000008940697,1.0,140.77114868164062,0.971722896343756
4118,1.0,32.5,19.5,133.69528198242188,0.530867338180542,10.049875259399414,0.9200000017881393,10.049875259399414,211.88455200195312,0.8404466621516833
3726,1.0,38.5,33.5,142.55154418945312,0.6532027721405029,8.062257766723633,0.880000002682209,8.062257766723633,223.26242065429688,0.8404725084533922
3865,1.0,40.5,28.5,121.73892974853516,0.6254439949989319,9.05538558959961,0.880000002682209,9.05538558959961,194.74697875976562,0.8278214712369367
3936,1.0,37.5,34.5,141.06785583496094,0.12845879793167114,7.8102498054504395,1.0,7.8102498054504395,202.22171020507812,0.9757174696635553
3769,1.0,42.5,26.5,113.65821075439453,0.5441383719444275,11.401754379272461,1.0,11.401754379272461,181.36683654785156,0.852454039050319
3846,1.0,34.5,24.5,117.93946838378906,0.7077052593231201,5.830951690673828,0.760000005364418,5.830951690673828,184.480712890625,0.8362760381148816
3841,1.0,36.5,35.5,121.95205688476562,0.4843912124633789,7.8102498054504395,0.9200000017881393,7.8102498054504395,187.3523712158203,0.8731161706687007
4102,1.0,24.5,25.5,100.43142700195312,0.4628371000289917,8.062257766723633,0.9200000017881393,8.062257766723633,156.00001525878906,0.8723892569146738
4013,1.0,27.5,36.5,109.5296859741211,0.6680064797401428,8.062257766723633,0.880000002682209,8.062257766723633,173.52801513671875,0.8395975693773536
3818,1.0,31.5,18.5,156.5338897705078,0.4748987555503845,11.0,1.0,11.0,241.1544647216797,0.8748947735165766
4117,1.0,26.5,32.5,116.81237030029297,0.701417088508606,5.830951690673828,0.880000002682209,5.830951690673828,177.82681274414062,0.8729534619457671
3754,1.0,39.5,33.5,100.60452270507812,0.4672553241252899,8.9442720413208,0.9600000008940697,8.9442720413208,156.11781311035156,0.881884018843057
4003,1.0,32.5,29.5,120.9221420288086,0.8175073862075806,1.0,0.5600000023841858,1.0,177.7344207763672,0.88315975336554
3723,1.0,27.5,29.5,147.156494140625,0.4672911465167999,4.0,1.0,4.0,208.96664428710938,0.9572798656557976
3802,1.0,28.5,22.5,102.07452392578125,0.30578258633613586,7.6157732009887695,1.0,7.6157732009887695,150.86727905273438,0.9446755258561396
