agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3845,1.0,33.5,35.5,103.99225616455078,0.5648803114891052,6.324555397033691,0.880000002682209,6.324555397033691,160.0,0.8680545162506337
3858,1.0,35.5,34.5,100.92474365234375,0.7373778820037842,6.4031243324279785,0.760000005364418,6.4031243324279785,160.0,0.8305382549554944
3965,1.0,34.5,34.5,99.42894744873047,0.7618603706359863,5.830951690673828,0.6399999856948853,5.830951690673828,160.0,0.8086393205110183
4100,1.0,32.5,31.5,109.09230041503906,0.8579564094543457,2.2360680103302,0.6399999856948853,2.2360680103302,160.0,0.8982770998622479
4022,1.0,28.5,23.5,103.09532165527344,0.6764380931854248,6.7082037925720215,0.880000002682209,6.7082037925720215,160.0,0.8598726158916643
3777,1.0,20.5,29.5,95.41544342041016,0.615256667137146,11.0,0.880000002682209,11.0,160.0,0.8006463912086434
4031,1.0,38.5,36.5,98.25455474853516,0.5209752321243286,9.899495124816895,0.880000002682209,9.899495124816895,160.0,0.8259812569472367
4121,1.0,22.5,23.5,96.38423919677734,0.5537815690040588,10.816654205322266,0.880000002682209,10.816654205322266,160.0,0.8106641660533301
3766,1.0,31.5,27.5,108.42889404296875,0.861739993095398,2.0,0.5600000023841858,2.0,160.0,0.8873796518495827
3829,1.0,36.5,34.5,109.41889953613281,0.2898010313510895,7.071067810058594,1.0,7.071067810058594,160.0,0.9514866368467111
3809,1.0,30.5,31.5,114.4310531616211,0.4945313632488251,2.2360680103302,1.0,2.2360680103302,160.0,0.9750219726210267
3966,1.0,35.5,25.5,105.04615020751953,0.6739416122436523,5.656854152679443,0.880000002682209,5.656854152679443,160.0,0.8758527792524605
3780,1.0,15.5,33.5,99.72377014160156,0.2164725363254547,16.492422103881836,1.0,16.492422103881836,160.0,0.90551115575302
4038,1.0,18.5,26.5,98.85966491699219,0.4176154136657715,13.34166431427002,1.0,13.34166431427002,160.0,0.8628850238442881
3994,1.0,44.5,29.5,100.2691879272461,0.37709930539131165,13.0,1.0,13.0,160.0,0.8788875674005894
3825,1.0,21.5,34.5,97.99162292480469,0.48785847425460815,11.180339813232422,0.9200000017881393,11.180339813232422,160.0,0.833094085461584
3772,1.0,30.5,25.5,107.18624877929688,0.745385468006134,4.123105525970459,0.8400000035762787,4.123105525970459,160.0,0.8902214061903202
3726,1.0,41.5,38.5,98.07572937011719,0.44417640566825867,13.45362377166748,1.0,13.45362377166748,160.0,0.8534785795745848
3988,1.0,27.5,33.5,100.62582397460938,0.752227783203125,5.656854152679443,0.6800000071525574,5.656854152679443,160.0,0.8211997602235542
