agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,197.9220428466797,0.5,0.0,1.0,0.0,269.1739807128906,1.0
3972,2.0,29.5,28.5,170.35166931152344,0.5,2.2360680103302,1.0,2.2360680103302,237.1328125,0.9747492769409613
3730,2.0,32.5,27.5,182.41827392578125,0.5,2.2360680103302,1.0,2.2360680103302,253.7713623046875,0.9747492769409613
3775,2.0,32.5,31.5,190.37652587890625,0.5,2.2360680103302,1.0,2.2360680103302,264.74493408203125,0.9747492769409613
4035,3.0,29.5,31.5,186.24893188476562,0.5,2.8284270763397217,1.0,2.8284270763397217,260.6407165527344,0.9679497249898208
3810,4.0,34.5,29.5,180.51040649414062,0.5,3.0,1.0,3.0,253.15321350097656,0.9659713401219282
4006,5.0,30.5,26.5,179.85641479492188,0.5,3.1622776985168457,1.0,3.1622776985168457,252.67933654785156,0.9640964014739059
3844,6.0,27.5,29.5,176.5242462158203,0.5,4.0,1.0,4.0,250.29661560058594,0.9543588632772991
3925,6.0,31.5,33.5,174.43548583984375,0.5,4.0,1.0,4.0,247.3822479248047,0.9543588632772991
3898,7.0,34.5,32.5,173.4897918701172,0.5,4.242640495300293,1.0,4.242640495300293,246.7152099609375,0.9515198410018295
4054,7.0,34.5,26.5,168.56631469726562,0.5,4.242640495300293,1.0,4.242640495300293,239.83407592773438,0.9515198410018295
3942,8.0,30.5,29.5,172.44088745117188,0.5,1.0,0.920000002682209,1.0,242.456787109375,0.9484114064070835
3754,9.0,32.5,30.5,168.97999572753906,0.5,1.4142135381698608,0.920000002682209,1.4142135381698608,238.6699981689453,0.9439206909731566
3959,10.0,28.5,33.5,163.2434844970703,0.5,5.0,1.0,5.0,234.38595581054688,0.9426033364543769
3734,10.0,31.5,24.5,166.22418212890625,0.5,5.0,1.0,5.0,238.57437133789062,0.9426033364543769
3769,10.0,28.5,25.5,161.7931671142578,0.5,5.0,1.0,5.0,232.34799194335938,0.9426033364543769
4045,11.0,36.5,28.5,163.382568359375,0.5,5.099019527435303,1.0,5.099019527435303,234.8453369140625,0.9414313226280161
3884,12.0,26.5,27.5,161.779541015625,0.5,5.385164737701416,1.0,5.385164737701416,233.35386657714844,0.9380362237785288
3853,12.0,36.5,31.5,156.46600341796875,0.5,5.385164737701416,1.0,5.385164737701416,225.86639404296875,0.9380362237785288
