agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3799,1.0,32.5,32.5,114.31249237060547,0.22435222566127777,3.1622776985168457,1.0,3.1622776985168457,160.0,0.9837274282603137
3736,1.0,27.5,38.5,98.34297180175781,0.5204779505729675,9.848857879638672,0.880000002682209,9.848857879638672,160.0,0.8266540003551867
4121,1.0,21.5,20.5,99.1080551147461,0.3993215560913086,13.45362377166748,1.0,13.45362377166748,160.0,0.867243575385665
4090,1.0,28.5,34.5,101.93135833740234,0.7241219282150269,5.830951690673828,0.760000005364418,5.830951690673828,160.0,0.8381334365620154
4037,1.0,27.5,15.5,104.03844451904297,0.12762118875980377,14.560219764709473,1.0,14.560219764709473,160.0,0.9511324658922433
3977,1.0,25.5,36.5,103.0516357421875,0.5473496913909912,9.219544410705566,1.0,9.219544410705566,160.0,0.881634000175914
4003,1.0,34.5,22.5,101.95716857910156,0.5314628481864929,7.6157732009887695,0.880000002682209,7.6157732009887695,160.0,0.8531557308944541
3973,1.0,36.5,19.5,104.74729919433594,0.27187418937683105,11.180339813232422,1.0,11.180339813232422,160.0,0.924995261800518
4100,1.0,46.5,24.5,99.08362579345703,0.2698856294155121,15.81138801574707,1.0,15.81138801574707,160.0,0.8892828559971642
3806,1.0,40.5,41.5,103.44763946533203,0.13449986279010773,15.0,1.0,15.0,160.0,0.9467029158858441
3951,1.0,44.5,18.5,96.81446075439453,0.2940370440483093,17.029386520385742,1.0,17.029386520385742,160.0,0.8689736112284029
3902,1.0,41.5,34.5,104.30929565429688,0.29642242193222046,11.180339813232422,1.0,11.180339813232422,160.0,0.9185063341849078
4098,1.0,29.5,35.5,98.77847290039062,0.7788125872612,6.324555397033691,0.6399999856948853,6.324555397033691,160.0,0.804837523700598
4062,1.0,36.5,28.5,103.3727798461914,0.7267166376113892,5.099019527435303,0.760000005364418,5.099019527435303,160.0,0.8498296538127033
4057,1.0,17.5,32.5,99.85279083251953,0.3157476484775543,14.317821502685547,1.0,14.317821502685547,160.0,0.8856442575098193
3773,1.0,35.5,32.5,102.51319885253906,0.8525460958480835,5.0,0.5999999940395355,5.0,160.0,0.8385250994982736
3830,1.0,29.5,28.5,114.79273223876953,0.38175058364868164,2.2360680103302,1.0,2.2360680103302,160.0,0.9806628710520062
3738,1.0,37.5,39.5,95.9798583984375,0.4613651633262634,11.661903381347656,0.880000002682209,11.661903381347656,160.0,0.8123605045425438
3877,1.0,34.5,27.5,108.66958618164062,0.646106481552124,3.605551242828369,0.880000002682209,3.605551242828369,160.0,0.9053841879569091
4063,1.0,40.5,22.5,95.36774444580078,0.5523594617843628,11.401754379272461,0.880000002682209,11.401754379272461,160.0,0.803103858505987
4016,1.0,28.5,32.5,101.1256332397461,0.7482921481132507,4.242640495300293,0.5999999940395355,4.242640495300293,160.0,0.8163180844324346
4044,1.0,31.5,19.5,96.15422821044922,0.5972059369087219,10.0,0.8400000035762787,10.0,160.0,0.8017881429361452
3927,1.0,39.5,33.5,104.46577453613281,0.4813757836818695,8.9442720413208,1.0,8.9442720413208,160.0,0.8984463278318189
3727,1.0,48.5,30.5,98.90000915527344,0.22332395613193512,17.029386520385742,1.0,17.029386520385742,160.0,0.8988245344060558
4025,1.0,34.5,29.5,105.33943939208984,0.8328618407249451,3.0,0.5600000023841858,3.0,160.0,0.8567758003520783
4036,1.0,23.5,21.5,100.8902587890625,0.4721681773662567,11.313708305358887,1.0,11.313708305358887,160.0,0.8717258398275988
3769,1.0,25.5,22.5,101.42760467529297,0.4583028554916382,9.219544410705566,0.9200000017881393,9.219544410705566,160.0,0.8601480188212648
4038,1.0,28.5,19.5,105.2810287475586,0.2934032380580902,10.440306663513184,1.0,10.440306663513184,160.0,0.9251859822891826
3746,1.0,27.5,42.5,101.70396423339844,0.27591150999069214,13.601470947265625,1.0,13.601470947265625,160.0,0.905092199419423
3898,1.0,33.5,22.5,103.7733154296875,0.5514113903045654,7.280109882354736,0.9200000017881393,7.280109882354736,160.0,0.873640827141903
3748,1.0,26.5,29.5,112.04662322998047,0.2658250331878662,5.0,1.0,5.0,160.0,0.9690629656704498
3915,1.0,38.5,35.5,104.61319732666016,0.4424140155315399,9.219544410705566,1.0,9.219544410705566,160.0,0.9031864865716085
4083,1.0,33.5,29.5,110.89129638671875,0.7113725543022156,2.0,0.8400000035762787,2.0,160.0,0.9205542374734941
4066,1.0,20.5,22.5,98.92202758789062,0.43566039204597473,13.03840446472168,1.0,13.03840446472168,160.0,0.8609901871157593
3839,1.0,24.5,33.5,108.04869842529297,0.30458998680114746,8.062257766723633,1.0,8.062257766723633,160.0,0.9414190334639839
3962,1.0,33.5,37.5,100.79225158691406,0.5572035312652588,8.246211051940918,0.880000002682209,8.246211051940918,160.0,0.8438078295047617
3789,1.0,36.5,23.5,98.85826110839844,0.6575642824172974,7.8102498054504395,0.7999999970197678,7.8102498054504395,160.0,0.816894316515452
3944,1.0,27.5,34.5,99.58013153076172,0.7080782651901245,6.4031243324279785,0.7199999988079071,6.4031243324279785,160.0,0.8146543398763332
3860,1.0,30.5,23.5,105.876708984375,0.5181796550750732,6.082762718200684,0.9200000017881393,6.082762718200684,160.0,0.8907330614224127
4040,1.0,30.5,38.5,99.58575439453125,0.5310711860656738,9.05538558959961,0.880000002682209,9.05538558959961,160.0,0.8354918003431492
3940,1.0,26.5,17.5,101.27233123779297,0.33086687326431274,13.0,1.0,13.0,160.0,0.892908802607466
3765,1.0,32.5,22.5,100.35101318359375,0.6888615489006042,7.071067810058594,0.7999999970197678,7.071067810058594,160.0,0.8289158323412341
3983,1.0,30.5,33.5,105.19244384765625,0.7875936627388,4.123105525970459,0.7199999988079071,4.123105525970459,160.0,0.8643828602670331
3989,1.0,28.5,18.5,97.54708099365234,0.49378296732902527,11.401754379272461,0.9200000017881393,11.401754379272461,160.0,0.8293838413044826
3912,1.0,39.5,13.5,93.66380310058594,0.35600683093070984,17.8885440826416,1.0,17.8885440826416,160.0,0.8342587169393715
4086,1.0,16.5,24.5,102.38431549072266,0.1448064148426056,15.81138801574707,1.0,15.81138801574707,160.0,0.9389825142138022
3850,1.0,37.5,27.5,109.81832122802734,0.3412548899650574,6.324555397033691,1.0,6.324555397033691,160.0,0.9494423262204121
3834,1.0,34.5,33.5,110.88369750976562,0.4229370653629303,5.0,1.0,5.0,160.0,0.951230007469846
3950,1.0,25.5,27.5,101.99632263183594,0.734857976436615,6.324555397033691,0.7999999970197678,6.324555397033691,160.0,0.8429192296323965
3752,1.0,38.5,40.5,100.83452606201172,0.3486664891242981,13.03840446472168,1.0,13.03840446472168,160.0,0.8871109607007592
3899,1.0,30.5,24.5,103.00689697265625,0.7722657322883606,5.099019527435303,0.7199999988079071,5.099019527435303,160.0,0.8453283921444475
3818,1.0,37.5,23.5,100.45518493652344,0.5447966456413269,8.485280990600586,0.880000002682209,8.485280990600586,160.0,0.8415869762719134
3749,1.0,37.5,25.5,98.1171875,0.7186243534088135,7.211102485656738,0.7199999988079071,7.211102485656738,160.0,0.8037897378958102
4068,1.0,19.5,24.5,93.84703826904297,0.4603281319141388,13.0,0.880000002682209,13.0,160.0,0.7972560401174893
3808,1.0,33.5,24.5,101.9333267211914,0.7948815822601318,5.385164737701416,0.6800000071525574,5.385164737701416,160.0,0.8346035985162193
3971,1.0,40.5,36.5,103.18262481689453,0.3425779640674591,11.401754379272461,1.0,11.401754379272461,160.0,0.9043820141036861
3914,1.0,40.5,21.5,99.61189270019531,0.477728009223938,12.041594505310059,1.0,12.041594505310059,160.0,0.8612401805820402
3729,1.0,37.5,18.5,95.04700469970703,0.4276983439922333,12.529964447021484,0.880000002682209,12.529964447021484,160.0,0.8079033272923524
3918,1.0,25.5,32.5,100.02376556396484,0.6997163891792297,6.7082037925720215,0.760000005364418,6.7082037925720215,160.0,0.8221849754334927
3766,1.0,23.5,26.5,98.70811462402344,0.6253246665000916,8.5440034866333,0.8400000035762787,8.5440034866333,160.0,0.8207769653380591
4061,1.0,30.5,32.5,108.83560180664062,0.719428539276123,3.1622776985168457,0.8400000035762787,3.1622776985168457,160.0,0.9034550365474316
3972,1.0,33.5,27.5,106.86363220214844,0.8190150260925293,2.8284270763397217,0.6399999856948853,2.8284270763397217,160.0,0.8744761080075711
3760,1.0,18.5,17.5,100.06927490234375,0.15857893228530884,17.69180679321289,1.0,17.69180679321289,160.0,0.9235176766119417
3938,1.0,39.5,24.5,98.73754119873047,0.5604178309440613,9.433980941772461,0.880000002682209,9.433980941772461,160.0,0.8281483979388906
3878,1.0,18.5,21.5,96.77760314941406,0.38398903608322144,15.264337539672852,1.0,15.264337539672852,160.0,0.8523302324498538
3905,1.0,19.5,23.5,95.81723022460938,0.4842894375324249,13.416407585144043,0.9600000008940697,13.416407585144043,160.0,0.8242994658712373
3900,1.0,41.5,19.5,99.60910034179688,0.33577632904052734,14.142135620117188,1.0,14.142135620117188,160.0,0.8805432805095332
3785,1.0,17.5,19.5,95.98795318603516,0.3135298490524292,17.20465087890625,1.0,17.20465087890625,160.0,0.8592160575586074
3901,1.0,23.5,18.5,98.55257415771484,0.41371819376945496,13.601470947265625,1.0,13.601470947265625,160.0,0.8611179281269256
3768,1.0,39.5,38.5,105.0145492553711,0.20378829538822174,12.041594505310059,1.0,12.041594505310059,160.0,0.9382648387725157
3845,1.0,37.5,17.5,102.95631408691406,0.22929005324840546,13.416407585144043,1.0,13.416407585144043,160.0,0.9217192690219154
