agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,157.7845458984375,0.5,0.0,1.0,0.0,214.5869903564453,1.0
3734,2.0,32.5,31.5,142.90528869628906,0.5,2.2360680103302,1.0,2.2360680103302,199.2871856689453,0.9747492769409613
3810,2.0,33.5,28.5,148.19171142578125,0.5,2.2360680103302,1.0,2.2360680103302,206.57659912109375,0.9747492769409613
3775,2.0,30.5,27.5,152.39498901367188,0.5,2.2360680103302,1.0,2.2360680103302,212.37246704101562,0.9747492769409613
4115,2.0,29.5,30.5,148.32037353515625,0.5,2.2360680103302,1.0,2.2360680103302,206.75401306152344,0.9747492769409613
3943,3.0,34.5,30.5,142.76963806152344,0.5,3.1622776985168457,1.0,3.1622776985168457,201.2283935546875,0.9640964014739059
3844,3.0,28.5,28.5,145.59518432617188,0.5,3.1622776985168457,1.0,3.1622776985168457,205.1483154296875,0.9640964014739059
4007,3.0,32.5,26.5,146.4539337158203,0.5,3.1622776985168457,1.0,3.1622776985168457,206.33966064453125,0.9640964014739059
4036,3.0,30.5,32.5,149.3232879638672,0.5,3.1622776985168457,1.0,3.1622776985168457,210.3203582763672,0.9640964014739059
3898,4.0,29.5,25.5,142.07333374023438,0.5,4.4721360206604,1.0,4.4721360206604,203.35760498046875,0.9488268049511743
3973,4.0,33.5,33.5,138.65074157714844,0.5,4.4721360206604,1.0,4.4721360206604,198.56640625,0.9488268049511743
3926,4.0,35.5,27.5,142.3115692138672,0.5,4.4721360206604,1.0,4.4721360206604,203.6911163330078,0.9488268049511743
3730,4.0,27.5,31.5,144.59359741210938,0.5,4.4721360206604,1.0,4.4721360206604,206.88568115234375,0.9488268049511743
4046,5.0,35.5,32.5,136.9384002685547,0.5,5.0,1.0,5.0,197.42266845703125,0.9426033364543769
3806,5.0,31.5,24.5,136.68211364746094,0.5,5.0,1.0,5.0,197.06253051757812,0.9426033364543769
3884,5.0,36.5,29.5,136.40769958496094,0.5,5.0,1.0,5.0,196.67694091796875,0.9426033364543769
3733,5.0,28.5,33.5,132.0917205810547,0.5,5.0,1.0,5.0,190.6122283935547,0.9426033364543769
4055,5.0,26.5,29.5,138.71353149414062,0.5,5.0,1.0,5.0,199.9170379638672,0.9426033364543769
3960,5.0,34.5,25.5,136.7749481201172,0.5,5.0,1.0,5.0,197.19297790527344,0.9426033364543769
3724,5.0,27.5,26.5,136.07337951660156,0.5,5.0,1.0,5.0,196.2071533203125,0.9426033364543769
4023,5.0,31.5,34.5,131.5807647705078,0.5,5.0,1.0,5.0,189.8942413330078,0.9426033364543769
3754,6.0,32.5,29.5,139.8279571533203,0.5,1.0,0.8800000035762787,1.0,199.33499145507812,0.9275646545001781
3879,7.0,37.5,31.5,132.87181091308594,0.5,6.324555397033691,1.0,6.324555397033691,194.8842315673828,0.9268029686345794
3769,7.0,25.5,27.5,133.78067016601562,0.5,6.324555397033691,1.0,6.324555397033691,196.1739959716797,0.9268029686345794
3938,7.0,29.5,35.5,131.695556640625,0.5,6.324555397033691,1.0,6.324555397033691,193.21499633789062,0.9268029686345794
3875,7.0,33.5,23.5,127.46929931640625,0.5,6.324555397033691,1.0,6.324555397033691,187.21746826171875,0.9268029686345794
3909,8.0,30.5,30.5,134.86317443847656,0.5,1.4142135381698608,0.8800000035762787,1.4142135381698608,193.24525451660156,0.9231726481601139
4047,9.0,28.5,23.5,129.38050842285156,0.5,6.7082037925720215,1.0,6.7082037925720215,190.8588409423828,0.9221759398333189
3918,9.0,34.5,35.5,130.51272583007812,0.5,6.7082037925720215,1.0,6.7082037925720215,192.47035217285156,0.9221759398333189
3913,9.0,25.5,32.5,130.85873413085938,0.5,6.7082037925720215,1.0,6.7082037925720215,192.96282958984375,0.9221759398333189
3809,9.0,37.5,26.5,130.8734893798828,0.5,6.7082037925720215,1.0,6.7082037925720215,192.9838409423828,0.9221759398333189
3829,10.0,24.5,30.5,129.46957397460938,0.5,7.071067810058594,1.0,7.071067810058594,191.875,0.9177781173090436
4053,10.0,36.5,24.5,129.3457794189453,0.5,7.071067810058594,1.0,7.071067810058594,191.6982879638672,0.9177781173090436
3944,10.0,26.5,34.5,126.6633529663086,0.5,7.071067810058594,1.0,7.071067810058594,187.86941528320312,0.9177781173090436
3807,10.0,36.5,34.5,127.2082290649414,0.5,7.071067810058594,1.0,7.071067810058594,188.6471710205078,0.9177781173090436
3853,10.0,26.5,24.5,130.21092224121094,0.5,7.071067810058594,1.0,7.071067810058594,192.93319702148438,0.9177781173090436
3845,10.0,32.5,36.5,127.79146575927734,0.5,7.071067810058594,1.0,7.071067810058594,189.47967529296875,0.9177781173090436
4075,10.0,38.5,28.5,125.11443328857422,0.5,7.071067810058594,1.0,7.071067810058594,185.6584930419922,0.9177781173090436
3800,10.0,30.5,22.5,126.54594421386719,0.5,7.071067810058594,1.0,7.071067810058594,187.7018280029297,0.9177781173090436
3969,11.0,31.5,27.5,131.6125030517578,0.5,2.0,0.8800000035762787,2.0,189.96739196777344,0.916925500234229
3859,12.0,29.5,28.5,130.8093719482422,0.5,2.2360680103302,0.8800000035762787,2.2360680103302,189.36676025390625,0.9143958759461064
4104,13.0,33.5,31.5,129.0301971435547,0.5,2.8284270763397217,0.8800000035762787,2.8284270763397217,188.19717407226562,0.9080173308068719
4119,14.0,31.5,32.5,128.6991424560547,0.5,3.0,0.8800000035762787,3.0,188.12355041503906,0.9061614412904289
3988,15.0,35.5,22.5,124.08097839355469,0.5,8.062257766723633,1.0,8.062257766723633,186.6036376953125,0.9056563060602862
3998,15.0,38.5,33.5,123.1213150024414,0.5,8.062257766723633,1.0,8.062257766723633,185.2227783203125,0.9056563060602862
3942,15.0,30.5,37.5,123.81104278564453,0.5,8.062257766723633,1.0,8.062257766723633,186.21522521972656,0.9056563060602862
4010,15.0,32.5,21.5,124.42501068115234,0.5,8.062257766723633,1.0,8.062257766723633,187.0986785888672,0.9056563060602862
3931,15.0,24.5,25.5,121.98287200927734,0.5,8.062257766723633,1.0,8.062257766723633,183.58465576171875,0.9056563060602862
3801,15.0,39.5,30.5,124.21551513671875,0.5,8.062257766723633,1.0,8.062257766723633,186.79722595214844,0.9056563060602862
3776,15.0,27.5,36.5,122.64579772949219,0.5,8.062257766723633,1.0,8.062257766723633,184.53854370117188,0.9056563060602862
3975,15.0,23.5,28.5,123.79075622558594,0.5,8.062257766723633,1.0,8.062257766723633,186.18603515625,0.9056563060602862
3838,16.0,34.5,28.5,126.07307434082031,0.5,3.1622776985168457,0.8800000035762787,3.1622776985168457,184.7236328125,0.9044025929301777
3784,17.0,28.5,31.5,125.1527099609375,0.5,3.605551242828369,0.8800000035762787,3.605551242828369,184.43356323242188,0.8995806422654177
3941,18.0,33.5,26.5,125.1103515625,0.5,3.605551242828369,0.8800000035762787,3.605551242828369,184.3723602294922,0.8995806422654177
3874,19.0,27.5,29.5,124.20828247070312,0.5,4.0,0.8800000035762787,4.0,183.9970703125,0.895267972387767
3766,20.0,23.5,33.5,120.44940185546875,0.5,8.9442720413208,1.0,8.9442720413208,183.5590362548828,0.8947315863362083
3935,20.0,35.5,37.5,120.45624542236328,0.5,8.9442720413208,1.0,8.9442720413208,183.56895446777344,0.8947315863362083
3770,20.0,39.5,25.5,118.88684844970703,0.5,8.9442720413208,1.0,8.9442720413208,181.29380798339844,0.8947315863362083
3763,20.0,27.5,21.5,120.72628784179688,0.5,8.9442720413208,1.0,8.9442720413208,183.96043395996094,0.8947315863362083
3790,21.0,35.5,30.5,123.60798645019531,0.5,4.123105525970459,0.8800000035762787,4.123105525970459,183.41810607910156,0.8939177491690531
3950,22.0,30.5,25.5,123.19819641113281,0.5,4.123105525970459,0.8800000035762787,4.123105525970459,182.82369995117188,0.8939177491690531
4068,23.0,28.5,26.5,122.8840103149414,0.5,4.242640495300293,0.8800000035762787,4.242640495300293,182.65049743652344,0.8926047334176849
3828,24.0,29.5,20.5,118.61931610107422,0.5,9.219544410705566,1.0,9.219544410705566,181.5934295654297,0.8912946177060872
3883,24.0,24.5,35.5,116.31781005859375,0.5,9.219544410705566,1.0,9.219544410705566,178.2489471435547,0.8912946177060872
4063,24.0,22.5,31.5,119.26145935058594,0.5,9.219544410705566,1.0,9.219544410705566,182.5265655517578,0.8912946177060872
4070,24.0,25.5,22.5,118.1727523803711,0.5,9.219544410705566,1.0,9.219544410705566,180.94448852539062,0.8912946177060872
3785,24.0,40.5,27.5,117.5870361328125,0.5,9.219544410705566,1.0,9.219544410705566,180.09335327148438,0.8912946177060872
4049,24.0,38.5,23.5,116.01932525634766,0.5,9.219544410705566,1.0,9.219544410705566,177.81520080566406,0.8912946177060872
3940,24.0,37.5,36.5,118.20755004882812,0.5,9.219544410705566,1.0,9.219544410705566,180.99505615234375,0.8912946177060872
3846,24.0,33.5,38.5,118.868408203125,0.5,9.219544410705566,1.0,9.219544410705566,181.9553985595703,0.8912946177060872
3979,25.0,29.5,33.5,121.2630844116211,0.5,4.4721360206604,0.8800000035762787,4.4721360206604,180.838134765625,0.8900784416657983
3737,26.0,28.5,38.5,117.63768005371094,0.5,9.486832618713379,1.0,9.486832618713379,180.8372344970703,0.8879446067397292
3867,26.0,22.5,26.5,117.15875244140625,0.5,9.486832618713379,1.0,9.486832618713379,180.13963317871094,0.8879446067397292
4050,26.0,34.5,20.5,117.2734146118164,0.5,9.486832618713379,1.0,9.486832618713379,180.30665588378906,0.8879446067397292
3976,26.0,40.5,32.5,115.27389526367188,0.5,9.486832618713379,1.0,9.486832618713379,177.3941650390625,0.8879446067397292
3868,27.0,34.5,33.5,119.95703125,0.5,5.0,0.8800000035762787,5.0,180.18862915039062,0.8842403107103067
3887,28.0,32.5,24.5,119.72532653808594,0.5,5.099019527435303,0.8800000035762787,5.099019527435303,180.0865936279297,0.883140864283694
4060,29.0,32.5,34.5,119.48021697998047,0.5,5.099019527435303,0.8800000035762787,5.099019527435303,179.7283477783203,0.883140864283694
4084,30.0,31.5,19.5,115.12126922607422,0.5,10.0,1.0,10.0,178.45916748046875,0.8814772259053811
3900,30.0,31.5,39.5,115.09437561035156,0.5,10.0,1.0,10.0,178.41981506347656,0.8814772259053811
4072,30.0,37.5,21.5,115.72483825683594,0.5,10.0,1.0,10.0,179.34237670898438,0.8814772259053811
4024,30.0,23.5,23.5,114.17593383789062,0.5,10.0,1.0,10.0,177.07583618164062,0.8814772259053811
3842,30.0,39.5,35.5,114.1273193359375,0.5,10.0,1.0,10.0,177.00469970703125,0.8814772259053811
3959,30.0,25.5,37.5,115.10551452636719,0.5,10.0,1.0,10.0,178.4361114501953,0.8814772259053811
3987,30.0,41.5,29.5,115.14927673339844,0.5,10.0,1.0,10.0,178.50015258789062,0.8814772259053811
4020,30.0,21.5,29.5,115.6090316772461,0.5,10.0,1.0,10.0,179.17291259765625,0.8814772259053811
3848,31.0,26.5,27.5,117.87822723388672,0.5,5.385164737701416,0.8800000035762787,5.385164737701416,178.06764221191406,0.8799559792472637
4069,32.0,36.5,27.5,117.60932922363281,0.5,5.385164737701416,0.8800000035762787,5.385164737701416,177.67372131347656,0.8799559792472637
4034,33.0,35.5,25.5,117.14568328857422,0.5,5.656854152679443,0.8800000035762787,5.656854152679443,177.64381408691406,0.8769212863849263
3772,34.0,36.5,32.5,116.81246185302734,0.5,5.830951690673828,0.8800000035762787,5.830951690673828,177.57273864746094,0.87497113357271
3747,35.0,26.5,32.5,116.68509674072266,0.5,5.830951690673828,0.8800000035762787,5.830951690673828,177.38548278808594,0.87497113357271
3920,36.0,37.5,29.5,116.2660903930664,0.5,6.0,0.8800000035762787,6.0,177.17642211914062,0.8730733713650967
3780,37.0,25.5,30.5,116.04840850830078,0.5,6.082762718200684,0.8800000035762787,6.082762718200684,177.05572509765625,0.8721427586646955
3949,38.0,30.5,35.5,115.72364807128906,0.5,6.082762718200684,0.8800000035762787,6.082762718200684,176.57725524902344,0.8721427586646955
3745,39.0,29.5,23.5,115.29412078857422,0.5,6.324555397033691,0.8800000035762787,6.324555397033691,176.5287628173828,0.8694182518335917
3881,40.0,27.5,24.5,114.69647979736328,0.5,6.4031243324279785,0.8800000035762787,6.4031243324279785,175.8367156982422,0.868531101541575
4059,41.0,27.5,34.5,114.61314392089844,0.5,6.4031243324279785,0.8800000035762787,6.4031243324279785,175.71360778808594,0.868531101541575
3904,42.0,26.5,19.5,109.13638305664062,0.5,11.180339813232422,1.0,11.180339813232422,172.65467834472656,0.8664183572624249
4012,42.0,42.5,31.5,110.57132720947266,0.5,11.180339813232422,1.0,11.180339813232422,174.77777099609375,0.8664183572624249
3970,42.0,26.5,39.5,110.93401336669922,0.5,11.180339813232422,1.0,11.180339813232422,175.31439208984375,0.8664183572624249
3761,42.0,36.5,19.5,105.81302642822266,0.5,11.180339813232422,1.0,11.180339813232422,167.73756408691406,0.8664183572624249
3982,42.0,21.5,34.5,111.16571044921875,0.5,11.180339813232422,1.0,11.180339813232422,175.65719604492188,0.8664183572624249
3993,42.0,36.5,39.5,111.01781463623047,0.5,11.180339813232422,1.0,11.180339813232422,175.43838500976562,0.8664183572624249
4043,42.0,33.5,18.5,109.34466552734375,0.5,11.180339813232422,1.0,11.180339813232422,172.9628448486328,0.8664183572624249
3880,42.0,41.5,34.5,110.88521575927734,0.5,11.180339813232422,1.0,11.180339813232422,175.2421875,0.8664183572624249
3986,42.0,41.5,24.5,108.41851043701172,0.5,11.180339813232422,1.0,11.180339813232422,171.59254455566406,0.8664183572624249
3915,42.0,20.5,27.5,110.05879211425781,0.5,11.180339813232422,1.0,11.180339813232422,174.01943969726562,0.8664183572624249
4109,42.0,29.5,40.5,110.4704818725586,0.5,11.180339813232422,1.0,11.180339813232422,174.62857055664062,0.8664183572624249
3864,42.0,21.5,24.5,110.34593200683594,0.5,11.180339813232422,1.0,11.180339813232422,174.4442901611328,0.8664183572624249
3759,43.0,34.5,23.5,114.04801940917969,0.5,6.7082037925720215,0.8800000035762787,6.7082037925720215,175.61927795410156,0.865077714062654
3930,44.0,22.5,36.5,107.67495727539062,0.5,11.401754379272461,1.0,11.401754379272461,171.0557098388672,0.8635642833460818
3962,44.0,42.5,26.5,110.1589126586914,0.5,11.401754379272461,1.0,11.401754379272461,174.73876953125,0.8635642833460818
3753,44.0,20.5,32.5,110.04843139648438,0.5,11.401754379272461,1.0,11.401754379272461,174.574951171875,0.8635642833460818
4110,44.0,34.5,40.5,110.41227722167969,0.5,11.401754379272461,1.0,11.401754379272461,175.11444091796875,0.8635642833460818
3921,44.0,38.5,38.5,109.71465301513672,0.5,11.401754379272461,1.0,11.401754379272461,174.08004760742188,0.8635642833460818
3937,44.0,24.5,20.5,109.5218276977539,0.5,11.401754379272461,1.0,11.401754379272461,173.79412841796875,0.8635642833460818
3981,44.0,28.5,18.5,109.22085571289062,0.5,11.401754379272461,1.0,11.401754379272461,173.34786987304688,0.8635642833460818
3814,44.0,40.5,22.5,110.13385772705078,0.5,11.401754379272461,1.0,11.401754379272461,174.7016143798828,0.8635642833460818
3817,45.0,31.5,30.5,116.12126159667969,0.5,1.0,0.7599999988079071,1.0,173.38064575195312,0.8620047322483322
3892,46.0,31.5,22.5,112.02201843261719,0.5,7.0,0.8800000035762787,7.0,173.3259735107422,0.8617617399772237
3725,47.0,24.5,28.5,111.87873840332031,0.5,7.071067810058594,0.8800000035762787,7.071067810058594,173.28634643554688,0.8609521908389175
4092,48.0,35.5,35.5,111.51171875,0.5,7.211102485656738,0.8800000035762787,7.211102485656738,173.0826416015625,0.8593547930284932
4099,49.0,25.5,25.5,111.46493530273438,0.5,7.211102485656738,0.8800000035762787,7.211102485656738,173.01304626464844,0.8593547930284932
4028,50.0,33.5,36.5,111.27172088623047,0.5,7.280109882354736,0.8800000035762787,7.280109882354736,172.89430236816406,0.8585665215311101
4067,51.0,38.5,31.5,111.05101776123047,0.5,7.280109882354736,0.8800000035762787,7.280109882354736,172.56581115722656,0.8585665215311101
3927,52.0,30.5,28.5,114.88279724121094,0.5,1.4142135381698608,0.7599999988079071,1.4142135381698608,172.4872283935547,0.8579231512708422
4013,53.0,22.5,21.5,106.94237518310547,0.5,12.041594505310059,1.0,12.041594505310059,171.6163330078125,0.855263100462877
3995,53.0,39.5,20.5,107.03042602539062,0.5,12.041594505310059,1.0,12.041594505310059,171.74771118164062,0.855263100462877
3823,53.0,30.5,17.5,105.18484497070312,0.5,12.041594505310059,1.0,12.041594505310059,168.9938201904297,0.855263100462877
3830,53.0,19.5,30.5,105.12012481689453,0.5,12.041594505310059,1.0,12.041594505310059,168.89724731445312,0.855263100462877
3781,53.0,32.5,41.5,106.8816146850586,0.5,12.041594505310059,1.0,12.041594505310059,171.52566528320312,0.855263100462877
3903,53.0,40.5,37.5,107.34989929199219,0.5,12.041594505310059,1.0,12.041594505310059,172.22442626953125,0.855263100462877
3743,53.0,43.5,28.5,106.0820083618164,0.5,12.041594505310059,1.0,12.041594505310059,170.33253479003906,0.855263100462877
3841,53.0,23.5,38.5,107.46996307373047,0.5,12.041594505310059,1.0,12.041594505310059,172.40357971191406,0.855263100462877
4102,54.0,28.5,36.5,109.59003448486328,0.5,7.6157732009887695,0.8800000035762787,7.6157732009887695,171.20956420898438,0.8547218710941942
3901,55.0,38.5,26.5,109.48194122314453,0.5,7.6157732009887695,0.8800000035762787,7.6157732009887695,171.04820251464844,0.8547218710941942
3934,56.0,37.5,24.5,109.15868377685547,0.5,7.8102498054504395,0.8800000035762787,7.8102498054504395,171.0426025390625,0.852486424502452
3731,57.0,37.5,34.5,109.05474090576172,0.5,7.8102498054504395,0.8800000035762787,7.8102498054504395,170.88717651367188,0.852486424502452
3866,58.0,33.5,29.5,112.41104888916016,0.5,2.0,0.7599999988079071,2.0,170.14405822753906,0.8521175494197561
3957,59.0,31.5,37.5,108.05364990234375,0.5,8.0,0.8800000035762787,8.0,169.8555908203125,0.8502996420029403
3771,60.0,32.5,27.5,111.84210968017578,0.5,2.2360680103302,0.7599999988079071,2.2360680103302,169.83633422851562,0.8497667180285504
3897,61.0,39.5,28.5,107.87451171875,0.5,8.062257766723633,0.8800000035762787,8.062257766723633,169.7404327392578,0.8495809239120561
