agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3860,1.0,39.5,26.5,104.42616271972656,0.5297532677650452,8.5440034866333,1.0,8.5440034866333,160.0,0.8940652148902004
3763,1.0,31.5,24.5,110.147216796875,0.521145224571228,5.0,1.0,5.0,160.0,0.9402499811466531
4006,1.0,38.5,30.5,102.86630249023438,0.523571789264679,7.071067810058594,0.880000002682209,7.071067810058594,160.0,0.8600644557650791
3992,1.0,34.5,40.5,101.21298217773438,0.4477825462818146,11.401754379272461,1.0,11.401754379272461,160.0,0.8768952788149871
3829,1.0,34.5,37.5,100.8411865234375,0.4589439332485199,8.5440034866333,0.880000002682209,8.5440034866333,160.0,0.8468986402015047
3851,1.0,28.5,32.5,104.82664489746094,0.5918096303939819,4.242640495300293,0.7999999970197678,4.242640495300293,160.0,0.8607900042749013
3830,1.0,19.5,35.5,100.14923095703125,0.3558698296546936,13.416407585144043,1.0,13.416407585144043,160.0,0.8811611264464051
4057,1.0,28.5,20.5,100.85324096679688,0.474433571100235,9.486832618713379,0.9200000017881393,9.486832618713379,160.0,0.8550532256623784
4050,1.0,24.5,30.5,108.4088134765625,0.3836938142776489,7.071067810058594,1.0,7.071067810058594,160.0,0.9362791902395527
3907,1.0,19.5,25.5,100.28520965576172,0.40010225772857666,12.649110794067383,1.0,12.649110794067383,160.0,0.8758253579382291
3756,1.0,30.5,29.5,113.1761474609375,0.7615099549293518,1.0,0.8400000035762787,1.0,160.0,0.9429375125176255
3879,1.0,37.5,27.5,101.11907958984375,0.5557798147201538,6.324555397033691,0.7999999970197678,6.324555397033691,160.0,0.832252598751077
3761,1.0,20.5,37.5,101.24388885498047,0.29635196924209595,13.601470947265625,1.0,13.601470947265625,160.0,0.8984304844952004
3722,1.0,34.5,29.5,109.1741714477539,0.5068534016609192,3.0,0.880000002682209,3.0,160.0,0.9065253817729143
3755,1.0,24.5,40.5,100.99995422363281,0.34105196595191956,13.03840446472168,1.0,13.03840446472168,160.0,0.8894346701200234
3884,1.0,23.5,28.5,107.78083801269531,0.3262023627758026,8.062257766723633,1.0,8.062257766723633,160.0,0.9373952075808447
3931,1.0,33.5,33.5,109.62527465820312,0.5406694412231445,4.4721360206604,0.9600000008940697,4.4721360206604,160.0,0.9272311062131151
3904,1.0,37.5,31.5,107.44078063964844,0.5868674516677856,6.324555397033691,1.0,6.324555397033691,160.0,0.9146437648992047
3933,1.0,33.5,32.5,106.4410171508789,0.6500527858734131,3.605551242828369,0.7999999970197678,3.605551242828369,160.0,0.8758365855975775
3960,1.0,27.5,31.5,111.63007354736328,0.42036134004592896,4.4721360206604,1.0,4.4721360206604,160.0,0.9567986359524125
4080,1.0,36.5,39.5,102.41838073730469,0.4008583724498749,11.180339813232422,1.0,11.180339813232422,160.0,0.8914052971198192
3986,1.0,29.5,19.5,101.75892639160156,0.5254440307617188,10.198039054870605,1.0,10.198039054870605,160.0,0.8732172261741553
4048,1.0,33.5,24.5,101.07035064697266,0.554684579372406,5.385164737701416,0.760000005364418,5.385164737701416,160.0,0.8243388116440737
