agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,172.26280212402344,0.29572793841362,0.0,1.0,0.0,234.27740478515625,1.0
3881,2.0,32.5,29.5,151.20046997070312,0.8254724740982056,1.0,0.9600000017881394,1.0,209.50828552246094,0.9745876961054684
3843,2.0,30.5,31.5,146.25035095214844,0.18703168630599976,2.2360680103302,1.0,2.2360680103302,202.15362548828125,0.9904789468901934
3930,2.0,30.5,27.5,153.9178009033203,0.26108402013778687,2.2360680103302,1.0,2.2360680103302,213.06417846679688,0.9867343310394927
3946,3.0,29.5,29.5,141.9242706298828,0.7374594807624817,2.0,0.9600000017881394,2.0,199.75755310058594,0.9566058588579184
3956,3.0,31.5,28.5,139.75326538085938,0.8653847575187683,1.0,0.8800000035762787,1.0,194.89886474609375,0.9639415288096919
3752,3.0,33.5,27.5,153.1611785888672,0.16174016892910004,2.8284270763397217,1.0,2.8284270763397217,212.30198669433594,0.9895179099792052
4003,3.0,33.5,31.5,149.04457092285156,0.3317919373512268,2.8284270763397217,1.0,2.8284270763397217,207.8996124267578,0.9786156274965229
3804,4.0,35.5,29.5,146.2620849609375,0.40718984603881836,4.0,1.0,4.0,207.0791778564453,0.9626704248495774
4062,4.0,31.5,25.5,139.27536010742188,0.5239363312721252,4.0,1.0,4.0,198.57164001464844,0.9522269238391072
4088,4.0,28.5,29.5,136.5730743408203,0.6805695295333862,3.0,0.9600000017881394,3.0,195.02610778808594,0.9416101546707253
3995,4.0,31.5,33.5,150.09190368652344,0.22020241618156433,4.0,1.0,4.0,210.3946990966797,0.9796364584291768
3989,4.0,32.5,30.5,140.9197540283203,0.754336416721344,1.4142135381698608,0.8800000035762787,1.4142135381698608,199.02931213378906,0.9459397011530248
4026,5.0,28.5,32.5,139.5883331298828,0.49656549096107483,4.242640495300293,1.0,4.242640495300293,199.29603576660156,0.9518447016136949
4120,5.0,30.5,30.5,138.53892517089844,0.7592791318893433,1.4142135381698608,0.8399999970197678,1.4142135381698608,196.89910888671875,0.9358488160449985
3779,5.0,28.5,26.5,140.8177947998047,0.5331037640571594,4.242640495300293,1.0,4.242640495300293,201.421875,0.9483943274127943
3798,6.0,30.5,28.5,132.33407592773438,0.8694927096366882,1.4142135381698608,0.8000000053644181,1.4142135381698608,187.13955688476562,0.9446087553942722
3939,6.0,35.5,32.5,134.9192657470703,0.5532974600791931,5.0,1.0,5.0,195.27865600585938,0.936682856199798
4115,6.0,34.5,25.5,137.97637939453125,0.13426573574543,5.0,1.0,5.0,194.25003051757812,0.9842524879505444
4030,6.0,33.5,28.5,136.74346923828125,0.7252107262611389,2.2360680103302,0.8800000035762787,2.2360680103302,195.85699462890625,0.930324567355928
3909,6.0,31.5,32.5,131.931396484375,0.6585323810577393,3.0,0.920000002682209,3.0,190.01055908203125,0.9286063478250427
4036,7.0,32.5,26.5,131.92991638183594,0.738130509853363,3.1622776985168457,0.920000002682209,3.1622776985168457,190.36305236816406,0.9269894552332719
4110,7.0,31.5,30.5,131.37071228027344,0.8552067279815674,1.0,0.7200000071525574,1.0,186.42970275878906,0.9353336563357313
4068,7.0,26.5,28.5,137.7139129638672,0.2894342541694641,5.099019527435303,1.0,5.099019527435303,195.97796630859375,0.9656662904886042
3868,7.0,27.5,30.5,125.50798797607422,0.6283223628997803,4.123105525970459,0.9600000017881394,4.123105525970459,182.2074432373047,0.9270256008788443
3815,8.0,34.5,28.5,119.28738403320312,0.8062410950660706,3.1622776985168457,0.880000002682209,3.1622776985168457,173.2213897705078,0.9196817132257866
