agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3801,1.0,29.5,37.5,134.5695343017578,0.5272138714790344,8.246211051940918,0.8400000035762787,8.246211051940918,213.59445190429688,0.8273196347330595
3779,1.0,32.5,28.5,110.2752456665039,0.6175153851509094,1.4142135381698608,0.9200000017881393,1.4142135381698608,155.71142578125,0.9496324643428011
3972,1.0,29.5,41.5,154.464599609375,0.37496650218963623,12.165525436401367,1.0,12.165525436401367,237.1328125,0.8881021602575299
3747,1.0,30.5,35.5,129.54327392578125,0.5679159164428711,6.082762718200684,0.9200000017881393,6.082762718200684,194.77096557617188,0.8879733896912682
3910,1.0,28.5,32.5,112.88639068603516,0.6213627457618713,4.242640495300293,0.7199999988079071,4.242640495300293,176.09805297851562,0.8301567016051736
3881,1.0,39.5,25.5,126.90107727050781,0.45068255066871643,8.9442720413208,1.0,8.9442720413208,191.67343139648438,0.9046020094411567
3860,1.0,18.5,24.5,107.45061492919922,0.3750583231449127,13.928388595581055,1.0,13.928388595581055,172.50912475585938,0.8697957383616123
4107,1.0,24.5,25.5,127.6889877319336,0.38307949900627136,8.062257766723633,1.0,8.062257766723633,189.25714111328125,0.9268877309150976
3920,1.0,36.5,18.5,117.79154205322266,0.4328339695930481,12.083045959472656,0.9600000008940697,12.083045959472656,188.1600799560547,0.852958826885132
3946,1.0,41.5,39.5,100.46142578125,0.40474265813827515,14.142135620117188,1.0,14.142135620117188,163.75045776367188,0.857833204934854
4045,1.0,21.5,30.5,146.78521728515625,0.5315417051315308,10.049875259399414,0.880000002682209,10.049875259399414,234.8453369140625,0.8230317740916671
4068,1.0,27.5,15.5,124.48509216308594,0.2906363308429718,14.560219764709473,1.0,14.560219764709473,195.3474578857422,0.892169678911706
3892,1.0,26.5,34.5,122.13581085205078,0.5700877904891968,7.071067810058594,0.9200000017881393,7.071067810058594,186.65194702148438,0.8748757503470309
3888,1.0,27.5,26.5,100.9698486328125,0.5373050570487976,5.0,1.0,5.0,147.24293518066406,0.9384554361688558
3868,1.0,41.5,30.5,123.90083312988281,0.5662716627120972,10.049875259399414,0.880000002682209,10.049875259399414,200.3772735595703,0.8194406011510847
3841,1.0,24.5,39.5,117.37274932861328,0.4213646352291107,12.206555366516113,1.0,12.206555366516113,184.80714416503906,0.8746933962611431
3908,1.0,40.5,28.5,143.5463104248047,0.521276593208313,9.05538558959961,0.880000002682209,9.05538558959961,226.4905242919922,0.8362919340989473
3934,1.0,31.5,36.5,140.4025421142578,0.4921710789203644,7.0,1.0,7.0,207.13792419433594,0.9198625284420987
3729,1.0,20.5,35.5,101.16287231445312,0.2795725464820862,12.529964447021484,1.0,12.529964447021484,157.434814453125,0.912457398126036
3959,1.0,39.5,41.5,148.7624053955078,0.36699217557907104,14.422204971313477,1.0,14.422204971313477,234.38595581054688,0.8672688915239113
3839,1.0,40.5,23.5,109.14527130126953,0.46729013323783875,10.816654205322266,1.0,10.816654205322266,170.81800842285156,0.8789865748014615
3790,1.0,35.5,24.5,141.20567321777344,0.4959351122379303,6.4031243324279785,1.0,6.4031243324279785,206.83619689941406,0.926437289707732
4069,1.0,32.5,34.5,136.3561553955078,0.5514391660690308,5.099019527435303,0.9200000017881393,5.099019527435303,201.88897705078125,0.9012571043212911
3997,1.0,32.5,15.5,130.75479125976562,0.4431726634502411,14.03566837310791,1.0,14.03566837310791,210.445556640625,0.8467316546568469
4098,1.0,23.5,28.5,119.9145736694336,0.5635451078414917,8.062257766723633,0.9200000017881393,8.062257766723633,186.02609252929688,0.8623606021397757
4024,1.0,31.5,40.5,101.6385726928711,0.25409621000289917,11.0,1.0,11.0,154.8543243408203,0.9309862424806343
3780,1.0,21.5,24.5,120.697021484375,0.47323930263519287,11.180339813232422,0.9200000017881393,11.180339813232422,194.11143493652344,0.8355749271150475
3807,1.0,41.5,36.5,137.98095703125,0.4733857810497284,12.206555366516113,1.0,12.206555366516113,217.2943572998047,0.8603545188299804
3838,1.0,32.5,27.5,150.22268676757812,0.5120415091514587,2.2360680103302,1.0,2.2360680103302,209.44725036621094,0.9741490912733602
4073,1.0,40.5,31.5,115.9242172241211,0.41893383860588074,9.219544410705566,1.0,9.219544410705566,175.7527618408203,0.9080807079877571
4031,1.0,44.5,29.5,113.32969665527344,0.3579127788543701,13.0,1.0,13.0,178.4580841064453,0.8846794741838154
3781,1.0,34.5,25.5,117.37798309326172,0.5989003777503967,5.0,0.760000005364418,5.0,183.05133056640625,0.834537011281839
3859,1.0,22.5,27.5,148.11180114746094,0.3065882623195648,9.219544410705566,1.0,9.219544410705566,218.73350524902344,0.931867626866596
3943,1.0,34.5,40.5,139.28343200683594,0.44372114539146423,11.401754379272461,1.0,11.401754379272461,215.7388153076172,0.8779407300787962
4110,1.0,32.5,38.5,141.3163299560547,0.40604597330093384,9.05538558959961,1.0,9.05538558959961,211.47267150878906,0.912480159648043
4018,1.0,31.5,20.5,113.99311828613281,0.3872582018375397,9.0,1.0,9.0,171.8058624267578,0.9169042267704748
3849,1.0,31.5,27.5,100.5372085571289,0.5587736368179321,2.0,0.7199999988079071,2.0,153.43165588378906,0.843294903000633
3846,1.0,30.5,29.5,143.97044372558594,0.6036087870597839,1.0,0.880000002682209,1.0,203.9108123779297,0.9377379651527591
3772,1.0,33.5,31.5,137.05364990234375,0.6524519920349121,2.8284270763397217,0.9600000008940697,2.8284270763397217,195.14549255371094,0.9448821960396439
3925,1.0,36.5,25.5,165.6632080078125,0.4712393879890442,6.4031243324279785,0.9200000017881393,6.4031243324279785,247.3822479248047,0.8898583821016424
3724,1.0,29.5,35.5,153.13092041015625,0.508091151714325,6.324555397033691,0.880000002682209,6.324555397033691,232.414306640625,0.869248064631321
