agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4009,1.0,32.5,18.5,124.83622741699219,0.46537652611732483,11.045360565185547,1.0,11.045360565185547,194.3533172607422,0.8766951396472186
3943,1.0,38.5,37.5,129.77618408203125,0.41831234097480774,10.630146026611328,0.9200000017881393,10.630146026611328,204.9617156982422,0.850711845019718
3959,1.0,30.5,23.5,159.2286834716797,0.6999032497406006,6.082762718200684,0.760000005364418,6.082762718200684,248.1966552734375,0.8316171011878761
3820,1.0,29.5,37.5,167.59095764160156,0.48085883259773254,8.246211051940918,0.9200000017881393,8.246211051940918,255.82496643066406,0.8684896894663373
3774,1.0,38.5,18.5,107.9882583618164,0.3397238254547119,13.03840446472168,1.0,13.03840446472168,170.12362670898438,0.8898405991777893
3991,1.0,27.5,28.5,132.88812255859375,0.6006667017936707,4.123105525970459,0.9200000017881393,4.123105525970459,194.42698669433594,0.9128066928231968
3972,1.0,39.5,20.5,147.9638214111328,0.2867821753025055,12.041594505310059,1.0,12.041594505310059,223.73606872558594,0.9142286535209369
3829,1.0,31.5,30.5,115.30038452148438,0.5539141297340393,1.0,0.9200000017881393,1.0,162.14529418945312,0.9515268888114832
4014,1.0,25.5,29.5,102.24757385253906,0.5578475594520569,6.0,0.9200000017881393,6.0,154.76080322265625,0.8895892084165083
4121,1.0,40.5,26.5,133.40037536621094,0.40485838055610657,9.486832618713379,1.0,9.486832618713379,201.1035919189453,0.9082537023092316
4086,1.0,44.5,35.5,158.26754760742188,0.3507891297340393,14.317821502685547,1.0,14.317821502685547,247.2099609375,0.8737882121537854
3735,1.0,34.5,21.5,142.37509155273438,0.5683654546737671,8.5440034866333,0.8400000035762787,8.5440034866333,226.68165588378906,0.8225095787075676
3888,1.0,30.5,37.5,101.9163589477539,0.6031247973442078,8.062257766723633,0.8400000035762787,8.062257766723633,163.4936065673828,0.8280097760062696
4114,1.0,22.5,34.5,111.12651824951172,0.5302790403366089,10.29563045501709,0.9200000017881393,10.29563045501709,178.47503662109375,0.8373774645398121
3894,1.0,36.5,24.5,137.29193115234375,0.515094518661499,7.071067810058594,1.0,7.071067810058594,203.34532165527344,0.9154039572666804
4105,1.0,38.5,28.5,130.11817932128906,0.417936235666275,7.071067810058594,1.0,7.071067810058594,191.25640869140625,0.930793770425135
4066,1.0,21.5,32.5,110.09928131103516,0.4637666642665863,10.440306663513184,0.9200000017881393,10.440306663513184,175.9617156982422,0.8456718974324614
3925,1.0,23.5,41.5,100.11329650878906,0.43861526250839233,14.422204971313477,1.0,14.422204971313477,165.19102478027344,0.843497321071761
4012,1.0,31.5,33.5,122.20951080322266,0.4591767489910126,4.0,1.0,4.0,174.14654541015625,0.9580058896010367
3930,1.0,34.5,25.5,167.29342651367188,0.2958385944366455,5.0,1.0,5.0,236.88253784179688,0.9656306422116963
3769,1.0,25.5,30.5,116.0999526977539,0.662930428981781,6.082762718200684,0.7999999970197678,6.082762718200684,181.1216583251953,0.842104725775927
3900,1.0,28.5,39.5,109.7537612915039,0.2566681504249573,10.440306663513184,1.0,10.440306663513184,165.4637451171875,0.9342374727808698
3791,1.0,19.5,33.5,106.07933044433594,0.3889104425907135,12.649110794067383,1.0,12.649110794067383,168.14549255371094,0.8790796665830016
3821,1.0,33.5,30.5,101.0307388305664,0.787969708442688,2.2360680103302,0.7199999988079071,2.2360680103302,148.58409118652344,0.8958722512871901
3964,1.0,30.5,19.5,147.07676696777344,0.3406221568584442,10.049875259399414,1.0,10.049875259399414,220.06561279296875,0.9171987841580477
3814,1.0,39.5,25.5,114.5281753540039,0.572832465171814,8.9442720413208,0.9200000017881393,8.9442720413208,180.59925842285156,0.8495470492418167
3884,1.0,35.5,26.5,112.03960418701172,0.5836360454559326,5.0,0.9200000017881393,5.0,166.67129516601562,0.9014828793902763
3892,1.0,33.5,27.5,104.3426513671875,0.7084580063819885,2.8284270763397217,0.9200000017881393,2.8284270763397217,150.41946411132812,0.931959925773726
3918,1.0,36.5,23.5,108.4438705444336,0.49302783608436584,7.8102498054504395,0.9200000017881393,7.8102498054504395,167.5607452392578,0.8723022896247609
3800,1.0,30.5,29.5,100.60490417480469,0.7713955640792847,1.0,0.5600000023841858,1.0,150.48846435546875,0.8607546812846848
3762,1.0,35.5,30.5,101.30140686035156,0.5992960333824158,4.123105525970459,0.880000002682209,4.123105525970459,150.778564453125,0.8967077901787138
3940,1.0,31.5,31.5,118.44013977050781,0.7575498819351196,2.0,0.5999999940395355,2.0,178.97262573242188,0.8534974278193108
3952,1.0,23.5,27.5,127.30989074707031,0.40104207396507263,8.246211051940918,1.0,8.246211051940918,189.50083923339844,0.9217386039103241
3755,1.0,33.5,31.5,150.36817932128906,0.5060466527938843,2.8284270763397217,1.0,2.8284270763397217,211.01885986328125,0.9675684850030063
3877,1.0,31.5,27.5,109.52375030517578,0.7813005447387695,2.0,0.5600000023841858,2.0,166.08889770507812,0.8500563639672469
3956,1.0,27.5,35.5,131.69570922851562,0.49892961978912354,7.211102485656738,0.9200000017881393,7.211102485656738,200.30258178710938,0.8787550142887659
3856,1.0,33.5,26.5,140.48162841796875,0.7912123799324036,3.605551242828369,0.760000005364418,3.605551242828369,208.84548950195312,0.883717119910393
3846,1.0,26.5,30.5,118.72428894042969,0.35817888379096985,5.099019527435303,1.0,5.099019527435303,170.42433166503906,0.9576863366084964
3765,1.0,40.5,34.5,104.34769439697266,0.3420292139053345,10.29563045501709,1.0,10.29563045501709,159.5462188720703,0.9146511984959365
4019,1.0,24.5,23.5,110.08411407470703,0.4425997734069824,9.219544410705566,1.0,9.219544410705566,167.88946533203125,0.9031478724498352
4117,1.0,30.5,34.5,167.7395782470703,0.6203796863555908,5.099019527435303,0.9200000017881393,5.099019527435303,247.56529235839844,0.8989408951034635
3965,1.0,39.5,38.5,104.55997467041016,0.4800712764263153,12.041594505310059,1.0,12.041594505310059,167.42404174804688,0.8606093624749624
4055,1.0,24.5,28.5,121.98870849609375,0.6508084535598755,7.071067810058594,0.880000002682209,7.071067810058594,189.09373474121094,0.855288391048277
4097,1.0,30.5,30.5,122.49400329589844,0.8009702563285828,1.4142135381698608,0.6800000071525574,1.4142135381698608,178.03131103515625,0.9026457395187776
3945,1.0,28.5,32.5,173.1733856201172,0.39295053482055664,4.242640495300293,1.0,4.242640495300293,244.82325744628906,0.9616976706168335
3742,1.0,31.5,32.5,101.29631042480469,0.7154449224472046,3.0,0.880000002682209,3.0,147.59957885742188,0.9176725656729992
4065,1.0,38.5,30.5,142.37252807617188,0.6500265598297119,7.071067810058594,0.8400000035762787,7.071067810058594,221.82301330566406,0.8415051741301186
3859,1.0,33.5,34.5,100.25634002685547,0.19725865125656128,5.385164737701416,1.0,5.385164737701416,143.60218811035156,0.9750797905084457
4064,1.0,26.5,41.5,140.64474487304688,0.30171671509742737,13.0,1.0,13.0,215.8953857421875,0.9018641330541951
4023,1.0,18.5,35.5,119.73149108886719,0.35452333092689514,14.317821502685547,1.0,14.317821502685547,190.66619873046875,0.8725341662754508
4082,1.0,23.5,21.5,101.25050354003906,0.433784544467926,11.313708305358887,1.0,11.313708305358887,159.47216796875,0.8815086383474942
4095,1.0,20.5,37.5,122.54901885986328,0.3596228361129761,13.601470947265625,1.0,13.601470947265625,193.36489868164062,0.87811917270461
3997,1.0,25.5,33.5,193.2179412841797,0.5695306658744812,7.211102485656738,0.9200000017881393,7.211102485656738,291.68304443359375,0.8730699376845976
3923,1.0,37.5,24.5,134.05657958984375,0.656456708908081,7.8102498054504395,0.8400000035762787,7.8102498054504395,211.8076171875,0.8306728770005796
3747,1.0,37.5,34.5,116.53494262695312,0.3400273025035858,7.8102498054504395,1.0,7.8102498054504395,172.12852478027344,0.9370032615906698
3771,1.0,45.5,31.5,136.39901733398438,0.37815263867378235,14.142135620117188,1.0,14.142135620117188,215.93814086914062,0.8665188737571343
3995,1.0,32.5,30.5,113.54417419433594,0.7881916165351868,1.4142135381698608,0.8400000035762787,1.4142135381698608,161.2478485107422,0.9397072991782611
4071,1.0,32.5,33.5,123.58872985839844,0.6853792667388916,4.123105525970459,0.8400000035762787,4.123105525970459,184.380859375,0.8860695939629949
4093,1.0,36.5,38.5,104.06964874267578,0.4424804151058197,10.29563045501709,1.0,10.29563045501709,161.55783081054688,0.8909976635852636
3976,1.0,36.5,32.5,167.8225555419922,0.5872589945793152,5.830951690673828,0.9600000008940697,5.830951690673828,247.2471466064453,0.906058516915718
3881,1.0,30.5,31.5,130.33714294433594,0.3865186274051666,2.2360680103302,1.0,2.2360680103302,181.38706970214844,0.9804237308869207
3787,1.0,22.5,30.5,118.52010345458984,0.32350829243659973,9.05538558959961,1.0,9.05538558959961,176.94703674316406,0.9296273314697264
4110,1.0,21.5,28.5,126.36408996582031,0.44469723105430603,10.049875259399414,1.0,10.049875259399414,193.4221649169922,0.8932939794369983
4116,1.0,20.5,31.5,119.08887481689453,0.31962350010871887,11.180339813232422,1.0,11.180339813232422,181.76699829101562,0.9124153522642048
3937,1.0,34.5,33.5,100.16378021240234,0.6983917355537415,5.0,0.760000005364418,5.0,155.35435485839844,0.8476089399428457
3802,1.0,37.5,27.5,144.58038330078125,0.5661998391151428,6.324555397033691,0.9200000017881393,6.324555397033691,217.37046813964844,0.8849275475414268
3882,1.0,26.5,22.5,123.27664947509766,0.4861873686313629,8.602325439453125,1.0,8.602325439453125,186.47052001953125,0.9016313003551012
3806,1.0,31.5,39.5,100.83802795410156,0.36502236127853394,10.0,0.9200000017881393,10.0,159.3569793701172,0.864983315647922
3933,1.0,32.5,42.5,106.08881378173828,0.2694360911846161,13.03840446472168,1.0,13.03840446472168,165.08651733398438,0.9115895775649528
3864,1.0,43.5,22.5,117.27116394042969,0.40676969289779663,13.892443656921387,1.0,13.892443656921387,188.2448272705078,0.8600035743102975
4111,1.0,30.5,25.5,114.2718505859375,0.6920405030250549,4.123105525970459,0.8400000035762787,4.123105525970459,170.73756408691406,0.8865295259382182
3898,1.0,26.5,27.5,107.39306640625,0.40994903445243835,5.385164737701416,1.0,5.385164737701416,155.71534729003906,0.9489053858297681
3831,1.0,36.5,20.5,160.77935791015625,0.3312753736972809,10.29563045501709,1.0,10.29563045501709,239.87451171875,0.9172203562817669
3983,1.0,30.5,38.5,143.9906005859375,0.31422939896583557,9.05538558959961,1.0,9.05538558959961,212.7771453857422,0.9315750555968685
3891,1.0,43.5,33.5,157.4349822998047,0.4463632106781006,12.649110794067383,1.0,12.649110794067383,246.27171325683594,0.8625011161223695
3896,1.0,24.5,29.5,138.28646850585938,0.457527220249176,7.0,1.0,7.0,203.43373107910156,0.9252870121495179
4015,1.0,34.5,37.5,127.06708526611328,0.5194340944290161,8.5440034866333,0.9200000017881393,8.5440034866333,197.3426513671875,0.8608235754515321
4005,1.0,38.5,36.5,196.74620056152344,0.41363489627838135,9.899495124816895,1.0,9.899495124816895,293.70684814453125,0.9019702494090789
4049,1.0,25.5,26.5,172.2855224609375,0.49771031737327576,6.7082037925720215,0.9200000017881393,6.7082037925720215,258.2401123046875,0.8846794051300033
3938,1.0,23.5,22.5,130.08712768554688,0.505239725112915,10.630146026611328,0.9200000017881393,10.630146026611328,207.56781005859375,0.8369817709191951
3883,1.0,30.5,27.5,116.94544219970703,0.44945886731147766,2.2360680103302,1.0,2.2360680103302,163.2628173828125,0.9772724375466006
3788,1.0,34.5,30.5,122.1141128540039,0.7686589956283569,3.1622776985168457,0.7199999988079071,3.1622776985168457,182.5430450439453,0.8761596660107538
3849,1.0,40.5,23.5,101.76289367675781,0.33262115716934204,10.816654205322266,1.0,10.816654205322266,156.5985107421875,0.9122756340540625
4022,1.0,26.5,31.5,124.67394256591797,0.5713856816291809,5.385164737701416,0.9200000017881393,5.385164737701416,185.85646057128906,0.8968758089836985
4001,1.0,20.5,26.5,146.20542907714844,0.4225445091724396,11.401754379272461,1.0,11.401754379272461,225.05056762695312,0.8834120659856989
4119,1.0,38.5,33.5,143.50587463378906,0.4882248640060425,8.062257766723633,0.9600000008940697,8.062257766723633,216.93603515625,0.8890041673558171
3984,1.0,26.5,38.5,147.86123657226562,0.49984681606292725,10.29563045501709,0.9200000017881393,10.29563045501709,233.25405883789062,0.8419117351938658
3723,1.0,37.5,21.5,140.72740173339844,0.48364558815956116,10.0,0.9200000017881393,10.0,221.20831298828125,0.8478223520258781
