agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4055,1.0,38.5,18.5,94.764404296875,0.4968329668045044,13.03840446472168,0.9200000017881393,13.03840446472168,160.0,0.8084446744603401
4086,1.0,39.5,42.5,99.21829223632812,0.2912975251674652,15.264337539672852,1.0,15.264337539672852,160.0,0.8858466063904821
4043,1.0,35.5,30.5,110.07644653320312,0.567398726940155,4.123105525970459,0.9600000008940697,4.123105525970459,160.0,0.9301726565711834
3727,1.0,37.5,31.5,109.31664276123047,0.3937210142612457,6.324555397033691,1.0,6.324555397033691,160.0,0.9418993648707639
3997,1.0,36.5,16.5,94.84632873535156,0.41389966011047363,13.928388595581055,0.9200000017881393,13.928388595581055,160.0,0.8164306761986931
3879,1.0,40.5,30.5,105.18707275390625,0.41954484581947327,9.05538558959961,1.0,9.05538558959961,160.0,0.909706023810732
4062,1.0,21.5,31.5,99.15809631347656,0.5239363312721252,10.198039054870605,0.9200000017881393,10.198039054870605,160.0,0.8395603845599785
3960,1.0,13.5,29.5,94.3668212890625,0.32932648062705994,18.0,1.0,18.0,160.0,0.8445125754487288
3896,1.0,25.5,18.5,97.25566101074219,0.39672017097473145,12.529964447021484,0.9200000017881393,12.529964447021484,160.0,0.8350157064726781
3899,1.0,40.5,38.5,100.70958709716797,0.3747411072254181,12.727922439575195,1.0,12.727922439575195,160.0,0.8824062642665189
4056,1.0,46.5,21.5,98.20049285888672,0.24847611784934998,17.0,1.0,17.0,160.0,0.888324102851292
3728,1.0,25.5,21.5,94.85894775390625,0.56340491771698,10.0,0.7999999970197678,10.0,160.0,0.7869604170660727
3983,1.0,27.5,22.5,99.68440246582031,0.5671579837799072,8.062257766723633,0.8400000035762787,8.062257766723633,160.0,0.8287199793923581
3998,1.0,36.5,28.5,110.72142791748047,0.4262194037437439,5.099019527435303,1.0,5.099019527435303,160.0,0.9498530524897152
3765,1.0,28.5,44.5,101.03881072998047,0.2189198136329651,15.29705810546875,1.0,15.29705810546875,160.0,0.9127102832226192
3887,1.0,44.5,28.5,105.34944152832031,0.1350022405385971,13.03840446472168,1.0,13.03840446472168,160.0,0.9546787874926399
3975,1.0,38.5,26.5,107.72551727294922,0.3790843188762665,7.6157732009887695,1.0,7.6157732009887695,160.0,0.9318745738070945
4103,1.0,31.5,28.5,115.2464828491211,0.7798092365264893,1.0,0.9600000008940697,1.0,160.0,0.9737749770357131
3884,1.0,37.5,35.5,105.78370666503906,0.43629083037376404,8.485280990600586,1.0,8.485280990600586,160.0,0.9125469748535695
3729,1.0,44.5,39.5,97.60304260253906,0.29572793841362,16.401220321655273,1.0,16.401220321655273,160.0,0.8740256134518265
3978,1.0,41.5,28.5,98.98207092285156,0.5610029697418213,10.049875259399414,0.9200000017881393,10.049875259399414,160.0,0.8361428677767038
3757,1.0,26.5,37.5,98.7153091430664,0.5634356141090393,9.433980941772461,0.880000002682209,9.433980941772461,160.0,0.8278776199933154
3779,1.0,22.5,27.5,100.69586181640625,0.5331037640571594,9.219544410705566,0.9200000017881393,9.219544410705566,160.0,0.8507559398924991
4117,1.0,28.5,25.5,106.28250122070312,0.7321606278419495,5.0,0.880000002682209,5.0,160.0,0.8862161152705869
3847,1.0,29.5,29.5,105.80718231201172,0.790592610836029,2.0,0.5600000023841858,2.0,160.0,0.8542863324500872
3836,1.0,29.5,32.5,106.84464263916016,0.775428831577301,3.605551242828369,0.760000005364418,3.605551242828369,160.0,0.8810623522848179
3802,1.0,35.5,36.5,100.76349639892578,0.6285383701324463,8.062257766723633,0.880000002682209,8.062257766723633,160.0,0.8419322666775605
4058,1.0,21.5,22.5,103.62919616699219,0.26554861664772034,12.206555366516113,1.0,12.206555366516113,160.0,0.9190876220709008
3947,1.0,39.5,30.5,96.97782897949219,0.6236432194709778,8.062257766723633,0.760000005364418,8.062257766723633,160.0,0.7970112290097929
