agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,137.71580505371094,0.4609077274799347,0.0,1.0,0.0,187.29348754882812,1.0
3730,2.0,32.5,31.5,131.50364685058594,0.47589945793151855,2.2360680103302,1.0,2.2360680103302,183.44284057617188,0.9759516326345485
4036,2.0,32.5,27.5,132.74993896484375,0.47589683532714844,2.2360680103302,1.0,2.2360680103302,185.16017150878906,0.9759517635547371
3775,2.0,30.5,29.5,133.99562072753906,0.6087576746940613,1.0,0.9600000017881394,1.0,186.1862335205078,0.9707366042054704
3970,3.0,33.5,29.5,118.90040588378906,0.6954814791679382,2.0,0.9600000017881394,2.0,167.65719604492188,0.956798739293137
3810,3.0,29.5,31.5,130.54820251464844,0.461728036403656,2.8284270763397217,1.0,2.8284270763397217,183.28829956054688,0.9703662497708876
4007,3.0,29.5,27.5,130.5292510986328,0.4475259780883789,2.8284270763397217,1.0,2.8284270763397217,183.16983032226562,0.9712645139127133
4029,3.0,31.5,28.5,112.62079620361328,0.8096479177474976,1.0,0.880000002682209,1.0,157.7693634033203,0.958301644761693
4099,4.0,30.5,30.5,117.40594482421875,0.7047165036201477,1.4142135381698608,0.8800000035762787,1.4142135381698608,166.5065155029297,0.941454291706453
3844,4.0,31.5,25.5,128.6800994873047,0.3972117006778717,4.0,1.0,4.0,182.57415771484375,0.9635683104641255
3754,4.0,27.5,29.5,126.60238647460938,0.39466622471809387,4.0,1.0,4.0,179.66749572753906,0.9637974997202812
3943,4.0,31.5,33.5,126.95812225341797,0.44372114539146423,4.0,1.0,4.0,180.61419677734375,0.9593902808883198
4115,4.0,34.5,29.5,128.3883056640625,0.6328999400138855,3.0,0.9600000017881394,3.0,183.37701416015625,0.9428866946779302
3963,5.0,32.5,30.5,111.33883666992188,0.7393786907196045,1.4142135381698608,0.8400000035762787,1.4142135381698608,158.77845764160156,0.9332022372216215
3926,5.0,34.5,26.5,127.5616226196289,0.4321407973766327,4.242640495300293,1.0,4.242640495300293,181.84556579589844,0.9579590480680245
3898,5.0,34.5,32.5,127.8631591796875,0.37296226620674133,4.242640495300293,1.0,4.242640495300293,181.67880249023438,0.9636101009434566
3806,6.0,27.5,26.5,124.97064971923828,0.32306545972824097,5.0,1.0,5.0,178.53126525878906,0.9625275201369541
3973,6.0,27.5,32.5,124.49540710449219,0.44473347067832947,5.0,1.0,5.0,179.283203125,0.9487820721705962
4025,6.0,29.5,28.5,110.55181884765625,0.7333739399909973,2.2360680103302,0.880000002682209,2.2360680103302,158.7135772705078,0.9309071166267215
3960,6.0,31.5,32.5,123.8942642211914,0.6732779145240784,3.0,0.920000002682209,3.0,178.59649658203125,0.9287999756327906
4119,7.0,30.5,26.5,120.38943481445312,0.6666457653045654,3.1622776985168457,0.920000002682209,3.1622776985168457,174.06178283691406,0.9263102411764549
3944,7.0,35.5,28.5,119.66493225097656,0.6315542459487915,4.123105525970459,0.9600000017881394,4.123105525970459,173.93470764160156,0.9268589532511796
