agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3939,1.0,31.5,29.5,117.64705657958984,0.505239725112915,0.0,1.0,0.0,160.0,1.0
3899,2.0,32.5,31.5,115.52635192871094,0.1511537730693817,2.2360680103302,1.0,2.2360680103302,160.0,0.9922982979222975
3876,2.0,29.5,30.5,115.52239227294922,0.15240471065044403,2.2360680103302,1.0,2.2360680103302,160.0,0.9922348073108187
3911,2.0,30.5,28.5,114.52217102050781,0.8616897463798523,1.4142135381698608,0.9600000017881394,1.4142135381698608,160.0,0.9672883379075345
3958,2.0,32.5,27.5,115.46501922607422,0.17052915692329407,2.2360680103302,1.0,2.2360680103302,160.0,0.9913153672369703
3929,3.0,34.5,29.5,114.76982879638672,0.15783368051052094,3.0,1.0,3.0,160.0,0.9891307462567043
3809,3.0,30.5,29.5,114.55612182617188,0.8589048385620117,1.0,0.8800000035762787,1.0,160.0,0.9632841391516025
3840,3.0,32.5,30.5,114.0098876953125,0.8201097846031189,1.4142135381698608,0.920000002682209,1.4142135381698608,160.0,0.959560732442775
4057,4.0,31.5,28.5,114.13127899169922,0.8585699796676636,1.0,0.8400000035762787,1.0,160.0,0.956933444867244
3863,4.0,30.5,32.5,114.5640640258789,0.16875441372394562,3.1622776985168457,1.0,3.1622776985168457,160.0,0.9877351651209288
3960,5.0,31.5,30.5,113.1188735961914,0.852786660194397,1.0,0.7599999988079071,1.0,160.0,0.9421102515535832
3947,5.0,29.5,26.5,114.08290100097656,0.17767828702926636,3.605551242828369,1.0,3.605551242828369,160.0,0.9852173953767793
3867,5.0,33.5,27.5,111.95307159423828,0.6871392130851746,2.8284270763397217,0.9600000017881394,2.8284270763397217,160.0,0.9440851655131605
3850,6.0,27.5,29.5,113.61617279052734,0.19047348201274872,4.0,1.0,4.0,160.0,0.9823612837727608
3945,6.0,31.5,25.5,113.60320281982422,0.19272132217884064,4.0,1.0,4.0,160.0,0.9821549918786227
4121,6.0,33.5,29.5,112.06495666503906,0.8502611517906189,2.0,0.8399999970197678,2.0,160.0,0.9371607825322074
4093,6.0,29.5,27.5,111.24729919433594,0.8192997574806213,2.8284270763397217,0.920000002682209,2.8284270763397217,160.0,0.9338451295137535
4089,7.0,29.5,31.5,111.28230285644531,0.8488398194313049,2.8284270763397217,0.920000002682209,2.8284270763397217,160.0,0.9343481920110505
3859,7.0,34.5,32.5,113.32783508300781,0.19725865125656128,4.242640495300293,1.0,4.242640495300293,160.0,0.9805855018798778
4071,8.0,34.5,25.5,112.45536804199219,0.20998439192771912,5.0,1.0,5.0,160.0,0.9754813482782746
3879,8.0,31.5,34.5,112.54460144042969,0.19774958491325378,5.0,1.0,5.0,160.0,0.9768932977158794
3800,8.0,33.5,32.5,109.702880859375,0.7713955640792847,3.605551242828369,0.920000002682209,3.605551242828369,160.0,0.9196890851488797
3794,8.0,33.5,28.5,111.06881713867188,0.8463870286941528,2.2360680103302,0.8000000053644181,2.2360680103302,160.0,0.9253618512454379
3930,8.0,32.5,26.5,110.0179214477539,0.8075301647186279,3.1622776985168457,0.880000002682209,3.1622776985168457,160.0,0.9197465706040431
3937,8.0,27.5,28.5,109.75760650634766,0.6558260321617126,4.123105525970459,0.9600000017881394,4.123105525970459,160.0,0.9256083687507641
3920,8.0,28.5,33.5,112.46043395996094,0.20929057896137238,5.0,1.0,5.0,160.0,0.9755613626733721
3729,9.0,36.5,28.5,112.36151123046875,0.20861202478408813,5.099019527435303,1.0,5.099019527435303,160.0,0.9751333096731531
3942,9.0,35.5,30.5,109.85148620605469,0.62982577085495,4.123105525970459,0.9600000017881394,4.123105525970459,160.0,0.9269480759776719
4056,9.0,28.5,30.5,110.13165283203125,0.8392035961151123,3.1622776985168457,0.8800000035762787,3.1622776985168457,160.0,0.9213416040042531
4033,10.0,26.5,31.5,112.05753326416016,0.2090553194284439,5.385164737701416,1.0,5.385164737701416,160.0,0.973609321514332
3892,10.0,31.5,33.5,108.98188781738281,0.7084580063819885,4.0,0.920000002682209,4.0,160.0,0.9134732416875895
