agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,202.01478576660156,0.20861202478408813,0.0,1.0,0.0,274.7401123046875,1.0
4006,2.0,30.5,31.5,192.4520721435547,0.41363489627838135,2.2360680103302,1.0,2.2360680103302,266.9654846191406,0.9790648289547624
4017,2.0,32.5,29.5,188.2021942138672,0.7277901768684387,1.0,0.9600000017881394,1.0,260.7893981933594,0.9728499625758227
3998,2.0,29.5,28.5,190.43919372558594,0.5695306658744812,2.2360680103302,1.0,2.2360680103302,265.346435546875,0.9712887457010194
4054,3.0,31.5,28.5,147.56716918945312,0.8392035961151123,1.0,0.8800000035762787,1.0,206.0561981201172,0.9612881947607342
4088,3.0,33.5,31.5,181.84918212890625,0.2355039417743683,2.8284270763397217,1.0,2.8284270763397217,252.183349609375,0.9847739632677202
3893,3.0,30.5,30.5,184.6420440673828,0.7169816493988037,1.4142135381698608,0.920000002682209,1.4142135381698608,259.0165710449219,0.9544939695922426
3754,3.0,33.5,27.5,190.64439392089844,0.2744934558868408,2.8284270763397217,1.0,2.8284270763397217,264.6039733886719,0.9822756375484556
4025,4.0,30.5,26.5,183.5321502685547,0.30689844489097595,3.1622776985168457,1.0,3.1622776985168457,255.7992401123047,0.9778071055242349
4055,4.0,32.5,30.5,134.76336669921875,0.8585699796676636,1.4142135381698608,0.8399999970197678,1.4142135381698608,190.02809143066406,0.9491661831051734
3856,5.0,33.5,30.5,139.42965698242188,0.7912123799324036,2.2360680103302,0.8800000035762787,2.2360680103302,199.07638549804688,0.9350450897106789
3964,5.0,27.5,29.5,175.14520263671875,0.7088857889175415,4.0,1.0,4.0,251.1280517578125,0.9359137780844716
3916,5.0,32.5,28.5,104.4940185546875,0.8345909118652344,1.4142135381698608,0.7999999970197678,1.4142135381698608,148.6333465576172,0.9383294653954494
3781,5.0,31.5,33.5,170.98251342773438,0.5220692157745361,4.0,1.0,4.0,242.84375,0.9523930509927029
3940,5.0,29.5,27.5,121.91018676757812,0.7575498819351196,2.8284270763397217,0.920000002682209,2.8284270763397217,175.1781005859375,0.9327944137730342
3959,5.0,30.5,29.5,118.17459106445312,0.852786660194397,1.0,0.760000005364418,1.0,167.1063232421875,0.9421102527500705
3841,5.0,35.5,29.5,169.56948852539062,0.5446485877037048,4.0,1.0,4.0,241.1544647216797,0.9503859872693524
3797,6.0,29.5,31.5,132.3885955810547,0.8056336641311646,2.8284270763397217,0.920000002682209,2.8284270763397217,189.8959197998047,0.9336124897912252
4050,6.0,32.5,25.5,167.92445373535156,0.49771031737327576,4.123105525970459,1.0,4.123105525970459,238.59207153320312,0.953129985620131
3825,7.0,34.5,27.5,167.2738037109375,0.676510214805603,3.605551242828369,0.9600000017881394,3.605551242828369,240.13478088378906,0.932477328994668
4109,7.0,27.5,32.5,161.91513061523438,0.32414233684539795,5.0,1.0,5.0,229.84751892089844,0.9624049906561029
3926,7.0,31.5,32.5,125.78742980957031,0.7691055536270142,3.0,0.920000002682209,3.0,181.1376495361328,0.9300592998529965
3820,7.0,28.5,25.5,165.0767364501953,0.48085883259773254,5.0,1.0,5.0,236.65997314453125,0.9447387293513793
4106,7.0,34.5,33.5,163.7165069580078,0.2475929856300354,5.0,1.0,5.0,231.20770263671875,0.9711539197475018
3891,8.0,29.5,34.5,159.33265686035156,0.4463632106781006,5.385164737701416,1.0,5.385164737701416,229.01736450195312,0.9444951052327569
4098,8.0,31.5,26.5,160.3072052001953,0.700656533241272,3.0,0.8800000035762787,3.0,231.95594787597656,0.9168777758737261
3776,8.0,36.5,31.5,159.2020263671875,0.525260865688324,5.385164737701416,1.0,5.385164737701416,230.1441650390625,0.9350096567304095
3911,8.0,26.5,27.5,164.15139770507812,0.2377772331237793,5.385164737701416,1.0,5.385164737701416,232.33795166015625,0.9700383658172238
3945,9.0,35.5,25.5,158.68775939941406,0.39295053482055664,5.656854152679443,1.0,5.656854152679443,227.85861206054688,0.9483927976000841
3807,9.0,35.5,28.5,100.1952896118164,0.615204393863678,4.123105525970459,0.9200000017881393,4.123105525970459,147.62530517578125,0.9126332949570602
3818,9.0,28.5,29.5,160.2875213623047,0.704160749912262,3.0,0.8800000035762787,3.0,231.89967346191406,0.9170660449226382
3996,10.0,32.5,32.5,109.9937515258789,0.7881916165351868,3.1622776985168457,0.8400000035762787,3.1622776985168457,160.99827575683594,0.9097655358786706
4099,10.0,34.5,30.5,119.44422912597656,0.8009702563285828,3.1622776985168457,0.8400000035762787,3.1622776985168457,174.425048828125,0.9109430999779611
3877,10.0,28.5,28.5,112.64501953125,0.7813005447387695,3.1622776985168457,0.8400000035762787,3.1622776985168457,164.87112426757812,0.9091311488047733
3764,10.0,28.5,32.5,138.31788635253906,0.6980448365211487,4.242640495300293,0.920000002682209,4.242640495300293,202.72096252441406,0.9097769494882103
3977,10.0,31.5,23.5,156.9235382080078,0.5872589945793152,6.0,1.0,6.0,229.79771423339844,0.9191070253228895
4066,10.0,26.5,30.5,142.57215881347656,0.6500265598297119,5.099019527435303,0.9600000017881394,5.099019527435303,209.45840454101562,0.9114214540049915
3831,11.0,32.5,35.5,155.9730224609375,0.3312753736972809,6.082762718200684,1.0,6.082762718200684,223.8996124267578,0.9528571105089043
3800,11.0,29.5,30.5,104.15554809570312,0.7713955640792847,2.2360680103302,0.760000005364418,2.2360680103302,152.39076232910156,0.9028540641556714
3788,11.0,30.5,27.5,121.89774322509766,0.7686589956283569,2.2360680103302,0.7599999988079071,2.2360680103302,178.03443908691406,0.902302551141754
4108,11.0,29.5,24.5,130.8800506591797,0.6985055208206177,5.385164737701416,0.9600000017881394,5.385164737701416,194.00633239746094,0.9033277729113698
3821,12.0,32.5,26.5,102.28402709960938,0.787969708442688,3.1622776985168457,0.7999999970197678,3.1622776985168457,150.86727905273438,0.9003823048251245
3923,12.0,33.5,24.5,136.34698486328125,0.656456708908081,5.385164737701416,0.9600000017881394,5.385164737701416,201.4460906982422,0.9066426687508873
