agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,223.10671997070312,0.20861202478408813,0.0,1.0,0.0,303.4251403808594,1.0
4005,2.0,29.5,28.5,211.8924102783203,0.41363489627838135,2.2360680103302,1.0,2.2360680103302,293.70684814453125,0.9790648289547624
3781,2.0,30.5,31.5,189.3957061767578,0.5220692157745361,2.2360680103302,1.0,2.2360680103302,263.5546875,0.9736495617132545
4024,2.0,33.5,28.5,202.34536743164062,0.30689844489097595,2.2360680103302,1.0,2.2360680103302,279.7490539550781,0.9844247179658293
4016,2.0,32.5,30.5,205.3687744140625,0.7277901768684387,1.4142135381698608,0.9600000017881394,1.4142135381698608,285.98675537109375,0.9661521692929316
3893,3.0,30.5,28.5,202.38511657714844,0.7169816493988037,1.4142135381698608,0.920000002682209,1.4142135381698608,283.7707214355469,0.9544939695922426
3754,3.0,31.5,26.5,209.4365692138672,0.2744934558868408,3.0,1.0,3.0,290.7549743652344,0.9811729469613301
4053,3.0,32.5,29.5,155.8531494140625,0.8392035961151123,1.0,0.8800000035762787,1.0,217.5702362060547,0.9612881947607342
3856,4.0,31.5,30.5,148.32810974121094,0.7912123799324036,1.0,0.8399999970197678,1.0,208.84548950195312,0.9471986868710088
3997,4.0,28.5,30.5,207.3792266845703,0.5695306658744812,3.1622776985168457,1.0,3.1622776985168457,291.68304443359375,0.959206762943001
3841,5.0,34.5,31.5,184.9070587158203,0.5446485877037048,3.605551242828369,1.0,3.605551242828369,261.4430847167969,0.9553740606176182
4096,5.0,33.5,27.5,175.98739624023438,0.700656533241272,2.8284270763397217,0.9600000017881394,2.8284270763397217,249.94493103027344,0.9437747513363919
4054,5.0,30.5,29.5,139.94032287597656,0.8585699796676636,1.0,0.7599999988079071,1.0,197.53512573242188,0.9434836513907021
4049,6.0,31.5,33.5,182.2395477294922,0.49771031737327576,4.0,1.0,4.0,258.2401123046875,0.9545630486170036
3797,6.0,29.5,31.5,137.67796325683594,0.8056336641311646,2.8284270763397217,0.920000002682209,2.8284270763397217,197.36988830566406,0.9336124897912252
3825,6.0,35.5,29.5,181.87185668945312,0.676510214805603,4.0,1.0,4.0,260.16845703125,0.9387490938459179
3916,6.0,31.5,27.5,101.86767578125,0.8345909118652344,2.0,0.8399999970197678,2.0,145.79168701171875,0.935272238926947
3782,7.0,33.5,31.5,139.68914794921875,0.722476601600647,2.8284270763397217,0.920000002682209,2.8284270763397217,200.38694763183594,0.9321981448006202
3820,7.0,28.5,26.5,180.20252990722656,0.48085883259773254,4.242640495300293,1.0,4.242640495300293,255.82496643066406,0.9533317645223863
3794,8.0,30.5,27.5,74.19375610351562,0.8463870286941528,2.2360680103302,0.7999999970197678,2.2360680103302,107.6220703125,0.9253618497627231
3818,8.0,27.5,29.5,173.06997680664062,0.704160749912262,4.0,0.9600000017881394,4.0,249.8745880126953,0.925087263826516
4097,8.0,31.5,32.5,122.9819107055664,0.8009702563285828,3.0,0.8800000035762787,3.0,178.03131103515625,0.9222825885814832
4104,8.0,35.5,26.5,176.6005401611328,0.2475929856300354,5.0,1.0,5.0,249.00962829589844,0.9711539197475018
3809,8.0,32.5,28.5,77.21723175048828,0.8589048385620117,1.4142135381698608,0.7200000071525574,1.4142135381698608,110.85567474365234,0.9287890467287762
3911,8.0,27.5,32.5,177.73687744140625,0.2377772331237793,5.0,1.0,5.0,250.42242431640625,0.9722815133556126
3920,9.0,30.5,30.5,60.28411102294922,0.8557263612747192,1.4142135381698608,0.6800000071525574,1.4142135381698608,87.32264709472656,0.9202937344342514
3959,9.0,32.5,25.5,171.60992431640625,0.6999032497406006,4.123105525970459,0.9600000017881394,4.123105525970459,248.1966552734375,0.9233416380002011
4107,9.0,30.5,24.5,174.33953857421875,0.32414233684539795,5.099019527435303,1.0,5.099019527435303,247.3094024658203,0.9616290609337299
3877,10.0,28.5,29.5,113.81539154052734,0.7813005447387695,3.0,0.8399999970197678,3.0,166.08889770507812,0.911895406133046
3976,10.0,33.5,34.5,170.52117919921875,0.5872589945793152,5.385164737701416,1.0,5.385164737701416,247.2471466064453,0.9276228367915742
3776,10.0,29.5,34.5,171.6232147216797,0.525260865688324,5.385164737701416,1.0,5.385164737701416,247.68020629882812,0.9350096567304095
4086,10.0,26.5,27.5,173.4995574951172,0.3507891297340393,5.385164737701416,1.0,5.385164737701416,247.2099609375,0.9561144505915466
3926,10.0,35.5,30.5,127.12910461425781,0.7691055536270142,4.123105525970459,0.920000002682209,4.123105525970459,186.42205810546875,0.9107996627758973
3891,11.0,35.5,33.5,171.1279754638672,0.4463632106781006,5.656854152679443,1.0,5.656854152679443,246.27171325683594,0.94158671735478
3788,11.0,34.5,27.5,124.74190521240234,0.7686589956283569,3.605551242828369,0.8800000035762787,3.605551242828369,182.5430450439453,0.9102810026627814
3726,11.0,32.5,32.5,93.53697967529297,0.8163120746612549,3.1622776985168457,0.8399999970197678,3.1622776985168457,137.15260314941406,0.9123588757857181
3873,11.0,28.5,25.5,100.5934066772461,0.7117773294448853,5.0,0.9600000017881394,5.0,149.4646453857422,0.9085441934046214
3945,12.0,34.5,24.5,170.508056640625,0.39295053482055664,5.830951690673828,1.0,5.830951690673828,244.82325744628906,0.9467348621078555
3764,12.0,36.5,28.5,144.98526000976562,0.6980448365211487,5.099019527435303,0.9600000017881394,5.099019527435303,213.4011993408203,0.9079319596274477
3995,12.0,29.5,27.5,110.12909698486328,0.7881916165351868,2.8284270763397217,0.8000000053644181,2.8284270763397217,161.2478485107422,0.9060918827093277
4117,13.0,25.5,30.5,168.70704650878906,0.6203796863555908,6.082762718200684,1.0,6.082762718200684,247.56529235839844,0.9135352364549492
3821,13.0,32.5,26.5,100.70294952392578,0.787969708442688,3.1622776985168457,0.8000000053644181,3.1622776985168457,148.58409118652344,0.9003823068164535
4109,13.0,28.5,32.5,122.5759048461914,0.7436352968215942,4.242640495300293,0.8800000035762787,4.242640495300293,181.4408416748047,0.8988119089323596
3831,14.0,37.5,31.5,167.0420379638672,0.3312753736972809,6.324555397033691,1.0,6.324555397033691,239.87451171875,0.950883886380529
3940,14.0,34.5,30.5,121.40436553955078,0.7575498819351196,3.1622776985168457,0.8000000053644181,3.1622776985168457,178.97262573242188,0.8962828203673425
4057,14.0,30.5,34.5,103.06475067138672,0.7318789958953857,5.099019527435303,0.920000002682209,5.099019527435303,154.46209716796875,0.8952074217169096
3961,15.0,38.5,29.5,160.47274780273438,0.38244667649269104,7.0,1.0,7.0,233.2510528564453,0.9371530483798145
3984,15.0,31.5,22.5,158.6002655029297,0.49984681606292725,7.0,1.0,7.0,233.25405883789062,0.9186649830114773
3833,15.0,33.5,32.5,94.38313293457031,0.7948928475379944,3.605551242828369,0.8000000053644181,3.605551242828369,140.5311737060547,0.8936902089454329
3930,15.0,31.5,36.5,164.4333953857422,0.2958385944366455,7.0,1.0,7.0,236.88253784179688,0.9510300790093908
4065,15.0,26.5,28.5,149.82861328125,0.6500265598297119,5.099019527435303,0.920000002682209,5.099019527435303,221.82301330566406,0.8979466743592909
3748,16.0,26.5,24.5,158.4404754638672,0.5786266922950745,7.071067810058594,1.0,7.071067810058594,235.08001708984375,0.9054783598824985
3996,16.0,29.5,30.5,94.6240463256836,0.805173933506012,2.2360680103302,0.6799999856948853,2.2360680103302,139.84738159179688,0.8901887647598451
3903,16.0,26.5,34.5,159.0281219482422,0.5553562045097351,7.071067810058594,1.0,7.071067810058594,235.3702392578125,0.9091013430991907
3923,16.0,33.5,24.5,142.26695251464844,0.656456708908081,5.385164737701416,0.920000002682209,5.385164737701416,211.8076171875,0.8934830216414167
4073,17.0,37.5,25.5,158.0102996826172,0.27197563648223877,7.211102485656738,1.0,7.211102485656738,227.79672241210938,0.9534378958263385
3837,17.0,31.5,25.5,58.682960510253906,0.8029268383979797,4.0,0.8000000053644181,4.0,89.48521423339844,0.8878132346710469
4011,17.0,29.5,24.5,141.80093383789062,0.6695576310157776,5.385164737701416,0.920000002682209,5.385164737701416,211.2061309814453,0.8929616746456911
3724,17.0,34.5,29.5,84.13764953613281,0.8160017132759094,3.0,0.7200000071525574,3.0,125.40874481201172,0.8896332675900561
3815,18.0,28.5,36.5,152.9549102783203,0.35100507736206055,7.6157732009887695,1.0,7.6157732009887695,223.3203582763672,0.9367575296136379
3912,18.0,24.5,26.5,154.30532836914062,0.49149125814437866,7.6157732009887695,1.0,7.6157732009887695,228.6234130859375,0.9125806744878738
3735,18.0,36.5,33.5,152.51666259765625,0.5683654546737671,6.4031243324279785,0.9600000017881394,6.4031243324279785,226.68165588378906,0.9001548501742559
3828,18.0,34.5,36.5,157.07447814941406,0.5225818157196045,7.6157732009887695,1.0,7.6157732009887695,233.37998962402344,0.9073150678571287
4002,18.0,28.5,22.5,151.65109252929688,0.40450170636177063,7.6157732009887695,1.0,7.6157732009887695,222.7330322265625,0.9274764637350508
4089,18.0,32.5,33.5,67.37751007080078,0.8192997574806213,4.123105525970459,0.8000000053644181,4.123105525970459,102.2954330444336,0.8875030939008912
4099,18.0,26.5,31.5,153.27511596679688,0.6200291514396667,5.385164737701416,0.920000002682209,5.385164737701416,227.5559539794922,0.8949342449924805
3839,18.0,24.5,32.5,151.38546752929688,0.46658459305763245,7.6157732009887695,1.0,7.6157732009887695,223.8374481201172,0.9168209929800804
3979,19.0,36.5,23.5,155.34580993652344,0.34518852829933167,7.8102498054504395,1.0,7.8102498054504395,226.9791259765625,0.936078272476867
3963,19.0,27.5,26.5,136.53550720214844,0.7088857889175415,5.0,0.8800000035762787,5.0,204.1483154296875,0.8860178358637709
3972,20.0,23.5,29.5,153.7733154296875,0.2867821753025055,8.0,1.0,8.0,223.73606872558594,0.9452058204461637
3817,20.0,28.5,33.5,139.46395874023438,0.6322138905525208,5.0,0.8800000035762787,5.0,208.51406860351562,0.8853649774161818
3901,21.0,34.5,26.5,111.46754455566406,0.7656915783882141,4.242640495300293,0.8000000053644181,4.242640495300293,167.58609008789062,0.8795137335609851
3801,21.0,37.5,28.5,147.6635284423828,0.6174309253692627,6.082762718200684,0.920000002682209,6.082762718200684,221.5821075439453,0.8852344878210151
3964,21.0,39.5,27.5,149.85987854003906,0.3406221568584442,8.246211051940918,1.0,8.246211051940918,220.06561279296875,0.9331251045022387
4021,21.0,33.5,21.5,152.40577697753906,0.3479697108268738,8.246211051940918,1.0,8.246211051940918,223.85256958007812,0.9317329351125164
4001,22.0,37.5,35.5,151.46322631835938,0.4225445091724396,8.485280990600586,1.0,8.485280990600586,225.05056762695312,0.9151820171227032
4106,22.0,33.5,35.5,133.62713623046875,0.6985055208206177,6.324555397033691,0.920000002682209,6.324555397033691,202.50791931152344,0.87692668551193
3840,22.0,31.5,28.5,30.795429229736328,0.8201097846031189,1.0,0.5600000023841858,1.0,45.96806335449219,0.8844414663522335
3924,22.0,27.5,28.5,89.33509826660156,0.8001055717468262,4.123105525970459,0.760000005364418,4.123105525970459,135.3378448486328,0.8763161938527774
3800,23.0,36.5,31.5,98.3789291381836,0.7713955640792847,5.385164737701416,0.8400000035762787,5.385164737701416,150.48846435546875,0.8706238690357141
4062,23.0,31.5,23.5,131.29356384277344,0.696996808052063,6.0,0.8800000035762787,6.0,199.68841552734375,0.8703593184337362
4003,23.0,36.5,27.5,88.57124328613281,0.7562180757522583,5.385164737701416,0.8400000035762787,5.385164737701416,136.08200073242188,0.870010697145149
4051,23.0,34.5,32.5,86.6910171508789,0.7997016310691833,4.242640495300293,0.7599999988079071,4.242640495300293,131.77117919921875,0.8741955540104657
3915,23.0,39.5,32.5,150.15701293945312,0.26957887411117554,8.5440034866333,1.0,8.5440034866333,219.28282165527344,0.9446108688616105
3983,24.0,30.5,38.5,143.9906005859375,0.31422939896583557,9.05538558959961,1.0,9.05538558959961,212.7771453857422,0.9315750555968685
3951,24.0,30.5,32.5,85.84083557128906,0.7925862669944763,3.1622776985168457,0.6799999856948853,3.1622776985168457,129.72425842285156,0.87114056781688
4071,24.0,30.5,35.5,120.76150512695312,0.6853792667388916,6.082762718200684,0.8800000035762787,6.082762718200684,184.380859375,0.8692474786443074
3802,24.0,26.5,23.5,143.21771240234375,0.5661998391151428,7.8102498054504395,0.9600000017881394,7.8102498054504395,217.37046813964844,0.8815636508860438
3766,24.0,40.5,30.5,149.10621643066406,0.33118319511413574,9.05538558959961,1.0,9.05538558959961,220.48974609375,0.9280193771599677
3746,24.0,30.5,20.5,147.83737182617188,0.2688255310058594,9.05538558959961,1.0,9.05538558959961,216.97628784179688,0.9411647398589655
4041,25.0,29.5,25.5,36.436641693115234,0.7867028713226318,4.4721360206604,0.7599999988079071,4.4721360206604,58.30574035644531,0.8683277691856783
3769,25.0,24.5,29.5,117.89547729492188,0.662930428981781,7.0,0.920000002682209,7.0,181.1216583251953,0.8688214463815545
