agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3727,1.0,31.5,29.5,180.9228515625,0.6056748628616333,0.0,1.0,0.0,246.05508422851562,1.0
3875,2.0,32.5,29.5,168.2818145751953,0.6367108225822449,1.0,0.9600000017881394,1.0,233.5052032470703,0.9712324845488163
3744,2.0,29.5,30.5,171.23626708984375,0.5151165723800659,2.2360680103302,1.0,2.2360680103302,238.45298767089844,0.9739958799573758
3941,2.0,30.5,27.5,169.91468811035156,0.35649946331977844,2.2360680103302,1.0,2.2360680103302,235.59205627441406,0.9819303081014805
4008,3.0,30.5,30.5,151.6971893310547,0.800949215888977,1.4142135381698608,0.920000002682209,1.4142135381698608,212.53916931152344,0.9586173292059986
4007,3.0,33.5,31.5,163.52017211914062,0.15216252207756042,2.8284270763397217,1.0,2.8284270763397217,226.3946533203125,0.9901355481621557
3794,3.0,31.5,28.5,153.15127563476562,0.8305346965789795,1.0,0.8800000035762787,1.0,213.9247589111328,0.9604112542271032
3772,3.0,33.5,27.5,165.13784790039062,0.360233873128891,2.8284270763397217,1.0,2.8284270763397217,230.27291870117188,0.9768039322683788
3881,4.0,33.5,30.5,120.5344009399414,0.8245643973350525,2.2360680103302,0.9200000017881393,2.2360680103302,171.38357543945312,0.9447786991525022
3995,4.0,31.5,32.5,159.0406036376953,0.19924527406692505,3.0,1.0,3.0,220.89700317382812,0.9862985446156313
4042,4.0,32.5,28.5,139.0283966064453,0.8435057401657104,1.4142135381698608,0.8399999970197678,1.4142135381698608,196.23611450195312,0.9471335658888
4104,5.0,30.5,29.5,136.85531616210938,0.8459855914115906,1.0,0.760000005364418,1.0,193.55447387695312,0.9404977195721071
3809,5.0,28.5,28.5,157.12551879882812,0.46862345933914185,3.1622776985168457,1.0,3.1622776985168457,220.8658447265625,0.9663110632677225
4060,6.0,31.5,25.5,151.0382080078125,0.409784197807312,4.0,1.0,4.0,213.7390899658203,0.9624371086144832
4031,6.0,29.5,27.5,147.523193359375,0.7635117173194885,2.8284270763397217,0.920000002682209,2.8284270763397217,211.3750457763672,0.932895806837894
4076,6.0,31.5,31.5,127.73839569091797,0.8518211841583252,2.0,0.8399999970197678,2.0,182.076904296875,0.9373490028690351
3964,6.0,35.5,29.5,154.10009765625,0.4942758083343506,4.0,1.0,4.0,218.94406127929688,0.9548694072104124
3796,7.0,29.5,33.5,152.6084442138672,0.45214709639549255,4.4721360206604,1.0,4.4721360206604,217.49497985839844,0.9536088811821859
3908,7.0,28.5,31.5,147.46826171875,0.7181474566459656,3.605551242828369,0.9600000017881394,3.605551242828369,212.34828186035156,0.9308093994123066
3981,7.0,32.5,30.5,115.86495971679688,0.8612149953842163,1.4142135381698608,0.7200000071525574,1.4142135381698608,165.56565856933594,0.9294253622289824
4029,8.0,34.5,29.5,145.5798797607422,0.812807023525238,3.0,0.8800000035762787,3.0,210.10797119140625,0.9229224407841392
3895,8.0,27.5,26.5,150.68287658691406,0.22687309980392456,5.0,1.0,5.0,212.91799926757812,0.973535670813418
3925,8.0,35.5,26.5,142.9888153076172,0.29847386479377747,5.0,1.0,5.0,203.22874450683594,0.9653298562930445
4078,8.0,35.5,32.5,148.68603515625,0.40492311120033264,5.0,1.0,5.0,212.59100341796875,0.9532579051935728
3760,8.0,27.5,29.5,147.20933532714844,0.6229144930839539,4.0,0.9600000017881394,4.0,212.60812377929688,0.929049814576172
3835,8.0,32.5,27.5,113.90145874023438,0.8689485788345337,2.2360680103302,0.7999999970197678,2.2360680103302,163.65333557128906,0.9289596383096888
3869,9.0,30.5,26.5,141.3949737548828,0.764220654964447,3.1622776985168457,0.8800000035762787,3.1622776985168457,205.01583862304688,0.9175700280423101
4095,9.0,32.5,34.5,145.69863891601562,0.6349491477012634,5.099019527435303,1.0,5.099019527435303,211.938232421875,0.9262201894495024
3889,10.0,29.5,24.5,142.49081420898438,0.34369078278541565,5.385164737701416,1.0,5.385164737701416,203.887939453125,0.9569831076286401
4057,10.0,29.5,28.5,117.08575439453125,0.8371461033821106,2.2360680103302,0.7599999988079071,2.2360680103302,169.5352020263672,0.9162068497755118
3758,10.0,30.5,32.5,113.70532989501953,0.8132281303405762,3.1622776985168457,0.8399999970197678,3.1622776985168457,166.0741729736328,0.9120741059334379
4101,10.0,34.5,28.5,134.76719665527344,0.8119457364082336,3.1622776985168457,0.8399999970197678,3.1622776985168457,196.2658233642578,0.9119557164954663
3926,10.0,33.5,24.5,144.07882690429688,0.32126113772392273,5.385164737701416,1.0,5.385164737701416,205.77609252929688,0.9597331156076726
3914,10.0,32.5,33.5,139.38092041015625,0.7448580861091614,4.123105525970459,0.920000002682209,4.123105525970459,203.9524383544922,0.9110883109458838
3780,11.0,26.5,29.5,136.57208251953125,0.6654995679855347,5.0,0.9600000017881394,5.0,200.70933532714844,0.9118042346771905
3769,11.0,34.5,32.5,136.5936279296875,0.725430428981781,4.242640495300293,0.920000002682209,4.242640495300293,200.29885864257812,0.9093782042197672
3806,11.0,31.5,26.5,102.73152160644531,0.8485264182090759,3.0,0.8000000053644181,3.0,150.2353973388672,0.9115997905563086
3871,11.0,26.5,32.5,141.340087890625,0.15952637791633606,5.830951690673828,1.0,5.830951690673828,200.36582946777344,0.9780237837206774
3911,12.0,30.5,35.5,140.04981994628906,0.2389126569032669,6.082762718200684,1.0,6.082762718200684,200.18746948242188,0.9657729412135114
3980,12.0,32.5,31.5,98.10488891601562,0.8520617485046387,2.2360680103302,0.7200000071525574,2.2360680103302,142.80885314941406,0.9119398343793536
4117,12.0,37.5,28.5,137.90228271484375,0.314392626285553,6.082762718200684,1.0,6.082762718200684,198.3953094482422,0.955204993082686
3959,12.0,36.5,30.5,138.0769805908203,0.6490111947059631,5.099019527435303,0.9600000017881394,5.099019527435303,203.00543212890625,0.9114953853307574
3833,12.0,28.5,30.5,130.823486328125,0.8060088753700256,3.1622776985168457,0.8000000053644181,3.1622776985168457,191.7666015625,0.9028221815505607
