agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4082,1.0,37.5,26.5,107.72830200195312,0.7058974504470825,6.7082037925720215,0.760000005364418,6.7082037925720215,171.7279510498047,0.822756379530818
3878,1.0,43.5,35.5,107.30326080322266,0.38398903608322144,13.416407585144043,1.0,13.416407585144043,171.4757080078125,0.872396376074997
3986,1.0,32.5,34.5,100.08122253417969,0.7561375498771667,5.099019527435303,0.7199999988079071,5.099019527435303,155.93948364257812,0.8425001201082754
3956,1.0,32.5,27.5,125.50525665283203,0.5328423976898193,2.2360680103302,1.0,2.2360680103302,175.45443725585938,0.9731131817692321
3984,1.0,35.5,26.5,122.00428009033203,0.39417311549186707,5.0,1.0,5.0,175.21603393554688,0.9544701312996385
3767,1.0,31.5,31.5,113.18029022216797,0.7635911703109741,2.0,0.760000005364418,2.0,164.9181671142578,0.9050926731211527
4077,1.0,20.5,37.5,101.6185531616211,0.16228118538856506,13.601470947265625,1.0,13.601470947265625,156.35572814941406,0.9430360214326342
3919,1.0,23.5,33.5,121.13739013671875,0.3311634659767151,8.9442720413208,1.0,8.9442720413208,180.61419677734375,0.9289766971898804
4099,1.0,37.5,29.5,104.82369232177734,0.5849900841712952,6.0,0.880000002682209,6.0,160.46316528320312,0.8719014140983842
3855,1.0,22.5,25.5,103.55382537841797,0.2731623351573944,9.848857879638672,1.0,9.848857879638672,156.0907745361328,0.9345035524518323
4085,1.0,40.5,29.5,101.04165649414062,0.5929766297340393,9.0,0.880000002682209,9.0,162.68907165527344,0.8312141970487527
3812,1.0,20.5,34.5,104.09774017333984,0.1444140523672104,12.083045959472656,1.0,12.083045959472656,157.21304321289062,0.9556727188825083
3723,1.0,29.5,34.5,104.83441925048828,0.5443506240844727,5.385164737701416,0.8400000035762787,5.385164737701416,161.0706024169922,0.8614961861834943
3958,1.0,27.5,32.5,100.56354522705078,0.5234541296958923,5.0,1.0,5.0,146.53614807128906,0.9399933678925366
3871,1.0,24.5,23.5,103.16322326660156,0.4465314447879791,9.219544410705566,1.0,9.219544410705566,157.9965057373047,0.9023309696797227
3911,1.0,38.5,35.5,112.84796142578125,0.43872955441474915,9.219544410705566,1.0,9.219544410705566,171.78448486328125,0.9039527292640691
3816,1.0,33.5,38.5,102.37175750732422,0.512913703918457,9.219544410705566,0.880000002682209,9.219544410705566,164.44862365722656,0.835004342967513
3733,1.0,33.5,26.5,105.4825210571289,0.7031653523445129,3.605551242828369,0.880000002682209,3.605551242828369,155.18116760253906,0.9076607958453651
3722,1.0,30.5,27.5,103.54273223876953,0.8283611536026001,2.2360680103302,0.6800000071525574,2.2360680103302,152.0937042236328,0.8971202905305631
3737,1.0,32.5,25.5,102.56043243408203,0.7428760528564453,4.123105525970459,0.7999999970197678,4.123105525970459,154.47525024414062,0.8789513844366685
3879,1.0,28.5,32.5,107.77722930908203,0.7762972116470337,4.242640495300293,0.7999999970197678,4.242640495300293,162.04684448242188,0.8806688425506493
3992,1.0,35.5,28.5,108.12574768066406,0.7147231698036194,4.123105525970459,0.7999999970197678,4.123105525970459,162.99464416503906,0.8758219263023603
3827,1.0,34.5,31.5,109.6106948852539,0.851177990436554,3.605551242828369,0.5999999940395355,3.605551242828369,166.2017822265625,0.8629766411412869
3902,1.0,28.5,39.5,120.601806640625,0.29642242193222046,10.440306663513184,1.0,10.440306663513184,181.84556579589844,0.9244459698771842
3945,1.0,31.5,30.5,116.29476165771484,0.7827237248420715,1.0,0.5600000023841858,1.0,173.093017578125,0.866205642690626
3914,1.0,41.5,24.5,112.26988220214844,0.477728009223938,11.180339813232422,1.0,11.180339813232422,176.6074981689453,0.8719699209060596
3974,1.0,29.5,23.5,121.00464630126953,0.19482415914535522,6.324555397033691,1.0,6.324555397033691,173.54933166503906,0.9708155013388626
4055,1.0,33.5,23.5,116.56369018554688,0.7224885821342468,6.324555397033691,0.8400000035762787,6.324555397033691,180.47164916992188,0.8536585768385931
3819,1.0,40.5,36.5,107.1349868774414,0.1847015619277954,11.401754379272461,1.0,11.401754379272461,161.52003479003906,0.9472553193583841
3951,1.0,18.5,23.5,100.91936492919922,0.2940370440483093,14.317821502685547,1.0,14.317821502685547,160.7889862060547,0.8930704646320009
3835,1.0,33.5,31.5,108.66036987304688,0.5973204374313354,2.8284270763397217,0.880000002682209,2.8284270763397217,158.35791015625,0.9135734816162155
4111,1.0,24.5,36.5,104.79132080078125,0.5109320282936096,9.899495124816895,0.880000002682209,9.899495124816895,169.8511199951172,0.8269905936187963
