agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3953,1.0,38.5,29.5,107.76814270019531,0.45213040709495544,7.0,1.0,7.0,160.0,0.9261349120551561
4098,1.0,27.5,22.5,98.368408203125,0.6488016247749329,8.062257766723633,0.7999999970197678,8.062257766723633,160.0,0.8130569160103885
3947,1.0,40.5,37.5,93.6343765258789,0.5992503762245178,12.041594505310059,0.880000002682209,12.041594505310059,160.0,0.7877219255167278
3895,1.0,36.5,26.5,102.86054229736328,0.7164943814277649,5.830951690673828,0.7999999970197678,5.830951690673828,160.0,0.8495344184559903
4085,1.0,40.5,17.5,99.10337829589844,0.3092729449272156,15.0,1.0,15.0,160.0,0.8816680749129114
4033,1.0,35.5,42.5,95.84507751464844,0.3869794011116028,13.601470947265625,0.9200000017881393,13.601470947265625,160.0,0.8261535154678364
3987,1.0,28.5,42.5,99.31097412109375,0.39773428440093994,13.34166431427002,1.0,13.34166431427002,160.0,0.8689643832683575
3869,1.0,38.5,22.5,96.52648162841797,0.5606887340545654,9.899495124816895,0.8400000035762787,9.899495124816895,160.0,0.8053735536276876
4062,1.0,31.5,27.5,108.84008026123047,0.8730790019035339,2.0,0.5600000023841858,2.0,160.0,0.892771024327456
3889,1.0,35.5,31.5,108.12532806396484,0.6982908844947815,4.4721360206604,0.9200000017881393,4.4721360206604,160.0,0.9061793502116258
4054,1.0,30.5,46.5,95.76516723632812,0.32897627353668213,17.029386520385742,1.0,17.029386520385742,160.0,0.8545923253478563
3868,1.0,31.5,34.5,109.97697448730469,0.543709933757782,5.0,1.0,5.0,160.0,0.9377451244942574
3974,1.0,17.5,27.5,100.16509246826172,0.31246933341026306,14.142135620117188,1.0,14.142135620117188,160.0,0.8883532302108127
4072,1.0,34.5,26.5,102.31996154785156,0.7502456307411194,4.242640495300293,0.6399999856948853,4.242640495300293,160.0,0.830249780831716
4116,1.0,33.5,31.5,107.39082336425781,0.8392908573150635,2.8284270763397217,0.6399999856948853,2.8284270763397217,160.0,0.8812601220585872
3728,1.0,30.5,20.5,99.23104858398438,0.5845398902893066,9.05538558959961,0.880000002682209,9.05538558959961,160.0,0.8311373455505342
4039,1.0,25.5,31.5,100.52146911621094,0.6715266704559326,6.324555397033691,0.760000005364418,6.324555397033691,160.0,0.8251117730672363
4104,1.0,18.5,23.5,97.10235595703125,0.4278273582458496,14.317821502685547,1.0,14.317821502685547,160.0,0.848277903991284
