agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3911,1.0,43.5,19.5,95.8414535522461,0.19375790655612946,15.620499610900879,1.0,15.620499610900879,152.19285583496094,0.9203773097647662
3742,1.0,44.5,39.5,87.4987564086914,0.284811407327652,16.401220321655273,1.0,16.401220321655273,144.72616577148438,0.8783806154360876
3927,1.0,23.5,28.5,44.5108642578125,0.6200301647186279,8.062257766723633,0.8400000035762787,8.062257766723633,75.96405792236328,0.827676171660867
3791,1.0,41.5,26.5,104.18244934082031,0.1601281762123108,10.440306663513184,1.0,10.440306663513184,155.45082092285156,0.9584492329687374
3832,1.0,27.5,42.5,61.28000259399414,0.4811740815639496,13.601470947265625,0.9200000017881393,13.601470947265625,108.94169616699219,0.8047980500157073
4095,1.0,24.5,36.5,55.66884231567383,0.4271216094493866,9.899495124816895,1.0,9.899495124816895,90.36837005615234,0.8989411043931008
4027,1.0,32.5,33.5,168.66160583496094,0.7252107262611389,4.123105525970459,0.8400000035762787,4.123105525970459,249.64248657226562,0.8888233551898291
3990,1.0,26.5,26.5,86.60662841796875,0.5867713689804077,5.830951690673828,0.9200000017881393,5.830951690673828,131.772216796875,0.8903058537004055
3755,1.0,27.5,23.5,72.84264373779297,0.49502867460250854,7.211102485656738,0.9200000017881393,7.211102485656738,113.98821258544922,0.8790702108984197
4040,1.0,32.5,34.5,111.75048828125,0.567398726940155,5.099019527435303,0.8400000035762787,5.099019527435303,170.49766540527344,0.8659614185949825
4005,1.0,36.5,28.5,126.39423370361328,0.23503749072551727,5.099019527435303,1.0,5.099019527435303,179.6516876220703,0.9720278252167109
3930,1.0,25.5,29.5,83.72308349609375,0.6770050525665283,6.0,0.7199999988079071,6.0,134.9893035888672,0.8159935705963064
3769,1.0,36.5,35.5,72.96847534179688,0.6605214476585388,7.8102498054504395,0.8400000035762787,7.8102498054504395,118.8535385131836,0.8306154478332918
3909,1.0,38.5,44.5,143.08248901367188,0.2957158386707306,16.552946090698242,1.0,16.552946090698242,227.27638244628906,0.872649045673239
3735,1.0,43.5,34.5,66.25381469726562,0.3772866129875183,13.0,1.0,13.0,110.13560485839844,0.878831211476521
3932,1.0,39.5,40.5,83.26825714111328,0.34226852655410767,13.601470947265625,1.0,13.601470947265625,135.26052856445312,0.883644133967938
3828,1.0,34.5,31.5,76.44561004638672,0.7656164169311523,3.605551242828369,0.5600000023841858,3.605551242828369,121.11286163330078,0.8186703816588263
4028,1.0,33.5,28.5,138.90109252929688,0.6745624542236328,2.2360680103302,0.9200000017881393,2.2360680103302,197.70211791992188,0.9402219021030072
3730,1.0,26.5,35.5,66.41847229003906,0.47610485553741455,7.8102498054504395,1.0,7.8102498054504395,102.91851043701172,0.9129184958354816
3740,1.0,31.5,31.5,93.22377014160156,0.8231673836708069,2.0,0.5999999940395355,2.0,138.56594848632812,0.8799524299137428
4075,1.0,29.5,44.5,134.39573669433594,0.2633635401725769,15.132745742797852,1.0,15.132745742797852,209.6263885498047,0.8972517115475761
3772,1.0,19.5,20.5,122.50047302246094,0.24462074041366577,15.0,1.0,15.0,191.32281494140625,0.9051881299161867
3935,1.0,23.5,20.5,91.60609436035156,0.4983944296836853,12.041594505310059,0.9600000008940697,12.041594505310059,150.5697479248047,0.8383491424655668
4022,1.0,36.5,20.5,72.0369644165039,0.3552343547344208,10.29563045501709,1.0,10.29563045501709,113.54582214355469,0.9115062517814608
3874,1.0,21.5,24.5,66.78607940673828,0.520961582660675,11.180339813232422,0.9200000017881393,11.180339813232422,113.07785034179688,0.8275037482925779
3777,1.0,36.5,24.5,174.80226135253906,0.5331037640571594,7.071067810058594,0.9200000017881393,7.071067810058594,263.5546875,0.8777348193421546
3863,1.0,35.5,33.5,80.72473907470703,0.6836053133010864,5.656854152679443,0.8400000035762787,5.656854152679443,125.40186309814453,0.8629973280218898
3987,1.0,36.5,33.5,160.4345703125,0.754336416721344,6.4031243324279785,0.6399999856948853,6.4031243324279785,257.57330322265625,0.7978318587003301
3860,1.0,42.5,20.5,34.05182647705078,0.39943647384643555,14.21267032623291,0.9200000017881393,14.21267032623291,66.63768005371094,0.8168253912194303
3824,1.0,32.5,31.5,101.4801025390625,0.24691304564476013,2.2360680103302,1.0,2.2360680103302,141.1835479736328,0.9874498199060925
4057,1.0,26.5,15.5,106.87831115722656,0.14138878881931305,14.866068840026855,1.0,14.866068840026855,164.86166381835938,0.9446487674567996
4001,1.0,39.5,21.5,186.85348510742188,0.3317919373512268,11.313708305358887,1.0,11.313708305358887,279.7490539550781,0.9080401472164681
3812,1.0,39.5,31.5,132.0166473388672,0.3371460437774658,8.246211051940918,1.0,8.246211051940918,194.76805114746094,0.9337844617103948
3967,1.0,30.5,18.5,104.57188415527344,0.34171637892723083,11.045360565185547,1.0,11.045360565185547,161.2889862060547,0.9078934974739706
3844,1.0,40.5,42.5,24.907501220703125,0.4411001205444336,15.81138801574707,1.0,15.81138801574707,53.87751770019531,0.8254884950600307
3924,1.0,23.5,35.5,129.9874267578125,0.4778347909450531,10.0,0.9200000017881393,10.0,204.9617156982422,0.8486550013417778
4009,1.0,27.5,39.5,63.828887939453125,0.49932998418807983,10.770329475402832,0.9600000008940697,10.770329475402832,106.0911636352539,0.8542011296915254
3859,1.0,26.5,28.5,107.53174591064453,0.6673394441604614,5.099019527435303,0.8400000035762787,5.099019527435303,163.7030487060547,0.87061663694796
3981,1.0,27.5,35.5,87.54344940185547,0.5671579837799072,7.211102485656738,0.9200000017881393,7.211102485656738,136.08200073242188,0.8732603968824338
3850,1.0,24.5,17.5,72.42591094970703,0.4435785710811615,13.892443656921387,1.0,13.892443656921387,122.54684448242188,0.8483462373150549
3834,1.0,36.5,30.5,110.89986419677734,0.775428831577301,5.099019527435303,0.5999999940395355,5.099019527435303,176.5574188232422,0.8119496209627187
3784,1.0,36.5,32.5,116.6754150390625,0.709118664264679,5.830951690673828,0.760000005364418,5.830951690673828,182.5430450439453,0.8364357901047598
4119,1.0,32.5,44.5,61.83415985107422,0.45708975195884705,15.033296585083008,1.0,15.033296585083008,109.20050811767578,0.8297401882895001
4103,1.0,32.5,24.5,95.3943099975586,0.7604191899299622,5.099019527435303,0.7199999988079071,5.099019527435303,148.78944396972656,0.8432500336118945
4090,1.0,32.5,36.5,97.0868148803711,0.7460413575172424,7.071067810058594,0.7199999988079071,7.071067810058594,157.5064697265625,0.8094125210946155
3886,1.0,26.5,18.5,99.71440887451172,0.5103821754455566,12.083045959472656,0.9200000017881393,12.083045959472656,165.4637451171875,0.8178608571590664
3882,1.0,20.5,36.5,124.13886260986328,0.43629083037376404,13.03840446472168,0.9200000017881393,13.03840446472168,203.43373107910156,0.8212795429027152
3969,1.0,24.5,23.5,116.60333251953125,0.6510000228881836,9.219544410705566,0.760000005364418,9.219544410705566,194.42698669433594,0.7822249369028258
4056,1.0,37.5,46.5,49.72928237915039,0.27618369460105896,18.027755737304688,1.0,18.027755737304688,91.53987884521484,0.8676118313201628
3962,1.0,38.5,23.5,150.1027069091797,0.49977022409439087,9.219544410705566,0.9200000017881393,9.219544410705566,233.25405883789062,0.854928598712271
3775,1.0,38.5,26.5,97.10946655273438,0.17841722071170807,7.6157732009887695,1.0,7.6157732009887695,142.08534240722656,0.9673374324079894
3906,1.0,27.5,29.5,139.6102294921875,0.5311461687088013,4.0,1.0,4.0,199.1141815185547,0.9515856983689371
3766,1.0,28.5,23.5,125.70895385742188,0.7364586591720581,6.7082037925720215,0.7199999988079071,6.7082037925720215,200.7326202392578,0.8139070908939815
3983,1.0,43.5,22.5,127.31568145751953,0.37068063020706177,13.892443656921387,1.0,13.892443656921387,201.5420379638672,0.8715884507538708
4046,1.0,34.5,20.5,77.85809326171875,0.6014600992202759,9.486832618713379,0.8400000035762787,9.486832618713379,130.2133026123047,0.8086016066213864
3915,1.0,31.5,17.5,47.980499267578125,0.5622659921646118,12.0,0.880000002682209,12.0,87.40028381347656,0.7936912765413092
4104,1.0,25.5,19.5,96.04959869384766,0.22606545686721802,11.661903381347656,1.0,11.661903381347656,147.33363342285156,0.9341790295325748
3786,1.0,35.5,23.5,87.3209457397461,0.33336567878723145,7.211102485656738,1.0,7.211102485656738,129.8653564453125,0.9432315414503721
4044,1.0,31.5,42.5,103.89678955078125,0.17559197545051575,13.0,1.0,13.0,159.0779266357422,0.9416579832888761
3890,1.0,32.5,25.5,135.70594787597656,0.7382717728614807,4.123105525970459,0.7999999970197678,4.123105525970459,203.13992309570312,0.8784388115583289
3822,1.0,24.5,29.5,135.4632110595703,0.5808712244033813,7.0,0.9200000017881393,7.0,206.15875244140625,0.8749987476930479
3986,1.0,18.5,34.5,89.248046875,0.412676066160202,13.928388595581055,0.9200000017881393,13.928388595581055,151.34413146972656,0.8167189848865904
3885,1.0,43.5,42.5,65.39973449707031,0.1350022405385971,17.69180679321289,1.0,17.69180679321289,110.0511245727539,0.9345071719532547
4114,1.0,30.5,26.5,123.96185302734375,0.7321606278419495,3.1622776985168457,0.7199999988079071,3.1622776985168457,186.35116577148438,0.8680310890520968
3829,1.0,37.5,30.5,54.3018798828125,0.7091158628463745,6.082762718200684,0.7199999988079071,6.082762718200684,89.48521423339844,0.8196112721968303
4033,1.0,30.5,29.5,168.03614807128906,0.738130509853363,1.0,0.880000002682209,1.0,235.90760803222656,0.9511132690672193
4031,1.0,34.5,30.5,119.23780059814453,0.7275559306144714,3.1622776985168457,0.7199999988079071,3.1622776985168457,179.50418090820312,0.8670109455379511
3934,1.0,35.5,29.5,65.9673843383789,0.7418155074119568,4.0,0.6800000071525574,4.0,103.25782775878906,0.8446097009852646
3768,1.0,30.5,35.5,84.91947937011719,0.5191223621368408,6.082762718200684,0.9200000017881393,6.082762718200684,129.5381622314453,0.8906806746172565
4076,1.0,31.5,22.5,73.17755889892578,0.6286450028419495,7.0,0.880000002682209,7.0,116.03558349609375,0.8571306714772108
4017,1.0,32.5,41.5,88.3419418334961,0.4802795648574829,12.041594505310059,0.9200000017881393,12.041594505310059,147.21678161621094,0.8240576113070215
3727,1.0,35.5,44.5,111.94514465332031,0.3937210142612457,15.524174690246582,1.0,15.524174690246582,183.78466796875,0.8459418089386556
3839,1.0,25.5,24.5,79.33296203613281,0.21523089706897736,7.8102498054504395,1.0,7.8102498054504395,118.15528869628906,0.959649516066586
3947,1.0,24.5,22.5,111.20599365234375,0.3497530221939087,9.899495124816895,1.0,9.899495124816895,168.7711944580078,0.9164575186561617
3848,1.0,40.5,21.5,92.78876495361328,0.5109343528747559,12.041594505310059,0.9200000017881393,12.041594505310059,154.7174835205078,0.8182852352570132
3846,1.0,47.5,35.5,132.89468383789062,0.2160559892654419,17.0880069732666,1.0,17.0880069732666,208.84548950195312,0.901539123018927
3975,1.0,35.5,41.5,107.10482788085938,0.4739843010902405,12.649110794067383,0.9200000017881393,12.649110794067383,177.38265991210938,0.817967943034805
3974,1.0,38.5,19.5,153.2682647705078,0.3927566707134247,12.206555366516113,1.0,12.206555366516113,236.29348754882812,0.8826803608383976
3866,1.0,29.5,27.5,148.76950073242188,0.6283223628997803,2.8284270763397217,0.880000002682209,2.8284270763397217,215.5186309814453,0.9153505524003172
4099,1.0,18.5,31.5,116.04822540283203,0.24105383455753326,13.152946472167969,1.0,13.152946472167969,178.58995056152344,0.9197215525545119
4111,1.0,25.5,22.5,86.9610824584961,0.6876842379570007,9.219544410705566,0.7999999970197678,9.219544410705566,145.5706024169922,0.7961489458324194
