agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,137.71580505371094,0.5,0.0,1.0,0.0,187.29348754882812,1.0
4036,2.0,32.5,27.5,132.6601104736328,0.5,2.2360680103302,1.0,2.2360680103302,185.16017150878906,0.9747492769409613
3730,2.0,29.5,28.5,131.4146728515625,0.5,2.2360680103302,1.0,2.2360680103302,183.44284057617188,0.9747492769409613
3775,2.0,32.5,31.5,133.40423583984375,0.5,2.2360680103302,1.0,2.2360680103302,186.1862335205078,0.9747492769409613
3751,3.0,30.5,29.5,100.12285614013672,0.5,1.0,0.9200000017881393,1.0,141.19496154785156,0.9484114059462434
4115,3.0,29.5,31.5,130.43203735351562,0.5,2.8284270763397217,1.0,2.8284270763397217,183.37701416015625,0.9679497249898208
3810,4.0,34.5,29.5,130.09593200683594,0.5,3.0,1.0,3.0,183.28829956054688,0.9659713401219282
4007,5.0,30.5,26.5,129.75270080566406,0.5,3.1622776985168457,1.0,3.1622776985168457,183.16983032226562,0.9640964014739059
3972,5.0,32.5,30.5,100.00936126708984,0.5,1.4142135381698608,0.9200000017881393,1.4142135381698608,141.83201599121094,0.9439206905144985
4014,6.0,33.5,27.5,100.31476593017578,0.5,2.8284270763397217,0.9600000017881394,2.8284270763397217,143.2936553955078,0.9483931700402056
3844,6.0,27.5,29.5,127.98661041259766,0.5,4.0,1.0,4.0,182.57415771484375,0.9543588632772991
3926,6.0,31.5,33.5,127.46441650390625,0.5,4.0,1.0,4.0,181.84556579589844,0.9543588632772991
3898,7.0,34.5,32.5,126.95606231689453,0.5,4.242640495300293,1.0,4.242640495300293,181.67880249023438,0.9515198410018295
4041,8.0,35.5,29.5,100.01355743408203,0.5,4.0,0.9600000008940697,4.0,145.1916961669922,0.9350768990482121
3943,8.0,27.5,26.5,124.9765853881836,0.5,5.0,1.0,5.0,180.61419677734375,0.9426033364543769
3806,8.0,31.5,24.5,123.49425506591797,0.5,5.0,1.0,5.0,178.53126525878906,0.9426033364543769
