agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4076,1.0,24.5,33.5,113.52323913574219,0.5148128867149353,8.062257766723633,0.9600000008940697,8.062257766723633,173.73065185546875,0.8852922335455984
4002,1.0,34.5,40.5,109.36591339111328,0.15550856292247772,11.401754379272461,1.0,11.401754379272461,163.9008331298828,0.9554028928024134
3773,1.0,35.5,27.5,109.80709075927734,0.6829188466072083,4.4721360206604,0.880000002682209,4.4721360206604,163.76242065429688,0.8937942821768313
3929,1.0,20.5,35.5,104.1337661743164,0.19405052065849304,12.529964447021484,1.0,12.529964447021484,159.23599243164062,0.9383906566674227
4043,1.0,30.5,42.5,104.0359115600586,0.49229133129119873,13.03840446472168,1.0,13.03840446472168,169.60202026367188,0.8444009258203323
4094,1.0,34.5,28.5,112.97705841064453,0.6060046553611755,3.1622776985168457,0.9200000017881393,3.1622776985168457,163.59848022460938,0.925734447994907
3936,1.0,35.5,37.5,100.81891632080078,0.3458099067211151,8.9442720413208,1.0,8.9442720413208,152.09481811523438,0.9259547462623187
4074,1.0,33.5,31.5,116.1321029663086,0.8095475435256958,2.8284270763397217,0.5999999940395355,2.8284270763397217,175.3982391357422,0.8606819577973627
3923,1.0,37.5,32.5,105.64543151855469,0.6023765206336975,6.7082037925720215,0.9200000017881393,6.7082037925720215,161.75424194335938,0.8774259874863984
3957,1.0,35.5,28.5,120.6661148071289,0.8323362469673157,4.123105525970459,0.5600000023841858,4.123105525970459,186.74136352539062,0.8373667870972111
3756,1.0,18.5,26.5,111.58955383300781,0.18405844271183014,13.34166431427002,1.0,13.34166431427002,170.68023681640625,0.9370701543799221
3832,1.0,27.5,25.5,108.43772888183594,0.514579176902771,5.656854152679443,1.0,5.656854152679443,158.94349670410156,0.9329653136441216
4016,1.0,29.5,30.5,120.50676727294922,0.2042406052350998,2.2360680103302,1.0,2.2360680103302,167.04122924804688,0.9896074753109257
4006,1.0,40.5,34.5,101.88314819335938,0.5839812755584717,10.29563045501709,0.880000002682209,10.29563045501709,167.50132751464844,0.8142379481795874
3742,1.0,33.5,33.5,104.34555053710938,0.5970281362533569,4.4721360206604,0.9600000008940697,4.4721360206604,152.82704162597656,0.9238803598228772
3949,1.0,38.5,40.5,101.22087097167969,0.338779091835022,13.03840446472168,1.0,13.03840446472168,160.24957275390625,0.8901294576100879
3741,1.0,17.5,34.5,100.01815032958984,0.3778093457221985,14.866068840026855,1.0,14.866068840026855,163.69805908203125,0.8588536622047842
4113,1.0,28.5,23.5,108.05718231201172,0.6928713321685791,6.7082037925720215,0.7199999988079071,6.7082037925720215,174.34652709960938,0.8080229255471612
3940,1.0,27.5,28.5,112.84410858154297,0.7172507047653198,4.123105525970459,0.880000002682209,4.123105525970459,167.11642456054688,0.900033424655419
3796,1.0,34.5,25.5,105.08357238769531,0.5775347948074341,5.0,0.9200000017881393,5.0,156.61407470703125,0.9016745139180621
