agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3752,1.0,36.5,23.5,131.99313354492188,0.654751181602478,7.8102498054504395,0.880000002682209,7.8102498054504395,206.4868621826172,0.8441464996088535
4102,1.0,30.5,27.5,107.16543579101562,0.7814109921455383,2.2360680103302,0.7199999988079071,2.2360680103302,157.6457061767578,0.8942440633080136
3817,1.0,24.5,35.5,144.60107421875,0.4870333671569824,9.219544410705566,1.0,9.219544410705566,218.9593505859375,0.8939585764448446
4002,1.0,37.5,22.5,142.20388793945312,0.4628908932209015,9.219544410705566,1.0,9.219544410705566,214.77432250976562,0.8989398124023806
4049,1.0,23.5,40.5,113.87784576416016,0.12638363242149353,13.601470947265625,1.0,13.601470947265625,172.39688110351562,0.9553505892905972
3739,1.0,34.5,18.5,127.95380401611328,0.26149484515190125,11.401754379272461,1.0,11.401754379272461,193.05752563476562,0.9261530688779963
3990,1.0,32.5,25.5,103.91156005859375,0.7753161787986755,4.123105525970459,0.760000005364418,4.123105525970459,157.17941284179688,0.8724582338865862
3741,1.0,22.5,30.5,128.83767700195312,0.4522126615047455,9.05538558959961,1.0,9.05538558959961,194.77096557617188,0.9030273554818811
4019,1.0,35.5,28.5,107.01557922363281,0.7541804909706116,4.123105525970459,0.8400000035762787,4.123105525970459,159.6852264404297,0.8908315638132749
3999,1.0,28.5,29.5,144.6106414794922,0.6983841061592102,3.0,0.8400000035762787,3.0,211.31700134277344,0.9039823684715061
3773,1.0,32.5,20.5,105.1925277709961,0.20288802683353424,9.05538558959961,1.0,9.05538558959961,155.7469024658203,0.955267353502236
3962,1.0,29.5,27.5,130.2367401123047,0.6845808625221252,2.8284270763397217,0.880000002682209,2.8284270763397217,188.6297607421875,0.9185841956402235
3975,1.0,33.5,31.5,107.57132720947266,0.6261669397354126,2.8284270763397217,1.0,2.8284270763397217,152.4175262451172,0.960025973662638
4022,1.0,42.5,22.5,134.0681915283203,0.3106394112110138,13.03840446472168,1.0,13.03840446472168,206.85479736328125,0.898776473802458
3943,1.0,38.5,40.5,103.36497497558594,0.1842987835407257,13.03840446472168,1.0,13.03840446472168,158.6383056640625,0.9386465434047407
4114,1.0,36.5,30.5,141.06776428222656,0.5511356592178345,5.099019527435303,0.9200000017881393,5.099019527435303,208.6873779296875,0.9012673144883898
3939,1.0,27.5,33.5,116.07830047607422,0.6613161563873291,5.656854152679443,0.880000002682209,5.656854152679443,176.19976806640625,0.8759302923801406
3723,1.0,31.5,30.5,118.33372497558594,0.7657268047332764,1.0,0.9600000008940697,1.0,164.28244018554688,0.9735244732547887
3809,1.0,30.5,41.5,100.21507263183594,0.25109609961509705,12.041594505310059,1.0,12.041594505310059,154.4684295654297,0.9244874430655969
3760,1.0,30.5,32.5,140.5568389892578,0.7518153786659241,3.1622776985168457,0.9200000017881393,3.1622776985168457,202.58763122558594,0.927119538912726
3921,1.0,29.5,19.5,124.81964874267578,0.475408673286438,10.198039054870605,0.9200000017881393,10.198039054870605,197.69650268554688,0.8467053953191268
3875,1.0,43.5,25.5,123.6295166015625,0.23133587837219238,12.649110794067383,1.0,12.649110794067383,188.1600799560547,0.9262031946621442
3821,1.0,26.5,20.5,123.60371398925781,0.20849642157554626,10.29563045501709,1.0,10.29563045501709,183.50946044921875,0.9470695580573595
3967,1.0,19.5,36.5,125.54399871826172,0.40358731150627136,13.892443656921387,1.0,13.892443656921387,200.400390625,0.8610189235080111
4076,1.0,28.5,36.5,125.13585662841797,0.17637895047664642,7.6157732009887695,1.0,7.6157732009887695,180.85757446289062,0.9677044836841262
3822,1.0,39.5,23.5,111.57695007324219,0.32456305623054504,10.0,1.0,10.0,168.892822265625,0.9213721734261922
4059,1.0,33.5,30.5,114.38581848144531,0.7709968686103821,2.2360680103302,0.760000005364418,2.2360680103302,167.1481170654297,0.9027736925437094
4103,1.0,25.5,25.5,101.82167053222656,0.1271844208240509,7.211102485656738,1.0,7.211102485656738,147.36021423339844,0.9779496035114003
3956,1.0,19.5,26.5,141.458251953125,0.4258688986301422,12.369317054748535,1.0,12.369317054748535,220.86410522460938,0.8715847648618688
3771,1.0,38.5,25.5,140.35816955566406,0.4938531816005707,8.062257766723633,1.0,8.062257766723633,209.87515258789062,0.9067602876857298
3865,1.0,23.5,33.5,143.1872100830078,0.5851064920425415,8.9442720413208,0.880000002682209,8.9442720413208,226.4905242919922,0.8326001275666182
3929,1.0,32.5,29.5,116.5255126953125,0.8700031042098999,1.0,0.5200000107288361,1.0,169.23890686035156,0.9006587101464915
4100,1.0,23.5,24.5,115.90787506103516,0.3239305317401886,9.433980941772461,1.0,9.433980941772461,173.96832275390625,0.9263419948835728
4098,1.0,19.5,29.5,106.0748062133789,0.1386028528213501,12.0,1.0,12.0,159.70484924316406,0.9577539252382162
4027,1.0,26.5,24.5,108.31339263916016,0.5698126554489136,7.071067810058594,0.9200000017881393,7.071067810058594,166.3258514404297,0.8748969853806665
3787,1.0,32.5,36.5,158.9958038330078,0.13246962428092957,7.071067810058594,1.0,7.071067810058594,225.96766662597656,0.9775247313674268
3737,1.0,33.5,23.5,116.61524963378906,0.6772930026054382,6.324555397033691,0.8400000035762787,6.324555397033691,180.66505432128906,0.8527976842264009
4063,1.0,37.5,34.5,102.52055358886719,0.6133201122283936,7.8102498054504395,0.880000002682209,7.8102498054504395,161.85267639160156,0.846371291478533
4032,1.0,26.5,28.5,102.54733276367188,0.6177966594696045,5.099019527435303,0.9200000017881393,5.099019527435303,153.32159423828125,0.8990275701713638
4003,1.0,21.5,35.5,120.29241943359375,0.28999319672584534,11.661903381347656,1.0,11.661903381347656,183.52517700195312,0.9163644179984703
3869,1.0,35.5,26.5,150.5552520751953,0.7803888320922852,5.0,0.8400000035762787,5.0,225.92567443847656,0.8776151665192684
4072,1.0,27.5,36.5,104.35536193847656,0.5942211747169495,8.062257766723633,0.9200000017881393,8.062257766723633,163.29193115234375,0.8593288011717025
3965,1.0,36.5,24.5,120.80258178710938,0.28276580572128296,7.071067810058594,1.0,7.071067810058594,175.79452514648438,0.952636002614237
