agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,254.18643188476562,0.29572793841362,0.0,1.0,0.0,345.69354248046875,1.0
3879,2.0,30.5,29.5,205.0521240234375,0.8254724740982056,1.0,0.9600000017881394,1.0,283.7707214355469,0.9745876961054684
3928,2.0,33.5,30.5,212.02809143066406,0.26108402013778687,2.2360680103302,1.0,2.2360680103302,292.6604309082031,0.9867343310394927
3751,2.0,32.5,27.5,209.5354766845703,0.44962021708488464,2.2360680103302,1.0,2.2360680103302,290.7549743652344,0.9772643721127121
3954,3.0,31.5,28.5,177.4834747314453,0.8653847575187683,1.0,0.8800000035762787,1.0,247.2471466064453,0.9639415288096919
3944,3.0,32.5,30.5,185.02255249023438,0.7374594807624817,1.4142135381698608,0.920000002682209,1.4142135381698608,259.3938903808594,0.9554979275558071
3993,3.0,29.5,31.5,206.61268615722656,0.22020241618156433,2.8284270763397217,1.0,2.8284270763397217,285.98675537109375,0.9857561723286957
4001,3.0,29.5,27.5,201.26434326171875,0.3317919373512268,2.8284270763397217,1.0,2.8284270763397217,279.7490539550781,0.9786156274965229
3802,4.0,31.5,32.5,198.9291229248047,0.40718984603881836,3.0,1.0,3.0,277.69793701171875,0.9721990300931181
3796,4.0,32.5,28.5,161.92958068847656,0.8694927096366882,1.4142135381698608,0.8399999970197678,1.4142135381698608,227.84889221191406,0.9506427141876431
4107,4.0,30.5,30.5,160.4742431640625,0.8552067279815674,1.4142135381698608,0.8399999970197678,1.4142135381698608,226.0742645263672,0.9487120017928057
3841,5.0,35.5,29.5,190.4015655517578,0.18703168630599976,4.0,1.0,4.0,265.3840637207031,0.9826772329718709
3942,5.0,32.5,31.5,149.2000732421875,0.8603936433792114,2.2360680103302,0.8800000035762787,2.2360680103302,212.221435546875,0.9400187347418124
3903,5.0,31.5,25.5,176.91366577148438,0.35192063450813293,4.0,1.0,4.0,248.9315948486328,0.9676543762775704
3987,5.0,28.5,29.5,180.8385467529297,0.754336416721344,3.0,0.9600000017881394,3.0,257.57330322265625,0.9396381629295704
3777,6.0,34.5,26.5,185.19064331054688,0.5331037640571594,4.242640495300293,1.0,4.242640495300293,263.5546875,0.9483943274127943
4059,6.0,34.5,32.5,180.1956024169922,0.5239363312721252,4.242640495300293,1.0,4.242640495300293,256.4291076660156,0.9492588472629959
3767,6.0,29.5,30.5,103.9845962524414,0.8356288075447083,2.2360680103302,0.8400000035762787,2.2360680103302,149.4013671875,0.931088380856007
4026,6.0,30.5,28.5,141.75064086914062,0.8454214334487915,1.4142135381698608,0.7599999988079071,1.4142135381698608,201.80648803710938,0.9328477338536895
4117,6.0,34.5,29.5,175.9856719970703,0.7592791318893433,3.0,0.920000002682209,3.0,252.2477569580078,0.929930086860069
4027,6.0,29.5,26.5,173.7841033935547,0.7252107262611389,3.605551242828369,0.9600000017881394,3.605551242828369,249.64248657226562,0.9305267508525841
4085,7.0,27.5,29.5,171.5704345703125,0.6805695295333862,4.0,0.9600000017881394,4.0,247.56529235839844,0.9262361127860875
4043,7.0,33.5,27.5,143.1263885498047,0.7730944156646729,2.8284270763397217,0.8800000035762787,2.8284270763397217,206.34481811523438,0.9236949456991337
4023,7.0,28.5,33.5,180.26158142089844,0.49656549096107483,5.0,1.0,5.0,258.2401123046875,0.9429861354065067
3762,8.0,33.5,31.5,82.72311401367188,0.8629384636878967,2.8284270763397217,0.8400000035762787,2.8284270763397217,120.50730895996094,0.9230076024157661
4033,8.0,30.5,32.5,162.8946533203125,0.738130509853363,3.1622776985168457,0.8800000035762787,3.1622776985168457,235.90760803222656,0.9162613405400657
4065,8.0,32.5,34.5,176.6495819091797,0.2894342541694641,5.099019527435303,1.0,5.099019527435303,249.94493103027344,0.9656662904886042
3726,9.0,36.5,27.5,164.41741943359375,0.6149020791053772,5.385164737701416,1.0,5.385164737701416,239.07801818847656,0.9243481161909992
3980,9.0,30.5,25.5,152.50042724609375,0.7282301783561707,4.123105525970459,0.920000002682209,4.123105525970459,222.7330322265625,0.9112863067648374
4112,9.0,36.5,31.5,175.02767944335938,0.13426573574543,5.385164737701416,1.0,5.385164737701416,245.6250762939453,0.982969609421001
4060,9.0,26.5,27.5,165.94830322265625,0.5342009663581848,5.385164737701416,1.0,5.385164737701416,239.824951171875,0.9339408622622629
3790,9.0,33.5,24.5,169.88375854492188,0.6011850833892822,5.385164737701416,1.0,5.385164737701416,246.5967559814453,0.9259716439193639
4073,9.0,26.5,31.5,174.4602813720703,0.37690436840057373,5.385164737701416,1.0,5.385164737701416,249.00962829589844,0.952925391111564
3813,9.0,28.5,28.5,132.4790496826172,0.8062410950660706,3.1622776985168457,0.8399999970197678,3.1622776985168457,193.053466796875,0.9114292554106775
3778,9.0,33.5,28.5,138.6138153076172,0.8337149024009705,2.2360680103302,0.7599999988079071,2.2360680103302,200.38694763183594,0.9155051739633505
3890,10.0,34.5,33.5,137.79652404785156,0.7382717728614807,5.0,0.9600000017881394,5.0,203.13992309570312,0.9066830392632313
3992,10.0,31.5,30.5,137.23687744140625,0.8416852951049805,1.0,0.6399999940395356,1.0,197.3426513671875,0.9142642286587873
4066,10.0,31.5,26.5,121.58401489257812,0.8009848594665527,3.0,0.8000000053644181,3.0,178.03131103515625,0.9049542221097463
3937,10.0,27.5,25.5,171.0517120361328,0.5532974600791931,5.656854152679443,1.0,5.656854152679443,248.1966552734375,0.9281071080604415
3845,10.0,31.5,33.5,105.30927276611328,0.790592610836029,4.0,0.8800000035762787,4.0,155.6731414794922,0.904262913071108
3797,11.0,30.5,31.5,129.713134765625,0.8442227840423584,2.2360680103302,0.6800000071525574,2.2360680103302,189.35772705078125,0.9018929836583048
4064,11.0,30.5,27.5,132.46188354492188,0.8431557416915894,2.2360680103302,0.6800000071525574,2.2360680103302,193.36489868164062,0.9015711203358187
3766,11.0,28.5,32.5,135.90377807617188,0.7364586591720581,4.242640495300293,0.8800000035762787,4.242640495300293,200.7326202392578,0.8986284518598557
4110,11.0,30.5,35.5,166.948974609375,0.546453058719635,6.082762718200684,1.0,6.082762718200684,243.51329040527344,0.9234330510400057
3904,12.0,27.5,28.5,99.28609466552734,0.8108457326889038,4.123105525970459,0.8400000035762787,4.123105525970459,148.05343627929688,0.8947727732800758
3760,12.0,34.5,30.5,105.4907455444336,0.8204072117805481,3.1622776985168457,0.7599999988079071,3.1622776985168457,155.90692138671875,0.8964779362506468
4074,12.0,34.5,25.5,128.6029510498047,0.7550475001335144,5.0,0.920000002682209,5.0,191.25640869140625,0.8961156211849943
3887,12.0,32.5,26.5,113.6339340209961,0.8258639574050903,3.1622776985168457,0.7599999988079071,3.1622776985168457,167.58609008789062,0.8974632505485438
3823,12.0,29.5,23.5,166.31103515625,0.3816509246826172,6.324555397033691,1.0,6.324555397033691,239.87451171875,0.9436293354764794
3745,13.0,31.5,22.5,163.70697021484375,0.26004093885421753,7.0,1.0,7.0,235.08001708984375,0.9568257086632881
3747,13.0,35.5,28.5,116.22428894042969,0.8008005619049072,4.123105525970459,0.8399999970197678,4.123105525970459,172.68978881835938,0.8940728357678323
4067,13.0,24.5,29.5,162.88560485839844,0.319547176361084,7.0,1.0,7.0,235.2425537109375,0.9472110039542618
3866,13.0,37.5,29.5,145.0457305908203,0.6283223628997803,6.0,0.9600000017881394,6.0,215.5186309814453,0.8999432379016357
3907,13.0,26.5,30.5,158.92538452148438,0.6585323810577393,5.099019527435303,0.920000002682209,5.099019527435303,235.02638244628906,0.8976616309146223
3974,14.0,26.5,34.5,162.34478759765625,0.3927566707134247,7.071067810058594,1.0,7.071067810058594,236.29348754882812,0.9348242398958018
3820,14.0,36.5,24.5,162.02223205566406,0.2834224998950958,7.071067810058594,1.0,7.071067810058594,233.37998962402344,0.9525286578062535
4120,14.0,32.5,29.5,83.17208099365234,0.8413738012313843,1.0,0.5600000023841858,1.0,121.55294036865234,0.8949841907961461
4028,14.0,29.5,34.5,132.47891235351562,0.6745624542236328,5.385164737701416,0.920000002682209,5.385164737701416,197.70211791992188,0.8927625896244168
3834,14.0,28.5,26.5,118.49400329589844,0.775428831577301,4.242640495300293,0.8399999970197678,4.242640495300293,176.5574188232422,0.8902755893752015
3793,14.0,36.5,34.5,161.83209228515625,0.42919012904167175,7.071067810058594,1.0,7.071067810058594,236.40841674804688,0.9289979936729175
3917,15.0,27.5,32.5,124.83979034423828,0.7337390184402466,5.0,0.8800000035762787,5.0,187.06179809570312,0.8862295635155735
3878,15.0,33.5,32.5,100.7496566772461,0.8126869797706604,3.605551242828369,0.7599999988079071,3.605551242828369,150.41946411132812,0.8873419620939829
3754,15.0,33.5,23.5,141.45840454101562,0.629703164100647,6.324555397033691,0.9600000017881394,6.324555397033691,211.34730529785156,0.895073783739854
3939,15.0,33.5,36.5,160.7729034423828,0.33612385392189026,7.280109882354736,1.0,7.280109882354736,233.2510528564453,0.9421941147785743
3909,16.0,38.5,32.5,156.6886444091797,0.2957158386707306,7.6157732009887695,1.0,7.6157732009887695,227.27638244628906,0.9464471980656008
4090,16.0,30.5,24.5,104.39154815673828,0.7460413575172424,5.099019527435303,0.8800000035762787,5.099019527435303,157.5064697265625,0.8846905404991026
3962,16.0,38.5,26.5,157.39178466796875,0.49977022409439087,7.6157732009887695,1.0,7.6157732009887695,233.25405883789062,0.9111755415970403
3931,16.0,28.5,36.5,158.96241760253906,0.40621447563171387,7.6157732009887695,1.0,7.6157732009887695,233.14657592773438,0.9271808414720342
4115,16.0,24.5,32.5,158.10841369628906,0.26965340971946716,7.6157732009887695,1.0,7.6157732009887695,228.65325927734375,0.951049442237877
4113,16.0,25.5,27.5,159.7906036376953,0.5713505148887634,6.324555397033691,0.9600000017881394,6.324555397033691,236.99122619628906,0.9009009814002658
4100,17.0,35.5,26.5,80.38142395019531,0.7798092365264893,5.0,0.8400000035762787,5.0,122.95462799072266,0.8775866137929647
3855,17.0,28.5,25.5,102.40753936767578,0.7807088494300842,5.0,0.8400000035762787,5.0,155.27171325683594,0.8776309319921493
4037,17.0,26.5,23.5,154.07447814941406,0.20257508754730225,7.8102498054504395,1.0,7.8102498054504395,221.82301330566406,0.961976458789219
3918,17.0,35.5,31.5,102.92630767822266,0.7975875735282898,4.4721360206604,0.8000000053644181,4.4721360206604,155.35435485839844,0.8790091417690656
3964,17.0,37.5,30.5,129.61558532714844,0.6629379987716675,6.082762718200684,0.920000002682209,6.082762718200684,195.5821075439453,0.8827247334357097
3740,18.0,29.5,29.5,93.22377014160156,0.8231673836708069,2.0,0.5999999940395355,2.0,138.56594848632812,0.8799524299137428
4114,18.0,33.5,35.5,122.44139862060547,0.7321606278419495,6.324555397033691,0.920000002682209,6.324555397033691,186.35116577148438,0.8749030420772913
3861,18.0,32.5,33.5,99.1502685546875,0.8176659345626831,4.123105525970459,0.7599999988079071,4.123105525970459,149.4646453857422,0.8790594206146237
4103,18.0,36.5,28.5,97.73321533203125,0.7604191899299622,5.099019527435303,0.8399999970197678,5.099019527435303,148.78944396972656,0.8749747756331218
3979,18.0,31.5,37.5,153.48126220703125,0.35675257444381714,8.0,1.0,8.0,225.05056762695312,0.9322989727378685
4102,19.0,24.5,25.5,152.8214874267578,0.3844265043735504,8.062257766723633,1.0,8.062257766723633,224.9552001953125,0.9266403182242697
3852,19.0,27.5,31.5,49.317710876464844,0.8053624033927917,4.4721360206604,0.760000005364418,4.4721360206604,77.18860626220703,0.8710764880642266
3737,19.0,29.5,33.5,83.84510040283203,0.8220410346984863,4.4721360206604,0.7599999988079071,4.4721360206604,127.87337493896484,0.87354076324319
3898,19.0,35.5,22.5,152.75775146484375,0.1543682962656021,8.062257766723633,1.0,8.062257766723633,219.28282165527344,0.9698688958584833
3723,19.0,39.5,28.5,148.5687255859375,0.47546836733818054,8.062257766723633,1.0,8.062257766723633,221.20831298828125,0.9100702776745319
3985,19.0,35.5,34.5,120.08434295654297,0.7061198949813843,6.4031243324279785,0.920000002682209,6.4031243324279785,182.92507934570312,0.8752056696578835
4071,20.0,28.5,21.5,149.42330932617188,0.368712842464447,8.5440034866333,1.0,8.5440034866333,220.8332977294922,0.9250230241926389
3784,20.0,32.5,23.5,119.48390197753906,0.709118664264679,6.082762718200684,0.8800000035762787,6.082762718200684,182.5430450439453,0.868877408224703
4061,20.0,34.5,28.5,57.6200065612793,0.8188056349754333,3.1622776985168457,0.6399999856948853,3.1622776985168457,88.26901245117188,0.8687131408562522
3948,21.0,35.5,37.5,145.99435424804688,0.2812293767929077,8.9442720413208,1.0,8.9442720413208,214.50213623046875,0.9393537538682022
3998,21.0,25.5,34.5,147.0711212158203,0.607078492641449,7.8102498054504395,0.9600000017881394,7.8102498054504395,223.85256958007812,0.8761552563507072
3792,21.0,25.5,30.5,118.16262817382812,0.7242193222045898,6.082762718200684,0.8800000035762787,6.082762718200684,180.62225341796875,0.8686420879958968
4030,22.0,22.5,30.5,144.63958740234375,0.46677258610725403,9.05538558959961,1.0,9.05538558959961,217.96974182128906,0.9000665158458305
4078,22.0,37.5,24.5,145.6605224609375,0.5644253492355347,7.8102498054504395,0.9600000017881394,7.8102498054504395,220.90882873535156,0.8817991769285776
3752,22.0,40.5,30.5,145.58554077148438,0.16174016892910004,9.05538558959961,1.0,9.05538558959961,211.01885986328125,0.9641748769128378
4031,22.0,35.5,25.5,117.32975769042969,0.7275559306144714,5.656854152679443,0.8400000035762787,5.656854152679443,179.50418090820312,0.8644972403586468
3961,22.0,30.5,20.5,145.74420166015625,0.22134409844875336,9.05538558959961,1.0,9.05538558959961,212.7771453857422,0.951298835638689
3921,22.0,26.5,24.5,116.08724212646484,0.6947386264801025,7.071067810058594,0.920000002682209,7.071067810058594,178.97262573242188,0.8653079674495449
3818,23.0,29.5,24.5,85.02462005615234,0.7647653222084045,5.385164737701416,0.8000000053644181,5.385164737701416,131.7547149658203,0.8604238631765863
4042,23.0,24.5,28.5,133.57269287109375,0.6462851762771606,7.071067810058594,0.920000002682209,7.071067810058594,204.31834411621094,0.869014598242069
4075,23.0,29.5,38.5,142.4964141845703,0.2633635401725769,9.219544410705566,1.0,9.219544410705566,209.6263885498047,0.9411846960718787
4108,23.0,27.5,36.5,143.25559997558594,0.606532633304596,8.062257766723633,0.9600000017881394,8.062257766723633,219.04736328125,0.872605855940378
3722,23.0,33.5,20.5,144.98536682128906,0.5205601453781128,9.219544410705566,1.0,9.219544410705566,220.53253173828125,0.8870868565507158
4087,23.0,22.5,27.5,143.30224609375,0.4823372960090637,9.219544410705566,1.0,9.219544410705566,216.93603515625,0.894925333983792
3743,23.0,38.5,35.5,143.26663208007812,0.4854348599910736,9.219544410705566,1.0,9.219544410705566,216.97628784179688,0.8942875361137954
4036,24.0,37.5,33.5,141.7711944580078,0.5660076141357422,7.211102485656738,0.920000002682209,7.211102485656738,215.8953857421875,0.8733527543194171
3894,24.0,40.5,33.5,141.37681579589844,0.39672017097473145,9.848857879638672,1.0,9.848857879638672,213.18870544433594,0.9063042614765351
4088,24.0,40.5,25.5,142.1114959716797,0.49489688873291016,9.848857879638672,1.0,9.848857879638672,217.35324096679688,0.8845055935472237
3977,24.0,31.5,34.5,31.031524658203125,0.7970455884933472,5.0,0.7599999988079071,5.0,51.10898971557617,0.8607729970003684
3938,24.0,35.5,32.5,72.7939224243164,0.7998548746109009,5.0,0.760000005364418,5.0,113.13169860839844,0.8611508396826928
3846,24.0,22.5,33.5,142.06747436523438,0.2160559892654419,9.848857879638672,1.0,9.848857879638672,208.84548950195312,0.9478316295267167
3811,24.0,27.5,26.5,79.19876861572266,0.7910844087600708,5.0,0.760000005364418,5.0,122.75126647949219,0.8599717854369707
3828,25.0,32.5,24.5,77.72895050048828,0.7656164169311523,5.099019527435303,0.7599999988079071,5.099019527435303,121.11286163330078,0.854926882276728
3779,25.0,34.5,22.5,139.01248168945312,0.5727794170379639,7.6157732009887695,0.920000002682209,7.6157732009887695,213.13970947265625,0.867420963147308
3988,25.0,24.5,22.5,139.01553344726562,0.43876513838768005,9.899495124816895,1.0,9.899495124816895,211.2061309814453,0.8963341263228497
4118,25.0,38.5,22.5,140.88381958007812,0.41128313541412354,9.899495124816895,1.0,9.899495124816895,213.052001953125,0.9024995041666485
4016,25.0,29.5,35.5,76.61933898925781,0.7350294589996338,6.324555397033691,0.8399999970197678,6.324555397033691,120.77327728271484,0.8538976096901972
4072,25.0,37.5,27.5,59.09077835083008,0.7451359033584595,6.324555397033691,0.8400000035762787,6.324555397033691,94.57715606689453,0.8540902934250928
4003,25.0,24.5,36.5,137.41297912597656,0.25630950927734375,9.899495124816895,1.0,9.899495124816895,203.52857971191406,0.9380690012805915
4035,26.0,31.5,31.5,28.600391387939453,0.7954951524734497,2.0,0.5600000023841858,2.0,44.63475799560547,0.8565265611988225
3872,26.0,32.5,39.5,137.2877197265625,0.3089951276779175,10.049875259399414,1.0,10.049875259399414,205.15208435058594,0.9245890931255262
4011,26.0,28.5,22.5,138.71482849121094,0.5683026909828186,7.6157732009887695,0.920000002682209,7.6157732009887695,212.6386260986328,0.867820028497988
3862,26.0,38.5,29.5,74.1641845703125,0.7520160675048828,7.0,0.8800000035762787,7.0,117.88320922851562,0.8527128385389237
3955,27.0,31.5,21.5,130.8251190185547,0.6308884620666504,8.0,0.920000002682209,8.0,203.005859375,0.8566323679304686
4038,27.0,25.5,33.5,112.64984130859375,0.7250398993492126,7.211102485656738,0.8800000035762787,7.211102485656738,175.9617156982422,0.8502215414725284
3761,27.0,41.5,27.5,136.02084350585938,0.4972773492336273,10.198039054870605,1.0,10.198039054870605,209.51119995117188,0.8795863122777062
3822,27.0,23.5,25.5,133.03753662109375,0.5808712244033813,8.9442720413208,0.9600000017881394,8.9442720413208,206.15875244140625,0.8638708178721977
4106,28.0,26.5,20.5,134.7128448486328,0.24123694002628326,10.29563045501709,1.0,10.29563045501709,200.00881958007812,0.9390162036139389
3741,28.0,37.5,36.5,130.82107543945312,0.6109418272972107,9.219544410705566,0.9600000017881394,9.219544410705566,204.44444274902344,0.8551342523211077
4013,28.0,39.5,31.5,125.2451171875,0.6308566331863403,8.246211051940918,0.920000002682209,8.246211051940918,195.45616149902344,0.8530195997768661
3851,28.0,34.5,35.5,105.77977752685547,0.7263522148132324,6.7082037925720215,0.8400000035762787,6.7082037925720215,165.50033569335938,0.8475474613321359
4080,28.0,36.5,20.5,134.87799072265625,0.49421849846839905,10.29563045501709,1.0,10.29563045501709,208.0101318359375,0.879054420949344
3888,28.0,25.5,26.5,111.30121612548828,0.6898508667945862,6.7082037925720215,0.8399999970197678,6.7082037925720215,173.83905029296875,0.847166563953919
3922,28.0,26.5,38.5,133.61224365234375,0.18266509473323822,10.29563045501709,1.0,10.29563045501709,196.8172607421875,0.953472136936477
4081,29.0,23.5,31.5,126.16547393798828,0.6108502149581909,8.246211051940918,0.920000002682209,8.246211051940918,196.53330993652344,0.8550669365066144
3941,29.0,34.5,38.5,131.48851013183594,0.5256370902061462,9.486832618713379,0.9600000017881394,9.486832618713379,204.1483154296875,0.8656244854946369
3919,29.0,22.5,23.5,133.25491333007812,0.5078596472740173,10.816654205322266,1.0,10.816654205322266,207.56781005859375,0.869198271365597
3867,29.0,33.5,26.5,53.74340057373047,0.7670164704322815,3.605551242828369,0.6399999856948853,3.605551242828369,84.43739318847656,0.8451267128324703
3934,29.0,31.5,36.5,63.886165618896484,0.7418155074119568,7.0,0.8400000035762787,7.0,103.25782775878906,0.8428924398415808
3969,30.0,36.5,23.5,124.0008544921875,0.6510000228881836,7.8102498054504395,0.8800000035762787,7.8102498054504395,194.42698669433594,0.8443476910055593
4089,30.0,42.5,29.5,131.99888610839844,0.35728758573532104,11.0,1.0,11.0,201.1035919189453,0.9043379736452088
3983,30.0,31.5,18.5,131.998046875,0.37068063020706177,11.0,1.0,11.0,201.5420379638672,0.9009357318215542
3812,30.0,20.5,29.5,128.0409698486328,0.3371460437774658,11.0,1.0,11.0,194.76805114746094,0.9094787448891128
3990,30.0,39.5,23.5,81.1454086303711,0.5867713689804077,10.0,0.9600000008940697,10.0,131.772216796875,0.8479628891897021
3924,31.0,30.5,40.5,131.76356506347656,0.4778347909450531,11.045360565185547,1.0,11.045360565185547,204.9617156982422,0.8736120972319974
3765,31.0,26.5,35.5,120.36131286621094,0.6267299056053162,7.8102498054504395,0.8800000035762787,7.8102498054504395,188.76248168945312,0.8456505631614979
3946,31.0,23.5,35.5,118.16043090820312,0.5767824053764343,10.0,0.9600000017881394,10.0,187.07000732421875,0.8497561625285036
3882,32.0,36.5,39.5,131.46812438964844,0.43629083037376404,11.180339813232422,1.0,11.180339813232422,203.43373107910156,0.8823934696544045
4049,32.0,39.5,35.5,123.95663452148438,0.5556565523147583,10.0,0.9600000017881394,10.0,195.2061767578125,0.8535612921034843
3875,32.0,27.5,22.5,117.85089111328125,0.6304028630256653,8.062257766723633,0.8800000035762787,8.062257766723633,185.78118896484375,0.8418218287850002
3864,33.0,33.5,19.5,117.01127624511719,0.578049898147583,10.198039054870605,0.9600000017881394,10.198039054870605,185.96315002441406,0.8467339671433154
4010,33.0,20.5,32.5,124.41665649414062,0.23870638012886047,11.401754379272461,1.0,11.401754379272461,187.34228515625,0.9323656466796914
4050,33.0,42.5,32.5,129.7346649169922,0.27818045020103455,11.401754379272461,1.0,11.401754379272461,196.1215057373047,0.9216305161058209
3772,33.0,20.5,26.5,127.10210418701172,0.24462074041366577,11.401754379272461,1.0,11.401754379272461,191.32281494140625,0.9307492842011693
3880,33.0,28.5,18.5,128.8907470703125,0.5226417779922485,11.401754379272461,1.0,11.401754379272461,203.34532165527344,0.8578470615871482
4096,33.0,38.5,38.5,124.21556854248047,0.41820016503334045,11.401754379272461,1.0,11.401754379272461,192.77108764648438,0.8845387075690156
3810,33.0,23.5,28.5,112.90605926513672,0.6159817576408386,8.062257766723633,0.8800000035762787,8.062257766723633,178.20811462402344,0.8426764015258698
3936,34.0,38.5,25.5,112.79303741455078,0.5934925079345703,8.062257766723633,0.8800000035762787,8.062257766723633,177.85711669921875,0.844010811845256
3816,34.0,35.5,18.5,124.77775573730469,0.3768317699432373,11.704699516296387,1.0,11.704699516296387,192.90374755859375,0.8922741640815617
4000,34.0,27.5,40.5,127.0264663696289,0.21034765243530273,11.704699516296387,1.0,11.704699516296387,190.66619873046875,0.9383570912657427
3770,34.0,29.5,20.5,113.59833526611328,0.5607417821884155,9.219544410705566,0.920000002682209,9.219544410705566,179.78025817871094,0.8473116885935625
3865,35.0,26.5,28.5,106.29466247558594,0.7213691473007202,5.099019527435303,0.7199999988079071,5.099019527435303,166.08889770507812,0.8364352059835837
3776,35.0,39.5,20.5,123.5102310180664,0.22421585023403168,12.041594505310059,1.0,12.041594505310059,186.7085418701172,0.9322907361165622
3949,35.0,37.5,32.5,110.9403076171875,0.6880853176116943,6.7082037925720215,0.8000000053644181,6.7082037925720215,175.0194091796875,0.8343535380469502
3858,35.0,23.5,20.5,122.36530303955078,0.4882934093475342,12.041594505310059,1.0,12.041594505310059,194.19046020507812,0.8583995798892251
3873,35.0,40.5,37.5,118.35884094238281,0.41938596963882446,12.041594505310059,1.0,12.041594505310059,185.78756713867188,0.877096066250669
3906,35.0,24.5,37.5,125.77359008789062,0.5311461687088013,10.630146026611328,0.9600000017881394,10.630146026611328,199.1141815185547,0.8497203795106311
4018,35.0,25.5,23.5,109.66908264160156,0.6537404656410217,8.485280990600586,0.8800000035762787,8.485280990600586,174.901123046875,0.8341090332432554
4077,36.0,36.5,30.5,104.57438659667969,0.7005330324172974,5.099019527435303,0.7199999988079071,5.099019527435303,163.951416015625,0.8328215479908531
3920,36.0,28.5,37.5,109.32450103759766,0.5575586557388306,8.5440034866333,0.8800000035762787,8.5440034866333,173.65292358398438,0.8399501887607896
3940,36.0,42.5,24.5,121.75904846191406,0.32367002964019775,12.083045959472656,1.0,12.083045959472656,187.55372619628906,0.9033742174112458
3842,37.0,30.5,23.5,99.9262466430664,0.7009403109550476,6.082762718200684,0.7599999988079071,6.082762718200684,158.01092529296875,0.8317280727843679
3999,37.0,33.5,41.5,121.43749237060547,0.2817850112915039,12.165525436401367,1.0,12.165525436401367,185.85646057128906,0.9146821573940476
3800,37.0,34.5,21.5,108.5133056640625,0.6285383701324463,8.5440034866333,0.8800000035762787,8.5440034866333,173.08837890625,0.8349842269832729
3868,38.0,21.5,36.5,120.68724822998047,0.32977792620658875,12.206555366516113,1.0,12.206555366516113,186.47052001953125,0.9005211302151377
4040,38.0,23.5,32.5,107.17570495605469,0.567398726940155,8.5440034866333,0.8800000035762787,8.5440034866333,170.49766540527344,0.8392599873143167
3829,38.0,32.5,36.5,54.11845779418945,0.7091158628463745,7.071067810058594,0.7999999970197678,7.071067810058594,89.48521423339844,0.8297816679994108
4032,38.0,41.5,22.5,119.71247863769531,0.241631418466568,12.206555366516113,1.0,12.206555366516113,182.16802978515625,0.926098656208921
3821,39.0,26.5,19.5,100.1133804321289,0.5338727831840515,11.180339813232422,0.9600000008940697,11.180339813232422,162.14529418945312,0.8418701455068688
4002,39.0,43.5,26.5,119.71585083007812,0.3593519926071167,12.369317054748535,1.0,12.369317054748535,186.43380737304688,0.8904975545557178
3876,39.0,36.5,36.5,106.6131591796875,0.6135203242301941,8.602325439453125,0.8800000035762787,8.602325439453125,170.23590087890625,0.8352081179063826
3965,40.0,21.5,24.5,112.51676940917969,0.5139389634132385,11.180339813232422,0.9600000017881394,11.180339813232422,180.29119873046875,0.8460077836119487
3976,40.0,21.5,29.5,98.65970611572266,0.5610029697418213,10.0,0.920000002682209,10.0,159.38018798828125,0.8368150625828377
3963,40.0,40.5,28.5,94.47118377685547,0.6469148397445679,9.05538558959961,0.880000002682209,9.05538558959961,153.3634796142578,0.8260862438727539
4093,40.0,33.5,33.5,99.66915130615234,0.6994045972824097,4.4721360206604,0.6800000071525574,4.4721360206604,156.547119140625,0.8274501515603021
4084,40.0,42.5,35.5,119.3142318725586,0.22943523526191711,12.529964447021484,1.0,12.529964447021484,181.76699829101562,0.9275725645068983
4094,40.0,27.5,35.5,105.60498046875,0.662964403629303,7.211102485656738,0.8000000053644181,7.211102485656738,168.56857299804688,0.8257742079958786
4021,41.0,37.5,21.5,110.68639373779297,0.5224733948707581,10.0,0.920000002682209,10.0,176.85379028320312,0.8422795096368394
3859,41.0,30.5,38.5,101.10031127929688,0.6673394441604614,9.05538558959961,0.8800000035762787,9.05538558959961,163.7030487060547,0.824438947524048
4005,41.0,22.5,38.5,117.4552993774414,0.23503749072551727,12.727922439575195,1.0,12.727922439575195,179.6516876220703,0.9245349940952873
4111,42.0,28.5,31.5,92.55352020263672,0.6876842379570007,3.605551242828369,0.6399999856948853,3.605551242828369,145.5706024169922,0.8211708839451358
3899,42.0,33.5,38.5,89.11483764648438,0.663993775844574,9.219544410705566,0.8800000035762787,9.219544410705566,145.79168701171875,0.8221947893396091
3997,42.0,21.5,21.5,117.11871337890625,0.2719545364379883,12.806248664855957,1.0,12.806248664855957,180.5498046875,0.912604430566998
