agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3821,1.0,39.5,21.5,136.43690490722656,0.4255025386810303,11.313708305358887,1.0,11.313708305358887,210.65628051757812,0.8836338227445586
3789,1.0,29.5,20.5,115.83435821533203,0.3941352367401123,9.219544410705566,1.0,9.219544410705566,175.0496826171875,0.9132785421196958
3778,1.0,21.5,24.5,111.1269302368164,0.2355152666568756,11.180339813232422,1.0,11.180339813232422,168.09890747070312,0.9346904805029823
3840,1.0,36.5,20.5,105.00593566894531,0.5093254446983337,10.29563045501709,0.9200000017881393,10.29563045501709,168.8126983642578,0.8404968337745063
3760,1.0,34.5,21.5,103.02088928222656,0.5432344079017639,8.5440034866333,0.9200000017881393,8.5440034866333,161.92022705078125,0.8582052548917813
4119,1.0,29.5,32.5,103.67130279541016,0.6216666102409363,3.605551242828369,1.0,3.605551242828369,148.69793701171875,0.9492263800456713
3808,1.0,19.5,25.5,109.489013671875,0.3917589485645294,12.649110794067383,1.0,12.649110794067383,173.23995971679688,0.8782502446878271
3773,1.0,36.5,28.5,118.9574203491211,0.5814652442932129,5.099019527435303,0.9200000017881393,5.099019527435303,176.89732360839844,0.9002475791415524
3863,1.0,34.5,27.5,101.52740478515625,0.6456061601638794,3.605551242828369,0.7199999988079071,3.605551242828369,156.53851318359375,0.8432140916760885
3970,1.0,32.5,20.5,110.33898162841797,0.4062633812427521,9.05538558959961,1.0,9.05538558959961,167.1063232421875,0.9124354134650001
3767,1.0,26.5,36.5,100.85113525390625,0.4918138384819031,8.602325439453125,0.9600000008940697,8.602325439453125,156.11781311035156,0.8820618377968055
3841,1.0,34.5,30.5,156.12741088867188,0.411090224981308,3.1622776985168457,1.0,3.1622776985168457,218.9785614013672,0.9703851776176399
3983,1.0,24.5,37.5,119.15782165527344,0.4690147936344147,10.630146026611328,1.0,10.630146026611328,185.0780487060547,0.8808235457853916
4113,1.0,26.5,29.5,153.6652069091797,0.600328266620636,5.0,0.8400000035762787,5.0,231.95594787597656,0.8687893431043208
4011,1.0,29.5,36.5,111.98295593261719,0.49132809042930603,7.280109882354736,0.880000002682209,7.280109882354736,173.9061279296875,0.858933773765604
4026,1.0,26.5,24.5,115.30827331542969,0.4795883893966675,7.071067810058594,1.0,7.071067810058594,171.31723022460938,0.9209983787959813
3874,1.0,32.5,29.5,101.7213134765625,0.7074915170669556,1.0,0.6399999856948853,1.0,151.80772399902344,0.8637272414496862
3910,1.0,26.5,35.5,135.0063018798828,0.6086212992668152,7.8102498054504395,0.8400000035762787,7.8102498054504395,213.13832092285156,0.8313490239365767
3906,1.0,33.5,39.5,107.87327575683594,0.49143069982528687,10.198039054870605,0.9200000017881393,10.198039054870605,172.54440307617188,0.8443396800404676
3723,1.0,41.5,34.5,132.07403564453125,0.4918227791786194,11.180339813232422,0.9600000008940697,11.180339813232422,208.96664428710938,0.8506222129954873
4001,1.0,39.5,36.5,109.4959716796875,0.5025779604911804,10.630146026611328,0.9200000017881393,10.630146026611328,176.33900451660156,0.8373988861823746
3737,1.0,35.5,24.5,108.15225982666016,0.6333633065223694,6.4031243324279785,0.7999999970197678,6.4031243324279785,170.29432678222656,0.83577557521408
3901,1.0,31.5,30.5,142.67745971679688,0.7475414276123047,1.0,0.8400000035762787,1.0,201.6916046142578,0.9409401892837737
4004,1.0,39.5,28.5,120.55938720703125,0.4322041869163513,8.062257766723633,1.0,8.062257766723633,180.1333465576172,0.9179072834531887
3811,1.0,32.5,40.5,115.36466979980469,0.46906328201293945,11.045360565185547,1.0,11.045360565185547,180.5581817626953,0.8757816477066648
3809,1.0,28.5,30.5,100.87359619140625,0.542846143245697,3.1622776985168457,0.760000005364418,3.1622776985168457,154.56405639648438,0.8477605114795166
4072,1.0,40.5,32.5,128.8896942138672,0.5758519768714905,9.486832618713379,0.880000002682209,9.486832618713379,206.37579345703125,0.8260536269811642
3895,1.0,40.5,19.5,111.11536407470703,0.47312864661216736,13.45362377166748,1.0,13.45362377166748,180.6300506591797,0.8447099962700895
