agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4073,1.0,31.5,29.5,136.5046844482422,0.7656879425048828,0.0,1.0,0.0,185.64637756347656,1.0
3937,2.0,30.5,27.5,131.7310333251953,0.5115078091621399,2.2360680103302,1.0,2.2360680103302,183.9378662109375,0.9741756846858125
3830,2.0,29.5,30.5,131.2182159423828,0.38175058364868164,2.2360680103302,1.0,2.2360680103302,182.57415771484375,0.9806628710520062
4072,2.0,32.5,29.5,130.95204162597656,0.7686032056808472,1.0,0.9600000017881394,1.0,181.6885528564453,0.9735756347672438
4055,3.0,30.5,30.5,128.36383056640625,0.7224885821342468,1.4142135381698608,0.920000002682209,1.4142135381698608,180.47164916992188,0.9547638519087677
3799,3.0,33.5,27.5,126.69884490966797,0.22435222566127777,2.8284270763397217,1.0,2.8284270763397217,176.49191284179688,0.9854896981633684
3858,3.0,31.5,28.5,129.0546875,0.8599560260772705,1.0,0.8800000035762787,1.0,180.11244201660156,0.9633907519567102
3989,3.0,33.5,31.5,130.43272399902344,0.49378296732902527,2.8284270763397217,1.0,2.8284270763397217,183.33738708496094,0.968341864011339
3902,4.0,31.5,32.5,130.06141662597656,0.29642242193222046,3.0,1.0,3.0,181.84556579589844,0.9796842542060723
3804,4.0,33.5,30.5,105.142333984375,0.824302077293396,2.2360680103302,0.9200000017881393,2.2360680103302,149.78439331054688,0.944770711082172
3824,4.0,30.5,28.5,122.09993743896484,0.8544408679008484,1.4142135381698608,0.8399999970197678,1.4142135381698608,172.36181640625,0.9486086086530218
3919,5.0,27.5,29.5,127.7054214477539,0.3311634659767151,4.0,1.0,4.0,180.61419677734375,0.9695328307529175
3942,5.0,29.5,27.5,116.59049987792969,0.7576782703399658,2.8284270763397217,0.920000002682209,2.8284270763397217,167.65719604492188,0.9327965971613377
3724,5.0,31.5,25.5,124.62198638916016,0.5242735147476196,4.0,1.0,4.0,178.10357666015625,0.9521969259288827
4021,5.0,32.5,30.5,121.24075317382812,0.8378984928131104,1.4142135381698608,0.8000000053644181,1.4142135381698608,172.164794921875,0.9389227491376371
3945,5.0,30.5,31.5,120.9786605834961,0.7827237248420715,2.2360680103302,0.8800000035762787,2.2360680103302,173.093017578125,0.9344366306590741
3732,5.0,35.5,29.5,126.36935424804688,0.427285760641098,4.0,1.0,4.0,179.64358520507812,0.9608646281267332
4015,6.0,34.5,27.5,124.5119857788086,0.7417400479316711,3.605551242828369,0.9600000017881394,3.605551242828369,179.95852661132812,0.9298656377707502
3968,6.0,28.5,32.5,125.02531433105469,0.31564897298812866,4.242640495300293,1.0,4.242640495300293,177.19161987304688,0.9691148136558027
4081,6.0,32.5,28.5,118.97330474853516,0.8687939643859863,1.4142135381698608,0.7599999988079071,1.4142135381698608,169.05172729492188,0.9381476124476025
3932,6.0,28.5,29.5,118.51158142089844,0.7765417098999023,3.0,0.920000002682209,3.0,170.8233642578125,0.9301570938723545
3839,7.0,28.5,25.5,123.63455963134766,0.30458998680114746,5.0,1.0,5.0,176.4665985107422,0.9646321320474923
4007,7.0,35.5,32.5,123.64189910888672,0.2109568864107132,5.0,1.0,5.0,175.42942810058594,0.9753692058166598
3934,7.0,31.5,33.5,122.9343032836914,0.6945904493331909,4.0,0.9600000017881394,4.0,178.59649658203125,0.925553147947951
3755,7.0,31.5,26.5,115.99205780029297,0.8486514687538147,3.0,0.8800000035762787,3.0,167.80963134765625,0.9248627687401209
3768,8.0,29.5,34.5,123.15217590332031,0.20378829538822174,5.385164737701416,1.0,5.385164737701416,175.2451934814453,0.9742655882320281
3831,8.0,33.5,34.5,122.89070129394531,0.19163507223129272,5.385164737701416,1.0,5.385164737701416,174.73983764648438,0.9757815579577004
3914,8.0,26.5,31.5,121.70989990234375,0.477728009223938,5.385164737701416,1.0,5.385164737701416,176.6074981689453,0.9407128119042055
4006,8.0,26.5,27.5,122.13306427001953,0.5946251749992371,5.385164737701416,1.0,5.385164737701416,178.71133422851562,0.9267490747135806
3845,8.0,33.5,24.5,122.5242919921875,0.22929005324840546,5.385164737701416,1.0,5.385164737701416,174.68338012695312,0.9710921996666293
3777,8.0,31.5,30.5,111.671875,0.8665035367012024,1.0,0.6399999856948853,1.0,159.7661895751953,0.9239296884951993
3896,8.0,29.5,31.5,115.80642700195312,0.7686862349510193,2.8284270763397217,0.8399999970197678,2.8284270763397217,168.5882110595703,0.9135561415747648
3964,8.0,35.5,28.5,117.53414154052734,0.7302230000495911,4.123105525970459,0.920000002682209,4.123105525970459,172.61138916015625,0.9112625750902751
3925,9.0,29.5,28.5,115.61384582519531,0.8423554301261902,2.2360680103302,0.7599999988079071,2.2360680103302,167.3168487548828,0.917273178004937
4019,9.0,34.5,31.5,114.58695983886719,0.7959253191947937,3.605551242828369,0.8800000035762787,3.605551242828369,167.8568115234375,0.9113740762074761
4118,9.0,28.5,26.5,116.86607360839844,0.7156128287315369,4.242640495300293,0.920000002682209,4.242640495300293,171.96742248535156,0.9095211323380141
3787,9.0,35.5,25.5,122.13322448730469,0.2724720537662506,5.656854152679443,1.0,5.656854152679443,175.1105499267578,0.9639258822569786
3972,9.0,32.5,26.5,106.77110290527344,0.8190150260925293,3.1622776985168457,0.8400000035762787,3.1622776985168457,156.08502197265625,0.9126085393500489
3827,10.0,32.5,32.5,114.05805969238281,0.851177990436554,3.1622776985168457,0.8399999970197678,3.1622776985168457,166.2017822265625,0.915584568185055
3765,10.0,36.5,30.5,120.45909118652344,0.6888615489006042,5.099019527435303,0.9600000017881394,5.099019527435303,178.08700561523438,0.9085982755534392
3974,10.0,30.5,23.5,121.26123046875,0.19482415914535522,6.082762718200684,1.0,6.082762718200684,173.54933166503906,0.9719997797851784
