agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3911,1.0,34.5,26.5,110.0547866821289,0.5,4.242640495300293,0.880000002682209,4.242640495300293,164.02452087402344,0.8926047329642469
3897,1.0,33.5,36.5,102.5167007446289,0.5,7.280109882354736,0.7999999970197678,7.280109882354736,164.87020874023438,0.8186110554704534
3869,1.0,35.5,27.5,130.59796142578125,0.5,4.4721360206604,1.0,4.4721360206604,187.29348754882812,0.9488268049511743
3900,1.0,45.5,27.5,101.6285400390625,0.5,14.142135620117188,1.0,14.142135620117188,169.20989990234375,0.8274257339620668
4024,1.0,22.5,30.5,105.43585968017578,0.5,9.05538558959961,0.880000002682209,9.05538558959961,168.5379180908203,0.8380326894567242
3809,1.0,37.5,41.5,107.73402404785156,0.5,13.416407585144043,1.0,13.416407585144043,176.49191284179688,0.8371480920452069
3986,1.0,31.5,38.5,100.31807708740234,0.5,9.0,0.7999999970197678,9.0,165.79627990722656,0.7996508672330594
3733,1.0,41.5,35.5,105.38185119628906,0.5,11.661903381347656,0.880000002682209,11.661903381347656,175.3061065673828,0.8069380180244256
3890,1.0,40.5,22.5,102.51994323730469,0.5,11.401754379272461,1.0,11.401754379272461,163.4121551513672,0.8635642833460818
4047,1.0,18.5,28.5,107.71627807617188,0.5,13.03840446472168,1.0,13.03840446472168,175.42942810058594,0.8421676307170903
3996,1.0,30.5,25.5,100.59307098388672,0.5,4.123105525970459,0.760000005364418,4.123105525970459,157.19021606445312,0.8307359811629876
4007,1.0,32.5,41.5,114.68519592285156,0.5,12.041594505310059,1.0,12.041594505310059,183.16983032226562,0.855263100462877
3844,1.0,40.5,32.5,118.83013153076172,0.5,9.486832618713379,1.0,9.486832618713379,182.57415771484375,0.8879446067397292
3959,1.0,39.5,36.5,103.2341537475586,0.5,10.630146026611328,0.880000002682209,10.630146026611328,169.2180633544922,0.81938756438853
3934,1.0,37.5,21.5,106.27981567382812,0.5,10.0,1.0,10.0,165.52130126953125,0.8814772259053811
3842,1.0,28.5,40.5,101.44894409179688,0.5,11.401754379272461,0.880000002682209,11.401754379272461,168.50234985351562,0.8100951060799882
3723,1.0,28.5,22.5,102.79803466796875,0.5,7.6157732009887695,0.880000002682209,7.6157732009887695,161.0706024169922,0.8547218706600005
3964,1.0,26.5,27.5,100.75749969482422,0.5,5.385164737701416,0.760000005364418,5.385164737701416,160.3835906982422,0.8177610238522829
3846,1.0,32.5,36.5,114.82939147949219,0.5,7.071067810058594,1.0,7.071067810058594,170.9777069091797,0.9177781173090436
3891,1.0,38.5,29.5,101.1498794555664,0.5,7.0,0.880000002682209,7.0,157.18344116210938,0.8617617395394539
4008,1.0,33.5,32.5,100.63988494873047,0.5,3.605551242828369,0.760000005364418,3.605551242828369,156.08502197265625,0.8359986231197029
3781,1.0,33.5,39.5,101.70899963378906,0.5,10.198039054870605,0.880000002682209,10.198039054870605,165.76283264160156,0.8245456737309801
4104,1.0,41.5,19.5,104.8324966430664,0.5,14.142135620117188,1.0,14.142135620117188,174.0985870361328,0.8274257339620668
3918,1.0,21.5,33.5,107.55628967285156,0.5,10.770329475402832,0.880000002682209,10.770329475402832,176.23516845703125,0.8177071887726114
3810,1.0,31.5,24.5,126.87962341308594,0.5,5.0,1.0,5.0,183.28829956054688,0.9426033364543769
3819,1.0,31.5,23.5,100.98499298095703,0.5,6.0,0.7999999970197678,6.0,159.4476776123047,0.8324427940210939
3829,1.0,25.5,32.5,118.8970718383789,0.5,6.7082037925720215,1.0,6.7082037925720215,175.9375,0.9221759398333189
4000,1.0,27.5,25.5,107.87486267089844,0.5,5.656854152679443,0.880000002682209,5.656854152679443,164.03289794921875,0.8769212859394554
4028,1.0,35.5,35.5,107.05081939697266,0.5,7.211102485656738,0.880000002682209,7.211102485656738,166.4471435546875,0.8593547925919459
4096,1.0,32.5,26.5,112.07408905029297,0.5,3.1622776985168457,1.0,3.1622776985168457,158.64407348632812,0.9640964014739059
3824,1.0,23.5,23.5,103.3259506225586,0.5,10.0,1.0,10.0,161.1988525390625,0.8814772259053811
4077,1.0,35.5,32.5,103.23509979248047,0.5,5.0,1.0,5.0,150.06356811523438,0.9426033364543769
3982,1.0,29.5,37.5,102.86376953125,0.5,8.246211051940918,0.7999999970197678,8.246211051940918,167.82859802246094,0.8080154563038954
4022,1.0,31.5,37.5,100.23689270019531,0.5,8.0,0.880000002682209,8.0,158.146728515625,0.850299641570993
4033,1.0,33.5,29.5,100.96115112304688,0.5,2.0,0.760000005364418,2.0,153.017333984375,0.8521175530953601
3766,1.0,46.5,29.5,101.74250030517578,0.5,15.0,1.0,15.0,171.77951049804688,0.8157837640482738
3828,1.0,27.5,41.5,105.33038330078125,0.5,12.649110794067383,1.0,12.649110794067383,170.79672241210938,0.8473060163481305
3935,1.0,38.5,38.5,108.16646575927734,0.5,11.401754379272461,1.0,11.401754379272461,171.78448486328125,0.8635642833460818
3760,1.0,29.5,32.5,101.678466796875,0.5,3.605551242828369,0.880000002682209,3.605551242828369,150.51658630371094,0.8995806418084361
3820,1.0,27.5,30.5,102.74999237060547,0.5,4.123105525970459,0.880000002682209,4.123105525970459,153.16331481933594,0.8939177487149482
3831,1.0,30.5,29.5,102.82503509521484,0.5,1.0,0.7999999970197678,1.0,151.15167236328125,0.8843981937280367
3921,1.0,18.5,33.5,101.16411590576172,0.5,13.601470947265625,1.0,13.601470947265625,167.04002380371094,0.8346796115271031
3812,1.0,33.5,23.5,105.4697494506836,0.5,6.324555397033691,1.0,6.324555397033691,155.99769592285156,0.9268029686345794
3822,1.0,39.5,24.5,101.76482391357422,0.5,9.433980941772461,0.880000002682209,9.433980941772461,163.9214324951172,0.8335882096945739
4074,1.0,31.5,39.5,105.19795227050781,0.5,10.0,1.0,10.0,163.9381866455078,0.8814772259053811
4057,1.0,33.5,18.5,100.81938171386719,0.5,11.180339813232422,1.0,11.180339813232422,160.34913635253906,0.8664183572624249
4119,1.0,28.5,23.5,117.57923126220703,0.5,6.7082037925720215,1.0,6.7082037925720215,174.06178283691406,0.9221759398333189
3892,1.0,30.5,37.5,110.22281646728516,0.5,8.062257766723633,1.0,8.062257766723633,166.66299438476562,0.9056563060602862
3742,1.0,28.5,27.5,101.24565124511719,0.5,3.605551242828369,0.880000002682209,3.605551242828369,149.8912353515625,0.8995806418084361
4042,1.0,29.5,24.5,101.76014709472656,0.5,5.385164737701416,0.880000002682209,5.385164737701416,154.45590209960938,0.8799559788002512
4010,1.0,24.5,40.5,106.46918487548828,0.5,13.03840446472168,1.0,13.03840446472168,173.54933166503906,0.8421676307170903
3922,1.0,29.5,31.5,104.4029312133789,0.5,2.8284270763397217,0.7999999970197678,2.8284270763397217,157.37542724609375,0.8657605519391818
3855,1.0,28.5,30.5,100.08767700195312,0.5,3.1622776985168457,0.760000005364418,3.1622776985168457,154.25682067871094,0.8404797601374346
3864,1.0,36.5,19.5,105.46467590332031,0.5,11.180339813232422,1.0,11.180339813232422,167.22215270996094,0.8664183572624249
3926,1.0,20.5,37.5,110.92560577392578,0.5,13.601470947265625,1.0,13.601470947265625,181.84556579589844,0.8346796115271031
3780,1.0,34.5,18.5,101.46542358398438,0.5,11.401754379272461,0.880000002682209,11.401754379272461,168.52786254882812,0.8100951060799882
3941,1.0,20.5,22.5,105.56497955322266,0.5,13.03840446472168,1.0,13.03840446472168,172.18617248535156,0.8421676307170903
3789,1.0,30.5,26.5,100.64405059814453,0.5,3.1622776985168457,0.8400000035762787,3.1622776985168457,150.21192932128906,0.8836089492787131
3745,1.0,25.5,17.5,102.29859924316406,0.5,13.416407585144043,1.0,13.416407585144043,168.26438903808594,0.8371480920452069
3836,1.0,27.5,36.5,100.71209716796875,0.5,8.062257766723633,1.0,8.062257766723633,152.97792053222656,0.9056563060602862
4056,1.0,35.5,31.5,100.17736053466797,0.5,4.4721360206604,0.7999999970197678,4.4721360206604,154.7230224609375,0.848656492317158
3866,1.0,22.5,36.5,103.63939666748047,0.5,11.401754379272461,1.0,11.401754379272461,165.072021484375,0.8635642833460818
4029,1.0,33.5,33.5,109.50748443603516,0.5,4.4721360206604,1.0,4.4721360206604,157.7693634033203,0.9488268049511743
3988,1.0,21.5,23.5,104.09115600585938,0.5,11.661903381347656,0.880000002682209,11.661903381347656,173.30181884765625,0.8069380180244256
3739,1.0,29.5,30.5,110.40680694580078,0.5,2.2360680103302,1.0,2.2360680103302,154.47525024414062,0.9747492769409613
4066,1.0,24.5,28.5,100.82958221435547,0.5,7.071067810058594,0.760000005364418,7.071067810058594,164.60305786132812,0.8001004160123599
3784,1.0,34.5,29.5,117.6406478881836,0.5,3.0,0.880000002682209,3.0,172.21678161621094,0.9061614408301042
3957,1.0,41.5,25.5,100.20621490478516,0.5,10.770329475402832,0.880000002682209,10.770329475402832,164.92779541015625,0.8177071887726114
3960,1.0,35.5,38.5,108.9264907836914,0.5,9.848857879638672,0.8400000035762787,9.848857879638672,178.59649658203125,0.8096375325749833
