agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4036,1.0,31.5,29.5,211.9351806640625,0.6814199686050415,0.0,1.0,0.0,288.2318420410156,1.0
4035,2.0,32.5,29.5,193.99307250976562,0.8542506098747253,1.0,0.9600000017881394,1.0,268.44281005859375,0.9751002406550897
3944,2.0,30.5,31.5,199.2998504638672,0.3434009552001953,2.2360680103302,1.0,2.2360680103302,275.8491516113281,0.9825884105561014
4030,2.0,30.5,27.5,199.4765625,0.44710418581962585,2.2360680103302,1.0,2.2360680103302,276.8850402832031,0.9773901492087113
4049,3.0,33.5,27.5,194.37709045410156,0.20752185583114624,2.8284270763397217,1.0,2.8284270763397217,269.0992431640625,0.9865708831992113
3982,3.0,30.5,30.5,185.76425170898438,0.8223200440406799,1.4142135381698608,0.920000002682209,1.4142135381698608,259.7926025390625,0.9596696180401143
3816,3.0,33.5,31.5,196.7971649169922,0.2554898262023926,2.8284270763397217,1.0,2.8284270763397217,272.87078857421875,0.9834925377455581
4043,3.0,31.5,28.5,192.13035583496094,0.8620692491531372,1.0,0.8800000035762787,1.0,267.6207580566406,0.9636051134947352
4034,4.0,32.5,30.5,169.32571411132812,0.8581375479698181,1.4142135381698608,0.8399999970197678,1.4142135381698608,238.40965270996094,0.9491077743464241
3879,4.0,28.5,29.5,194.10342407226562,0.22856323421001434,3.0,1.0,3.0,269.2278137207031,0.9842983491859871
3922,4.0,30.5,28.5,150.3988800048828,0.8478350043296814,1.4142135381698608,0.8399999970197678,1.4142135381698608,212.09535217285156,0.9477172671967948
3917,5.0,35.5,29.5,183.9685516357422,0.2789338529109955,4.0,1.0,4.0,257.7407531738281,0.974275583792858
4078,5.0,31.5,32.5,185.9653778076172,0.6777331233024597,3.0,0.9600000008940697,3.0,264.4610900878906,0.9416860618959627
3976,5.0,33.5,30.5,166.88011169433594,0.8563039302825928,2.2360680103302,0.8800000035762787,2.2360680103302,237.14712524414062,0.9397239788400856
3896,5.0,31.5,25.5,187.87217712402344,0.2748846113681793,4.0,1.0,4.0,263.07098388671875,0.9746442461196291
3730,6.0,29.5,30.5,181.15696716308594,0.7708871364593506,2.2360680103302,0.8800000035762787,2.2360680103302,258.21795654296875,0.9335888557217372
3975,6.0,28.5,32.5,177.9833984375,0.539728581905365,4.242640495300293,1.0,4.242640495300293,253.55667114257812,0.9477700748429474
3759,6.0,28.5,26.5,179.17007446289062,0.19288259744644165,4.242640495300293,1.0,4.242640495300293,250.43499755859375,0.9810120843346478
4020,6.0,33.5,26.5,114.67198944091797,0.7241913676261902,3.605551242828369,0.9600000008940697,3.605551242828369,165.94961547851562,0.9305675366559165
3795,7.0,34.5,33.5,173.21487426757812,0.22653232514858246,5.0,1.0,5.0,244.0032196044922,0.9735748916486283
3829,7.0,27.5,29.5,161.8826141357422,0.6250911951065063,4.0,0.9600000017881394,4.0,233.41688537597656,0.928943431288005
