agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3869,1.0,31.5,29.5,217.99078369140625,0.5,0.0,1.0,0.0,296.46746826171875,1.0
3898,2.0,29.5,30.5,193.0229034423828,0.5,2.2360680103302,1.0,2.2360680103302,268.3940124511719,0.9747492769409613
4054,2.0,33.5,28.5,186.7849884033203,0.5,2.2360680103302,1.0,2.2360680103302,259.7926025390625,0.9747492769409613
4035,2.0,30.5,27.5,205.64671325683594,0.5,2.2360680103302,1.0,2.2360680103302,285.8009033203125,0.9747492769409613
3775,2.0,32.5,31.5,209.36729431152344,0.5,2.2360680103302,1.0,2.2360680103302,290.9311828613281,0.9747492769409613
3810,3.0,30.5,32.5,196.98460388183594,0.5,3.1622776985168457,1.0,3.1622776985168457,276.4414978027344,0.9640964014739059
3730,3.0,28.5,28.5,197.5415802001953,0.5,3.1622776985168457,1.0,3.1622776985168457,277.2142028808594,0.9640964014739059
3844,3.0,32.5,26.5,194.41078186035156,0.5,3.1622776985168457,1.0,3.1622776985168457,272.87078857421875,0.9640964014739059
4045,3.0,34.5,30.5,180.4888153076172,0.5,3.1622776985168457,1.0,3.1622776985168457,253.55667114257812,0.9640964014739059
3942,4.0,27.5,31.5,184.72943115234375,0.5,4.4721360206604,1.0,4.4721360206604,263.07098388671875,0.9488268049511743
3925,4.0,33.5,33.5,189.12754821777344,0.5,4.4721360206604,1.0,4.4721360206604,269.2278137207031,0.9488268049511743
4121,4.0,29.5,25.5,188.5667724609375,0.5,4.4721360206604,1.0,4.4721360206604,268.44281005859375,0.9488268049511743
4006,4.0,35.5,27.5,193.85748291015625,0.5,4.4721360206604,1.0,4.4721360206604,275.8491516113281,0.9488268049511743
3911,4.0,31.5,28.5,100.85584259033203,0.5,1.0,0.8800000035762787,1.0,144.0561065673828,0.9275646545001781
3806,5.0,36.5,29.5,176.2456817626953,0.5,5.0,1.0,5.0,252.65634155273438,0.9426033364543769
3959,5.0,27.5,26.5,176.47776794433594,0.5,5.0,1.0,5.0,252.98245239257812,0.9426033364543769
3724,5.0,35.5,32.5,174.72384643554688,0.5,5.0,1.0,5.0,250.5178985595703,0.9426033364543769
3769,5.0,28.5,33.5,174.66485595703125,0.5,5.0,1.0,5.0,250.43499755859375,0.9426033364543769
4098,5.0,26.5,29.5,183.15008544921875,0.5,5.0,1.0,5.0,262.3582458496094,0.9426033364543769
3734,5.0,31.5,24.5,180.20362854003906,0.5,5.0,1.0,5.0,258.21795654296875,0.9426033364543769
3853,5.0,34.5,25.5,168.89903259277344,0.5,5.0,1.0,5.0,242.33299255371094,0.9426033364543769
3754,5.0,31.5,34.5,180.2886962890625,0.5,5.0,1.0,5.0,258.3374938964844,0.9426033364543769
3768,5.0,30.5,30.5,101.21211242675781,0.5,1.4142135381698608,0.8800000035762787,1.4142135381698608,145.37957763671875,0.9231726481601139
4113,6.0,37.5,31.5,171.35008239746094,0.5,6.324555397033691,1.0,6.324555397033691,249.48910522460938,0.9268029686345794
3972,6.0,25.5,27.5,176.2312469482422,0.5,6.324555397033691,1.0,6.324555397033691,256.416015625,0.9268029686345794
4118,6.0,33.5,23.5,167.00494384765625,0.5,6.324555397033691,1.0,6.324555397033691,243.3228759765625,0.9268029686345794
4010,6.0,33.5,29.5,101.63024139404297,0.5,2.0,0.8800000035762787,2.0,147.14707946777344,0.916925500234229
3829,6.0,29.5,35.5,164.44322204589844,0.5,6.324555397033691,1.0,6.324555397033691,239.68751525878906,0.9268029686345794
3879,7.0,25.5,32.5,168.97210693359375,0.5,6.7082037925720215,1.0,6.7082037925720215,247.21058654785156,0.9221759398333189
4039,7.0,29.5,27.5,101.72003936767578,0.5,2.8284270763397217,0.8800000035762787,2.8284270763397217,148.96255493164062,0.9080173308068719
3968,7.0,34.5,35.5,160.33590698242188,0.5,6.7082037925720215,1.0,6.7082037925720215,234.91847229003906,0.9221759398333189
3917,7.0,28.5,23.5,164.73223876953125,0.5,6.7082037925720215,1.0,6.7082037925720215,241.17587280273438,0.9221759398333189
3884,7.0,37.5,26.5,172.1208953857422,0.5,6.7082037925720215,1.0,6.7082037925720215,251.6923370361328,0.9221759398333189
3801,8.0,32.5,36.5,154.07252502441406,0.5,7.071067810058594,1.0,7.071067810058594,226.99307250976562,0.9177781173090436
4028,8.0,31.5,32.5,101.39371490478516,0.5,3.0,0.8800000035762787,3.0,148.8468475341797,0.9061614412904289
4022,8.0,36.5,34.5,159.49676513671875,0.5,7.071067810058594,1.0,7.071067810058594,234.73558044433594,0.9177781173090436
3809,8.0,36.5,24.5,164.90802001953125,0.5,7.071067810058594,1.0,7.071067810058594,242.45957946777344,0.9177781173090436
3912,8.0,30.5,22.5,164.87124633789062,0.5,7.071067810058594,1.0,7.071067810058594,242.40708923339844,0.9177781173090436
3845,8.0,24.5,30.5,158.77069091796875,0.5,7.071067810058594,1.0,7.071067810058594,233.69918823242188,0.9177781173090436
3908,8.0,26.5,34.5,165.3658905029297,0.5,7.071067810058594,1.0,7.071067810058594,243.11314392089844,0.9177781173090436
4046,8.0,26.5,24.5,161.1862335205078,0.5,7.071067810058594,1.0,7.071067810058594,237.14712524414062,0.9177781173090436
3937,8.0,38.5,28.5,165.31288146972656,0.5,7.071067810058594,1.0,7.071067810058594,243.0374755859375,0.9177781173090436
4052,9.0,28.5,29.5,164.23960876464844,0.5,3.0,0.8800000035762787,3.0,239.24571228027344,0.9061614412904289
4009,10.0,39.5,30.5,152.67417907714844,0.5,8.062257766723633,1.0,8.062257766723633,227.74668884277344,0.9056563060602862
3974,10.0,35.5,22.5,151.08853149414062,0.5,8.062257766723633,1.0,8.062257766723633,225.465087890625,0.9056563060602862
3987,10.0,24.5,25.5,151.81407165527344,0.5,8.062257766723633,1.0,8.062257766723633,226.5090789794922,0.9056563060602862
3733,10.0,32.5,21.5,158.77871704101562,0.5,8.062257766723633,1.0,8.062257766723633,236.5305633544922,0.9056563060602862
4120,10.0,38.5,33.5,160.08462524414062,0.5,8.062257766723633,1.0,8.062257766723633,238.40965270996094,0.9056563060602862
3849,10.0,33.5,26.5,102.55951690673828,0.5,3.605551242828369,0.8800000035762787,3.605551242828369,151.78958129882812,0.8995806422654177
3807,10.0,27.5,36.5,155.3645782470703,0.5,8.062257766723633,1.0,8.062257766723633,231.61793518066406,0.9056563060602862
3943,10.0,23.5,28.5,154.01327514648438,0.5,8.062257766723633,1.0,8.062257766723633,229.67352294921875,0.9056563060602862
3800,10.0,30.5,37.5,153.7221221923828,0.5,8.062257766723633,1.0,8.062257766723633,229.25457763671875,0.9056563060602862
4084,10.0,32.5,29.5,100.05541229248047,0.5,1.0,0.8000000053644181,1.0,147.1072998046875,0.8843981983405328
4094,11.0,34.5,31.5,162.50611877441406,0.5,3.605551242828369,0.8800000035762787,3.605551242828369,238.40396118164062,0.8995806422654177
3859,12.0,31.5,25.5,158.31077575683594,0.5,4.0,0.8800000035762787,4.0,233.41688537597656,0.895267972387767
3962,13.0,35.5,28.5,103.25257110595703,0.5,4.123105525970459,0.8800000035762787,4.123105525970459,153.89230346679688,0.8939177491690531
3838,13.0,39.5,25.5,146.8343048095703,0.5,8.9442720413208,1.0,8.9442720413208,221.80906677246094,0.8947315863362083
4110,13.0,23.5,33.5,151.63177490234375,0.5,8.9442720413208,1.0,8.9442720413208,228.763916015625,0.8947315863362083
4114,13.0,35.5,37.5,150.0355987548828,0.5,8.9442720413208,1.0,8.9442720413208,226.449951171875,0.8947315863362083
4078,13.0,27.5,21.5,151.42758178710938,0.5,8.9442720413208,1.0,8.9442720413208,228.46791076660156,0.8947315863362083
3875,14.0,28.5,32.5,154.14999389648438,0.5,4.242640495300293,0.8800000035762787,4.242640495300293,228.04367065429688,0.8926047334176849
3790,15.0,38.5,23.5,144.04776000976562,0.5,9.219544410705566,1.0,9.219544410705566,218.5452423095703,0.8912946177060872
3763,15.0,33.5,38.5,144.98080444335938,0.5,9.219544410705566,1.0,9.219544410705566,219.90110778808594,0.8912946177060872
3941,15.0,24.5,35.5,148.85986328125,0.5,9.219544410705566,1.0,9.219544410705566,225.5380401611328,0.8912946177060872
3784,15.0,22.5,31.5,145.7947540283203,0.5,9.219544410705566,1.0,9.219544410705566,221.08392333984375,0.8912946177060872
4024,15.0,28.5,25.5,101.72900390625,0.5,5.0,0.8800000035762787,5.0,153.56790161132812,0.8842403107103067
4109,15.0,40.5,27.5,148.0360107421875,0.5,9.219544410705566,1.0,9.219544410705566,224.34085083007812,0.8912946177060872
4021,15.0,32.5,32.5,101.0010986328125,0.5,3.1622776985168457,0.8399999970197678,3.1622776985168457,150.73361206054688,0.8836089458302657
4071,15.0,29.5,20.5,150.42236328125,0.5,9.219544410705566,1.0,9.219544410705566,227.80862426757812,0.8912946177060872
3949,15.0,37.5,36.5,143.02517700195312,0.5,9.219544410705566,1.0,9.219544410705566,217.0592498779297,0.8912946177060872
3940,15.0,25.5,22.5,145.689453125,0.5,9.219544410705566,1.0,9.219544410705566,220.93089294433594,0.8912946177060872
3997,16.0,22.5,26.5,146.62289428710938,0.5,9.486832618713379,1.0,9.486832618713379,223.05694580078125,0.8879446067397292
4037,16.0,30.5,31.5,101.03174591064453,0.5,2.2360680103302,0.7999999970197678,2.2360680103302,151.11810302734375,0.8718422560795703
3930,16.0,28.5,38.5,143.8113250732422,0.5,9.486832618713379,1.0,9.486832618713379,218.9616241455078,0.8879446067397292
3776,16.0,34.5,20.5,145.44851684570312,0.5,9.486832618713379,1.0,9.486832618713379,221.3463592529297,0.8879446067397292
4061,16.0,40.5,32.5,141.99530029296875,0.5,9.486832618713379,1.0,9.486832618713379,216.31642150878906,0.8879446067397292
3851,16.0,26.5,28.5,102.62068176269531,0.5,5.099019527435303,0.8800000035762787,5.099019527435303,155.0868682861328,0.883140864283694
4044,17.0,30.5,28.5,100.13215637207031,0.5,1.4142135381698608,0.760000005364418,1.4142135381698608,150.52191162109375,0.8579231549714885
3874,17.0,30.5,34.5,147.02879333496094,0.5,5.099019527435303,0.8800000035762787,5.099019527435303,219.99267578125,0.883140864283694
3934,18.0,36.5,30.5,146.29652404785156,0.5,5.099019527435303,0.8800000035762787,5.099019527435303,218.9224090576172,0.883140864283694
3772,19.0,41.5,29.5,132.52874755859375,0.5,10.0,1.0,10.0,203.93185424804688,0.8814772259053811
4049,19.0,21.5,29.5,137.19947814941406,0.5,10.0,1.0,10.0,210.76663208007812,0.8814772259053811
3846,19.0,23.5,23.5,140.0162811279297,0.5,10.0,1.0,10.0,214.8885040283203,0.8814772259053811
3868,19.0,31.5,19.5,136.9978485107422,0.5,10.0,1.0,10.0,210.47158813476562,0.8814772259053811
4066,19.0,31.5,39.5,140.41842651367188,0.5,10.0,1.0,10.0,215.4769744873047,0.8814772259053811
3755,19.0,33.5,34.5,103.03517150878906,0.5,5.385164737701416,0.8800000035762787,5.385164737701416,156.32371520996094,0.8799559792472637
4115,19.0,27.5,30.5,100.22573852539062,0.5,4.123105525970459,0.8399999970197678,4.123105525970459,151.65199279785156,0.8733651652226203
3939,19.0,39.5,35.5,138.37559509277344,0.5,10.0,1.0,10.0,212.48765563964844,0.8814772259053811
3766,19.0,37.5,21.5,142.75599670410156,0.5,10.0,1.0,10.0,218.8975830078125,0.8814772259053811
3980,19.0,25.5,37.5,125.3107681274414,0.5,10.0,1.0,10.0,193.36965942382812,0.8814772259053811
4101,20.0,35.5,25.5,145.02076721191406,0.5,5.656854152679443,0.8800000035762787,5.656854152679443,218.56849670410156,0.8769212863849263
4072,20.0,33.5,27.5,100.44002532958984,0.5,2.8284270763397217,0.7999999970197678,2.8284270763397217,151.50917053222656,0.8657605519391818
3828,21.0,35.5,33.5,141.8978271484375,0.5,5.656854152679443,0.8800000035762787,5.656854152679443,213.98358154296875,0.8769212863849263
3770,22.0,30.5,23.5,140.60487365722656,0.5,6.082762718200684,0.8800000035762787,6.082762718200684,213.23452758789062,0.8721427586646955
3835,22.0,29.5,26.5,100.36626434326172,0.5,3.605551242828369,0.8000000053644181,3.605551242828369,153.0855255126953,0.8577164895424569
3978,23.0,37.5,27.5,139.38645935058594,0.5,6.324555397033691,0.8800000035762787,6.324555397033691,212.09535217285156,0.8694182518335917
3774,23.0,33.5,30.5,100.64066314697266,0.5,2.2360680103302,0.760000005364418,2.2360680103302,153.05047607421875,0.849766721694014
3737,24.0,25.5,31.5,139.38491821289062,0.5,6.324555397033691,0.8800000035762787,6.324555397033691,212.09307861328125,0.8694182518335917
3867,25.0,26.5,33.5,138.05929565429688,0.5,6.4031243324279785,0.8800000035762787,6.4031243324279785,210.3490753173828,0.868531101541575
3791,26.0,32.5,24.5,100.8284912109375,0.5,5.099019527435303,0.8400000035762787,5.099019527435303,154.6836395263672,0.8628360613458066
3975,26.0,29.5,40.5,129.9740753173828,0.5,11.180339813232422,1.0,11.180339813232422,203.4853973388672,0.8664183572624249
3919,26.0,26.5,19.5,129.60617065429688,0.5,11.180339813232422,1.0,11.180339813232422,202.94105529785156,0.8664183572624249
3952,26.0,25.5,26.5,102.84976196289062,0.5,6.7082037925720215,0.8800000035762787,6.7082037925720215,159.03407287597656,0.865077714062654
