agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3725,1.0,25.5,17.5,100.1697769165039,0.35495877265930176,13.416407585144043,1.0,13.416407585144043,160.0,0.8814465706983701
4017,1.0,30.5,39.5,100.18572235107422,0.4553873538970947,10.049875259399414,0.9200000017881393,10.049875259399414,160.0,0.8513237506583062
3841,1.0,37.5,22.5,106.76602172851562,0.294423371553421,9.219544410705566,1.0,9.219544410705566,160.0,0.9344803978543204
3895,1.0,29.5,20.5,100.6495361328125,0.5378208160400391,9.219544410705566,0.9200000017881393,9.219544410705566,160.0,0.8501671112819894
3788,1.0,30.5,21.5,100.0363998413086,0.3514440059661865,8.062257766723633,0.8400000035762787,8.062257766723633,160.0,0.8329922847392408
3880,1.0,28.5,17.5,103.62802124023438,0.2557739317417145,12.369317054748535,1.0,12.369317054748535,160.0,0.9207683325312161
4107,1.0,31.5,31.5,106.66413879394531,0.8136385679244995,2.0,0.5600000023841858,2.0,160.0,0.8648684615452217
3868,1.0,33.5,30.5,108.96199035644531,0.7399706840515137,2.2360680103302,0.760000005364418,2.2360680103302,160.0,0.8965411256561935
3963,1.0,35.5,29.5,113.92597198486328,0.13664044439792633,4.0,1.0,4.0,160.0,0.9873146890732718
4118,1.0,29.5,33.5,103.67710876464844,0.7345591187477112,4.4721360206604,0.7199999988079071,4.4721360206604,160.0,0.8484282821767246
3828,1.0,25.5,24.5,103.04705047607422,0.5298644304275513,7.8102498054504395,0.9200000017881393,7.8102498054504395,160.0,0.8688394654890902
3809,1.0,30.5,31.5,114.4310531616211,0.4945313632488251,2.2360680103302,1.0,2.2360680103302,160.0,0.9750219726210267
4115,1.0,23.5,37.5,102.75843811035156,0.3720485270023346,11.313708305358887,1.0,11.313708305358887,160.0,0.8974740532628068
3987,1.0,39.5,28.5,100.05040740966797,0.34284502267837524,8.062257766723633,0.8400000035762787,8.062257766723633,160.0,0.8331630469306985
3812,1.0,37.5,32.5,100.15249633789062,0.7162013649940491,6.7082037925720215,0.760000005364418,6.7082037925720215,160.0,0.8237098009717195
3943,1.0,28.5,35.5,100.36775207519531,0.5287541151046753,6.7082037925720215,0.7999999970197678,6.7082037925720215,160.0,0.8262697332293393
3879,1.0,34.5,28.5,109.38614654541016,0.632387638092041,3.1622776985168457,0.880000002682209,3.1622776985168457,160.0,0.9109763392590097
3801,1.0,39.5,23.5,104.7785873413086,0.35942089557647705,10.0,1.0,10.0,160.0,0.9133041819955436
3813,1.0,25.5,32.5,102.04459381103516,0.6416759490966797,6.7082037925720215,0.8400000035762787,6.7082037925720215,160.0,0.8466641178112637
4119,1.0,30.5,34.5,107.12925720214844,0.6334127187728882,5.099019527435303,0.9200000017881393,5.099019527435303,160.0,0.8985036910587157
3871,1.0,33.5,26.5,105.71183776855469,0.8360159993171692,3.605551242828369,0.6399999856948853,3.605551242828369,160.0,0.8665299281462071
4055,1.0,27.5,33.5,100.09193420410156,0.721907913684845,5.656854152679443,0.6800000071525574,5.656854152679443,160.0,0.8149783684188456
4007,1.0,29.5,24.5,109.83992767333984,0.48570215702056885,5.385164737701416,1.0,5.385164737701416,160.0,0.9397536236294014
3994,1.0,44.5,29.5,100.2691879272461,0.37709930539131165,13.0,1.0,13.0,160.0,0.8788875674005894
4101,1.0,32.5,32.5,109.14775085449219,0.7657998204231262,3.1622776985168457,0.8400000035762787,3.1622776985168457,160.0,0.907705779544076
3734,1.0,29.5,27.5,112.16007232666016,0.5548715591430664,2.8284270763397217,0.9600000008940697,2.8284270763397217,160.0,0.9471279758461257
3869,1.0,30.5,33.5,105.78848266601562,0.7721746563911438,4.123105525970459,0.760000005364418,4.123105525970459,160.0,0.8719705345933229
3761,1.0,41.5,19.5,101.11270141601562,0.27238595485687256,14.142135620117188,1.0,14.142135620117188,160.0,0.9019471346524577
4073,1.0,31.5,22.5,102.63665008544922,0.6452391743659973,7.0,0.880000002682209,7.0,160.0,0.8565351159175747
