agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,199.57066345214844,0.29572793841362,0.0,1.0,0.0,271.4161071777344,1.0
3779,2.0,29.5,28.5,159.3248748779297,0.5331037640571594,2.2360680103302,1.0,2.2360680103302,222.1328125,0.9731001724170173
3930,2.0,32.5,27.5,173.2878875732422,0.26108402013778687,2.2360680103302,1.0,2.2360680103302,239.59625244140625,0.9867343310394927
3881,2.0,31.5,30.5,169.15103149414062,0.8254724740982056,1.0,0.9600000017881394,1.0,234.26243591308594,0.9745876961054684
4120,3.0,30.5,28.5,153.53054809570312,0.7592791318893433,1.4142135381698608,0.9200000017881393,1.4142135381698608,215.34864807128906,0.956568832194593
3752,3.0,29.5,31.5,172.2820587158203,0.16174016892910004,2.8284270763397217,1.0,2.8284270763397217,238.45298767089844,0.9895179099792052
3946,3.0,33.5,29.5,156.1906280517578,0.7374594807624817,2.0,0.9600000017881394,2.0,219.63632202148438,0.9566058588579184
3995,4.0,32.5,32.5,169.436279296875,0.22020241618156433,3.1622776985168457,1.0,3.1622776985168457,235.59205627441406,0.9840260025372556
3956,4.0,32.5,29.5,151.79576110839844,0.8653847575187683,1.0,0.8399999970197678,1.0,212.34828186035156,0.9579238955070477
3989,5.0,30.5,31.5,153.94012451171875,0.754336416721344,2.2360680103302,0.920000002682209,2.2360680103302,218.54397583007812,0.9426425530916598
4003,5.0,34.5,31.5,165.32330322265625,0.3317919373512268,3.605551242828369,1.0,3.605551242828369,231.84942626953125,0.9725724285944406
3804,6.0,27.5,29.5,163.2158203125,0.40718984603881836,4.0,1.0,4.0,230.6187744140625,0.9626704248495774
3798,6.0,30.5,30.5,142.0028839111328,0.8694927096366882,1.4142135381698608,0.8000000053644181,1.4142135381698608,200.70933532714844,0.9446087553942722
3815,6.0,30.5,27.5,125.8826904296875,0.8062410950660706,2.2360680103302,0.8800000035762787,2.2360680103302,179.8320770263672,0.9361233061244157
4030,6.0,34.5,28.5,149.445556640625,0.7252107262611389,3.1622776985168457,0.9600000017881394,3.1622776985168457,213.78549194335938,0.9377699292266699
3843,6.0,31.5,25.5,159.6953582763672,0.18703168630599976,4.0,1.0,4.0,223.23043823242188,0.9826772329718709
4026,7.0,28.5,26.5,153.6492919921875,0.49656549096107483,4.242640495300293,1.0,4.242640495300293,218.94406127929688,0.9518447016136949
4046,7.0,28.5,29.5,130.50106811523438,0.7730944156646729,3.0,0.920000002682209,3.0,187.806884765625,0.9301117567043692
4029,7.0,32.5,30.5,129.92164611816406,0.8454214334487915,1.4142135381698608,0.7599999988079071,1.4142135381698608,185.08389282226562,0.9328477338536895
4036,7.0,33.5,26.5,142.5897216796875,0.738130509853363,3.605551242828369,0.9600000017881394,3.605551242828369,205.54457092285156,0.9300099661412573
4110,7.0,31.5,28.5,140.73300170898438,0.8552067279815674,1.0,0.7200000071525574,1.0,199.64456176757812,0.9353336563357313
4088,8.0,31.5,33.5,146.8975830078125,0.6805695295333862,4.0,0.9600000017881394,4.0,212.53916931152344,0.9262361127860875
