agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3828,1.0,31.5,29.5,162.5919189453125,0.45144563913345337,0.0,1.0,0.0,221.12501525878906,1.0
3988,2.0,30.5,28.5,139.6801300048828,0.7969455718994141,1.4142135381698608,0.9600000017881394,1.4142135381698608,194.89886474609375,0.9667388019755162
4039,2.0,33.5,30.5,150.43698120117188,0.19111351668834686,2.2360680103302,1.0,2.2360680103302,207.8996124267578,0.9902721707691754
3960,2.0,29.5,30.5,153.23828125,0.42036134004592896,2.2360680103302,1.0,2.2360680103302,213.06417846679688,0.9787280322961602
4019,2.0,32.5,27.5,152.84170532226562,0.5830840468406677,2.2360680103302,1.0,2.2360680103302,213.4827423095703,0.9706156280325609
4009,3.0,32.5,30.5,134.50753784179688,0.7633660435676575,1.4142135381698608,0.920000002682209,1.4142135381698608,188.8191680908203,0.956769550786094
4031,3.0,31.5,32.5,150.19247436523438,0.4067341387271881,3.0,1.0,3.0,210.3946990966797,0.9722297075294559
3796,4.0,34.5,28.5,146.9882354736328,0.47204676270484924,3.1622776985168457,1.0,3.1622776985168457,206.84861755371094,0.966069187962133
3901,4.0,31.5,28.5,128.72140502929688,0.7475414276123047,1.0,0.8800000035762787,1.0,180.84579467773438,0.9520560922130126
3812,5.0,28.5,27.5,145.83055114746094,0.5576022267341614,3.605551242828369,1.0,3.605551242828369,207.0791778564453,0.9543373058553941
3729,5.0,30.5,29.5,120.21363830566406,0.7868502736091614,1.0,0.8400000035762787,1.0,169.5138702392578,0.9465716866846327
3976,5.0,29.5,31.5,129.04588317871094,0.6987877488136292,2.8284270763397217,0.9600000017881394,2.8284270763397217,184.0262451171875,0.9438176603582792
3975,6.0,27.5,29.5,145.07119750976562,0.4203110635280609,4.0,1.0,4.0,205.56402587890625,0.961490982585441
4106,6.0,31.5,25.5,140.30018615722656,0.38459086418151855,4.0,1.0,4.0,198.57164001464844,0.964705198854829
3831,6.0,33.5,31.5,100.28874206542969,0.7003369331359863,2.8284270763397217,0.9200000017881393,2.8284270763397217,144.6975860595703,0.931821951768879
3848,7.0,34.5,33.5,134.01702880859375,0.39698362350463867,5.0,1.0,5.0,192.010986328125,0.9541530548715986
3920,7.0,28.5,33.5,137.25425720214844,0.36888861656188965,5.0,1.0,5.0,196.16897583007812,0.9573274248980395
