agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4038,1.0,32.5,32.5,101.91519165039062,0.6274043917655945,3.1622776985168457,0.7199999988079071,3.1622776985168457,156.44723510742188,0.8451171802701881
3744,1.0,39.5,34.5,100.0134506225586,0.4403737187385559,9.433980941772461,0.880000002682209,9.433980941772461,160.597412109375,0.8389917851082942
3930,1.0,31.5,37.5,113.79435729980469,0.4692074656486511,8.0,1.0,8.0,171.0557098388672,0.9119235967098861
4092,1.0,28.5,20.5,113.29789733886719,0.4408949315547943,9.486832618713379,1.0,9.486832618713379,173.0826416015625,0.9005071939764299
3999,1.0,35.5,36.5,104.98213195800781,0.5767409801483154,8.062257766723633,0.8400000035762787,8.062257766723633,168.09988403320312,0.8285306933222165
3892,1.0,32.5,33.5,118.18189239501953,0.5700877904891968,4.123105525970459,0.9200000017881393,4.123105525970459,173.3259735107422,0.913171529365835
4004,1.0,30.5,35.5,100.07292175292969,0.4896441400051117,6.082762718200684,1.0,6.082762718200684,147.70993041992188,0.931111833297479
3873,1.0,32.5,36.5,102.03999328613281,0.6030389666557312,7.071067810058594,0.880000002682209,7.071067810058594,159.11817932128906,0.8570783900766431
3955,1.0,22.5,21.5,100.5076904296875,0.5184558033943176,12.041594505310059,0.9600000008940697,12.041594505310059,164.59552001953125,0.833789156280687
4071,1.0,29.5,28.5,115.07002258300781,0.6356172561645508,2.2360680103302,0.880000002682209,2.2360680103302,165.83082580566406,0.9239548361207263
4114,1.0,30.5,30.5,101.38009643554688,0.6789782047271729,1.4142135381698608,0.5999999940395355,1.4142135381698608,155.710693359375,0.8304863517366946
3926,1.0,41.5,36.5,129.92864990234375,0.4321407973766327,12.206555366516113,1.0,12.206555366516113,203.6911163330078,0.8717036087429251
4013,1.0,22.5,37.5,105.18534851074219,0.5157832503318787,12.041594505310059,0.9600000008940697,12.041594505310059,171.6163330078125,0.8343951974149246
4047,1.0,35.5,18.5,123.11032104492188,0.38797426223754883,11.704699516296387,1.0,11.704699516296387,190.8588409423828,0.889271981195304
3770,1.0,41.5,25.5,111.94418334960938,0.5417748689651489,10.770329475402832,0.9200000017881393,10.770329475402832,181.29380798339844,0.8294304046423633
3804,1.0,38.5,22.5,104.88080596923828,0.4297104477882385,9.899495124816895,1.0,9.899495124816895,161.5642547607422,0.898360810539215
3753,1.0,33.5,22.5,112.14079284667969,0.5714168548583984,7.280109882354736,0.880000002682209,7.280109882354736,174.574951171875,0.8555480048660652
3918,1.0,36.5,19.5,119.07170867919922,0.5059447884559631,11.180339813232422,0.9200000017881393,11.180339813232422,192.47035217285156,0.8300350679894546
3949,1.0,23.5,30.5,113.4659423828125,0.5731684565544128,8.062257766723633,0.9200000017881393,8.062257766723633,176.57725524902344,0.861408350153888
3737,1.0,40.5,31.5,118.31356048583984,0.4873267114162445,9.219544410705566,1.0,9.219544410705566,180.8372344970703,0.8938982217432175
3908,1.0,36.5,23.5,100.38555908203125,0.521276593208313,7.8102498054504395,1.0,7.8102498054504395,152.31402587890625,0.9050610715252703
