agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4029,1.0,42.5,32.5,95.36412048339844,0.36422547698020935,11.401754379272461,1.0,11.401754379272461,149.2767333984375,0.898656651013776
4107,1.0,31.5,35.5,117.36944580078125,0.5154585242271423,6.0,0.9200000017881393,6.0,176.48968505859375,0.8918643105399429
4039,1.0,22.5,24.5,119.48918914794922,0.5579150319099426,10.29563045501709,0.8400000035762787,10.29563045501709,196.9246826171875,0.8004336500960234
3804,1.0,43.5,23.5,107.97228240966797,0.517218291759491,13.416407585144043,0.9200000017881393,13.416407585144043,182.2431182861328,0.799210704770867
3792,1.0,31.5,33.5,70.86936950683594,0.7833518981933594,4.0,0.7199999988079071,4.0,108.92193603515625,0.8655768187349101
3979,1.0,44.5,31.5,102.340576171875,0.46437856554985046,13.152946472167969,1.0,13.152946472167969,166.35382080078125,0.8511100931694406
4019,1.0,36.5,27.5,59.864864349365234,0.7966514229774475,5.385164737701416,0.6399999856948853,5.385164737701416,96.9329833984375,0.8247539355515657
4041,1.0,30.5,23.5,144.28448486328125,0.24409706890583038,6.082762718200684,1.0,6.082762718200684,206.1408233642578,0.9650433469623736
3868,1.0,36.5,29.5,158.25575256347656,0.7803888320922852,5.0,0.7199999988079071,5.0,242.40708923339844,0.848402338028303
3798,1.0,38.5,21.5,151.25677490234375,0.5479539036750793,10.630146026611328,0.880000002682209,10.630146026611328,244.1080780029297,0.8137984691912044
3756,1.0,37.5,16.5,88.36138916015625,0.33151859045028687,14.317821502685547,1.0,14.317821502685547,143.72938537597656,0.8802884886081042
3751,1.0,29.5,28.5,100.23831176757812,0.8123854994773865,2.2360680103302,0.5600000023841858,2.2360680103302,151.21783447265625,0.8604189446934677
3985,1.0,26.5,27.5,120.22106170654297,0.24051150679588318,5.385164737701416,1.0,5.385164737701416,171.63284301757812,0.9696991008918842
4034,1.0,31.5,30.5,164.73959350585938,0.8581375479698181,1.0,0.5600000023841858,1.0,238.40965270996094,0.9033841925572704
3972,1.0,23.5,38.5,126.95777130126953,0.24905066192150116,12.041594505310059,1.0,12.041594505310059,192.4071044921875,0.9250789274958565
3731,1.0,22.5,35.5,80.34194946289062,0.6097431182861328,10.816654205322266,0.880000002682209,10.816654205322266,135.90585327148438,0.8039689181907842
3998,1.0,33.5,34.5,145.07362365722656,0.6983841061592102,5.385164737701416,0.760000005364418,5.385164737701416,224.146240234375,0.8418771455986497
3905,1.0,27.5,39.5,65.32733917236328,0.5919103622436523,10.770329475402832,0.880000002682209,10.770329475402832,112.23233032226562,0.8067458094361944
4070,1.0,29.5,16.5,131.49940490722656,0.3391352891921997,13.152946472167969,1.0,13.152946472167969,204.56092834472656,0.8889322108963537
4023,1.0,35.5,31.5,89.59558868408203,0.647093653678894,4.4721360206604,0.9200000017881393,4.4721360206604,133.25967407226562,0.9071855602450901
4072,1.0,35.5,25.5,109.13768005371094,0.7809231281280518,5.656854152679443,0.5999999940395355,5.656854152679443,175.4604949951172,0.8047594380895597
3829,1.0,29.5,41.5,139.28146362304688,0.6250911951065063,12.165525436401367,0.880000002682209,12.165525436401367,233.41688537597656,0.7821152160129119
4074,1.0,23.5,26.5,95.26664733886719,0.6687980890274048,8.5440034866333,0.8400000035762787,8.5440034866333,154.88360595703125,0.8194570256177076
3854,1.0,28.5,26.5,61.152217864990234,0.6948086023330688,4.242640495300293,0.760000005364418,4.242640495300293,95.27935028076172,0.8582906978334396
3987,1.0,21.5,33.5,97.5341567993164,0.6445950865745544,10.770329475402832,0.8400000035762787,10.770329475402832,164.93701171875,0.7874022397748783
3738,1.0,29.5,22.5,101.02986145019531,0.7207645177841187,7.280109882354736,0.7999999970197678,7.280109882354736,161.4935302734375,0.8269655727076725
3875,1.0,24.5,37.5,88.08360290527344,0.5685485005378723,10.630146026611328,0.880000002682209,10.630146026611328,146.87713623046875,0.811409857248009
