agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4073,1.0,31.5,29.5,155.3623046875,0.7656879425048828,0.0,1.0,0.0,211.29273986816406,1.0
4072,2.0,32.5,29.5,146.67059326171875,0.7686032056808472,1.0,0.9600000017881394,1.0,203.3771209716797,0.9735756347672438
3937,2.0,30.5,27.5,149.0856170654297,0.5115078091621399,2.2360680103302,1.0,2.2360680103302,207.875732421875,0.9741756846858125
3989,2.0,30.5,31.5,148.28883361816406,0.49378296732902527,2.2360680103302,1.0,2.2360680103302,206.67478942871094,0.975059297606219
3858,3.0,31.5,28.5,143.54615783691406,0.8599560260772705,1.0,0.8800000035762787,1.0,200.22486877441406,0.9633907519567102
3919,3.0,33.5,31.5,144.19918823242188,0.3311634659767151,2.8284270763397217,1.0,2.8284270763397217,201.2283935546875,0.9786556978056667
3830,3.0,33.5,27.5,146.78305053710938,0.38175058364868164,2.8284270763397217,1.0,2.8284270763397217,205.1483154296875,0.9754355889857937
4055,3.0,30.5,30.5,143.0396728515625,0.7224885821342468,1.4142135381698608,0.920000002682209,1.4142135381698608,200.94329833984375,0.9547638519087677
3902,4.0,28.5,29.5,145.94810485839844,0.29642242193222046,3.0,1.0,3.0,203.6911163330078,0.9796842542060723
3824,4.0,31.5,30.5,131.30088806152344,0.8544408679008484,1.0,0.8000000053644181,1.0,184.7236328125,0.9495661402014984
4025,4.0,30.5,28.5,122.03082275390625,0.8328618407249451,1.4142135381698608,0.8400000035762787,1.4142135381698608,172.56581115722656,0.945700011073641
3732,5.0,31.5,33.5,140.50222778320312,0.427285760641098,4.0,1.0,4.0,199.2871856689453,0.9608646281267332
4021,5.0,32.5,28.5,129.87831115722656,0.8378984928131104,1.4142135381698608,0.8000000053644181,1.4142135381698608,184.32958984375,0.9389227491376371
4015,5.0,34.5,29.5,139.910888671875,0.7417400479316711,3.0,0.9600000017881394,3.0,199.9170379638672,0.9399746058684727
3799,5.0,31.5,25.5,137.40151977539062,0.22435222566127777,4.0,1.0,4.0,192.9838409423828,0.9792567064810097
3964,6.0,33.5,32.5,128.26608276367188,0.7302230000495911,3.605551242828369,0.9600000017881394,3.605551242828369,185.2227783203125,0.9303262283898127
3724,6.0,28.5,32.5,137.1623992919922,0.5242735147476196,4.242640495300293,1.0,4.242640495300293,196.2071533203125,0.9492270357680559
3945,6.0,29.5,29.5,129.97518920898438,0.7827237248420715,2.0,0.8399999970197678,2.0,186.18603515625,0.9290484204092497
4006,6.0,28.5,26.5,137.4781951904297,0.5946251749992371,4.242640495300293,1.0,4.242640495300293,197.42266845703125,0.9426129866743747
