agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3953,1.0,38.5,29.5,92.42829895019531,0.45213040709495544,7.0,1.0,7.0,138.2218017578125,0.9261349120551561
4098,1.0,27.5,22.5,91.5507583618164,0.6488016247749329,8.062257766723633,0.7999999970197678,8.062257766723633,149.4696044921875,0.8130569160103885
3947,1.0,40.5,37.5,86.81996154785156,0.5992503762245178,12.041594505310059,0.880000002682209,12.041594505310059,149.2320556640625,0.7877219255167278
3895,1.0,36.5,26.5,105.97249603271484,0.7164943814277649,5.830951690673828,0.7999999970197678,5.830951690673828,164.66424560546875,0.8495344184559903
4085,1.0,40.5,17.5,102.39464569091797,0.3092729449272156,15.0,1.0,15.0,164.81552124023438,0.8816680749129114
4033,1.0,35.5,42.5,92.13583374023438,0.3869794011116028,13.601470947265625,0.9200000017881393,13.601470947265625,154.33432006835938,0.8261535154678364
3987,1.0,28.5,42.5,93.9984359741211,0.39773428440093994,13.34166431427002,1.0,13.34166431427002,152.1546630859375,0.8689643832683575
3869,1.0,38.5,22.5,90.10226440429688,0.5606887340545654,9.899495124816895,0.8400000035762787,9.899495124816895,150.01022338867188,0.8053735536276876
4062,1.0,31.5,27.5,111.40125274658203,0.8730790019035339,2.0,0.5600000023841858,2.0,163.71798706054688,0.892771024327456
3889,1.0,35.5,31.5,117.4796371459961,0.6982908844947815,4.4721360206604,0.9200000017881393,4.4721360206604,173.4552764892578,0.9061793502116258
4054,1.0,30.5,46.5,93.65135955810547,0.32897627353668213,17.029386520385742,1.0,17.029386520385742,156.84423828125,0.8545923253478563
3868,1.0,31.5,34.5,109.36895751953125,0.543709933757782,5.0,1.0,5.0,159.14306640625,0.9377451244942574
3974,1.0,17.5,27.5,103.79566955566406,0.31246933341026306,14.142135620117188,1.0,14.142135620117188,165.28675842285156,0.8883532302108127
4072,1.0,34.5,26.5,100.4241714477539,0.7502456307411194,4.242640495300293,0.6399999856948853,4.242640495300293,157.11412048339844,0.830249780831716
4116,1.0,33.5,31.5,101.78130340576172,0.8392908573150635,2.8284270763397217,0.6399999856948853,2.8284270763397217,151.7902069091797,0.8812601220585872
3728,1.0,30.5,20.5,89.65312194824219,0.5845398902893066,9.05538558959961,0.880000002682209,9.05538558959961,145.43060302734375,0.8311373455505342
4039,1.0,25.5,31.5,94.76991271972656,0.6715266704559326,6.324555397033691,0.760000005364418,6.324555397033691,151.20712280273438,0.8251117730672363
4104,1.0,18.5,23.5,109.04202270507812,0.4278273582458496,14.317821502685547,1.0,14.317821502685547,177.91302490234375,0.848277903991284
4025,1.0,35.5,21.5,95.85765075683594,0.5456012487411499,8.9442720413208,0.9200000017881393,8.9442720413208,152.25503540039062,0.8527706870488776
4052,1.0,24.5,41.5,106.21749877929688,0.30971676111221313,13.892443656921387,1.0,13.892443656921387,168.22071838378906,0.8915139065135084
3788,1.0,36.5,20.5,95.5016098022461,0.44564056396484375,10.29563045501709,1.0,10.29563045501709,149.17588806152344,0.8902635426828513
3875,1.0,34.5,37.5,113.41959381103516,0.15777984261512756,8.5440034866333,1.0,8.5440034866333,165.61102294921875,0.967199300433903
4113,1.0,29.5,21.5,104.87760925292969,0.6928713321685791,8.246211051940918,0.7199999988079071,8.246211051940918,174.34652709960938,0.785301405902188
3930,1.0,30.5,26.5,107.10867309570312,0.8440468907356262,3.1622776985168457,0.5600000023841858,3.1622776985168457,162.54440307617188,0.8588612140061435
4099,1.0,33.5,34.5,99.99469757080078,0.7526518106460571,5.385164737701416,0.6399999856948853,5.385164737701416,159.8047332763672,0.8132817801397022
3837,1.0,27.5,36.5,99.77442932128906,0.49100440740585327,8.062257766723633,0.9200000017881393,8.062257766723633,155.33848571777344,0.8695726239641728
4076,1.0,32.5,22.5,113.70081329345703,0.5148128867149353,7.071067810058594,0.9200000017881393,7.071067810058594,173.73065185546875,0.8791522561129358
3853,1.0,33.5,37.5,98.53720092773438,0.5261024832725525,8.246211051940918,0.9200000017881393,8.246211051940918,154.325927734375,0.8637941456319883
3736,1.0,41.5,26.5,109.99195861816406,0.2429870218038559,10.440306663513184,1.0,10.440306663513184,165.47238159179688,0.9376310750535425
3753,1.0,21.5,32.5,108.00520324707031,0.2190520018339157,10.440306663513184,1.0,10.440306663513184,162.11451721191406,0.9435978289517205
3966,1.0,37.5,29.5,111.0613021850586,0.5388681888580322,6.0,0.9200000017881393,6.0,167.46853637695312,0.890607149801666
4020,1.0,35.5,41.5,102.77532196044922,0.1646348237991333,12.649110794067383,1.0,12.649110794067383,156.68922424316406,0.9469037831755251
4021,1.0,33.5,23.5,113.0134506225586,0.2582137882709503,6.324555397033691,1.0,6.324555397033691,163.3458251953125,0.9615046554326899
3965,1.0,41.5,29.5,96.60397338867188,0.6156951785087585,10.0,0.880000002682209,10.0,158.95216369628906,0.8150756067799886
3814,1.0,24.5,19.5,103.64253234863281,0.14436094462871552,12.206555366516113,1.0,12.206555366516113,156.74513244628906,0.9551676768811456
3740,1.0,29.5,33.5,109.37228393554688,0.855555534362793,4.4721360206604,0.5200000107288361,4.4721360206604,170.77224731445312,0.8316538178944659
4051,1.0,33.5,17.5,105.31314086914062,0.49319586157798767,12.165525436401367,0.9600000008940697,12.165525436401367,171.47064208984375,0.8379689798905401
3970,1.0,25.5,34.5,94.84081268310547,0.6643984913825989,7.8102498054504395,0.7199999988079071,7.8102498054504395,157.5406494140625,0.7886856148530066
3762,1.0,20.5,38.5,101.84766387939453,0.2563053071498871,14.21267032623291,1.0,14.21267032623291,160.6374053955078,0.9069242128403548
4035,1.0,34.5,31.5,94.36841583251953,0.8268479108810425,3.605551242828369,0.5200000107288361,3.605551242828369,146.91543579101562,0.8331555277457611
3817,1.0,37.5,35.5,116.40447998046875,0.4331691563129425,8.485280990600586,1.0,8.485280990600586,175.14634704589844,0.9131447041949952
3989,1.0,23.5,26.5,99.52384185791016,0.6626179218292236,8.5440034866333,0.760000005364418,8.5440034866333,165.1246795654297,0.7924301730070571
3779,1.0,45.5,30.5,94.7552490234375,0.38818711042404175,14.03566837310791,1.0,14.03566837310791,154.44552612304688,0.8643916396795865
4094,1.0,34.5,28.5,112.97705841064453,0.6060046553611755,3.1622776985168457,0.9200000017881393,3.1622776985168457,163.59848022460938,0.925734447994907
3993,1.0,20.5,35.5,88.1985855102539,0.4954206347465515,12.529964447021484,0.880000002682209,12.529964447021484,150.70916748046875,0.7970420800130698
3957,1.0,35.5,26.5,118.60186004638672,0.8323362469673157,5.0,0.5600000023841858,5.0,186.74136352539062,0.8223305158006784
3906,1.0,17.5,18.5,117.78157806396484,0.18144537508487701,17.804492950439453,1.0,17.804492950439453,186.53208923339844,0.9122940203437732
3758,1.0,23.5,34.5,102.84476470947266,0.12522642314434052,9.433980941772461,1.0,9.433980941772461,151.5591583251953,0.9708549075562702
3914,1.0,39.5,27.5,101.59083557128906,0.6246566772460938,8.246211051940918,0.8400000035762787,8.246211051940918,163.57142639160156,0.8249970191232876
3960,1.0,26.5,24.5,102.37367248535156,0.43075302243232727,7.071067810058594,1.0,7.071067810058594,152.17092895507812,0.9287488778838029
3934,1.0,27.5,13.5,94.57569885253906,0.2724353075027466,16.492422103881836,1.0,16.492422103881836,154.77825927734375,0.882571570228962
4107,1.0,31.5,33.5,106.0467529296875,0.8123619556427002,4.0,0.760000005364418,4.0,159.30210876464844,0.880386203689517
3745,1.0,33.5,33.5,101.91508483886719,0.6015183925628662,4.4721360206604,0.9600000008940697,4.4721360206604,149.3962860107422,0.9236139177744366
3991,1.0,35.5,24.5,95.4715576171875,0.5299645066261292,6.4031243324279785,0.9600000008940697,6.4031243324279785,143.924560546875,0.9040780091804136
3967,1.0,23.5,23.5,126.60466003417969,0.12693655490875244,10.0,1.0,10.0,185.19735717773438,0.9684798083236514
3849,1.0,40.5,33.5,105.42428588867188,0.6040664911270142,9.848857879638672,0.8400000035762787,9.848857879638672,174.06503295898438,0.8034574205725893
3784,1.0,36.5,35.5,101.44525146484375,0.5303770303726196,7.8102498054504395,0.9200000017881393,7.8102498054504395,157.63966369628906,0.8687913756329668
