agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3946,1.0,44.5,33.5,120.00035858154297,0.4815565049648285,13.601470947265625,1.0,13.601470947265625,194.788330078125,0.8402619612152418
4037,1.0,43.5,30.5,123.37745666503906,0.12762118875980377,12.041594505310059,1.0,12.041594505310059,183.52517700195312,0.9608796039961885
3828,1.0,28.5,20.5,131.03843688964844,0.26409393548965454,9.486832618713379,1.0,9.486832618713379,194.00941467285156,0.9391566641011169
3837,1.0,19.5,28.5,100.770751953125,0.2813723087310791,12.041594505310059,1.0,12.041594505310059,156.0695037841797,0.9157764929946113
3759,1.0,33.5,40.5,140.94546508789062,0.1655721664428711,11.180339813232422,1.0,11.180339813232422,207.92088317871094,0.9536277112838617
3953,1.0,31.5,33.5,113.3725814819336,0.6738882660865784,4.0,0.8400000035762787,4.0,169.23890686035156,0.8870794280498163
3930,1.0,24.5,28.5,102.44377899169922,0.3282351791858673,7.071067810058594,1.0,7.071067810058594,150.79214477539062,0.9452319733255233
3907,1.0,34.5,18.5,132.665283203125,0.47478383779525757,11.401754379272461,1.0,11.401754379272461,207.16929626464844,0.8699764159832024
4024,1.0,27.5,33.5,117.57038116455078,0.6875683665275574,5.656854152679443,0.880000002682209,5.656854152679443,178.41224670410156,0.8757691264180437
4079,1.0,29.5,38.5,129.51834106445312,0.3080728054046631,9.219544410705566,1.0,9.219544410705566,192.46853637695312,0.9315492777735517
3748,1.0,31.5,24.5,105.59123229980469,0.2658250331878662,5.0,1.0,5.0,151.06991577148438,0.9690629656704498
3732,1.0,41.5,19.5,149.8572540283203,0.427285760641098,14.142135620117188,1.0,14.142135620117188,238.57437133789062,0.850537696730967
3944,1.0,34.5,24.5,111.11414337158203,0.7080782651901245,5.830951690673828,0.760000005364418,5.830951690673828,174.13623046875,0.8363181946396706
3956,1.0,32.5,27.5,159.09776306152344,0.5328423976898193,2.2360680103302,1.0,2.2360680103302,221.81773376464844,0.9731131817692321
3757,1.0,24.5,29.5,111.80198669433594,0.6996727585792542,7.0,0.8400000035762787,7.0,175.47512817382812,0.8427278532062514
4066,1.0,26.5,39.5,104.53211212158203,0.43566039204597473,11.180339813232422,1.0,11.180339813232422,164.02618408203125,0.882553015362306
3830,1.0,29.5,28.5,180.4946746826172,0.38175058364868164,2.2360680103302,1.0,2.2360680103302,250.29661560058594,0.9806628710520062
4054,1.0,24.5,34.5,117.15229797363281,0.5356976985931396,8.602325439453125,0.880000002682209,8.602325439453125,185.4180450439453,0.8407610531190219
3767,1.0,33.5,29.5,124.33988952636719,0.7635911703109741,2.0,0.7999999970197678,2.0,179.67266845703125,0.9161348086344098
3969,1.0,25.5,26.5,108.98433685302734,0.4897872805595398,6.7082037925720215,1.0,6.7082037925720215,161.67599487304688,0.9237032695313675
3859,1.0,22.5,25.5,125.26678466796875,0.527283251285553,9.848857879638672,0.880000002682209,9.848857879638672,201.21559143066406,0.8259783545131244
3834,1.0,36.5,29.5,136.73411560058594,0.4229370653629303,5.0,1.0,5.0,196.1352996826172,0.951230007469846
4120,1.0,28.5,30.5,113.10220336914062,0.33843716979026794,3.1622776985168457,1.0,3.1622776985168457,159.0474090576172,0.9755545259214954
3845,1.0,29.5,18.5,147.13848876953125,0.22929005324840546,11.180339813232422,1.0,11.180339813232422,218.73350524902344,0.9363606123297249
3866,1.0,34.5,32.5,132.13914489746094,0.6985814571380615,4.242640495300293,0.8400000035762787,4.242640495300293,197.0957794189453,0.8851616541948208
3741,1.0,29.5,26.5,123.09286499023438,0.6655733585357666,3.605551242828369,0.880000002682209,3.605551242828369,180.66505432128906,0.9061602598672557
3802,1.0,32.5,34.5,103.55268859863281,0.720524251461029,5.099019527435303,0.7999999970197678,5.099019527435303,158.90628051757812,0.8612796092360274
3787,1.0,31.5,39.5,148.92625427246094,0.2724720537662506,10.0,1.0,10.0,220.4421844482422,0.9335618796035033
4093,1.0,26.5,29.5,139.83154296875,0.43499818444252014,5.0,1.0,5.0,200.6239471435547,0.9498746542358445
3936,1.0,23.5,35.5,126.7523193359375,0.4633537828922272,10.0,1.0,10.0,194.403076171875,0.8896654155938348
3959,1.0,18.5,25.5,117.16340637207031,0.4901427626609802,13.601470947265625,1.0,13.601470947265625,190.8767852783203,0.837658502461404
3957,1.0,26.5,34.5,102.749267578125,0.12785610556602478,7.071067810058594,1.0,7.071067810058594,148.4693145751953,0.9782989209470216
4018,1.0,40.5,36.5,110.37285614013672,0.3053836226463318,11.401754379272461,1.0,11.401754379272461,169.3062744140625,0.9143045313911929
3990,1.0,27.5,42.5,122.15837097167969,0.17836956679821014,13.601470947265625,1.0,13.601470947265625,185.78858947753906,0.9375685769166604
3951,1.0,43.5,35.5,103.71861267089844,0.2940370440483093,13.416407585144043,1.0,13.416407585144043,163.1559295654297,0.9007453486013982
3932,1.0,31.5,25.5,134.47250366210938,0.7765417098999023,4.0,0.7199999988079071,4.0,203.29342651367188,0.8641922325668253
3777,1.0,33.5,27.5,106.24635314941406,0.8665035367012024,2.8284270763397217,0.5600000023841858,2.8284270763397217,159.06475830078125,0.8747154472180798
3840,1.0,38.5,35.5,120.6767349243164,0.1860627830028534,9.219544410705566,1.0,9.219544410705566,177.2247772216797,0.958079708075065
3816,1.0,37.5,23.5,112.45049285888672,0.512913703918457,8.485280990600586,0.880000002682209,8.485280990600586,177.79449462890625,0.8437880871483178
3916,1.0,32.5,20.5,127.38923645019531,0.5191974639892578,9.05538558959961,0.880000002682209,9.05538558959961,201.99012756347656,0.8364618795919554
3934,1.0,31.5,29.5,172.34262084960938,0.6945904493331909,0.0,1.0,0.0,234.38595581054688,1.0
3919,1.0,27.5,22.5,166.17855834960938,0.3311634659767151,8.062257766723633,1.0,8.062257766723633,242.456787109375,0.9364739714112811
4040,1.0,31.5,22.5,127.80293273925781,0.5310711860656738,7.0,0.880000002682209,7.0,196.9183349609375,0.8606409267987742
3755,1.0,28.5,29.5,127.82714080810547,0.8486514687538147,3.0,0.5999999940395355,3.0,191.23855590820312,0.8727769731274532
4078,1.0,32.5,30.5,111.42201232910156,0.7768449783325195,1.4142135381698608,0.5999999940395355,1.4142135381698608,165.79150390625,0.8703263400705075
4085,1.0,26.5,35.5,108.53995513916016,0.5929766297340393,7.8102498054504395,0.880000002682209,7.8102498054504395,170.75631713867188,0.8474658541740948
3819,1.0,31.5,19.5,111.87199401855469,0.1847015619277954,10.0,1.0,10.0,166.08013916015625,0.9544667587288023
3876,1.0,19.5,23.5,102.4523696899414,0.1587168425321579,13.416407585144043,1.0,13.416407585144043,157.15782165527344,0.9451371781066601
3814,1.0,38.5,20.5,128.16937255859375,0.5473557114601135,11.401754379272461,1.0,11.401754379272461,203.18687438964844,0.8516498014712913
3856,1.0,42.5,37.5,120.36051177978516,0.20604749023914337,13.601470947265625,1.0,13.601470947265625,184.2505340576172,0.9282366367541856
4006,1.0,30.5,26.5,166.3541259765625,0.5946251749992371,3.1622776985168457,1.0,3.1622776985168457,234.8453369140625,0.95744812653354
4015,1.0,28.5,32.5,157.65576171875,0.7417400479316711,4.242640495300293,0.7199999988079071,4.242640495300293,239.83407592773438,0.8533712454860137
3966,1.0,28.5,35.5,143.8683624267578,0.2125730812549591,6.7082037925720215,1.0,6.7082037925720215,206.0629425048828,0.9661414537647445
3805,1.0,36.5,27.5,119.18489837646484,0.7125139236450195,5.385164737701416,0.7199999988079071,5.385164737701416,186.7613067626953,0.8306101792687229
3895,1.0,30.5,21.5,111.60749053955078,0.5178343653678894,8.062257766723633,1.0,8.062257766723633,169.0029296875,0.9024608176027752
4060,1.0,38.5,29.5,112.70152282714844,0.5815439224243164,7.0,0.880000002682209,7.0,174.70936584472656,0.8588233597184055
3961,1.0,20.5,36.5,114.26087188720703,0.4541013240814209,13.03840446472168,1.0,13.03840446472168,183.49542236328125,0.855552689780156
3914,1.0,37.5,37.5,148.42869567871094,0.477728009223938,10.0,1.0,10.0,226.4299774169922,0.8864446273484028
3773,1.0,30.5,33.5,102.14552307128906,0.8525460958480835,4.123105525970459,0.6399999856948853,4.123105525970459,155.71142578125,0.8624013135104461
3745,1.0,29.5,24.5,124.29802703857422,0.7037477493286133,5.385164737701416,0.7199999988079071,5.385164737701416,194.77096557617188,0.8291510526552559
4029,1.0,26.5,31.5,110.4234619140625,0.7901356220245361,5.385164737701416,0.7199999988079071,5.385164737701416,171.66163635253906,0.8436428321959919
3784,1.0,41.5,34.5,103.01960754394531,0.30489128828048706,11.180339813232422,1.0,11.180339813232422,158.37403869628906,0.9162783036563957
3906,1.0,29.5,43.5,112.70984649658203,0.407622367143631,14.142135620117188,1.0,14.142135620117188,182.1114044189453,0.8568977844054806
3864,1.0,28.5,23.5,109.69636535644531,0.5692197680473328,6.7082037925720215,0.880000002682209,6.7082037925720215,169.4247283935547,0.8630319168740952
3913,1.0,25.5,32.5,122.07511138916016,0.5200070142745972,6.7082037925720215,0.880000002682209,6.7082037925720215,187.5882568359375,0.8644859066696198
4108,1.0,28.5,25.5,123.90274810791016,0.5246894955635071,5.0,1.0,5.0,179.39918518066406,0.9398560972684458
3731,1.0,34.5,21.5,140.11546325683594,0.6463858485221863,8.5440034866333,0.880000002682209,8.5440034866333,221.2244415283203,0.8337401876832485
3743,1.0,36.5,39.5,122.9860610961914,0.49737730622291565,11.180339813232422,1.0,11.180339813232422,193.05752563476562,0.8670702550914555
4012,1.0,20.5,26.5,104.17435455322266,0.47328391671180725,11.401754379272461,1.0,11.401754379272461,165.0830535888672,0.8703593226145072
3980,1.0,33.5,30.5,111.98871612548828,0.6108453273773193,2.2360680103302,1.0,2.2360680103302,157.1404266357422,0.9692383425115426
3920,1.0,36.5,28.5,144.1580352783203,0.5612236857414246,5.099019527435303,0.880000002682209,5.099019527435303,215.7388153076172,0.8835262235960625
3964,1.0,28.5,31.5,144.0456085205078,0.7302230000495911,3.605551242828369,0.880000002682209,3.605551242828369,210.445556640625,0.9087423765994108
3896,1.0,32.5,26.5,133.0784912109375,0.7686862349510193,3.1622776985168457,0.8400000035762787,3.1622776985168457,194.35284423828125,0.9079710303928316
3933,1.0,27.5,28.5,101.21061706542969,0.5637712478637695,4.123105525970459,0.880000002682209,4.123105525970459,150.74827575683594,0.8957086080383201
3975,1.0,30.5,36.5,102.09847259521484,0.28614091873168945,7.071067810058594,1.0,7.071067810058594,149.71766662597656,0.9520844271862923
3955,1.0,36.5,34.5,107.99264526367188,0.18659552931785583,7.071067810058594,1.0,7.071067810058594,156.51219177246094,0.9684875501783282
3793,1.0,31.5,37.5,136.74090576171875,0.5816415548324585,8.0,0.880000002682209,8.0,213.59445190429688,0.8455461846615379
3918,1.0,36.5,31.5,138.73951721191406,0.6997163891792297,5.385164737701416,0.7999999970197678,5.385164737701416,212.43043518066406,0.8551114507346266
3765,1.0,25.5,29.5,152.0068817138672,0.6888615489006042,6.0,0.8400000035762787,6.0,232.34799194335938,0.857962631298891
3984,1.0,33.5,25.5,155.5561981201172,0.39417311549186707,4.4721360206604,1.0,4.4721360206604,220.86410522460938,0.9594346838700077
4010,1.0,39.5,38.5,129.55325317382812,0.3764231204986572,12.041594505310059,1.0,12.041594505310059,200.61329650878906,0.8889586104796435
3871,1.0,30.5,24.5,100.47492218017578,0.4465314447879791,5.099019527435303,0.880000002682209,5.099019527435303,151.9860382080078,0.8828044546251712
4020,1.0,35.5,21.5,106.63249206542969,0.5196401476860046,8.9442720413208,1.0,8.9442720413208,163.94960021972656,0.89083084701368
3917,1.0,27.5,37.5,137.3074493408203,0.5270163416862488,8.9442720413208,1.0,8.9442720413208,208.74472045898438,0.889370254304872
4000,1.0,21.5,39.5,131.20492553710938,0.4337753653526306,14.142135620117188,1.0,14.142135620117188,210.96176147460938,0.848449024230286
4049,1.0,27.5,38.5,109.0186996459961,0.5283920764923096,9.848857879638672,0.880000002682209,9.848857879638672,176.40914916992188,0.8258683201373744
4019,1.0,30.5,25.5,125.59827423095703,0.7959253191947937,4.123105525970459,0.6800000071525574,4.123105525970459,191.42721557617188,0.8560121851600717
4063,1.0,26.5,22.5,104.40233612060547,0.5523594617843628,8.602325439453125,0.880000002682209,8.602325439453125,166.3258514404297,0.8395690762823157
3989,1.0,22.5,22.5,163.36984252929688,0.49378296732902527,11.401754379272461,1.0,11.401754379272461,253.3495635986328,0.8651407884516997
4109,1.0,32.5,29.5,100.20767211914062,0.5927630066871643,1.0,0.8400000035762787,1.0,143.9135284423828,0.9190899794950573
3981,1.0,29.5,33.5,122.36693572998047,0.29643914103507996,4.4721360206604,1.0,4.4721360206604,173.72227478027344,0.969336654166207
3762,1.0,37.5,32.5,142.06210327148438,0.4067171812057495,6.7082037925720215,1.0,6.7082037925720215,207.11805725097656,0.9362208854910365
4027,1.0,25.5,24.5,124.5948486328125,0.6543175578117371,7.8102498054504395,0.880000002682209,7.8102498054504395,195.3474578857422,0.8441697543041893
3874,1.0,38.5,25.5,127.62042236328125,0.3294542133808136,8.062257766723633,1.0,8.062257766723633,188.03512573242188,0.9367912633247364
3810,1.0,21.5,34.5,113.91783905029297,0.36593005061149597,11.180339813232422,1.0,11.180339813232422,175.6857147216797,0.9003789814272795
3807,1.0,31.5,28.5,112.14306640625,0.73607337474823,1.0,0.880000002682209,1.0,157.79071044921875,0.9509073015345502
3863,1.0,37.5,29.5,114.60316467285156,0.737550675868988,6.0,0.760000005364418,6.0,179.4981689453125,0.8369708267488662
4053,1.0,31.5,36.5,100.30355834960938,0.6951956748962402,7.0,0.7999999970197678,7.0,159.6852264404297,0.8302707670427206
3938,1.0,28.5,36.5,110.05839538574219,0.5604178309440613,7.6157732009887695,0.880000002682209,7.6157732009887695,172.29208374023438,0.8517169620558421
3879,1.0,32.5,31.5,114.33381652832031,0.7762972116470337,2.2360680103302,0.7199999988079071,2.2360680103302,168.18739318847656,0.8929766310334929
4023,1.0,30.5,27.5,114.92729949951172,0.7064871191978455,2.2360680103302,0.760000005364418,2.2360680103302,169.4125213623047,0.8898631846049129
3995,1.0,28.5,28.5,119.28839111328125,0.7646571397781372,3.1622776985168457,0.7999999970197678,3.1622776985168457,175.79452514648438,0.8972389439260297
3771,1.0,39.5,23.5,132.6085205078125,0.4823257625102997,10.0,1.0,10.0,203.50306701660156,0.8854168863312476
3751,1.0,28.5,40.5,126.45233917236328,0.1839986890554428,11.401754379272461,1.0,11.401754379272461,188.5667266845703,0.9474506678463274
3974,1.0,31.5,34.5,151.92576599121094,0.19482415914535522,5.0,1.0,5.0,214.19735717773438,0.9772312070953918
3931,1.0,27.5,25.5,110.08344268798828,0.6478337645530701,5.656854152679443,0.880000002682209,5.656854152679443,167.38232421875,0.8760130741821388
