agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
4011,1.0,33.5,26.5,121.56770324707031,0.6680064797401428,3.605551242828369,0.9200000017881393,3.605551242828369,176.91001892089844,0.9197307506020497
3738,1.0,36.5,19.5,67.07850646972656,0.6048295497894287,11.180339813232422,0.8400000035762787,11.180339813232422,117.46802520751953,0.7847821053005261
3840,1.0,28.5,36.5,94.76268005371094,0.21833425760269165,7.6157732009887695,1.0,7.6157732009887695,139.3814697265625,0.960177175911935
4005,1.0,26.5,23.5,96.50726318359375,0.58986496925354,7.8102498054504395,0.9200000017881393,7.8102498054504395,150.94166564941406,0.8632285209959256
3884,1.0,23.5,33.5,79.8946533203125,0.6626778841018677,8.9442720413208,0.760000005364418,8.9442720413208,135.3201141357422,0.7866318434231746
4081,1.0,37.5,28.5,137.1820831298828,0.7189781665802002,6.082762718200684,0.7199999988079071,6.082762718200684,216.51670837402344,0.8210896824909776
3875,1.0,39.5,27.5,144.6203155517578,0.362293541431427,8.246211051940918,1.0,8.246211051940918,213.18870544433594,0.9290249122395006
3751,1.0,30.5,14.5,102.57614135742188,0.14477621018886566,15.033296585083008,1.0,15.033296585083008,159.17144775390625,0.9425972189366836
3812,1.0,26.5,33.5,91.93787384033203,0.537301778793335,6.4031243324279785,0.9200000017881393,6.4031243324279785,140.5311737060547,0.8857125463855641
3956,1.0,40.5,29.5,81.83702087402344,0.6834006905555725,9.0,0.760000005364418,9.0,138.44677734375,0.7866439145362343
3766,1.0,16.5,36.5,105.85993194580078,0.15358923375606537,16.552946090698242,1.0,16.552946090698242,166.31521606445312,0.9316938151431112
3886,1.0,26.5,30.5,90.26325225830078,0.5415282249450684,5.099019527435303,0.9200000017881393,5.099019527435303,135.3378448486328,0.9015905745906042
4078,1.0,28.5,33.5,130.52264404296875,0.7689217925071716,5.0,0.5999999940395355,5.0,206.8856658935547,0.811442149454487
4000,1.0,36.5,34.5,124.97550964355469,0.15550856292247772,7.071067810058594,1.0,7.071067810058594,179.50418090820312,0.9736677514262859
4066,1.0,25.5,28.5,131.41221618652344,0.6420435309410095,6.082762718200684,0.880000002682209,6.082762718200684,200.00881958007812,0.8699234400848876
3973,1.0,45.5,27.5,96.37576293945312,0.1467166543006897,14.142135620117188,1.0,14.142135620117188,149.29295349121094,0.9459299041929585
3756,1.0,38.5,45.5,96.16442108154297,0.28622105717658997,17.464248657226562,1.0,17.464248657226562,159.5462188720703,0.8682985849149448
3874,1.0,28.5,44.5,122.46629333496094,0.15777984261512756,15.29705810546875,1.0,15.29705810546875,188.0550994873047,0.9362916867987678
3891,1.0,23.5,29.5,80.06501007080078,0.6093686819076538,8.0,0.880000002682209,8.0,128.5341796875,0.8439378667344627
3878,1.0,18.5,26.5,69.05199432373047,0.33298811316490173,13.34166431427002,1.0,13.34166431427002,113.84326934814453,0.8890612712160593
4027,1.0,39.5,14.5,159.25482177734375,0.2633499801158905,17.0,1.0,17.0,249.94493103027344,0.8820494139957155
3807,1.0,30.5,41.5,141.09800720214844,0.5451636910438538,12.041594505310059,0.880000002682209,12.041594505310059,233.37998962402344,0.795637393827492
4050,1.0,32.5,26.5,103.17023468017578,0.8280551433563232,3.1622776985168457,0.5600000023841858,3.1622776985168457,157.5064697265625,0.851930094947445
3865,1.0,25.5,19.5,121.57120513916016,0.6254439949989319,11.661903381347656,0.880000002682209,11.661903381347656,203.43373107910156,0.7895799780077435
4057,1.0,33.5,32.5,98.05848693847656,0.7117197513580322,3.605551242828369,0.880000002682209,3.605551242828369,144.48077392578125,0.9080026033155578
3834,1.0,28.5,26.5,107.22586059570312,0.8018029928207397,4.242640495300293,0.6399999856948853,4.242640495300293,165.50033569335938,0.8452324884307677
4080,1.0,37.5,21.5,85.90505981445312,0.6160321235656738,10.0,0.880000002682209,10.0,142.45957946777344,0.8150414211590918
3743,1.0,36.5,23.5,62.706485748291016,0.6572533845901489,7.8102498054504395,0.880000002682209,7.8102498054504395,102.20638275146484,0.8440123221412946
3859,1.0,35.5,31.5,114.25496673583984,0.6738704442977905,4.4721360206604,0.880000002682209,4.4721360206604,170.23590087890625,0.8936101074020069
3752,1.0,25.5,13.5,106.27630615234375,0.2190520018339157,17.0880069732666,1.0,17.0880069732666,170.57260131835938,0.9002442510184478
3920,1.0,23.5,25.5,105.0792236328125,0.6023765206336975,8.9442720413208,0.880000002682209,8.9442720413208,168.7711944580078,0.8312405564258817
3955,1.0,18.5,35.5,79.55879974365234,0.2315245121717453,14.317821502685547,1.0,14.317821502685547,128.10101318359375,0.91480275542427
4068,1.0,22.5,27.5,153.98526000976562,0.5619373917579651,9.219544410705566,0.880000002682209,9.219544410705566,243.51329040527344,0.8308260717246757
3899,1.0,34.5,43.5,124.45409393310547,0.3366246521472931,14.317821502685547,1.0,14.317821502685547,196.8172607421875,0.8785614340008662
3980,1.0,36.5,25.5,86.62421417236328,0.7836493253707886,6.4031243324279785,0.6399999856948853,6.4031243324279785,141.18650817871094,0.8046952176044601
4026,1.0,24.5,28.5,134.20457458496094,0.21924567222595215,7.071067810058594,1.0,7.071067810058594,193.36489868164062,0.9630765389309501
3968,1.0,30.5,36.5,72.95429992675781,0.7068516612052917,7.071067810058594,0.6800000071525574,7.071067810058594,121.99242401123047,0.7910836851574815
3753,1.0,25.5,31.5,95.7094955444336,0.6985920667648315,6.324555397033691,0.7999999970197678,6.324555397033691,150.778564453125,0.8407480999372825
3740,1.0,27.5,27.5,88.19084167480469,0.855555534362793,4.4721360206604,0.5200000107288361,4.4721360206604,138.56594848632812,0.8316538178944659
