agent_id, simulation_step, parcel_location_x, parcel_location_y, transaction_price, preference_for_distance, distance_to_city_centre, open_space_amenity, transportation_cost, agent_budget, utility
3729,1.0,31.5,29.5,159.83091735839844,0.20861202478408813,0.0,1.0,0.0,217.37005615234375,1.0
3933,2.0,32.5,31.5,149.72093200683594,0.5546843409538269,2.2360680103302,1.0,2.2360680103302,209.0034637451172,0.9720266121190672
3754,2.0,29.5,30.5,153.30455017089844,0.2744934558868408,2.2360680103302,1.0,2.2360680103302,212.30198669433594,0.9860577694640279
3893,2.0,30.5,28.5,150.16827392578125,0.7169816493988037,1.4142135381698608,0.9600000017881394,1.4142135381698608,209.50828552246094,0.9660605146851494
4007,2.0,32.5,27.5,153.57138061523438,0.41363489627838135,2.2360680103302,1.0,2.2360680103302,213.4827423095703,0.9790648289547624
4056,3.0,31.5,28.5,130.9951629638672,0.8392035961151123,1.0,0.880000002682209,1.0,183.02809143066406,0.9612881946036912
3999,3.0,34.5,29.5,150.89361572265625,0.5695306658744812,3.0,1.0,3.0,212.6732177734375,0.9613318886718171
3965,3.0,32.5,30.5,146.29432678222656,0.7088857889175415,1.4142135381698608,0.920000002682209,1.4142135381698608,205.56402587890625,0.9540973482912398
4019,4.0,30.5,32.5,150.50772094726562,0.3134682774543762,3.1622776985168457,1.0,3.1622776985168457,210.3946990966797,0.9773374421216963
3856,4.0,30.5,29.5,127.41307830810547,0.7912123799324036,1.0,0.8399999970197678,1.0,179.53819274902344,0.9471986868710088
4057,5.0,31.5,30.5,123.90447235107422,0.8585699796676636,1.0,0.7599999988079071,1.0,175.01405334472656,0.9434836513907021
4027,5.0,29.5,26.5,147.591552734375,0.3878612816333771,3.605551242828369,1.0,3.605551242828369,207.8996124267578,0.9680123339904805
4100,5.0,33.5,27.5,137.55409240722656,0.700656533241272,2.8284270763397217,0.9600000017881394,2.8284270763397217,195.97796630859375,0.9437747513363919
4090,6.0,27.5,29.5,146.84800720214844,0.2355039417743683,4.0,1.0,4.0,206.0916748046875,0.9782369343658209
3841,6.0,31.5,25.5,140.5560760498047,0.5446485877037048,4.0,1.0,4.0,200.5772247314453,0.9503859872693524
3960,6.0,33.5,29.5,114.60677337646484,0.852786660194397,2.0,0.8399999970197678,2.0,163.55316162109375,0.937465507994257
3797,6.0,29.5,27.5,121.80984497070312,0.8056336641311646,2.8284270763397217,0.920000002682209,2.8284270763397217,174.9479522705078,0.9336124897912252
3782,7.0,29.5,31.5,122.55514526367188,0.722476601600647,2.8284270763397217,0.920000002682209,2.8284270763397217,176.15478515625,0.9321981448006202
3781,7.0,34.5,32.5,140.90603637695312,0.5220692157745361,4.242640495300293,1.0,4.242640495300293,201.421875,0.9494350191287346
4108,8.0,34.5,25.5,137.94842529296875,0.2475929856300354,5.0,1.0,5.0,195.60385131835938,0.9711539197475018
3820,8.0,31.5,34.5,137.7634735107422,0.48085883259773254,5.0,1.0,5.0,198.32998657226562,0.9447387293513793
4121,8.0,33.5,28.5,98.40876007080078,0.8502611517906189,2.2360680103302,0.8000000053644181,2.2360680103302,141.9623565673828,0.9259786477282459
3788,8.0,28.5,29.5,116.51691436767578,0.7686589956283569,3.0,0.8800000035762787,3.0,169.0172119140625,0.9205382176871927
3825,8.0,35.5,30.5,137.8762664794922,0.676510214805603,4.123105525970459,0.9600000017881394,4.123105525970459,200.0673828125,0.9245439644571655
4052,8.0,28.5,33.5,138.29318237304688,0.49771031737327576,5.0,1.0,5.0,199.29603576660156,0.9428585195931226
3726,9.0,32.5,26.5,103.63687133789062,0.8163120746612549,3.1622776985168457,0.880000002682209,3.1622776985168457,150.8610382080078,0.9201885394145145
3809,9.0,31.5,31.5,97.37606811523438,0.8589048385620117,2.0,0.760000005364418,2.0,140.34226989746094,0.9250485848585108
3818,9.0,33.5,32.5,134.92225646972656,0.704160749912262,3.605551242828369,0.920000002682209,3.605551242828369,195.9498291015625,0.9197161805311448
4111,9.0,36.5,28.5,136.6331024169922,0.32414233684539795,5.099019527435303,1.0,5.099019527435303,194.9237518310547,0.9616290609337299
3946,10.0,26.5,27.5,134.85955810546875,0.39295053482055664,5.385164737701416,1.0,5.385164737701416,193.92930603027344,0.9509711932831735
3941,10.0,28.5,26.5,113.76898956298828,0.7575498819351196,4.242640495300293,0.920000002682209,4.242640495300293,167.58905029296875,0.9089107547197606
3831,10.0,26.5,31.5,134.04124450683594,0.3312753736972809,5.385164737701416,1.0,5.385164737701416,191.94981384277344,0.9585043355364543
4101,10.0,28.5,30.5,114.41397857666016,0.8009702563285828,3.1622776985168457,0.8399999970197678,3.1622776985168457,167.2125244140625,0.9109430985628103
3794,10.0,30.5,27.5,95.86809539794922,0.8463870286941528,2.2360680103302,0.7599999988079071,2.2360680103302,139.048828125,0.9180992818380115
3921,11.0,35.5,26.5,133.349365234375,0.607224702835083,5.0,0.9600000017881394,5.0,195.5726318359375,0.9159260577613197
3901,11.0,35.5,31.5,110.13668060302734,0.7656915783882141,4.4721360206604,0.920000002682209,4.4721360206604,163.03443908691406,0.9048563855248026
3911,11.0,32.5,28.5,86.05608367919922,0.8616897463798523,1.4142135381698608,0.6399999856948853,1.4142135381698608,124.51129150390625,0.9145358268470759
3891,11.0,30.5,23.5,133.6322784423828,0.4463632106781006,6.082762718200684,1.0,6.082762718200684,194.50868225097656,0.9370048830292694
4089,11.0,30.5,31.5,90.94217681884766,0.8488398194313049,2.2360680103302,0.7199999988079071,2.2360680103302,132.61595153808594,0.9111252735406404
3833,11.0,31.5,33.5,102.915771484375,0.7948928475379944,4.0,0.8800000035762787,4.0,152.21246337890625,0.9043966980178866
